time_ps,mindist_nm
77050.0,0.2365944
77060.0,0.2722812
77070.0,0.2078964
77080.0,0.2112461
77090.0,0.2317371
77100.0,0.2171543
77110.0,0.2377774
77120.0,0.2081609
77130.0,0.2198319
77140.0,0.2551098
77150.0,0.2206219
77160.0,0.2610691
77170.0,0.217039
77180.0,0.1943037
77190.0,0.2305867
77200.0,0.2277958
77210.0,0.264095
77220.0,0.2585457
77230.0,0.2377797
77240.0,0.2201679
77250.0,0.2408837
77260.0,0.2473093
77270.0,0.2318041
77280.0,0.2310541
77290.0,0.2396729
77300.0,0.2364912
77310.0,0.2677931
77320.0,0.2196271
77330.0,0.2284313
77340.0,0.2558478
77350.0,0.2013851
77360.0,0.1985952
77370.0,0.2308637
77380.0,0.2075428
77390.0,0.2487025
77400.0,0.2750619
77410.0,0.2581396
77420.0,0.239904
77430.0,0.2099167
77440.0,0.262736
77450.0,0.1972311
77460.0,0.2269668
77470.0,0.2169332
77480.0,0.2326737
77490.0,0.2293141
77500.0,0.2679908
77510.0,0.2475277
77520.0,0.2600308
77530.0,0.2345743
77540.0,0.2339338
77550.0,0.2228765
77560.0,0.2345998
77570.0,0.2067124
77580.0,0.225311
77590.0,0.2678972
77600.0,0.1959233
77610.0,0.2116981
77620.0,0.2397686
77630.0,0.2532921
77640.0,0.2310541
77650.0,0.2421526
77660.0,0.2225624
77670.0,0.2370927
77680.0,0.2311407
77690.0,0.2286153
77700.0,0.1924917
77710.0,0.2201682
77720.0,0.25105
77730.0,0.2094828
77740.0,0.2117097
77750.0,0.2162153
77760.0,0.2522124
77770.0,0.256238
77780.0,0.2067002
77790.0,0.2591619
77800.0,0.2337284
77810.0,0.2339444
77820.0,0.2018043
77830.0,0.2170579
77840.0,0.2116152
77850.0,0.2040861
77860.0,0.2135179
77870.0,0.2528459
77880.0,0.2067727
77890.0,0.2700965
77900.0,0.1994716
77910.0,0.2362075
77920.0,0.1823322
77930.0,0.1987084
77940.0,0.2149749
77950.0,0.2119692
77960.0,0.2315016
77970.0,0.2416238
77980.0,0.2686724
77990.0,0.2207644
78000.0,0.2632625
78010.0,0.2116109
78020.0,0.2254548
78030.0,0.2084082
78040.0,0.2282322
78050.0,0.2074177
78060.0,0.2160092
78070.0,0.224279
78080.0,0.1983155
78090.0,0.2093253
78100.0,0.1897209
78110.0,0.2475257
78120.0,0.2143595
78130.0,0.2659982
78140.0,0.246205
78150.0,0.2148975
78160.0,0.203357
78170.0,0.2341857
78180.0,0.2117007
78190.0,0.2222364
78200.0,0.2238862
78210.0,0.2517543
78220.0,0.2089809
78230.0,0.2309068
78240.0,0.2038357
78250.0,0.1910732
78260.0,0.2063295
78270.0,0.1733725
78280.0,0.2159767
78290.0,0.2492449
78300.0,0.2364191
78310.0,0.2124026
78320.0,0.2165685
78330.0,0.2242922
78340.0,0.2229644
78350.0,0.2511155
78360.0,0.2275808
78370.0,0.2324176
78380.0,0.2028275
78390.0,0.2273892
78400.0,0.1993717
78410.0,0.2629637
78420.0,0.2053291
78430.0,0.2176329
78440.0,0.2225133
78450.0,0.2321057
78460.0,0.2410518
78470.0,0.2293685
78480.0,0.2522082
78490.0,0.2423283
78500.0,0.2398459
78510.0,0.2454426
78520.0,0.229408
78530.0,0.2428455
78540.0,0.224004
78550.0,0.198116
78560.0,0.264889
78570.0,0.2569609
78580.0,0.2573885
78590.0,0.224949
78600.0,0.240379
78610.0,0.2172878
78620.0,0.2104493
78630.0,0.2400934
78640.0,0.2565424
78650.0,0.2052435
78660.0,0.2393825
78670.0,0.2301068
78680.0,0.2420763
78690.0,0.2129062
78700.0,0.2588632
78710.0,0.1834368
78720.0,0.2435817
78730.0,0.1899632
78740.0,0.2362139
78750.0,0.2457319
78760.0,0.2278271
78770.0,0.2010224
78780.0,0.2630247
78790.0,0.2394346
78800.0,0.2089736
78810.0,0.2125416
78820.0,0.2241716
78830.0,0.2019333
78840.0,0.2122215
78850.0,0.2623931
78860.0,0.2011368
78870.0,0.2507069
78880.0,0.2196815
78890.0,0.2172049
78900.0,0.1891193
78910.0,0.2039312
78920.0,0.1884302
78930.0,0.2126475
78940.0,0.2431912
78950.0,0.2236805
78960.0,0.266122
78970.0,0.229349
78980.0,0.2200137
78990.0,0.2402018
79000.0,0.2409691
79010.0,0.2403727
79020.0,0.2403107
79030.0,0.2700853
79040.0,0.2326822
79050.0,0.2550177
79060.0,0.2410112
79070.0,0.2423121
79080.0,0.2302478
79090.0,0.2180965
79100.0,0.218566
79110.0,0.2246305
79120.0,0.2299701
79130.0,0.2772616
79140.0,0.2454181
79150.0,0.2200003
79160.0,0.2185726
79170.0,0.2315339
79180.0,0.2559959
79190.0,0.263234
79200.0,0.2382976
79210.0,0.2585057
79220.0,0.2481495
79230.0,0.2271628
79240.0,0.2439035
79250.0,0.2426376
79260.0,0.2643351
79270.0,0.2591001
79280.0,0.2199294
79290.0,0.2471234
79300.0,0.2105917
79310.0,0.2532385
79320.0,0.2033472
79330.0,0.2335915
79340.0,0.2015415
79350.0,0.2252844
79360.0,0.2266741
79370.0,0.2489698
79380.0,0.1971014
79390.0,0.1946742
79400.0,0.2331886
79410.0,0.2532152
79420.0,0.2316442
79430.0,0.1773951
79440.0,0.2054801
79450.0,0.1953332
79460.0,0.2120403
79470.0,0.2512253
79480.0,0.2492448
79490.0,0.2444319
79500.0,0.2670034
79510.0,0.2540983
79520.0,0.2721048
79530.0,0.1866548
79540.0,0.2515446
79550.0,0.196789
79560.0,0.2139299
79570.0,0.2164922
79580.0,0.2183118
79590.0,0.2336364
79600.0,0.2453952
79610.0,0.2322091
79620.0,0.2457256
79630.0,0.2360217
79640.0,0.2240756
79650.0,0.2292791
79660.0,0.1957673
79670.0,0.2414453
79680.0,0.2042429
79690.0,0.2179956
79700.0,0.2142405
79710.0,0.2006614
79720.0,0.1953815
79730.0,0.2132442
79740.0,0.2624268
79750.0,0.2360274
79760.0,0.2714293
79770.0,0.2333108
79780.0,0.2187901
79790.0,0.2111874
79800.0,0.2146509
79810.0,0.2607851
79820.0,0.2254996
79830.0,0.2286502
79840.0,0.2066519
79850.0,0.2219501
79860.0,0.228976
79870.0,0.2411264
79880.0,0.2409213
79890.0,0.2159652
79900.0,0.2320539
79910.0,0.2107628
79920.0,0.216273
79930.0,0.1898892
79940.0,0.1994616
79950.0,0.193768
79960.0,0.2573132
79970.0,0.2734026
79980.0,0.1841656
79990.0,0.1959209
80000.0,0.2256857
80010.0,0.2045114
80020.0,0.204191
80030.0,0.247572
80040.0,0.220819
80050.0,0.2650165
80060.0,0.211967
80070.0,0.2577808
80080.0,0.2205316
80090.0,0.2456707
80100.0,0.2014593
80110.0,0.2151491
80120.0,0.2201116
80130.0,0.2109837
80140.0,0.2148204
80150.0,0.2332852
80160.0,0.2335162
80170.0,0.2484371
80180.0,0.2245039
80190.0,0.2466515
80200.0,0.2343182
80210.0,0.1842036
80220.0,0.196675
80230.0,0.1770227
80240.0,0.2226117
80250.0,0.228388
80260.0,0.1793934
80270.0,0.2494474
80280.0,0.2758785
80290.0,0.2266913
80300.0,0.2407154
80310.0,0.2405206
80320.0,0.2420352
80330.0,0.246382
80340.0,0.2020793
80350.0,0.1968478
80360.0,0.2004443
80370.0,0.2535368
80380.0,0.1956116
80390.0,0.2060632
80400.0,0.2317605
80410.0,0.2161503
80420.0,0.2029409
80430.0,0.2378656
80440.0,0.243041
80450.0,0.2424375
80460.0,0.2369493
80470.0,0.208473
80480.0,0.248648
80490.0,0.2321401
80500.0,0.2341023
80510.0,0.1977421
80520.0,0.1986429
80530.0,0.1905465
80540.0,0.2603688
80550.0,0.2275693
80560.0,0.1877819
80570.0,0.2140118
80580.0,0.2168161
80590.0,0.206039
80600.0,0.1994192
80610.0,0.2101832
80620.0,0.2090311
80630.0,0.2357202
80640.0,0.2054506
80650.0,0.2137498
80660.0,0.1954126
80670.0,0.2211608
80680.0,0.1855402
80690.0,0.2356033
80700.0,0.2452767
80710.0,0.2720922
80720.0,0.2252
80730.0,0.2349536
80740.0,0.2037134
80750.0,0.2019182
80760.0,0.2147297
80770.0,0.2280834
80780.0,0.2592177
80790.0,0.2514379
80800.0,0.1953817
80810.0,0.2275718
80820.0,0.2128542
80830.0,0.2447572
80840.0,0.197631
80850.0,0.2292316
80860.0,0.2076796
80870.0,0.1837741
80880.0,0.219404
80890.0,0.2289893
80900.0,0.2547274
80910.0,0.258762
80920.0,0.2196472
80930.0,0.2732618
80940.0,0.2584513
80950.0,0.2070461
80960.0,0.2586524
80970.0,0.2238103
80980.0,0.2288624
80990.0,0.2306988
81000.0,0.2263403
81010.0,0.2128965
81020.0,0.2430042
81030.0,0.2530571
81040.0,0.2053239
81050.0,0.2401126
81060.0,0.2359596
81070.0,0.2133611
81080.0,0.2182705
81090.0,0.2338244
81100.0,0.2156062
81110.0,0.2454811
81120.0,0.2133774
81130.0,0.2519149
81140.0,0.1776656
81150.0,0.2528835
81160.0,0.221025
81170.0,0.2540435
81180.0,0.2593087
81190.0,0.2058762
81200.0,0.2074755
81210.0,0.1900055
81220.0,0.1921769
81230.0,0.2057692
81240.0,0.1710612
81250.0,0.1846375
81260.0,0.1870267
81270.0,0.20022
81280.0,0.1893273
81290.0,0.1745998
81300.0,0.1951458
81310.0,0.208406
81320.0,0.2601751
81330.0,0.2552818
81340.0,0.1906013
81350.0,0.2206488
81360.0,0.2346169
81370.0,0.2016932
81380.0,0.2426891
81390.0,0.2116364
81400.0,0.2112487
81410.0,0.2192924
81420.0,0.2201046
81430.0,0.2191004
81440.0,0.2156989
81450.0,0.2769695
81460.0,0.2242724
81470.0,0.2166889
81480.0,0.2021436
81490.0,0.2188539
81500.0,0.2248845
81510.0,0.2220699
81520.0,0.2386695
81530.0,0.2306186
81540.0,0.2262941
81550.0,0.2582133
81560.0,0.195205
81570.0,0.212765
81580.0,0.2053899
81590.0,0.2542457
81600.0,0.2588451
81610.0,0.229436
81620.0,0.2108127
81630.0,0.2195086
81640.0,0.2409731
81650.0,0.2239508
81660.0,0.2342497
81670.0,0.2122382
81680.0,0.2088588
81690.0,0.2308033
81700.0,0.260056
81710.0,0.2620954
81720.0,0.2373925
81730.0,0.2522008
81740.0,0.220522
81750.0,0.2359532
81760.0,0.2232931
81770.0,0.2232891
81780.0,0.2292772
81790.0,0.2179059
81800.0,0.2179471
81810.0,0.22
81820.0,0.250252
81830.0,0.2126407
81840.0,0.2502519
81850.0,0.2298018
81860.0,0.2401852
81870.0,0.2580698
81880.0,0.2273104
81890.0,0.2453446
81900.0,0.2520578
81910.0,0.232809
81920.0,0.2344908
81930.0,0.2250646
81940.0,0.2039852
81950.0,0.2032266
81960.0,0.2526045
81970.0,0.2351617
81980.0,0.2428127
81990.0,0.2330369
82000.0,0.2195927
82010.0,0.1879814
82020.0,0.2304907
82030.0,0.2220587
82040.0,0.2277607
82050.0,0.2191551
82060.0,0.2121701
82070.0,0.2511591
82080.0,0.2542325
82090.0,0.1853482
82100.0,0.1883533
82110.0,0.2230048
82120.0,0.2527331
82130.0,0.2114732
82140.0,0.2404537
82150.0,0.2262166
82160.0,0.208588
82170.0,0.1852374
82180.0,0.1741578
82190.0,0.1925669
82200.0,0.2065865
82210.0,0.1989497
82220.0,0.1739019
82230.0,0.2093565
82240.0,0.2378129
82250.0,0.1954201
82260.0,0.2011119
82270.0,0.2143875
82280.0,0.1995469
82290.0,0.2230943
82300.0,0.2040536
82310.0,0.2291507
82320.0,0.2438851
82330.0,0.2254128
82340.0,0.2334375
82350.0,0.2680691
82360.0,0.2121368
82370.0,0.205224
82380.0,0.1836846
82390.0,0.1951617
82400.0,0.2268705
82410.0,0.1788436
82420.0,0.2008433
82430.0,0.2265584
82440.0,0.203091
82450.0,0.1949075
82460.0,0.1985424
82470.0,0.2297237
82480.0,0.2389498
82490.0,0.2132841
82500.0,0.2276443
82510.0,0.205648
82520.0,0.262347
82530.0,0.2547528
82540.0,0.2063248
82550.0,0.2230941
82560.0,0.2078965
82570.0,0.2339017
82580.0,0.2413126
82590.0,0.2263732
82600.0,0.2040511
82610.0,0.2504176
82620.0,0.2523352
82630.0,0.2117881
82640.0,0.1895203
82650.0,0.2482762
82660.0,0.207584
82670.0,0.2428454
82680.0,0.2410393
82690.0,0.2253622
82700.0,0.2591894
82710.0,0.2209118
82720.0,0.2289239
82730.0,0.2079667
82740.0,0.211199
82750.0,0.2410578
82760.0,0.2564936
82770.0,0.2311907
82780.0,0.2452103
82790.0,0.1842744
82800.0,0.2560254
82810.0,0.2078317
82820.0,0.2173501
82830.0,0.2230113
82840.0,0.1908875
82850.0,0.2320215
82860.0,0.2109832
82870.0,0.2244373
82880.0,0.2226053
82890.0,0.2537773
82900.0,0.2517993
82910.0,0.2229709
82920.0,0.2396602
82930.0,0.2126621
82940.0,0.2483831
82950.0,0.2183894
82960.0,0.1993263
82970.0,0.2200021
82980.0,0.2064096
82990.0,0.2224276
83000.0,0.2435343
83010.0,0.2165964
83020.0,0.2227352
83030.0,0.2227757
83040.0,0.2416733
83050.0,0.2532289
83060.0,0.2419196
83070.0,0.270564
83080.0,0.2418385
83090.0,0.25671
83100.0,0.1939328
83110.0,0.2249199
83120.0,0.2614977
83130.0,0.1886082
83140.0,0.197124
83150.0,0.1941675
83160.0,0.2618361
83170.0,0.2205624
83180.0,0.2254793
83190.0,0.2104687
83200.0,0.2245907
83210.0,0.2284075
83220.0,0.2631138
83230.0,0.2209505
83240.0,0.2122453
83250.0,0.2426086
83260.0,0.2166426
83270.0,0.2414084
83280.0,0.1962526
83290.0,0.2159145
83300.0,0.2282678
83310.0,0.2584683
83320.0,0.2223713
83330.0,0.2035825
83340.0,0.2185246
83350.0,0.2271761
83360.0,0.2464489
83370.0,0.1996722
83380.0,0.2166381
83390.0,0.2558453
83400.0,0.2431029
83410.0,0.2213276
83420.0,0.2487854
83430.0,0.2161574
83440.0,0.2218941
83450.0,0.2300564
83460.0,0.2242189
83470.0,0.2296823
83480.0,0.2220674
83490.0,0.2047097
83500.0,0.2017794
83510.0,0.226031
83520.0,0.2105112
83530.0,0.2119341
83540.0,0.2132719
83550.0,0.2184997
83560.0,0.2473823
83570.0,0.2213711
83580.0,0.1979167
83590.0,0.2518568
83600.0,0.2530179
83610.0,0.2749201
83620.0,0.2122385
83630.0,0.1842414
83640.0,0.2325984
83650.0,0.2752306
83660.0,0.2332424
83670.0,0.2233873
83680.0,0.2528833
83690.0,0.2170603
83700.0,0.1892987
83710.0,0.2577944
83720.0,0.2321851
83730.0,0.2285391
83740.0,0.2114068
83750.0,0.2375
83760.0,0.2378067
83770.0,0.2180661
83780.0,0.251183
83790.0,0.2278004
83800.0,0.2149978
83810.0,0.2130845
83820.0,0.2398708
83830.0,0.2405101
83840.0,0.2529724
83850.0,0.2035386
83860.0,0.2104306
83870.0,0.2514916
83880.0,0.2433804
83890.0,0.1921095
83900.0,0.1895125
83910.0,0.2172879
83920.0,0.2298959
83930.0,0.1920882
83940.0,0.2235062
83950.0,0.1974363
83960.0,0.1952152
83970.0,0.2046362
83980.0,0.2210249
83990.0,0.2202948
84000.0,0.2098311
84010.0,0.2385475
84020.0,0.2170577
84030.0,0.2343372
84040.0,0.2043554
84050.0,0.2432857
84060.0,0.1956401
84070.0,0.219807
84080.0,0.1937035
84090.0,0.1877179
84100.0,0.2487188
84110.0,0.2312788
84120.0,0.2670619
84130.0,0.1786872
84140.0,0.235985
84150.0,0.1979771
84160.0,0.2079086
84170.0,0.2462601
84180.0,0.2161924
84190.0,0.2080485
84200.0,0.2177981
84210.0,0.2344292
84220.0,0.2188194
84230.0,0.1969923
84240.0,0.208197
84250.0,0.1954071
84260.0,0.2243076
84270.0,0.2111612
84280.0,0.1958878
84290.0,0.2616331
84300.0,0.2106396
84310.0,0.2457375
84320.0,0.2242097
84330.0,0.2102333
84340.0,0.2199588
84350.0,0.2056453
84360.0,0.2087797
84370.0,0.2470365
84380.0,0.1979546
84390.0,0.2403829
84400.0,0.246937
84410.0,0.2364907
84420.0,0.2188971
84430.0,0.2058546
84440.0,0.2120023
84450.0,0.2210047
84460.0,0.2198316
84470.0,0.217828
84480.0,0.2178187
84490.0,0.2022026
84500.0,0.2170828
84510.0,0.2204382
84520.0,0.2706384
84530.0,0.2195725
84540.0,0.2641856
84550.0,0.1919816
84560.0,0.2247774
84570.0,0.2442193
84580.0,0.2661841
84590.0,0.264032
84600.0,0.228414
84610.0,0.2385184
84620.0,0.2450816
84630.0,0.2485362
84640.0,0.2061796
84650.0,0.2268435
84660.0,0.2083556
84670.0,0.220613
84680.0,0.224201
84690.0,0.226764
84700.0,0.2111515
84710.0,0.2161737
84720.0,0.220002
84730.0,0.2247241
84740.0,0.1893225
84750.0,0.1762981
84760.0,0.2040225
84770.0,0.2200409
84780.0,0.2547196
84790.0,0.2369517
84800.0,0.2036764
84810.0,0.1935588
84820.0,0.2070579
84830.0,0.220975
84840.0,0.1978914
84850.0,0.2431691
84860.0,0.2417314
84870.0,0.2369603
84880.0,0.2223081
84890.0,0.2074656
84900.0,0.1976895
84910.0,0.2140983
84920.0,0.2178576
84930.0,0.1997849
84940.0,0.1984968
84950.0,0.2118373
84960.0,0.2126049
84970.0,0.2675745
84980.0,0.2021734
84990.0,0.2424994
85000.0,0.1925458
85010.0,0.1980129
85020.0,0.2101739
85030.0,0.2024128
85040.0,0.2009821
85050.0,0.2222248
85060.0,0.2389493
85070.0,0.2421404
85080.0,0.2721725
85090.0,0.255603
85100.0,0.2540567
85110.0,0.2162822
85120.0,0.2071643
85130.0,0.2103639
85140.0,0.2141498
85150.0,0.2198661
85160.0,0.2330149
85170.0,0.2164185
85180.0,0.2168154
85190.0,0.2447816
85200.0,0.2073716
85210.0,0.2318489
85220.0,0.2241854
85230.0,0.2563497
85240.0,0.2444196
85250.0,0.2107961
85260.0,0.2486486
85270.0,0.2443401
85280.0,0.1997302
85290.0,0.2460468
85300.0,0.2512964
85310.0,0.2546864
85320.0,0.2636606
85330.0,0.2648623
85340.0,0.2432882
85350.0,0.2114941
85360.0,0.2392191
85370.0,0.2402125
85380.0,0.2414256
85390.0,0.2057622
85400.0,0.256271
85410.0,0.2302197
85420.0,0.2414316
85430.0,0.205487
85440.0,0.23604
85450.0,0.2072218
85460.0,0.2073638
85470.0,0.2366536
85480.0,0.2220922
85490.0,0.2650621
85500.0,0.247996
85510.0,0.2227762
85520.0,0.2257019
85530.0,0.2744326
85540.0,0.230237
85550.0,0.2181972
85560.0,0.2171467
85570.0,0.2138534
85580.0,0.2376831
85590.0,0.2730733
85600.0,0.241793
85610.0,0.2011812
85620.0,0.2324177
85630.0,0.2287728
85640.0,0.2271162
85650.0,0.2612853
85660.0,0.2526039
85670.0,0.2442974
85680.0,0.1898369
85690.0,0.2454571
85700.0,0.2275108
85710.0,0.2258339
85720.0,0.2218289
85730.0,0.2425905
85740.0,0.231461
85750.0,0.2321555
85760.0,0.2205399
85770.0,0.2171912
85780.0,0.2202637
85790.0,0.2357649
85800.0,0.1944771
85810.0,0.1972082
85820.0,0.2249735
85830.0,0.2127793
85840.0,0.2272465
85850.0,0.2029506
85860.0,0.2238858
85870.0,0.2029434
85880.0,0.2067388
85890.0,0.2075988
85900.0,0.1979922
85910.0,0.2080428
85920.0,0.2189175
85930.0,0.2141286
85940.0,0.2363133
85950.0,0.2023583
85960.0,0.1977903
85970.0,0.1978914
85980.0,0.1858872
85990.0,0.2390172
86000.0,0.2173609
86010.0,0.2286868
86020.0,0.1982572
86030.0,0.2254706
86040.0,0.1844582
86050.0,0.208041
86060.0,0.2123067
86070.0,0.2304973
86080.0,0.1941569
86090.0,0.2056093
86100.0,0.1849349
86110.0,0.2394101
86120.0,0.2591888
86130.0,0.2377521
86140.0,0.2243236
86150.0,0.2079807
86160.0,0.2423124
86170.0,0.1969923
86180.0,0.2034916
86190.0,0.2140305
86200.0,0.2611588
86210.0,0.2087863
86220.0,0.2546747
86230.0,0.2453688
86240.0,0.21191
86250.0,0.1862687
86260.0,0.2260864
86270.0,0.1993316
86280.0,0.2359217
86290.0,0.2250535
86300.0,0.2016858
86310.0,0.2033546
86320.0,0.2313378
86330.0,0.2244532
86340.0,0.2230561
86350.0,0.2038679
86360.0,0.2176808
86370.0,0.2281098
86380.0,0.2290547
86390.0,0.2045632
86400.0,0.2422397
86410.0,0.2425901
86420.0,0.2214179
86430.0,0.2388826
86440.0,0.2140867
86450.0,0.2130405
86460.0,0.2202318
86470.0,0.2278734
86480.0,0.2331997
86490.0,0.2407365
86500.0,0.2396623
86510.0,0.2263096
86520.0,0.243148
86530.0,0.2431956
86540.0,0.2248017
86550.0,0.2292205
86560.0,0.2303977
86570.0,0.2231616
86580.0,0.2331867
86590.0,0.2170646
86600.0,0.2351872
86610.0,0.2410828
86620.0,0.2430106
86630.0,0.1951537
86640.0,0.2517636
86650.0,0.2036809
86660.0,0.219722
86670.0,0.1981238
86680.0,0.2218425
86690.0,0.2343009
86700.0,0.2500798
86710.0,0.2012512
86720.0,0.2152907
86730.0,0.2132934
86740.0,0.237476
86750.0,0.1969643
86760.0,0.2216169
86770.0,0.2407509
86780.0,0.2096402
86790.0,0.2578
86800.0,0.2009852
86810.0,0.1880454
86820.0,0.1831122
86830.0,0.1802358
86840.0,0.2531579
86850.0,0.2109809
86860.0,0.2399293
86870.0,0.2319763
86880.0,0.2189109
86890.0,0.1754253
86900.0,0.2342542
86910.0,0.1998146
86920.0,0.2008333
86930.0,0.245532
86940.0,0.21631
86950.0,0.2498102
86960.0,0.2595592
86970.0,0.2448898
86980.0,0.2355165
86990.0,0.2020941
87000.0,0.2134736
87010.0,0.2557675
87020.0,0.1761453
87030.0,0.1909506
87040.0,0.2330749
87050.0,0.2218427
87060.0,0.2189384
87070.0,0.236548
87080.0,0.2087748
87090.0,0.1861288
87100.0,0.1938866
87110.0,0.2032978
87120.0,0.2113054
87130.0,0.1966364
87140.0,0.210725
87150.0,0.2423985
87160.0,0.1919741
87170.0,0.1999426
87180.0,0.2077933
87190.0,0.2269296
87200.0,0.2273193
87210.0,0.2017147
87220.0,0.2203024
87230.0,0.2058887
87240.0,0.2138832
87250.0,0.2469533
87260.0,0.2291939
87270.0,0.2396416
87280.0,0.1984261
87290.0,0.2466311
87300.0,0.2283178
87310.0,0.1978157
87320.0,0.2660694
87330.0,0.2334032
87340.0,0.2387594
87350.0,0.200522
87360.0,0.2351192
87370.0,0.220177
87380.0,0.2100976
87390.0,0.1905386
87400.0,0.2541872
87410.0,0.2162637
87420.0,0.2116175
87430.0,0.2122125
87440.0,0.2440698
87450.0,0.2207397
87460.0,0.2533986
87470.0,0.2273763
87480.0,0.206303
87490.0,0.2235752
87500.0,0.230985
87510.0,0.2379454
87520.0,0.1981666
87530.0,0.2448774
87540.0,0.2138343
87550.0,0.2237188
87560.0,0.2097353
87570.0,0.2136938
87580.0,0.1977774
87590.0,0.2215335
87600.0,0.2008106
87610.0,0.1954355
87620.0,0.2394201
87630.0,0.2008116
87640.0,0.2267439
87650.0,0.2554798
87660.0,0.1948002
87670.0,0.1991941
87680.0,0.213174
87690.0,0.2147601
87700.0,0.2087729
87710.0,0.2183047
87720.0,0.2132744
87730.0,0.2485274
87740.0,0.215428
87750.0,0.2074295
87760.0,0.2369561
87770.0,0.2086475
87780.0,0.184808
87790.0,0.229811
87800.0,0.2225448
87810.0,0.2218239
87820.0,0.225278
87830.0,0.2287727
87840.0,0.2457153
87850.0,0.2534189
87860.0,0.2298824
87870.0,0.2113143
87880.0,0.2524953
87890.0,0.2496616
87900.0,0.2394434
87910.0,0.2259732
87920.0,0.2545939
87930.0,0.2558375
87940.0,0.2078606
87950.0,0.2479614
87960.0,0.233891
87970.0,0.2687472
87980.0,0.2192741
87990.0,0.1888152
88000.0,0.2037401
88010.0,0.2127465
88020.0,0.2600207
88030.0,0.250016
88040.0,0.2640513
88050.0,0.2796571
88060.0,0.2292535
88070.0,0.2400227
88080.0,0.2398041
88090.0,0.2436167
88100.0,0.2370448
88110.0,0.2439077
88120.0,0.2759673
88130.0,0.2496937
88140.0,0.2501163
88150.0,0.2536986
88160.0,0.2203927
88170.0,0.1918881
88180.0,0.2266739
88190.0,0.2494996
88200.0,0.2598324
88210.0,0.2487949
88220.0,0.2496816
88230.0,0.2140349
88240.0,0.218664
88250.0,0.28394
88260.0,0.2375986
88270.0,0.1962274
88280.0,0.2487529
88290.0,0.2412468
88300.0,0.2108767
88310.0,0.1877314
88320.0,0.2525254
88330.0,0.200963
88340.0,0.2498494
88350.0,0.2114381
88360.0,0.175801
88370.0,0.2183596
88380.0,0.2387095
88390.0,0.2233941
88400.0,0.2267024
88410.0,0.2041791
88420.0,0.2060048
88430.0,0.2404932
88440.0,0.2316487
88450.0,0.2121206
88460.0,0.2335512
88470.0,0.2364
88480.0,0.1957395
88490.0,0.2022625
88500.0,0.2392614
88510.0,0.2286001
88520.0,0.1996874
88530.0,0.2157821
88540.0,0.2045045
88550.0,0.2168365
88560.0,0.182014
88570.0,0.2341002
88580.0,0.2291591
88590.0,0.2182245
88600.0,0.2003922
88610.0,0.2174601
88620.0,0.209299
88630.0,0.2050046
88640.0,0.1969973
88650.0,0.1793877
88660.0,0.2072947
88670.0,0.2394766
88680.0,0.2498378
88690.0,0.2457762
88700.0,0.2538816
88710.0,0.244231
88720.0,0.2549412
88730.0,0.255159
88740.0,0.217789
88750.0,0.2267862
88760.0,0.235722
88770.0,0.2008631
88780.0,0.2429341
88790.0,0.1844205
88800.0,0.2457257
88810.0,0.2116251
88820.0,0.1870348
88830.0,0.1926083
88840.0,0.2147604
88850.0,0.2523529
88860.0,0.2310456
88870.0,0.2124736
88880.0,0.2367398
88890.0,0.2266848
88900.0,0.1848026
88910.0,0.2115351
88920.0,0.2124008
88930.0,0.217929
88940.0,0.2143711
88950.0,0.2300697
88960.0,0.245638
88970.0,0.1864242
88980.0,0.2177293
88990.0,0.2330496
89000.0,0.2333688
89010.0,0.2108575
89020.0,0.2018512
89030.0,0.2372885
89040.0,0.2443703
89050.0,0.184578
89060.0,0.2170187
89070.0,0.1934346
89080.0,0.2072607
89090.0,0.2177546
89100.0,0.2406697
89110.0,0.2281776
89120.0,0.1994997
89130.0,0.2172392
89140.0,0.2297154
89150.0,0.2498862
89160.0,0.2011667
89170.0,0.2353316
89180.0,0.2467285
89190.0,0.2068233
89200.0,0.2007512
89210.0,0.2544212
89220.0,0.2266738
89230.0,0.2070265
89240.0,0.2517479
89250.0,0.2179862
89260.0,0.2023288
89270.0,0.2410523
89280.0,0.2201703
89290.0,0.2343179
89300.0,0.1999201
89310.0,0.1806682
89320.0,0.2159209
89330.0,0.2070049
89340.0,0.2276947
89350.0,0.2091628
89360.0,0.2175271
89370.0,0.2107956
89380.0,0.2121205
89390.0,0.1925126
89400.0,0.2273172
89410.0,0.2154622
89420.0,0.2006863
89430.0,0.2551194
89440.0,0.2475215
89450.0,0.2340896
89460.0,0.2340554
89470.0,0.2014598
89480.0,0.200873
89490.0,0.2515714
89500.0,0.200432
89510.0,0.2352548
89520.0,0.248145
89530.0,0.2435915
89540.0,0.1951432
89550.0,0.2367239
89560.0,0.2451958
89570.0,0.254492
89580.0,0.1916923
89590.0,0.208125
89600.0,0.2064104
89610.0,0.1986481
89620.0,0.2354466
89630.0,0.1889256
89640.0,0.2384788
89650.0,0.184217
89660.0,0.244123
89670.0,0.2087678
89680.0,0.1980227
89690.0,0.2319527
89700.0,0.2118255
89710.0,0.1976487
89720.0,0.2086022
89730.0,0.2255346
89740.0,0.2124853
89750.0,0.2134878
89760.0,0.2440103
89770.0,0.2246865
89780.0,0.2390106
89790.0,0.2221599
89800.0,0.1894681
89810.0,0.2033764
89820.0,0.2120451
89830.0,0.2239463
89840.0,0.20374
89850.0,0.252994
89860.0,0.1810773
89870.0,0.2134361
