time_ps,rmsd_nm
37.7000008,0.8140942
37.7100029,0.7766392
37.7200012,0.7456568
37.7300034,0.7778001
37.7400017,0.71031
37.75,0.7537903
37.7600021,0.8103401
37.7700005,0.7601867
37.7800026,0.6946316
37.7900009,0.7697768
37.8000031,0.7711152
37.8100014,0.7443108
37.8200035,0.7685916
37.8300018,0.769968
37.8400002,0.7981724
37.8500023,0.7595358
37.8600006,0.7758025
37.8700027,0.7771209
37.8800011,0.831102
37.8900032,0.7452444
37.9000015,0.7041097
37.9100037,0.7070855
37.920002,0.7147017
37.9300003,0.7116488
37.9400024,0.7502672
37.9500008,0.7614855
37.9600029,0.7722559
37.9700012,0.7432107
37.9800034,0.7106297
37.9900017,0.766014
38.0,0.7286528
38.0100021,0.7573377
38.0200005,0.7626685
38.0300026,0.7164651
38.0400009,0.7223732
38.0500031,0.6782342
38.0600014,0.66328
38.0700035,0.6603575
38.0800018,0.6449021
38.0900002,0.657518
38.1000023,0.6493041
38.1100006,0.6232448
38.1200027,0.6364517
38.1300011,0.6383271
38.1400032,0.6337119
38.1500015,0.6539804
38.1600037,0.6495785
38.170002,0.6145906
38.1800003,0.5961179
38.1900024,0.5980669
38.2000008,0.6496616
38.2100029,0.6626908
38.2200012,0.6704661
38.2300034,0.7238139
38.2400017,0.7004746
38.25,0.6797888
38.2600021,0.6916094
38.2700005,0.6718025
38.2800026,0.7504899
38.2900009,0.7327807
38.3000031,0.7223533
38.3100014,0.7095723
38.3200035,0.7533499
38.3300018,0.7918763
38.3400002,0.8618714
38.3500023,0.8986642
38.3600006,0.8976046
38.3700027,0.928166
38.3800011,0.868568
38.3900032,0.8466308
38.4000015,0.9018857
38.4100037,0.8921183
38.420002,0.9087144
38.4300003,0.9172107
38.4400024,0.9097143
38.4500008,0.9325075
38.4600029,0.9137961
38.4700012,1.0086702
38.4800034,0.9979647
38.4900017,1.0386735
38.5,1.0446756
38.5100021,1.0293666
38.5200005,1.0290699
38.5300026,1.0434656
38.5400009,1.0563296
38.5500031,1.0354906
38.5600014,0.987937
38.5700035,0.9556635
38.5800018,0.9988372
38.5900002,1.0362583
38.6000023,1.0660325
38.6100006,1.1242166
38.6200027,0.9179929
38.6300011,0.9352278
38.6400032,0.907913
38.6500015,0.8404821
38.6600037,1.0664648
38.670002,1.0911866
38.6800003,0.8870986
38.6900024,0.9179409
38.7000008,0.9223096
38.7100029,0.921385
38.7200012,0.8848649
38.7300034,0.8967764
38.7400017,0.8969598
38.75,1.0693698
38.7600021,0.8816051
38.7700005,1.0709394
38.7800026,1.1061203
38.7900009,1.0730076
38.8000031,1.065148
38.8100014,1.0366322
38.8200035,1.0332408
38.8300018,1.0050373
38.8400002,0.9985074
38.8500023,0.9825761
38.8600006,0.8261979
38.8700027,0.8003778
38.8800011,0.8177485
38.8900032,0.7747822
38.9000015,0.7654667
38.9100037,0.7546839
38.920002,0.7846412
38.9300003,0.7740317
38.9400024,0.7399233
38.9500008,0.7452849
38.9600029,0.7394878
38.9700012,0.7791387
38.9800034,0.6969186
38.9900017,0.7565416
39.0,0.7349694
39.0100021,0.7692147
39.0200005,0.8145968
39.0300026,0.9472241
39.0400009,0.9387931
39.0500031,0.9183903
39.0600014,0.8883678
39.0700035,0.8984079
39.0800018,0.884813
39.0900002,0.9015125
39.1000023,0.9606047
39.1100006,0.9008673
39.1200027,0.9060735
39.1300011,0.9073321
39.1400032,0.972461
39.1500015,1.0309421
39.1600037,1.0256146
39.170002,0.9370455
39.1800003,0.8809563
39.1900024,0.9303756
39.2000008,0.9714595
39.2100029,0.964837
39.2200012,0.8176117
39.2300034,0.769254
39.2400017,0.737209
39.25,0.715363
39.2600021,0.7353464
39.2700005,0.7778585
39.2800026,0.7941735
39.2900009,0.8916531
39.3000031,0.8863012
39.3100014,0.8534918
39.3200035,0.8486848
39.3300018,1.0763268
39.3400002,1.0332724
39.3500023,1.0400727
39.3600006,1.0597612
39.3700027,1.0299766
39.3800011,1.0430067
39.3900032,1.0707897
39.4000015,1.1092259
39.4100037,1.06627
39.420002,1.114346
39.4300003,1.1480205
39.4400024,1.0949196
39.4500008,1.1441627
39.4600029,1.1692245
39.4700012,1.1128073
39.4800034,0.9040743
39.4900017,0.8806129
39.5,0.8430066
39.5100021,0.87462
39.5200005,0.8514822
39.5300026,0.8222759
39.5400009,0.7997667
39.5500031,0.7945769
39.5600014,0.7988429
39.5700035,0.7900731
39.5800018,0.7859581
39.5900002,0.8027061
39.6000023,0.7992288
39.6100006,0.8444132
39.6200027,1.1461086
39.6300011,0.8491448
39.6400032,0.8286017
39.6500015,0.8749276
39.6600037,0.8661442
39.670002,1.0256054
39.6800003,1.0117533
39.6900024,0.9627339
39.7000008,0.9718833
39.7100029,0.9833931
39.7200012,0.9082046
39.7300034,0.868506
39.7400017,0.899331
39.75,0.805886
39.7600021,0.8635097
39.7700005,0.7934682
39.7800026,0.8204088
39.7900009,0.8085482
39.8000031,0.8228644
39.8100014,0.8692374
39.8200035,0.8741988
39.8300018,0.9232434
39.8400002,0.9676738
39.8500023,0.789982
39.8600006,0.7628978
39.8700027,0.8219087
39.8800011,0.9991719
39.8900032,0.9301463
39.9000015,1.0052577
39.9100037,0.9551959
39.920002,0.792187
39.9300003,0.9225011
39.9400024,0.7839146
39.9500008,0.8098086
39.9600029,0.8342592
39.9700012,0.8462785
39.9800034,0.7972431
39.9900017,0.8184728
40.0,0.8454942
40.0100021,0.7797137
40.0200005,0.7744068
40.0300026,0.7665729
40.0400009,0.759603
40.0500031,0.7352632
40.0600014,0.7254242
40.0700035,0.7379148
40.0800018,0.7595944
40.0900002,0.7492855
40.1000023,0.7647092
40.1100006,0.7838804
40.1200027,0.766194
40.1300011,0.7446784
40.1400032,0.7043035
40.1500015,0.7111596
40.1600037,0.7659385
40.170002,0.7360681
40.1800003,0.7377337
40.1900024,0.7433034
40.2000008,0.7742082
40.2100029,0.7310816
40.2200012,0.6890168
40.2300034,0.6666117
40.2400017,0.6459342
40.2500038,0.6918812
40.2600021,0.6551478
40.2700005,0.6688526
40.2800026,0.6561757
40.2900009,0.6746406
40.3000031,0.6955002
40.3100014,0.7161599
40.3200035,0.7581818
40.3300018,0.8248684
40.3400002,0.9520691
40.3500023,0.9168355
40.3600006,0.976654
40.3700027,0.8859106
40.3800011,0.9522824
40.3900032,0.9247153
40.4000015,0.931175
40.4100037,0.9253566
40.420002,0.9955166
40.4300003,0.9415691
40.4400024,0.9231907
40.4500008,0.9377877
40.4600029,0.9532462
40.4700012,0.9504514
40.4800034,0.969784
40.4900017,0.9518118
40.5000038,0.9127288
40.5100021,0.9691453
40.5200005,0.9748855
40.5300026,0.9408153
40.5400009,0.922174
40.5500031,0.9037797
40.5600014,0.9352872
40.5700035,0.9642506
40.5800018,0.9711487
40.5900002,1.0619226
40.6000023,1.0246481
40.6100006,1.0664039
40.6200027,1.0298284
40.6300011,1.0367362
40.6400032,1.077857
40.6500015,1.0621659
40.6600037,1.0973052
40.670002,1.0770216
40.6800003,1.0291364
40.6900024,1.0022585
40.7000008,1.0193075
40.7100029,1.0394489
40.7200012,1.0882671
40.7300034,1.0406152
40.7400017,1.018684
40.7500038,0.9721772
40.7600021,0.9806572
40.7700005,0.9582688
40.7800026,0.9263929
40.7900009,0.8648689
40.8000031,0.8499648
40.8100014,0.8866678
40.8200035,0.8863612
40.8300018,0.9503028
40.8400002,0.9218317
40.8500023,0.908516
40.8600006,0.9200829
40.8700027,0.88705
40.8800011,0.9361083
40.8900032,0.8473123
40.9000015,0.843092
40.9100037,0.9134855
40.920002,0.8960865
40.9300003,0.9771662
40.9400024,1.0196097
40.9500008,1.0691725
40.9600029,1.0371528
40.9700012,1.0904208
40.9800034,1.1428763
40.9900017,1.1321671
41.0000038,1.1313571
41.0100021,1.153295
41.0200005,1.1672274
41.0300026,0.9270253
41.0400009,0.9637649
41.0500031,0.9165899
41.0600014,0.9916958
41.0700035,1.0111206
41.0800018,1.0408261
41.0900002,0.9840787
41.1000023,1.0337001
41.1100006,1.3060507
41.1200027,1.3043218
41.1300011,1.3043206
41.1400032,1.3380684
41.1500015,1.338877
41.1600037,1.2718673
41.170002,1.1968544
41.1800003,1.1239979
41.1900024,1.1852007
41.2000008,1.2049502
41.2100029,1.2041607
41.2200012,1.1700369
41.2300034,1.2092052
41.2400017,1.2224759
41.2500038,1.1941923
41.2600021,1.1371247
41.2700005,1.2522628
41.2800026,1.232596
41.2900009,1.1816183
41.3000031,1.1933051
41.3100014,1.2154815
41.3200035,1.2283992
41.3300018,1.1061144
41.3400002,1.1008
41.3500023,1.0945791
41.3600006,1.0839306
41.3700027,1.0683188
41.3800011,1.09205
41.3900032,1.111123
41.4000015,1.260507
41.4100037,1.1951125
41.420002,1.1874629
41.4300003,1.2583745
41.4400024,1.259449
41.4500008,1.2342885
41.4600029,1.2126713
41.4700012,1.1502848
41.4800034,1.2171361
41.4900017,1.1745601
41.5000038,1.1826553
41.5100021,1.2082725
41.5200005,1.2341683
41.5300026,1.3051844
41.5400009,1.2377326
41.5500031,1.2362802
41.5600014,1.1995018
41.5700035,1.2174187
41.5800018,1.1982071
41.5900002,1.2992653
41.6000023,1.5525166
41.6100006,1.3669143
41.6200027,1.4289706
41.6300011,1.3977993
41.6400032,1.3526332
41.6500015,1.1788799
41.6600037,1.1295455
41.670002,1.1730118
41.6800003,1.1904005
41.6900024,1.2391652
41.7000008,1.2047665
41.7100029,1.2106146
41.7200012,1.1498224
41.7300034,1.2062707
41.7400017,1.196542
41.7500038,1.1685787
41.7600021,1.2325683
41.7700005,1.2883207
41.7800026,1.2571069
41.7900009,1.2656047
41.8000031,1.2219936
41.8100014,1.2061481
41.8200035,1.2268244
41.8300018,1.2305115
41.8400002,1.2509155
41.8500023,1.1927062
41.8600006,1.2865582
41.8700027,1.2564585
41.8800011,1.2464736
41.8900032,1.1887685
41.9000015,1.1460488
41.9100037,1.1243314
41.920002,1.0996131
41.9300003,1.0651902
41.9400024,1.091125
41.9500008,1.0767642
41.9600029,1.1064434
41.9700012,1.1460946
41.9800034,1.1163632
41.9900017,1.2029074
42.0000038,1.2342334
42.0100021,1.2249007
42.0200005,1.1627659
42.0300026,1.0434999
42.0400009,0.9960769
42.0500031,1.004002
42.0600014,1.0282362
42.0700035,1.1070312
42.0800018,1.0851012
42.0900002,1.1004372
42.1000023,1.1518166
42.1100006,1.2269803
42.1200027,1.329173
42.1300011,1.2053863
42.1400032,1.2323769
42.1500015,1.1296647
42.1600037,1.0675974
42.170002,1.0521609
42.1800003,1.0663979
42.1900024,1.1009175
42.2000008,1.0573951
42.2100029,1.0779493
42.2200012,1.0331045
42.2300034,1.0445228
42.2400017,1.0255592
42.2500038,1.0222498
42.2600021,1.0207713
42.2700005,1.0948912
42.2800026,1.1622683
42.2900009,1.0477352
42.3000031,1.0366548
42.3100014,1.0814836
42.3200035,1.1800405
42.3300018,1.0770644
42.3400002,1.0644419
42.3500023,1.0964311
42.3600006,1.0950398
42.3700027,1.063116
42.3800011,1.1450377
42.3900032,1.1345246
42.4000015,1.0880183
42.4100037,1.0511529
42.420002,1.0630475
42.4300003,1.0928566
42.4400024,1.1363264
42.4500008,1.0680716
42.4600029,1.0917593
42.4700012,1.088493
42.4800034,1.0796081
42.4900017,0.9912792
42.5000038,1.0406419
42.5100021,1.0406576
42.5200005,1.0762199
42.5300026,1.08064
42.5400009,1.0218271
42.5500031,0.9751213
42.5600014,1.017889
42.5700035,0.9820483
42.5800018,0.9664582
42.5900002,1.015625
42.6000023,1.0755191
42.6100006,1.0643481
42.6200027,1.0742509
42.6300011,1.040984
42.6400032,1.0059267
42.6500015,1.0754052
42.6600037,1.0267835
42.670002,1.0436343
42.6800003,1.0612862
42.6900024,1.0643873
42.7000008,1.0265229
42.7100029,1.0466611
42.7200012,1.1094984
42.7300034,1.157144
42.7400017,1.1148605
42.7500038,1.031438
42.7600021,1.0591046
42.7700005,1.0537729
42.7800026,1.1246117
42.7900009,1.0725453
42.8000031,1.0672964
42.8100014,1.1347536
42.8200035,1.143555
42.8300018,1.1282977
42.8400002,1.1068897
42.8500023,1.105175
42.8600006,1.1831071
42.8700027,1.173021
42.8800011,1.2069315
42.8900032,1.2074622
42.9000015,1.2010236
42.9100037,1.131663
42.920002,1.0631566
42.9300003,1.1233177
42.9400024,1.1762506
42.9500008,1.188741
42.9600029,1.2982831
42.9700012,1.2856854
42.9800034,1.3195541
42.9900017,1.3233283
43.0000038,1.362659
43.0100021,1.3793091
43.0200005,1.3299989
43.0300026,1.3123777
43.0400009,1.3308889
43.0500031,1.327082
43.0600014,1.3521193
43.0700035,1.398464
43.0800018,1.366122
43.0900002,1.3911043
43.1000023,1.4226662
43.1100006,1.3783703
43.1200027,1.3252684
43.1300011,1.2949049
43.1400032,1.2551547
43.1500015,1.2789814
43.1600037,1.3277518
43.170002,1.3537352
43.1800003,1.3116171
43.1900024,1.3281676
43.2000008,1.3548112
43.2100029,1.412105
43.2200012,1.3214204
43.2300034,1.3033566
43.2400017,1.3328611
43.2500038,1.3653886
43.2600021,1.4166343
43.2700005,1.4419037
43.2800026,1.4553597
43.2900009,1.4027168
43.3000031,1.4377551
43.3100014,1.4139467
43.3200035,1.359388
43.3300018,1.3724152
43.3400002,1.4398732
43.3500023,1.4767781
43.3600006,1.5196924
43.3700027,1.5327944
43.3800011,1.4825405
43.3900032,1.475755
43.4000015,1.517535
43.4100037,1.4996238
43.420002,1.5030807
43.4300003,1.4838898
43.4400024,1.4811249
43.4500008,1.4155101
43.4600029,1.4171413
43.4700012,1.3476504
43.4800034,1.4097755
43.4900017,1.3921866
43.5000038,1.434615
43.5100021,1.3525132
43.5200005,1.2809532
43.5300026,1.3988451
43.5400009,1.3932447
43.5500031,1.4023511
43.5600014,1.3421736
43.5700035,1.353319
43.5800018,1.3605568
43.590004,1.3322345
43.6000023,1.379486
43.6100006,1.4338194
43.6200027,1.3897834
43.6300011,1.3350503
43.6400032,1.3724433
43.6500015,1.327027
43.6600037,1.3764313
43.670002,1.3745705
43.6800003,1.4204243
43.6900024,1.3958205
43.7000008,1.4090228
43.7100029,1.3761615
43.7200012,1.3605256
43.7300034,1.3716507
43.7400017,1.3233163
43.7500038,1.3459927
43.7600021,1.2467078
43.7700005,1.2793487
43.7800026,1.2577939
43.7900009,1.2002343
43.8000031,1.182399
43.8100014,1.192987
43.8200035,1.1710638
43.8300018,1.1405485
43.840004,1.1245314
43.8500023,1.1479722
43.8600006,1.2189422
43.8700027,1.2335151
43.8800011,1.2115014
43.8900032,1.13771
43.9000015,1.2479038
43.9100037,1.257214
43.920002,1.2290139
43.9300003,1.2351378
43.9400024,1.2714605
43.9500008,1.2384454
43.9600029,1.2523512
43.9700012,1.2289393
43.9800034,1.2454249
43.9900017,1.3046505
44.0000038,1.2891264
44.0100021,1.2397538
44.0200005,1.1943532
44.0300026,1.2551326
44.0400009,1.2689556
44.0500031,1.2893943
44.0600014,1.2607986
44.0700035,1.2437158
44.0800018,1.1606091
44.090004,1.1902336
44.1000023,1.1402637
44.1100006,1.2541729
44.1200027,1.2250423
44.1300011,1.210332
44.1400032,1.2107111
44.1500015,1.1811814
44.1600037,1.1604763
44.170002,1.1725732
44.1800003,1.1472216
44.1900024,1.1076905
44.2000008,1.160656
44.2100029,1.1657704
44.2200012,1.1782361
44.2300034,1.2723212
44.2400017,1.2783568
44.2500038,1.1720854
44.2600021,1.1142488
44.2700005,1.1275003
44.2800026,1.1067417
44.2900009,1.0231798
44.3000031,0.9963884
44.3100014,0.9559289
44.3200035,0.9993587
44.3300018,1.0179532
44.340004,0.9543989
44.3500023,1.0168025
44.3600006,0.9752414
44.3700027,0.987677
44.3800011,0.9716572
44.3900032,0.9504061
44.4000015,0.8939515
44.4100037,0.8792035
44.420002,0.8293296
44.4300003,0.8680257
44.4400024,0.9065804
44.4500008,0.8868315
44.4600029,0.8700976
44.4700012,0.94609
44.4800034,0.9769993
44.4900017,0.9639714
44.5000038,0.9743607
44.5100021,0.9333382
44.5200005,0.9493765
44.5300026,0.8946168
44.5400009,0.8888093
44.5500031,0.8381962
44.5600014,0.8033237
44.5700035,0.8318443
44.5800018,0.8257231
44.590004,0.7901496
44.6000023,0.8598796
44.6100006,0.9266142
44.6200027,0.9562576
44.6300011,0.9627435
44.6400032,0.9610238
44.6500015,1.0198901
44.6600037,1.0190666
44.670002,0.9398547
44.6800003,0.9828748
44.6900024,0.9978695
44.7000008,0.9882814
44.7100029,1.0281767
44.7200012,1.0851246
44.7300034,1.1780747
44.7400017,1.1891891
44.7500038,1.1152238
44.7600021,1.1987869
44.7700005,1.0970098
44.7800026,1.1387453
44.7900009,1.120604
44.8000031,1.0960658
44.8100014,1.10774
44.8200035,1.0061096
44.8300018,0.9893057
44.840004,1.0315733
44.8500023,1.0356432
44.8600006,1.0362833
44.8700027,0.9761057
44.8800011,0.9682374
44.8900032,0.9667931
44.9000015,0.986246
44.9100037,0.946193
44.920002,0.953014
44.9300003,0.9254448
44.9400024,0.9300743
44.9500008,0.943214
44.9600029,0.9603578
44.9700012,0.9469292
44.9800034,0.8775566
44.9900017,0.9422144
45.0000038,0.9197278
45.0100021,0.9640385
45.0200005,0.9901301
45.0300026,0.9240963
45.0400009,0.9383499
45.0500031,0.9419578
45.0600014,0.942947
45.0700035,0.8998228
45.0800018,0.9172412
45.090004,0.9625815
45.1000023,0.8926582
45.1100006,0.844709
45.1200027,0.8457079
45.1300011,0.8627383
45.1400032,0.8672155
45.1500015,0.909566
45.1600037,0.9482988
45.170002,0.8664625
45.1800003,0.8525993
45.1900024,0.8995484
45.2000008,0.8482713
45.2100029,0.9584382
45.2200012,1.0094001
45.2300034,1.0216979
45.2400017,0.9841592
45.2500038,1.1015265
45.2600021,1.142591
45.2700005,1.0901059
45.2800026,1.1008619
45.2900009,1.1172292
45.3000031,1.1769927
45.3100014,1.1727901
45.3200035,1.2023178
45.3300018,1.1151559
45.340004,1.1276425
45.3500023,1.1121584
45.3600006,1.0398095
45.3700027,1.1164107
45.3800011,1.1040127
45.3900032,1.1365755
45.4000015,1.1196603
45.4100037,1.0814171
45.420002,1.1676109
45.4300003,1.1496741
45.4400024,1.1356121
45.4500008,1.1364934
45.4600029,1.1093429
45.4700012,1.1075345
45.4800034,1.030511
45.4900017,1.0374392
45.5000038,1.0392044
45.5100021,1.0337086
45.5200005,0.9998398
45.5300026,1.006312
45.5400009,0.9934919
45.5500031,1.0219767
45.5600014,1.0192428
45.5700035,0.9774749
45.5800018,0.9558289
45.590004,1.0109469
45.6000023,1.0487714
45.6100006,1.0934383
45.6200027,1.0514131
45.6300011,0.9569148
45.6400032,0.9557461
45.6500015,0.9288484
45.6600037,0.9481392
45.670002,0.9192684
45.6800003,0.8794285
45.6900024,0.8735654
45.7000008,0.9171616
45.7100029,0.9190573
45.7200012,0.88313
45.7300034,0.8386086
45.7400017,0.898678
45.7500038,0.8791022
45.7600021,0.8907142
45.7700005,0.8551034
45.7800026,0.8284416
45.7900009,0.8112926
45.8000031,0.8382455
45.8100014,0.799272
45.8200035,0.7744614
45.8300018,0.649263
45.840004,0.6276484
45.8500023,0.6750942
45.8600006,0.613079
45.8700027,0.7291292
45.8800011,0.7923328
45.8900032,0.7741983
45.9000015,0.7583388
45.9100037,0.7454162
45.920002,0.7790641
45.9300003,0.7649051
45.9400024,0.7514508
45.9500008,0.8699022
45.9600029,0.877858
45.9700012,0.8666604
45.9800034,0.8789233
45.9900017,0.8886964
46.0000038,0.9203885
46.0100021,0.9375717
46.0200005,0.892909
46.0300026,0.8487319
46.0400009,0.9405655
46.0500031,0.9227561
46.0600014,0.9671263
46.0700035,0.8975453
46.0800018,0.8805736
46.090004,0.8797041
46.1000023,0.9227527
46.1100006,1.02165
46.1200027,0.9789795
46.1300011,0.882356
46.1400032,0.8847963
46.1500015,0.8786553
46.1600037,0.8552385
46.170002,0.8126257
46.1800003,0.8037191
46.1900024,0.8793028
46.2000008,0.914147
46.2100029,0.93855
46.2200012,0.969973
46.2300034,0.9720831
46.2400017,0.8985598
46.2500038,0.8809192
46.2600021,0.8704346
46.2700005,0.87692
46.2800026,0.8592674
46.2900009,0.8340545
46.3000031,0.7883411
46.3100014,0.7812194
46.3200035,0.7315437
46.3300018,0.7249079
46.340004,0.7201641
46.3500023,0.8057677
46.3600006,0.8404501
46.3700027,0.9170593
46.3800011,1.0131093
46.3900032,1.0611566
46.4000015,1.0639781
46.4100037,1.0051033
46.420002,0.950574
46.4300003,0.9098409
46.4400024,0.8978764
46.4500008,0.9177168
46.4600029,0.8760052
46.4700012,0.8764471
46.4800034,0.8532111
46.4900017,0.8614985
46.5000038,0.8256277
46.5100021,0.8429258
46.5200005,0.8345544
46.5300026,0.8761606
46.5400009,0.9429449
46.5500031,0.9851815
46.5600014,1.0236833
46.5700035,0.9864255
46.5800018,0.9663519
46.590004,0.9389762
46.6000023,0.9333469
46.6100006,0.8635113
46.6200027,0.8839918
46.6300011,0.878574
46.6400032,0.8756946
46.6500015,0.8133637
46.6600037,0.8037642
46.670002,0.865554
46.6800041,0.8840123
46.6900024,0.9179361
46.7000008,0.892893
46.7100029,0.8747043
46.7200012,0.9063226
46.7300034,0.8634854
46.7400017,0.8867482
46.7500038,0.9578189
46.7600021,0.9533672
46.7700005,0.9332774
46.7800026,0.8902233
46.7900009,0.8170606
46.8000031,0.7875137
46.8100014,0.7967618
46.8200035,0.8654052
46.8300018,0.8762315
46.840004,0.8354104
46.8500023,0.7597685
46.8600006,0.8206211
46.8700027,0.8926664
46.8800011,0.8744601
46.8900032,0.7388191
46.9000015,0.6950372
46.9100037,0.7248625
46.920002,0.7200686
46.9300041,0.7029942
46.9400024,0.7682872
46.9500008,0.8130624
46.9600029,0.7563378
46.9700012,0.7993436
46.9800034,0.8097635
46.9900017,0.7946495
47.0000038,0.7713276
47.0100021,0.7746973
47.0200005,0.7647675
47.0300026,0.7570546
47.0400009,0.7650164
47.0500031,0.7461023
47.0600014,0.7419209
47.0700035,0.717588
47.0800018,0.8235891
47.090004,0.8787773
47.1000023,0.944584
47.1100006,0.9531675
47.1200027,0.8439052
47.1300011,0.8463876
47.1400032,0.7868527
47.1500015,0.8352059
47.1600037,0.8381516
47.170002,0.8343043
47.1800041,0.9470767
47.1900024,0.953586
47.2000008,0.9380584
47.2100029,1.0005149
47.2200012,1.0147386
47.2300034,1.0146649
47.2400017,1.030684
47.2500038,1.0533602
47.2600021,1.0341334
47.2700005,1.0046129
47.2800026,0.9929549
47.2900009,0.9936236
47.3000031,0.924834
47.3100014,0.8869749
47.3200035,0.925825
47.3300018,0.908623
47.340004,0.9191764
47.3500023,0.8854719
47.3600006,0.9032463
47.3700027,1.0027746
47.3800011,0.974503
47.3900032,0.9828498
47.4000015,0.9057779
47.4100037,0.820085
47.420002,0.8238765
47.4300041,0.8144654
47.4400024,0.8241768
47.4500008,0.7931338
47.4600029,0.7481128
47.4700012,0.7943516
47.4800034,0.8393481
47.4900017,0.780058
47.5000038,0.7514096
47.5100021,0.6982982
47.5200005,0.6829177
47.5300026,0.7046071
47.5400009,0.7075645
47.5500031,0.717608
47.5600014,0.7068489
