time_ps,rmsd_nm
38.4600029,2.8724217
38.4700012,2.8946228
38.4800034,2.9059389
38.4900017,2.9091756
38.5,2.9003422
38.5100021,2.8903463
38.5200005,2.8540993
38.5300026,2.8682444
38.5400009,2.8640838
38.5500031,2.8400707
38.5600014,2.8561668
38.5700035,2.8401308
38.5800018,2.8703172
38.5900002,2.8573551
38.6000023,2.8463395
38.6100006,2.8460145
38.6200027,2.8404961
38.6300011,2.8420029
38.6400032,2.841362
38.6500015,2.8429215
38.6600037,2.8709323
38.670002,2.8707304
38.6800003,2.8522241
38.6900024,2.8757207
38.7000008,2.8611908
38.7100029,2.8871138
38.7200012,2.8699231
38.7300034,2.8807347
38.7400017,2.8717022
38.75,2.8605623
38.7600021,2.9052396
38.7700005,2.8974273
38.7800026,2.8879445
38.7900009,2.9095392
38.8000031,2.8978572
38.8100014,2.86849
38.8200035,2.9026177
38.8300018,2.8980522
38.8400002,2.9091971
38.8500023,2.8866003
38.8600006,2.8854711
38.8700027,2.8861613
38.8800011,2.8925281
38.8900032,2.8973267
38.9000015,2.8998544
38.9100037,2.9029858
38.920002,2.9041629
38.9300003,2.912921
38.9400024,2.9194429
38.9500008,2.9283121
38.9600029,2.8962619
38.9700012,2.9094307
38.9800034,2.8908072
38.9900017,2.9228334
39.0,2.9202499
39.0100021,2.9031401
39.0200005,2.8762977
39.0300026,2.8885148
39.0400009,2.8675702
39.0500031,2.8675189
39.0600014,2.8792605
39.0700035,2.8736537
39.0800018,2.8747108
39.0900002,2.8729548
39.1000023,2.8721795
39.1100006,2.8676481
39.1200027,2.8856871
39.1300011,2.8922679
39.1400032,2.8843367
39.1500015,2.8987308
39.1600037,2.8927937
39.170002,2.8705258
39.1800003,2.9011605
39.1900024,2.9162591
39.2000008,2.9192181
39.2100029,2.9030263
39.2200012,2.8971796
39.2300034,2.8792248
39.2400017,2.8934669
39.25,2.8789694
39.2600021,2.8768408
39.2700005,2.8757799
39.2800026,2.8939264
39.2900009,2.8654985
39.3000031,2.8925633
39.3100014,2.8681386
39.3200035,2.8571134
39.3300018,2.875385
39.3400002,2.8612313
39.3500023,2.8383074
39.3600006,2.8568442
39.3700027,2.8501623
39.3800011,2.8696215
39.3900032,2.8549008
39.4000015,2.845361
39.4100037,2.8631611
39.420002,2.8436754
39.4300003,2.8179216
39.4400024,2.8307126
39.4500008,2.7987275
39.4600029,2.8398592
39.4700012,2.8147669
39.4800034,2.8101509
39.4900017,2.8024521
39.5,2.8208685
39.5100021,2.8239973
39.5200005,2.8088741
39.5300026,2.8276138
39.5400009,2.8551412
39.5500031,2.8660495
39.5600014,2.8448339
39.5700035,2.8269241
39.5800018,2.8660038
39.5900002,2.8935785
39.6000023,2.8630495
39.6100006,2.857904
39.6200027,2.8553832
39.6300011,2.8501012
39.6400032,2.816067
39.6500015,2.8111145
39.6600037,2.8389575
39.670002,2.83406
39.6800003,2.8279996
39.6900024,2.82953
39.7000008,2.8623405
39.7100029,2.8473251
39.7200012,2.8793163
39.7300034,2.8847756
39.7400017,2.866848
39.75,2.8753893
39.7600021,2.8269711
39.7700005,2.8085413
39.7800026,2.7920446
39.7900009,2.7984624
39.8000031,2.8058846
39.8100014,2.8366323
39.8200035,2.8345847
39.8300018,2.82458
39.8400002,2.8196416
39.8500023,2.8255002
39.8600006,2.8212259
39.8700027,2.8182938
39.8800011,2.8078885
39.8900032,2.7858858
39.9000015,2.7930632
39.9100037,2.7688408
39.920002,2.7643642
39.9300003,2.7831197
39.9400024,2.7798283
39.9500008,2.7917275
39.9600029,2.7642264
39.9700012,2.7653475
39.9800034,2.780055
39.9900017,2.7731171
40.0,2.7765777
40.0100021,2.7934661
40.0200005,2.7851865
40.0300026,2.7953138
40.0400009,2.7904775
40.0500031,2.8063858
40.0600014,2.8105197
40.0700035,2.8341315
40.0800018,2.8213844
40.0900002,2.8113213
40.1000023,2.8351347
40.1100006,2.8364773
40.1200027,2.827719
40.1300011,2.8439212
40.1400032,2.8465087
40.1500015,2.8568687
40.1600037,2.8790157
40.170002,2.8754382
40.1800003,2.88241
40.1900024,2.8701494
40.2000008,2.858484
40.2100029,2.8738525
40.2200012,2.8937714
40.2300034,2.8788955
40.2400017,2.868715
40.2500038,2.8738227
40.2600021,2.8663366
40.2700005,2.8536315
40.2800026,2.8498437
40.2900009,2.8168416
40.3000031,2.8494747
40.3100014,2.8570006
40.3200035,2.8571007
40.3300018,2.8408289
40.3400002,2.8450794
40.3500023,2.8475976
40.3600006,2.8554838
40.3700027,2.8605242
40.3800011,2.8702428
40.3900032,2.8559651
40.4000015,2.8444173
40.4100037,2.8395832
40.420002,2.8070576
40.4300003,2.8046994
40.4400024,2.8250539
40.4500008,2.8007898
40.4600029,2.8296273
40.4700012,2.8345366
40.4800034,2.8133535
40.4900017,2.8289843
40.5000038,2.8251839
40.5100021,2.8151746
40.5200005,2.7932556
40.5300026,2.7960577
40.5400009,2.8067582
40.5500031,2.7950685
40.5600014,2.7919123
40.5700035,2.7918909
40.5800018,2.7737241
40.5900002,2.7900233
40.6000023,2.8100345
40.6100006,2.8039305
40.6200027,2.8249002
40.6300011,2.8070121
40.6400032,2.8033218
40.6500015,2.8175821
40.6600037,2.8031325
40.670002,2.8173025
40.6800003,2.8112631
40.6900024,2.823168
40.7000008,2.801621
40.7100029,2.8119233
40.7200012,2.8216126
40.7300034,2.8220081
40.7400017,2.8294942
40.7500038,2.8519053
40.7600021,2.8464417
40.7700005,2.848057
40.7800026,2.8546755
40.7900009,2.8296838
40.8000031,2.8064342
40.8100014,2.819418
40.8200035,2.789289
40.8300018,2.778939
40.8400002,2.7865276
40.8500023,2.7993808
40.8600006,2.7947328
40.8700027,2.7903929
40.8800011,2.8298774
40.8900032,2.830075
40.9000015,2.8164883
40.9100037,2.8178296
40.920002,2.8255706
40.9300003,2.8508759
40.9400024,2.8447354
40.9500008,2.8288143
40.9600029,2.819149
40.9700012,2.7997894
40.9800034,2.8214071
40.9900017,2.8120842
41.0000038,2.8265603
41.0100021,2.8314207
41.0200005,2.8062027
41.0300026,2.8045471
41.0400009,2.8208888
41.0500031,2.8394701
41.0600014,2.8184378
41.0700035,2.8379807
41.0800018,2.8393826
41.0900002,2.834923
41.1000023,2.8190873
41.1100006,2.8131723
41.1200027,2.7967558
41.1300011,2.802381
41.1400032,2.7814612
41.1500015,2.8086197
41.1600037,2.8120334
41.170002,2.8033917
41.1800003,2.8132584
41.1900024,2.8386867
41.2000008,2.8279045
41.2100029,2.843606
41.2200012,2.8493929
41.2300034,2.8515522
41.2400017,2.8204083
41.2500038,2.8205435
41.2600021,2.8102927
41.2700005,2.8206263
41.2800026,2.8377924
41.2900009,2.8335676
41.3000031,2.8326449
41.3100014,2.8440158
41.3200035,2.838834
41.3300018,2.8224769
41.3400002,2.8262157
41.3500023,2.8357077
41.3600006,2.8418231
41.3700027,2.8505118
41.3800011,2.8436038
41.3900032,2.8278112
41.4000015,2.7926834
41.4100037,2.7796531
41.420002,2.7736423
41.4300003,2.8006871
41.4400024,2.8126514
41.4500008,2.8314195
41.4600029,2.8232763
41.4700012,2.8154922
41.4800034,2.8108943
41.4900017,2.8212297
41.5000038,2.8311753
41.5100021,2.8265762
41.5200005,2.8376169
41.5300026,2.8157954
41.5400009,2.8102109
41.5500031,2.7851861
41.5600014,2.7863321
41.5700035,2.7746358
41.5800018,2.7783978
41.5900002,2.8000658
41.6000023,2.8053389
41.6100006,2.8172929
41.6200027,2.8237407
41.6300011,2.8303683
41.6400032,2.8349566
41.6500015,2.8064215
41.6600037,2.7981389
41.670002,2.8191025
41.6800003,2.8281248
41.6900024,2.7915161
41.7000008,2.7848835
41.7100029,2.8050642
41.7200012,2.8121786
41.7300034,2.8291013
41.7400017,2.8257942
41.7500038,2.8204865
41.7600021,2.8137059
41.7700005,2.8130121
41.7800026,2.8209488
41.7900009,2.8182554
41.8000031,2.8301182
41.8100014,2.8428993
41.8200035,2.8223693
41.8300018,2.7811451
41.8400002,2.7990937
41.8500023,2.8134298
41.8600006,2.8221335
41.8700027,2.833781
41.8800011,2.8208532
41.8900032,2.7999237
41.9000015,2.7905173
41.9100037,2.805052
41.920002,2.7968993
41.9300003,2.7842917
41.9400024,2.7984278
41.9500008,2.8245878
41.9600029,2.8115485
41.9700012,2.8303251
41.9800034,2.8034465
41.9900017,2.8180721
42.0000038,2.8165841
42.0100021,2.8165469
42.0200005,2.8007681
42.0300026,2.8072963
42.0400009,2.8121152
42.0500031,2.8217094
42.0600014,2.793586
42.0700035,2.8081288
42.0800018,2.8318486
42.0900002,2.8252244
42.1000023,2.84062
42.1100006,2.8335869
42.1200027,2.815686
42.1300011,2.8191485
42.1400032,2.8272114
42.1500015,2.8316607
42.1600037,2.8176208
42.170002,2.7881346
42.1800003,2.7981975
42.1900024,2.8181014
42.2000008,2.8207362
42.2100029,2.8305912
42.2200012,2.8320854
42.2300034,2.8296888
42.2400017,2.8234508
42.2500038,2.7991662
42.2600021,2.79304
42.2700005,2.7953157
42.2800026,2.8096993
42.2900009,2.8083189
42.3000031,2.82022
42.3100014,2.8347454
42.3200035,2.835088
42.3300018,2.8244059
42.3400002,2.8368807
42.3500023,2.8148944
42.3600006,2.795964
42.3700027,2.8161347
42.3800011,2.829602
42.3900032,2.8450465
42.4000015,2.8321927
42.4100037,2.8292856
42.420002,2.8223934
42.4300003,2.8150685
42.4400024,2.8138437
42.4500008,2.8027945
42.4600029,2.8095405
42.4700012,2.8208985
42.4800034,2.8250167
42.4900017,2.8118968
42.5000038,2.8221729
42.5100021,2.8205116
42.5200005,2.8071983
42.5300026,2.7791038
42.5400009,2.8105884
42.5500031,2.810576
42.5600014,2.8054516
42.5700035,2.825309
42.5800018,2.7905781
42.5900002,2.8195305
42.6000023,2.8259087
42.6100006,2.7886636
42.6200027,2.8099804
42.6300011,2.8116076
42.6400032,2.8057594
42.6500015,2.8070161
42.6600037,2.8006637
42.670002,2.8042998
42.6800003,2.8226497
42.6900024,2.8055797
42.7000008,2.8075213
42.7100029,2.8081357
42.7200012,2.7989633
42.7300034,2.7808344
42.7400017,2.7850928
42.7500038,2.8046679
42.7600021,2.8118956
42.7700005,2.8135128
42.7800026,2.8226879
42.7900009,2.814069
42.8000031,2.8282125
42.8100014,2.8433003
42.8200035,2.8405178
42.8300018,2.8245463
42.8400002,2.7875631
42.8500023,2.8041818
42.8600006,2.7935462
42.8700027,2.8077302
42.8800011,2.787255
42.8900032,2.7970798
42.9000015,2.8143461
42.9100037,2.8224161
42.920002,2.8492622
42.9300003,2.8462901
42.9400024,2.8530991
42.9500008,2.842653
42.9600029,2.8385048
42.9700012,2.8406329
42.9800034,2.8247297
42.9900017,2.8106611
43.0000038,2.7969923
43.0100021,2.8316145
43.0200005,2.8402607
43.0300026,2.8333051
43.0400009,2.8420582
43.0500031,2.8512959
43.0600014,2.85707
43.0700035,2.8484256
43.0800018,2.8541672
43.0900002,2.8689215
43.1000023,2.854882
43.1100006,2.8823471
43.1200027,2.8795848
43.1300011,2.8691697
43.1400032,2.8779781
43.1500015,2.8662813
43.1600037,2.8404667
43.170002,2.8568552
43.1800003,2.8595369
43.1900024,2.8333905
43.2000008,2.8351746
43.2100029,2.8448663
43.2200012,2.838949
43.2300034,2.8365157
43.2400017,2.8408427
43.2500038,2.8253827
43.2600021,2.8176816
43.2700005,2.83883
43.2800026,2.8452301
43.2900009,2.8421803
43.3000031,2.8371615
43.3100014,2.828882
43.3200035,2.7793639
43.3300018,2.7877436
43.3400002,2.7926302
43.3500023,2.7799711
43.3600006,2.7800527
43.3700027,2.7831609
43.3800011,2.7565653
43.3900032,2.7834096
43.4000015,2.8122349
43.4100037,2.8377626
43.420002,2.8335009
43.4300003,2.8352547
43.4400024,2.8495026
43.4500008,2.8511102
43.4600029,2.8282313
43.4700012,2.8445992
43.4800034,2.8416617
43.4900017,2.8394201
43.5000038,2.8432021
43.5100021,2.8416853
43.5200005,2.8653312
43.5300026,2.8679135
43.5400009,2.8458002
43.5500031,2.868927
43.5600014,2.873944
43.5700035,2.849829
43.5800018,2.8345072
43.590004,2.8477614
43.6000023,2.8487136
43.6100006,2.8297441
43.6200027,2.8332834
43.6300011,2.8152437
43.6400032,2.8189573
43.6500015,2.8152559
43.6600037,2.8109503
43.670002,2.8203642
43.6800003,2.850008
43.6900024,2.8229067
43.7000008,2.8333039
43.7100029,2.8357692
43.7200012,2.8439384
43.7300034,2.8495262
43.7400017,2.8700361
43.7500038,2.8534598
43.7600021,2.8651302
43.7700005,2.8765025
43.7800026,2.8816335
43.7900009,2.8596084
43.8000031,2.8375695
43.8100014,2.8582914
43.8200035,2.8577785
43.8300018,2.8561623
43.840004,2.8385873
43.8500023,2.830183
43.8600006,2.8260653
43.8700027,2.8278911
43.8800011,2.8136225
43.8900032,2.836539
43.9000015,2.816519
43.9100037,2.8009241
43.920002,2.8054535
43.9300003,2.8087234
43.9400024,2.8401756
43.9500008,2.8319755
43.9600029,2.8370986
43.9700012,2.8152714
43.9800034,2.8324752
43.9900017,2.8105054
44.0000038,2.8319552
44.0100021,2.8401239
44.0200005,2.8411086
44.0300026,2.8382406
44.0400009,2.8300588
44.0500031,2.8481796
44.0600014,2.835531
44.0700035,2.7974372
44.0800018,2.7831011
44.090004,2.7751985
44.1000023,2.7798398
44.1100006,2.7569327
44.1200027,2.7785721
44.1300011,2.7916431
44.1400032,2.7956738
44.1500015,2.7672796
44.1600037,2.8034515
44.170002,2.8109152
44.1800003,2.8065834
44.1900024,2.7778685
44.2000008,2.7986779
44.2100029,2.8026834
44.2200012,2.817214
44.2300034,2.8243058
44.2400017,2.7964423
44.2500038,2.7658114
44.2600021,2.7773919
44.2700005,2.7807715
44.2800026,2.7894385
44.2900009,2.803077
44.3000031,2.7987971
44.3100014,2.7770417
44.3200035,2.7597306
44.3300018,2.8045654
44.340004,2.8078909
44.3500023,2.7992561
44.3600006,2.8074644
44.3700027,2.8010316
44.3800011,2.8008132
44.3900032,2.8196423
44.4000015,2.8262925
44.4100037,2.8178492
44.420002,2.8201973
44.4300003,2.8246491
44.4400024,2.8254623
44.4500008,2.7998927
44.4600029,2.8203566
44.4700012,2.8245609
44.4800034,2.8428931
44.4900017,2.8306835
44.5000038,2.8202236
44.5100021,2.8304842
44.5200005,2.8386824
44.5300026,2.7909939
44.5400009,2.7944334
44.5500031,2.769892
44.5600014,2.7874265
44.5700035,2.7783625
44.5800018,2.8020158
44.590004,2.8146732
44.6000023,2.802032
44.6100006,2.7860744
44.6200027,2.7674608
44.6300011,2.7478707
44.6400032,2.7595067
44.6500015,2.7484815
44.6600037,2.7515037
44.670002,2.7270355
44.6800003,2.7311316
44.6900024,2.7484095
44.7000008,2.7365205
44.7100029,2.7300978
44.7200012,2.7502115
44.7300034,2.7319379
44.7400017,2.7434607
44.7500038,2.7400601
44.7600021,2.7362723
44.7700005,2.7235112
44.7800026,2.7073331
44.7900009,2.7173698
44.8000031,2.7394273
44.8100014,2.7336023
44.8200035,2.7061276
44.8300018,2.6725125
44.840004,2.6986451
44.8500023,2.6833837
44.8600006,2.7021637
44.8700027,2.6820176
44.8800011,2.685019
44.8900032,2.6797802
44.9000015,2.7026026
44.9100037,2.6935122
44.920002,2.6725788
44.9300003,2.6742275
44.9400024,2.6841342
44.9500008,2.6573422
44.9600029,2.6751173
44.9700012,2.679086
44.9800034,2.6985219
44.9900017,2.7185323
45.0000038,2.7227199
45.0100021,2.7551157
45.0200005,2.7550604
45.0300026,2.7598238
45.0400009,2.7270477
45.0500031,2.7433038
45.0600014,2.7210777
45.0700035,2.7582912
45.0800018,2.7558913
45.090004,2.745492
45.1000023,2.7360485
45.1100006,2.7047057
45.1200027,2.7390227
45.1300011,2.7243233
45.1400032,2.7169158
45.1500015,2.721566
45.1600037,2.7300982
45.170002,2.7584598
45.1800003,2.7734649
45.1900024,2.764971
45.2000008,2.7719598
45.2100029,2.7347677
45.2200012,2.7201092
45.2300034,2.7443011
45.2400017,2.7480125
45.2500038,2.7643631
45.2600021,2.7734993
45.2700005,2.7669218
45.2800026,2.7582541
45.2900009,2.7619295
45.3000031,2.7767198
45.3100014,2.7693348
45.3200035,2.7557197
45.3300018,2.7717102
45.340004,2.7215085
45.3500023,2.7086079
45.3600006,2.7042205
45.3700027,2.7299755
45.3800011,2.7637644
45.3900032,2.7803421
45.4000015,2.8026438
45.4100037,2.798902
45.420002,2.7816577
45.4300003,2.7856266
45.4400024,2.7943635
45.4500008,2.813849
45.4600029,2.8388226
45.4700012,2.8454747
45.4800034,2.8621869
45.4900017,2.8493617
45.5000038,2.8509314
45.5100021,2.8589745
45.5200005,2.8403635
45.5300026,2.8407714
45.5400009,2.7993965
45.5500031,2.7886567
45.5600014,2.784431
45.5700035,2.7547388
45.5800018,2.7738695
45.590004,2.7764935
45.6000023,2.7569919
45.6100006,2.7474983
45.6200027,2.7844288
45.6300011,2.8010952
45.6400032,2.7830448
45.6500015,2.7965283
45.6600037,2.8136365
45.670002,2.7873075
45.6800003,2.793371
45.6900024,2.8077247
45.7000008,2.7959485
45.7100029,2.7726862
45.7200012,2.7813981
45.7300034,2.7708819
45.7400017,2.7454653
45.7500038,2.7789216
45.7600021,2.7530911
45.7700005,2.7284811
45.7800026,2.7547429
45.7900009,2.7548115
45.8000031,2.7616546
45.8100014,2.8012536
45.8200035,2.8026638
45.8300018,2.8208613
45.840004,2.8119597
45.8500023,2.8124247
45.8600006,2.7781136
45.8700027,2.752281
45.8800011,2.7673833
45.8900032,2.7552867
45.9000015,2.7254078
45.9100037,2.7221248
45.920002,2.7726531
45.9300003,2.7495775
45.9400024,2.7418911
45.9500008,2.7689621
45.9600029,2.756201
45.9700012,2.7630539
45.9800034,2.748214
45.9900017,2.7949758
46.0000038,2.7961318
46.0100021,2.8087096
46.0200005,2.8514497
46.0300026,2.8507998
46.0400009,2.8262115
46.0500031,2.8488865
46.0600014,2.8313882
46.0700035,2.8352032
46.0800018,2.8328311
46.090004,2.8333571
46.1000023,2.82429
46.1100006,2.8325293
46.1200027,2.8140769
46.1300011,2.8149843
46.1400032,2.8089299
46.1500015,2.8176792
46.1600037,2.8183529
46.170002,2.8238962
46.1800003,2.8274634
46.1900024,2.8310206
46.2000008,2.8172712
46.2100029,2.7862751
46.2200012,2.7867222
46.2300034,2.7834325
46.2400017,2.7806914
46.2500038,2.7848394
46.2600021,2.7658327
46.2700005,2.7548239
46.2800026,2.769443
46.2900009,2.7628331
46.3000031,2.7909458
46.3100014,2.7914624
46.3200035,2.7731116
46.3300018,2.7895935
46.340004,2.7954962
46.3500023,2.7862432
46.3600006,2.7868366
46.3700027,2.753916
46.3800011,2.7989399
46.3900032,2.7887862
46.4000015,2.7861264
46.4100037,2.7567303
46.420002,2.750793
46.4300003,2.7458172
46.4400024,2.7400491
46.4500008,2.7253866
46.4600029,2.7337332
46.4700012,2.7326019
46.4800034,2.7570696
46.4900017,2.7458785
46.5000038,2.7945652
46.5100021,2.7748854
46.5200005,2.7709332
46.5300026,2.7683644
46.5400009,2.7672021
46.5500031,2.74353
46.5600014,2.7519398
46.5700035,2.7875967
46.5800018,2.7840667
46.590004,2.7709699
46.6000023,2.7973306
46.6100006,2.8102403
46.6200027,2.8123727
46.6300011,2.8433528
46.6400032,2.8222747
46.6500015,2.8240449
46.6600037,2.8503838
46.670002,2.8266366
46.6800041,2.8207362
46.6900024,2.8470714
46.7000008,2.8311377
46.7100029,2.8478932
46.7200012,2.8202577
46.7300034,2.8215642
46.7400017,2.8542495
46.7500038,2.8368809
46.7600021,2.8525243
46.7700005,2.8453345
46.7800026,2.8619599
46.7900009,2.8903916
46.8000031,2.9129481
46.8100014,2.8788261
46.8200035,2.8998497
46.8300018,2.8835022
46.840004,2.9062996
46.8500023,2.9212048
46.8600006,2.900866
46.8700027,2.9103909
46.8800011,2.8619888
46.8900032,2.8513958
46.9000015,2.8355563
46.9100037,2.8697109
46.920002,2.8759339
46.9300041,2.8677945
46.9400024,2.8832562
46.9500008,2.8866901
46.9600029,2.8900993
46.9700012,2.8682122
46.9800034,2.8713799
46.9900017,2.8880818
47.0000038,2.8851886
47.0100021,2.8797076
47.0200005,2.8935735
47.0300026,2.8721499
47.0400009,2.8730061
47.0500031,2.8869383
47.0600014,2.8608029
47.0700035,2.8842418
47.0800018,2.8860164
47.090004,2.8752036
47.1000023,2.8571901
47.1100006,2.8580081
47.1200027,2.8951342
47.1300011,2.8764286
47.1400032,2.8718572
47.1500015,2.8488493
47.1600037,2.8390362
47.170002,2.831568
47.1800041,2.8373458
47.1900024,2.850476
47.2000008,2.8281581
47.2100029,2.818711
47.2200012,2.8104486
47.2300034,2.7968662
47.2400017,2.809078
47.2500038,2.8129287
47.2600021,2.8614023
47.2700005,2.7981651
47.2800026,2.7978294
47.2900009,2.7978806
47.3000031,2.8033698
47.3100014,2.7772605
47.3200035,2.7899516
47.3300018,2.7703846
47.340004,2.7841022
47.3500023,2.7944763
47.3600006,2.7674212
47.3700027,2.7323387
47.3800011,2.7374153
47.3900032,2.7233229
47.4000015,2.7051573
47.4100037,2.7017698
47.420002,2.7159116
47.4300041,2.7124255
47.4400024,2.7287245
47.4500008,2.7207348
47.4600029,2.7098601
47.4700012,2.6802335
47.4800034,2.6484573
47.4900017,2.6790648
47.5000038,2.6911371
47.5100021,2.6828077
47.5200005,2.6918182
47.5300026,2.6912675
47.5400009,2.7038512
47.5500031,2.7048721
47.5600014,2.6963153
47.5700035,2.7077849
47.5800018,2.6937029
47.590004,2.7270865
47.6000023,2.7328269
47.6100006,2.7535646
47.6200027,2.7292078
47.6300011,2.7402401
47.6400032,2.7687349
47.6500015,2.7620096
47.6600037,2.7832088
47.670002,2.788357
47.6800041,2.7807915
47.6900024,2.7614443
47.7000008,2.7427785
47.7100029,2.7657959
47.7200012,2.7389042
47.7300034,2.7678082
47.7400017,2.7722075
47.7500038,2.7911325
47.7600021,2.7756343
47.7700005,2.7938466
47.7800026,2.7867088
47.7900009,2.8030274
47.8000031,2.832984
47.8100014,2.8412175
47.8200035,2.8211253
47.8300018,2.8089507
47.840004,2.8440285
47.8500023,2.8585875
47.8600006,2.8598919
47.8700027,2.8872902
47.8800011,2.8430054
47.8900032,2.8467422
47.9000015,2.8517857
47.9100037,2.819726
47.920002,2.8280113
47.9300041,2.8117635
47.9400024,2.8005369
47.9500008,2.7769644
47.9600029,2.7816052
47.9700012,2.7860003
47.9800034,2.8095019
47.9900017,2.7858214
48.0000038,2.8268683
48.0100021,2.8282292
48.0200005,2.8270931
48.0300026,2.8251963
48.0400009,2.8122027
48.0500031,2.8199725
48.0600014,2.8082073
48.0700035,2.7832761
48.0800018,2.7658939
48.090004,2.7680745
48.1000023,2.7729521
48.1100006,2.7796009
48.1200027,2.8192616
48.1300011,2.8209834
48.1400032,2.824512
48.1500015,2.8182428
48.1600037,2.8227546
48.170002,2.8054461
48.1800041,2.8113656
48.1900024,2.8302805
48.2000008,2.8414118
48.2100029,2.8530645
48.2200012,2.8537793
48.2300034,2.8366442
48.2400017,2.8678555
48.2500038,2.8511252
48.2600021,2.8274262
48.2700005,2.803355
48.2800026,2.8204193
