time_ps,rmsd_nm
61.2700043,1.4234906
61.2800026,1.5232208
61.2900047,1.5572779
61.3000031,1.5436925
61.3100014,1.5632496
61.3200035,1.5805067
61.3300018,1.6550918
61.340004,1.6208882
61.3500023,1.6096063
61.3600044,1.5914904
61.3700027,1.5753021
61.3800011,1.6006083
61.3900032,1.6038744
61.4000015,1.5988791
61.4100037,1.6177821
61.420002,1.6380571
61.4300041,1.5068514
61.4400024,1.4866568
61.4500046,1.5151997
61.4600029,1.4023644
61.4700012,1.6670005
61.4800034,2.1748786
61.4900017,1.4686327
61.5000038,2.0401967
61.5100021,2.0576422
61.5200043,1.686767
61.5300026,1.6288434
61.5400047,1.8164781
61.5500031,1.7773889
61.5600014,1.7428433
61.5700035,1.7995707
61.5800018,1.8142277
61.590004,2.2953184
61.6000023,1.6945794
61.6100044,1.6992631
61.6200027,1.6994668
61.6300011,2.1686027
61.6400032,2.1435959
61.6500015,2.237108
61.6600037,2.1841671
61.670002,2.1505094
61.6800041,2.1116874
61.6900024,2.0571711
61.7000046,2.0091381
61.7100029,2.0277507
61.7200012,2.0451982
61.7300034,2.1708446
61.7400017,2.1422698
61.7500038,2.1192033
61.7600021,2.0855255
61.7700043,2.0742924
61.7800026,2.0838709
61.7900047,2.0801122
61.8000031,2.0756133
61.8100014,1.8929831
61.8200035,2.1261275
61.8300018,2.0753136
61.840004,2.0329647
61.8500023,1.9769168
61.8600044,1.9917526
61.8700027,1.9466369
61.8800011,1.7347832
61.8900032,1.7137045
61.9000015,1.9592841
61.9100037,1.9099777
61.920002,1.9079643
61.9300041,1.8888329
61.9400024,1.9850005
61.9500046,1.9803892
61.9600029,1.9127358
61.9700012,1.8940452
61.9800034,1.8975744
61.9900017,1.9727627
62.0000038,1.9637226
62.0100021,1.8044102
62.0200043,1.939201
62.0300026,1.7016701
62.0400047,1.7339513
62.0500031,1.7506812
62.0600014,1.698261
62.0700035,1.8846852
62.0800018,1.652914
62.090004,1.7236311
62.1000023,1.7254615
62.1100044,1.7264009
62.1200027,1.7223948
62.1300011,1.7359283
62.1400032,1.7018296
62.1500015,1.72442
62.1600037,1.4963174
62.170002,1.7828722
62.1800041,1.8418585
62.1900024,1.5911285
62.2000046,1.9789852
62.2100029,1.9595329
62.2200012,1.6695834
62.2300034,1.6441765
62.2400017,1.6442913
62.2500038,1.8974297
62.2600021,1.8153617
62.2700043,1.8064777
62.2800026,2.399586
62.2900047,2.3648548
62.3000031,1.9339167
62.3100014,1.9201429
62.3200035,1.9026875
62.3300018,1.8256594
62.340004,1.8560774
62.3500023,1.8853863
62.3600044,1.9578921
62.3700027,1.9883171
62.3800011,1.9788909
62.3900032,1.939489
62.4000015,1.9459434
62.4100037,1.9353431
62.420002,1.9303951
62.4300041,1.9171067
62.4400024,1.946914
62.4500046,1.9091285
62.4600029,1.8931074
62.4700012,1.9066035
62.4800034,1.1859132
62.4900017,1.2038265
62.5000038,1.188946
62.5100021,1.2328238
62.5200043,1.4509366
62.5300026,1.9789946
62.5400047,1.4593296
62.5500031,2.2657192
62.5600014,2.2992675
62.5700035,2.2736351
62.5800018,2.2931519
62.590004,2.2199337
62.6000023,2.2219932
62.6100044,2.1789386
62.6200027,2.1838803
62.6300011,2.1256542
62.6400032,1.3778126
62.6500015,2.0820611
62.6600037,2.0621736
62.670002,2.0920262
62.6800041,2.0807223
62.6900024,2.0937588
62.7000046,2.1431212
62.7100029,1.5696526
62.7200012,1.5768584
62.7300034,1.6046773
62.7400017,1.593405
62.7500038,1.6573886
62.7600021,1.6654177
62.7700043,1.6755657
62.7800026,1.6632313
62.7900047,1.6587731
62.8000031,1.7104952
62.8100014,1.6980771
62.8200035,2.2175529
62.8300018,1.7092043
62.840004,1.6770543
62.8500023,1.6788325
62.8600044,1.7510531
62.8700027,1.7423773
62.8800049,1.6613097
62.8900032,1.6244096
62.9000015,1.6352367
62.9100037,1.6284928
62.920002,1.6709073
62.9300041,1.6866742
62.9400024,1.6674494
62.9500046,1.6958355
62.9600029,1.6845081
62.9700012,1.7270164
62.9800034,1.7306775
62.9900017,1.6693562
63.0000038,1.6554446
63.0100021,1.6736714
63.0200043,1.6856222
63.0300026,1.710271
63.0400047,1.7588123
63.0500031,1.798389
63.0600014,1.8476495
63.0700035,1.8197935
63.0800018,1.8105772
63.090004,1.7436726
63.1000023,1.7284967
63.1100044,2.3317461
63.1200027,2.2845502
63.1300049,1.7278059
63.1400032,1.728693
63.1500015,1.7610778
63.1600037,1.7367471
63.170002,1.728711
63.1800041,1.7877457
63.1900024,1.7894036
63.2000046,1.8259904
63.2100029,1.7705369
63.2200012,1.7214355
63.2300034,1.6765089
63.2400017,1.7083398
63.2500038,1.6867232
63.2600021,1.7162801
63.2700043,1.7501651
63.2800026,1.7325363
63.2900047,1.6112587
63.3000031,1.6398102
63.3100014,1.6479324
63.3200035,1.6789292
63.3300018,1.8038296
63.340004,1.8181841
63.3500023,1.8162819
63.3600044,1.8140343
63.3700027,1.684236
63.3800049,1.7090664
63.3900032,1.6620241
63.4000015,1.6440461
63.4100037,1.6094939
63.420002,1.545734
63.4300041,1.5815625
63.4400024,1.6067982
63.4500046,1.6083196
63.4600029,1.603144
63.4700012,1.6631311
63.4800034,1.6669004
63.4900017,1.7664288
63.5000038,1.8038483
63.5100021,1.8226345
63.5200043,1.8121312
63.5300026,1.8194497
63.5400047,1.7964715
63.5500031,1.7881446
63.5600014,1.7433666
63.5700035,1.7556096
63.5800018,1.7415936
63.590004,1.7565647
63.6000023,1.8142343
63.6100044,1.8217487
63.6200027,1.831499
63.6300049,1.8578311
63.6400032,1.8798697
63.6500015,1.8964881
63.6600037,1.9484169
63.670002,1.9029758
63.6800041,1.8998592
63.6900024,1.8777583
63.7000046,2.255892
63.7100029,2.2512658
63.7200012,2.3059762
63.7300034,2.2679529
63.7400017,2.2996044
63.7500038,2.2851484
63.7600021,2.2687299
63.7700043,2.2195768
63.7800026,2.1925995
63.7900047,2.2150311
63.8000031,2.2418025
63.8100014,2.1496925
63.8200035,2.1893411
63.8300018,2.2305033
63.840004,2.1550567
63.8500023,2.1664019
63.8600044,2.1491394
63.8700027,2.1139553
63.8800049,2.1555166
63.8900032,2.1310678
63.9000015,2.1828947
63.9100037,1.9546813
63.920002,2.0062385
63.9300041,1.972659
63.9400024,1.9473186
63.9500046,1.9091276
63.9600029,1.917555
63.9700012,1.9233221
63.9800034,1.9333752
63.9900017,1.9018232
64.0,1.6400719
64.0100021,1.6551352
64.0200043,1.6712644
64.0300064,1.6470523
64.0400009,1.624059
64.0500031,1.5634022
64.0600052,1.5807388
64.0699997,1.5638874
64.0800018,1.4941196
64.090004,1.7183022
64.1000061,1.3044907
64.1100006,1.3035705
64.1200027,1.4473777
64.1300049,1.4220715
64.1399994,1.4856968
64.1500015,1.7173165
64.1600037,1.3674082
64.1700058,1.3935255
64.1800003,1.3596202
64.1900024,1.3339125
64.2000046,1.2425632
64.2100067,1.2882257
64.2200012,1.2945645
64.2300034,1.318839
64.2400055,1.5857793
64.25,1.5425234
64.2600021,1.5209097
64.2700043,1.5096942
64.2800064,1.5193295
64.2900009,1.5390345
64.3000031,1.663076
64.3100052,1.2020562
64.3199997,1.5052691
64.3300018,1.5229214
64.340004,1.4896401
64.3500061,1.5013868
64.3600006,1.5573019
64.3700027,1.5493157
64.3800049,1.6600224
64.3899994,1.3260828
64.4000015,1.6570003
64.4100037,1.6277078
64.4200058,1.6355324
64.4300003,1.6579669
64.4400024,1.676999
64.4500046,1.7102687
64.4600067,1.7077489
64.4700012,1.714618
64.4800034,1.69569
64.4900055,1.6937315
64.5,1.6855435
64.5100021,1.6548388
64.5200043,1.6772888
64.5300064,1.6526442
64.5400009,1.4171609
64.5500031,1.6636099
64.5600052,1.307192
64.5699997,1.4483351
64.5800018,1.2907372
64.590004,1.4012954
64.6000061,1.4391176
64.6100006,1.3202881
64.6200027,1.4518405
64.6300049,1.4452596
64.6399994,1.4518471
64.6500015,1.4792126
64.6600037,1.4119985
64.6700058,1.3799925
64.6800003,1.4307522
64.6900024,1.412172
64.7000046,1.4197849
64.7100067,1.4268913
64.7200012,1.5013722
64.7300034,1.4977598
64.7400055,1.5422
64.75,1.5397112
64.7600021,1.5022836
64.7700043,1.5478188
64.7800064,1.5268077
64.7900009,1.5628642
64.8000031,1.6337456
64.8100052,1.6463344
64.8199997,1.6341434
64.8300018,1.6335276
64.840004,1.6755654
64.8500061,1.7289417
64.8600006,1.7138616
64.8700027,1.7430661
64.8800049,1.7610801
64.8899994,1.7619178
64.9000015,1.7396941
64.9100037,1.8033272
64.9200058,1.8371816
64.9300003,1.8588384
64.9400024,1.859513
64.9500046,1.9229505
64.9600067,1.9287848
64.9700012,1.8571951
64.9800034,1.8632481
64.9900055,1.8924601
65.0,1.9392408
65.0100021,1.8862277
65.0200043,1.8501631
65.0300064,1.9029075
65.0400009,1.9316965
65.0500031,1.9256176
65.0600052,1.9351071
65.0699997,1.9520391
65.0800018,1.9855061
65.090004,2.0319152
65.1000061,2.1035218
65.1100006,2.5119717
65.1200027,2.4858096
65.1300049,2.1430573
65.1399994,1.9320686
65.1500015,2.1955061
65.1600037,1.9275365
65.1700058,1.9198091
65.1800003,1.9326837
65.1900024,1.8966148
65.2000046,2.353941
65.2100067,2.3322618
65.2200012,1.8561202
65.2300034,2.2720678
65.2400055,2.2907457
65.25,2.2158461
65.2600021,2.2400322
65.2700043,1.9425608
65.2800064,1.9721107
65.2900009,1.9784209
65.3000031,1.984897
65.3100052,2.1663623
65.3199997,2.1967139
65.3300018,2.2180872
65.340004,2.2401237
65.3500061,2.2560959
65.3600006,1.9751548
65.3700027,1.9388231
65.3800049,1.9614652
65.3899994,1.9641539
65.4000015,1.9620625
65.4100037,1.9936219
65.4200058,1.9448799
65.4300003,1.9809374
65.4400024,1.8793542
65.4500046,1.9189597
65.4600067,1.8301235
65.4700012,1.7792392
65.4800034,1.8362949
65.4900055,1.8387219
65.5,1.8522987
65.5100021,1.819615
65.5200043,1.8242695
65.5300064,1.7873132
65.5400009,1.792227
65.5500031,1.6947706
65.5600052,1.7416624
65.5699997,1.7420676
65.5800018,1.6892686
65.590004,1.6507784
65.6000061,1.6297026
65.6100006,1.6725111
65.6200027,1.7196517
65.6300049,1.7301449
65.6399994,1.6998003
65.6500015,1.7276312
65.6600037,1.679453
65.6700058,1.6860793
65.6800003,1.6762599
65.6900024,1.7532866
65.7000046,1.7885065
65.7100067,1.8681746
65.7200012,1.9474363
65.7300034,2.1899657
65.7400055,2.1547577
65.75,1.8612754
65.7600021,2.173835
65.7700043,1.8473758
65.7800064,1.8254662
65.7900009,1.8148502
65.8000031,1.8387672
65.8100052,1.8028738
65.8199997,1.8159211
65.8300018,1.7937587
65.840004,1.809759
65.8500061,1.8341483
65.8600006,1.8528402
65.8700027,1.8644878
65.8800049,1.6128881
65.8899994,1.9170686
65.9000015,1.9013364
65.9100037,1.9086956
65.9200058,1.8701866
65.9300003,1.881216
65.9400024,1.9420227
65.9500046,1.9743389
65.9600067,1.9239753
65.9700012,1.9963112
65.9800034,2.2541893
65.9900055,1.9395101
66.0,2.2183421
66.0100021,2.1667571
66.0200043,2.1923482
66.0300064,2.2323673
66.0400009,2.351819
66.0500031,2.3498492
66.0600052,2.123626
66.0699997,2.1220937
66.0800018,1.8037891
66.090004,1.8222743
66.1000061,1.7250165
66.1100006,1.7289873
66.1200027,1.720974
66.1300049,1.9408311
66.1399994,1.6402327
66.1500015,1.648249
66.1600037,1.9590582
66.1700058,1.9199407
66.1800003,1.8718748
66.1900024,1.8395882
66.2000046,1.788947
66.2100067,1.7498635
66.2200012,1.7711042
66.2300034,1.7841102
66.2400055,1.7314259
66.25,1.7047089
66.2600021,1.6450876
66.2700043,1.66915
66.2800064,1.7027736
66.2900009,1.7024878
66.3000031,1.7416565
66.3100052,1.7636123
66.3199997,1.8146381
66.3300018,1.8542064
66.340004,1.8924731
66.3500061,1.9058673
66.3600006,1.9612997
66.3700027,1.5121967
66.3800049,1.5602891
66.3899994,1.5047195
66.4000015,1.4808421
66.4100037,1.5476309
66.4200058,2.0038478
66.4300003,1.9921644
66.4400024,1.9994237
66.4500046,1.4706777
66.4600067,1.5107645
66.4700012,1.5044962
66.4800034,1.5436711
66.4900055,1.5335325
66.5,1.488338
66.5100021,1.5412166
66.5200043,1.5495698
66.5300064,1.5730985
66.5400009,1.5463133
66.5500031,1.5399061
66.5600052,1.5566518
66.5699997,1.554756
66.5800018,1.8914239
66.590004,1.8780907
66.6000061,1.8186774
66.6100006,1.8365607
66.6200027,1.8064934
66.6300049,1.8210292
66.6399994,1.7860305
66.6500015,1.8154907
66.6600037,1.7989492
66.6700058,1.7782984
66.6800003,1.8386407
66.6900024,1.8178762
66.7000046,1.8206549
66.7100067,1.8132348
66.7200012,1.8468393
66.7300034,1.8366488
66.7400055,1.8579675
66.75,1.9063057
66.7600021,1.925795
66.7700043,1.8418995
66.7800064,1.8403288
66.7900009,1.8177937
66.8000031,1.8366235
66.8100052,1.8698593
66.8199997,1.8354957
66.8300018,1.8773578
66.840004,1.8910857
66.8500061,1.92215
66.8600006,1.932372
66.8700027,1.980052
66.8800049,1.5828511
66.8899994,1.558418
66.9000015,1.5676605
66.9100037,1.5579289
66.9200058,1.5726978
66.9300003,1.4848787
66.9400024,1.4962924
66.9500046,1.5216386
66.9600067,1.5156232
66.9700012,1.9286189
66.9800034,1.9667478
66.9900055,2.0007765
67.0,1.5958685
67.0100021,2.0128942
67.0200043,1.9862188
67.0300064,2.000869
67.0400009,1.9575942
67.0500031,1.981696
67.0600052,1.9695038
67.0699997,1.9727014
67.0800018,1.9379205
67.090004,1.9242693
67.1000061,1.7785096
67.1100006,1.8402617
67.1200027,1.7758573
67.1300049,1.7226696
67.1399994,1.7705314
67.1500015,1.7225366
67.1600037,1.6824368
67.1700058,1.7075858
67.1800003,1.7007942
67.1900024,1.6325176
67.2000046,1.6100422
67.2100067,1.6613119
67.2200012,1.6723806
67.2300034,1.6617434
67.2400055,1.6588589
67.25,1.6478964
67.2600021,1.6480145
67.2700043,1.6797926
67.2800064,1.6630516
67.2900009,1.6970481
67.3000031,1.6710621
67.3100052,1.6881675
67.3199997,1.6723204
67.3300018,1.6302967
67.340004,1.6248537
67.3500061,1.6843064
67.3600006,1.685747
67.3700027,1.730461
67.3800049,1.7061235
67.3899994,1.6543468
67.4000015,1.6051394
67.4100037,1.6698915
67.4200058,1.6124649
67.4300003,1.6214809
67.4400024,1.615074
67.4500046,1.597571
67.4600067,1.5946326
67.4700012,1.5875868
67.4800034,1.5917515
67.4900055,1.6273959
67.5,1.6885272
67.5100021,1.6090591
67.5200043,1.5639088
67.5300064,1.6447484
67.5400009,1.5882897
67.5500031,1.5903691
67.5600052,1.6000354
67.5699997,1.4931387
67.5800018,1.4989486
67.590004,1.4625932
67.6000061,1.42436
67.6100006,1.4239351
67.6200027,1.4364829
67.6300049,1.3802631
67.640007,1.3294843
67.6500015,1.2794136
67.6600037,1.1669739
67.6700058,1.1608516
67.6800003,1.1516833
67.6900024,1.1100503
67.7000046,1.1123717
67.7100067,1.1163683
67.7200012,1.0532656
67.7300034,1.0647629
67.7400055,1.0350981
67.75,1.0144171
67.7600021,0.9747435
67.7700043,1.016633
67.7800064,1.0181862
67.7900009,0.9697573
67.8000031,0.9698434
67.8100052,0.9762623
67.8199997,0.9596831
67.8300018,0.9286285
67.840004,0.9524713
67.8500061,0.9655737
67.8600006,0.9334072
67.8700027,0.9061716
67.8800049,0.9832115
67.890007,0.9641271
67.9000015,1.0185515
67.9100037,1.0071104
67.9200058,1.0486805
67.9300003,1.0958923
67.9400024,1.0761732
67.9500046,1.09912
67.9600067,1.1278504
67.9700012,1.1201333
67.9800034,1.5535929
67.9900055,1.509607
68.0,1.5154257
68.0100021,1.4907596
68.0200043,1.5065618
68.0300064,1.4916011
68.0400009,1.4637775
68.0500031,1.5283799
68.0600052,1.4873462
68.0699997,1.1691781
68.0800018,1.5250958
68.090004,1.4690305
68.1000061,1.433463
68.1100006,1.3958555
68.1200027,1.377944
68.1300049,1.4456241
68.140007,1.3653836
68.1500015,1.3470421
68.1600037,1.3338915
68.1700058,1.3678184
68.1800003,1.3583564
68.1900024,1.3765683
68.2000046,1.3545473
68.2100067,1.3010617
68.2200012,1.2616233
68.2300034,1.1976968
68.2400055,1.1345183
68.25,1.1444365
68.2600021,1.1645017
68.2700043,1.1269189
68.2800064,1.126525
68.2900009,1.1505467
68.3000031,1.1126391
68.3100052,1.1600466
68.3199997,1.1431947
68.3300018,1.0997727
68.340004,1.1050255
68.3500061,1.1651468
68.3600006,1.1896981
68.3700027,1.1404474
68.3800049,1.1534833
68.390007,1.0989262
68.4000015,1.1009744
68.4100037,1.1925148
68.4200058,1.1991825
68.4300003,1.2145631
68.4400024,1.2691644
68.4500046,1.3048872
68.4600067,1.3399696
68.4700012,1.354792
68.4800034,1.4012569
68.4900055,1.4078115
68.5,1.4073668
68.5100021,1.4104755
68.5200043,1.4149548
68.5300064,1.417887
68.5400009,1.4738647
68.5500031,1.5232356
68.5600052,1.532488
68.5699997,1.5446782
68.5800018,1.5578375
68.590004,1.5196555
68.6000061,1.5489486
68.6100006,1.5300606
68.6200027,1.5229621
68.6300049,1.5365632
68.640007,1.5360429
68.6500015,1.5564289
68.6600037,1.5378181
68.6700058,1.577787
68.6800003,1.5274352
68.6900024,1.4909581
68.7000046,1.4698318
68.7100067,1.5104671
68.7200012,1.5238327
68.7300034,1.4956419
68.7400055,1.4774461
68.75,1.491382
68.7600021,1.5405935
68.7700043,1.614964
68.7800064,1.5730287
68.7900009,1.5586205
68.8000031,1.5962255
68.8100052,1.6160777
68.8199997,1.6246369
68.8300018,1.5906851
68.840004,1.606528
68.8500061,1.6397663
68.8600006,1.6496046
68.8700027,1.6526961
68.8800049,1.6234819
68.890007,1.6107616
68.9000015,1.6473002
68.9100037,1.6713163
68.9200058,1.6321969
68.9300003,1.6521201
68.9400024,1.6292413
68.9500046,1.6243333
68.9600067,1.617635
68.9700012,1.6743593
68.9800034,1.7028431
68.9900055,1.7602199
69.0,1.7621683
69.0100021,1.8314184
69.0200043,1.7977353
69.0300064,1.7984401
69.0400009,1.8295609
69.0500031,1.8445119
69.0600052,1.850583
69.0699997,1.8306775
69.0800018,1.8181597
69.090004,1.7956114
69.1000061,1.7942803
69.1100006,1.7995353
69.1200027,1.839319
69.1300049,1.8040748
69.140007,1.7666306
69.1500015,1.7419981
69.1600037,1.7567829
69.1700058,1.7325348
69.1800003,1.7816708
69.1900024,1.7843566
69.2000046,1.7573117
69.2100067,1.7483156
69.2200012,1.8017597
69.2300034,1.7563469
69.2400055,1.6812085
69.25,1.6316034
69.2600021,1.619926
69.2700043,1.617088
69.2800064,1.6271821
69.2900009,1.7195895
69.3000031,1.7068069
69.3100052,1.7438811
69.3199997,1.7265728
69.3300018,1.7854267
69.340004,1.7999507
69.3500061,1.8787835
69.3600006,1.898679
69.3700027,1.9222895
69.3800049,1.9306732
69.390007,1.9628184
69.4000015,1.9226304
69.4100037,1.8900416
69.4200058,1.9320565
69.4300003,2.0267069
69.4400024,2.0850382
69.4500046,2.0252993
69.4600067,2.0543246
69.4700012,1.9761311
69.4800034,1.9932263
69.4900055,1.9606907
69.5,1.9399589
69.5100021,1.9608953
69.5200043,1.9809393
69.5300064,1.9806826
69.5400009,1.9839106
69.5500031,2.0682023
69.5600052,2.0376723
69.5699997,2.0383058
69.5800018,1.9881151
69.590004,1.9527215
69.6000061,1.9896053
69.6100006,1.9381949
69.6200027,1.8882346
69.6300049,1.9510131
69.640007,2.0275109
69.6500015,2.0226886
69.6600037,2.0170288
69.6700058,1.9948388
69.6800003,2.0274894
69.6900024,1.9718347
69.7000046,2.0089512
69.7100067,2.0614853
69.7200012,1.9313514
69.7300034,2.0777886
69.7400055,2.1075549
69.75,1.9244831
69.7600021,1.9181929
69.7700043,2.056155
69.7800064,2.0427239
69.7900009,2.1065586
69.8000031,2.1028235
69.8100052,2.1188626
69.8199997,2.0864596
69.8300018,2.1050079
69.840004,2.1683795
69.8500061,2.1640291
69.8600006,2.161097
69.8700027,2.1084385
69.8800049,2.3937507
69.890007,2.1018097
69.9000015,2.3792379
69.9100037,2.1118324
69.9200058,2.4230037
69.9300003,2.431608
69.9400024,2.4534042
69.9500046,2.4679756
69.9600067,2.4465539
69.9700012,2.193094
69.9800034,2.206799
69.9900055,1.9188765
70.0,2.192246
70.0100021,2.1479533
70.0200043,2.1260414
70.0300064,2.1232395
70.0400009,2.1206589
70.0500031,2.0710075
70.0600052,2.0700586
70.0699997,2.0530531
70.0800018,2.0453434
70.090004,2.0677299
70.1000061,1.8294935
70.1100006,2.0250657
70.1200027,1.9611262
70.1300049,1.8576385
70.140007,1.8592645
70.1500015,1.8860869
70.1600037,1.8917036
70.1700058,1.9292489
70.1800003,1.9062064
70.1900024,1.8679607
70.2000046,1.8774884
70.2100067,1.9265795
70.2200012,1.951773
70.2300034,1.9615185
70.2400055,2.301975
70.25,1.9024104
70.2600021,2.2556489
70.2700043,2.2755463
70.2800064,2.2436135
70.2900009,2.2684252
70.3000031,2.2078962
70.3100052,2.2126172
70.3199997,2.2318568
70.3300018,2.2045934
70.340004,2.169374
70.3500061,2.1797395
70.3600006,2.2264583
70.3700027,2.2497032
70.3800049,2.2918141
70.390007,2.3206792
70.4000015,2.0253034
70.4100037,2.0009468
70.4200058,1.9419391
70.4300003,1.9657129
70.4400024,2.2275643
70.4500046,2.2200232
70.4600067,2.1814935
70.4700012,2.1450872
70.4800034,2.1309874
70.4900055,2.1181879
70.5,2.140213
70.5100021,2.1544063
70.5200043,2.1316123
70.5300064,2.1291318
70.5400009,2.1792409
70.5500031,2.1781683
70.5600052,1.733933
70.5699997,1.7362714
70.5800018,1.7486107
70.590004,2.2176082
70.6000061,1.8112071
70.6100006,1.8317692
70.6200027,1.803762
70.6300049,1.8294147
70.640007,1.8453217
70.6500015,1.8515267
70.6600037,1.8481333
70.6700058,1.8501753
70.6800003,1.8012891
70.6900024,1.7533199
70.7000046,1.7117049
70.7100067,1.6898961
70.7200012,1.7139051
70.7300034,1.7093593
70.7400055,1.7459232
70.75,1.704554
70.7600021,1.7233611
70.7700043,1.7251433
70.7800064,2.1001549
70.7900009,2.0651588
70.8000031,1.6908813
70.8100052,1.7110382
70.8199997,1.6896008
70.8300018,1.7288609
70.840004,1.756875
70.8500061,1.7067178
70.8600006,1.6892517
70.8700027,1.7324133
70.8800049,1.7092046
70.890007,1.7147318
70.9000015,1.701465
70.9100037,1.6088134
70.9200058,1.6023073
70.9300003,1.5695415
70.9400024,1.5568337
70.9500046,1.5772492
70.9600067,1.5638635
70.9700012,1.5864925
70.9800034,1.5985882
70.9900055,1.5611466
71.0,1.6566163
71.0100021,1.7058749
71.0200043,1.6912019
71.0300064,1.7315069
71.0400009,1.7969086
71.0500031,1.7351291
71.0600052,1.6752299
71.0699997,1.6906482
71.0800018,1.7209247
71.090004,1.6362892
71.1000061,1.6418506
71.1100006,1.6575994
71.1200027,1.6069632
71.1300049,1.6294199
