time_ps,rmsd_nm
86.8000031,1.1372401
86.8100052,1.1258291
86.8200073,1.1462015
86.8300018,1.1590812
86.840004,1.1351852
86.8500061,1.1134528
86.8600006,1.130408
86.8700027,1.1247891
86.8800049,1.05152
86.890007,0.9901606
86.9000015,0.9831593
86.9100037,0.989654
86.9200058,1.0266385
86.9300079,1.0292989
86.9400024,1.0428834
86.9500046,1.0336267
86.9600067,1.0462835
86.9700012,1.0584823
86.9800034,1.0395546
86.9900055,1.0520908
87.0000076,1.062826
87.0100021,1.0923537
87.0200043,1.1269403
87.0300064,1.1327376
87.0400009,1.1217792
87.0500031,1.1122053
87.0600052,1.1150157
87.0700073,1.0985085
87.0800018,1.0345379
87.090004,1.0752251
87.1000061,1.062847
87.1100006,1.0574799
87.1200027,1.0397533
87.1300049,1.0651466
87.140007,1.0792924
87.1500015,1.0697796
87.1600037,1.0926964
87.1700058,1.1009634
87.1800079,1.0906183
87.1900024,1.1035762
87.2000046,1.0957298
87.2100067,1.082653
87.2200012,1.0452019
87.2300034,1.028598
87.2400055,1.0162629
87.2500076,1.0172371
87.2600021,1.0237216
87.2700043,1.0823662
87.2800064,1.0989163
87.2900009,1.107195
87.3000031,1.0792627
87.3100052,1.1238195
87.3200073,1.1620741
87.3300018,1.1504338
87.340004,1.1622834
87.3500061,1.1601348
87.3600006,1.1375674
87.3700027,1.1550428
87.3800049,1.2059019
87.390007,1.2058257
87.4000015,1.1749429
87.4100037,1.1977123
87.4200058,1.168511
87.4300079,1.1544405
87.4400024,1.1820713
87.4500046,1.1779958
87.4600067,1.2037786
87.4700012,1.1494033
87.4800034,1.1460445
87.4900055,1.1559448
87.5000076,1.1596332
87.5100021,1.1821527
87.5200043,1.2130865
87.5300064,1.1687164
87.5400009,1.1544662
87.5500031,1.1639276
87.5600052,1.1804465
87.5700073,1.1821386
87.5800018,1.184455
87.590004,1.190534
87.6000061,1.1981337
87.6100006,1.2232782
87.6200027,1.2185293
87.6300049,1.2424768
87.640007,1.236377
87.6500015,1.231829
87.6600037,1.2526457
87.6700058,1.2524372
87.6800079,1.2350371
87.6900024,1.2558
87.7000046,1.2370564
87.7100067,1.2094822
87.7200012,1.2196084
87.7300034,1.2075859
87.7400055,1.2451779
87.7500076,1.2148209
87.7600021,1.2101973
87.7700043,1.2293581
87.7800064,1.2082287
87.7900009,1.2043728
87.8000031,1.2017969
87.8100052,1.2380328
87.8200073,1.2490832
87.8300018,1.2417791
87.840004,1.2401103
87.8500061,1.2359189
87.8600006,1.2236786
87.8700027,1.2368037
87.8800049,1.2143925
87.890007,1.1907859
87.9000015,1.1934468
87.9100037,1.1983285
87.9200058,1.2647409
87.9300079,1.2787827
87.9400024,1.2845595
87.9500046,1.3024888
87.9600067,1.3116695
87.9700012,1.3028142
87.9800034,1.3001472
87.9900055,1.3028723
88.0000076,1.3185488
88.0100021,1.3097484
88.0200043,1.3161651
88.0300064,1.3306454
88.0400009,1.357913
88.0500031,1.3532287
88.0600052,1.3250427
88.0700073,1.3103778
88.0800018,1.3312833
88.090004,1.3423545
88.1000061,1.3706564
88.1100006,1.3624767
88.1200027,1.3893414
88.1300049,1.3845035
88.140007,1.4016443
88.1500015,1.4090555
88.1600037,1.4229002
88.1700058,1.4412897
88.1800079,1.4267113
88.1900024,1.427065
88.2000046,1.415099
88.2100067,1.4151865
88.2200012,1.3984989
88.2300034,1.3971939
88.2400055,1.4220599
88.2500076,1.4090976
88.2600021,1.405113
88.2700043,1.3843347
88.2800064,1.40521
88.2900009,1.4013921
88.3000031,1.379694
88.3100052,1.3568943
88.3200073,1.3492334
88.3300018,1.3630404
88.340004,1.384684
88.3500061,1.3781179
88.3600006,1.3819511
88.3700027,1.4049466
88.3800049,1.4433839
88.390007,1.4508392
88.4000015,1.4652156
88.4100037,1.5059054
88.4200058,1.4913847
88.4300079,1.4503281
88.4400024,1.4302843
88.4500046,1.4402016
88.4600067,1.4647561
88.4700012,1.4609414
88.4800034,1.4759301
88.4900055,1.4948432
88.5000076,1.4779134
88.5100021,1.4629006
88.5200043,1.4499773
88.5300064,1.4171231
88.5400009,1.4057406
88.5500031,1.4011225
88.5600052,1.4139218
88.5700073,1.387578
88.5800018,1.3696663
88.590004,1.3653697
88.6000061,1.346316
88.6100006,1.3557276
88.6200027,1.3329242
88.6300049,1.324422
88.640007,1.3213571
88.6500015,1.2854398
88.6600037,1.2931033
88.6700058,1.3232231
88.6800079,1.3396775
88.6900024,1.3609008
88.7000046,1.3466274
88.7100067,1.350024
88.7200012,1.3242947
88.7300034,1.3234329
88.7400055,1.3416755
88.7500076,1.3430164
88.7600021,1.3306681
88.7700043,1.2948415
88.7800064,1.309233
88.7900009,1.3108927
88.8000031,1.3073795
88.8100052,1.3059478
88.8200073,1.2766597
88.8300018,1.253072
88.840004,1.2811266
88.8500061,1.2880043
88.8600006,1.3023872
88.8700027,1.2886242
88.8800049,1.2974113
88.890007,1.3021989
88.9000015,1.2930479
88.9100037,1.2455863
88.9200058,1.2461681
88.9300079,1.2658125
88.9400024,1.2666737
88.9500046,1.2789561
88.9600067,1.2614337
88.9700012,1.2486646
88.9800034,1.2288907
88.9900055,1.2772448
89.0000076,1.2465864
89.0100021,1.2746061
89.0200043,1.2695967
89.0300064,1.2567804
89.0400009,1.2366477
89.0500031,1.2465414
89.0600052,1.2381544
89.0700073,1.2287728
89.0800018,1.2410389
89.090004,1.2481984
89.1000061,1.2483368
89.1100006,1.2533425
89.1200027,1.247203
89.1300049,1.2539905
89.140007,1.2564044
89.1500015,1.2676474
89.1600037,1.280607
89.1700058,1.2738665
89.1800079,1.2720279
89.1900024,1.27828
89.2000046,1.2654496
89.2100067,1.2549548
89.2200012,1.2408918
89.2300034,1.2328267
89.2400055,1.2052583
89.2500076,1.1731013
89.2600021,1.1787189
89.2700043,1.1630111
89.2800064,1.166733
89.2900009,1.1826682
89.3000031,1.1469233
89.3100052,1.1533977
89.3200073,1.1761018
89.3300018,1.1556431
89.340004,1.1777114
89.3500061,1.2179285
89.3600006,1.2336942
89.3700027,1.2410742
89.3800049,1.2158048
89.390007,1.2120236
89.4000015,1.2262279
89.4100037,1.1930478
89.4200058,1.172103
89.4300079,1.1742791
89.4400024,1.1744788
89.4500046,1.1734906
89.4600067,1.1231567
89.4700012,1.1119617
89.4800034,1.1077811
89.4900055,1.1289936
89.5000076,1.1465949
89.5100021,1.1336743
89.5200043,1.1666797
89.5300064,1.1585975
89.5400009,1.1227872
89.5500031,1.1272492
89.5600052,1.098049
89.5700073,1.0936117
89.5800018,1.082889
89.590004,1.1056312
89.6000061,1.1119541
89.6100006,1.135246
89.6200027,1.1549749
89.6300049,1.1442882
89.640007,1.1159201
89.6500015,1.1431562
89.6600037,1.1668035
89.6700058,1.1678715
89.6800079,1.1783844
89.6900024,1.14917
89.7000046,1.159061
89.7100067,1.1347657
89.7200012,1.124619
89.7300034,1.1819553
89.7400055,1.2145396
89.7500076,1.1613319
89.7600021,1.1574004
89.7700043,1.1665366
89.7800064,1.1626111
89.7900009,1.1763206
89.8000031,1.1940541
89.8100052,1.1711639
89.8200073,1.1832536
89.8300018,1.1927737
89.840004,1.1847011
89.8500061,1.2027491
89.8600006,1.2140489
89.8700027,1.1835169
89.8800049,1.1896321
89.890007,1.1726551
89.9000015,1.139159
89.9100037,1.0948462
89.9200058,1.0633124
89.9300079,1.0673064
89.9400024,1.0806322
89.9500046,1.1039201
89.9600067,1.1030613
89.9700012,1.1011183
89.9800034,1.1009538
89.9900055,1.1232266
90.0000076,1.1415567
90.0100021,1.1334682
90.0200043,1.1149424
90.0300064,1.1025591
90.0400009,1.0766687
90.0500031,1.0770618
90.0600052,1.077315
90.0700073,1.0954605
90.0800018,1.1077601
90.090004,1.0992497
90.1000061,1.1037209
90.1100006,1.0843556
90.1200027,1.0833127
90.1300049,1.1433743
90.140007,1.1305733
90.1500015,1.1105556
90.1600037,1.1359956
90.1700058,1.1328142
90.1800079,1.1664865
90.1900024,1.1425099
90.2000046,1.1270911
90.2100067,1.09262
90.2200012,1.1157378
90.2300034,1.0965393
90.2400055,1.0799184
90.2500076,1.1347632
90.2600021,1.1347864
90.2700043,1.0985141
90.2800064,1.1105955
90.2900009,1.0962679
90.3000031,1.0761712
90.3100052,1.0727937
90.3200073,1.119627
90.3300018,1.0999763
90.340004,1.1508782
90.3500061,1.1838299
90.3600006,1.195172
90.3700027,1.1950022
90.3800049,1.2216756
90.390007,1.2372742
90.4000015,1.1907209
90.4100037,1.1872581
90.4200058,1.152976
90.4300079,1.0807719
90.4400024,1.0851344
90.4500046,1.0889251
90.4600067,1.1107734
90.4700012,1.1500109
90.4800034,1.1673166
90.4900055,1.1879469
90.5000076,1.1537759
90.5100021,1.1675552
90.5200043,1.1918104
90.5300064,1.1758629
90.5400009,1.2076712
90.5500031,1.2037083
90.5600052,1.199842
90.5700073,1.1811912
90.5800018,1.1919471
90.590004,1.1727618
90.6000061,1.1993358
90.6100006,1.1994662
90.6200027,1.1951433
90.6300049,1.1963544
90.640007,1.1858771
90.6500015,1.2051679
90.6600037,1.2294585
90.6700058,1.2389879
90.6800079,1.2477788
90.6900024,1.1994611
90.7000046,1.1988226
90.7100067,1.1955848
90.7200012,1.1711619
90.7300034,1.1601485
90.7400055,1.1548295
90.7500076,1.1393585
90.7600021,1.0959256
90.7700043,1.0940363
90.7800064,1.1495223
90.7900009,1.1268011
90.8000031,1.0957928
90.8100052,1.0963209
90.8200073,1.111969
90.8300018,1.1292322
90.840004,1.1598166
90.8500061,1.1416304
90.8600006,1.1562412
90.8700027,1.1798112
90.8800049,1.1913888
90.890007,1.1841656
90.9000015,1.1969239
90.9100037,1.1890587
90.9200058,1.2090554
90.9300079,1.2167886
90.9400024,1.2187473
90.9500046,1.2261192
90.9600067,1.2109398
90.9700012,1.180928
90.9800034,1.2053872
90.9900055,1.2203002
91.0000076,1.2033997
91.0100021,1.1811265
91.0200043,1.200685
91.0300064,1.1713432
91.0400009,1.1451713
91.0500031,1.1579244
91.0600052,1.1676441
91.0700073,1.1805806
91.0800018,1.1703404
91.090004,1.2030593
91.1000061,1.1762855
91.1100006,1.153734
91.1200027,1.1610563
91.1300049,1.1828275
91.140007,1.1962878
91.1500015,1.1834053
91.1600037,1.2001837
91.1700058,1.2023219
91.1800079,1.214582
91.1900024,1.208306
91.2000046,1.2062182
91.2100067,1.1752894
91.2200012,1.1991242
91.2300034,1.1880987
91.2400055,1.1508142
91.2500076,1.0977118
91.2600021,1.0855029
91.2700043,1.0907849
91.2800064,1.0768057
91.2900009,1.107833
91.3000031,1.1005932
91.3100052,1.0915246
91.3200073,1.091149
91.3300018,1.1059589
91.340004,1.0950736
91.3500061,1.099649
91.3600006,1.1262993
91.3700027,1.1094247
91.3800049,1.0812061
91.390007,1.0952504
91.4000015,1.0692383
91.4100037,1.091646
91.4200058,1.1081154
91.4300079,1.1084391
91.4400024,1.0698518
91.4500046,1.0987327
91.4600067,1.0971385
91.4700012,1.0809132
91.4800034,1.1317433
91.4900055,1.1296742
91.5000076,1.1014415
91.5100021,1.112974
91.5200043,1.0821121
91.5300064,1.0836034
91.5400009,1.09457
91.5500031,1.0978746
91.5600052,1.1149529
91.5700073,1.1776088
91.5800018,1.1446275
91.590004,1.1309925
91.6000061,1.0983242
91.6100006,1.1151725
91.6200027,1.1491772
91.6300049,1.174381
91.640007,1.1800768
91.6500015,1.1629609
91.6600037,1.1771544
91.6700058,1.206498
91.6800079,1.2333775
91.6900024,1.2143998
91.7000046,1.2284683
91.7100067,1.2486675
91.7200012,1.2735716
91.7300034,1.2578171
91.7400055,1.2249671
91.7500076,1.2371411
91.7600021,1.23996
91.7700043,1.2211322
91.7800064,1.2081949
91.7900009,1.2344208
91.8000031,1.2555064
91.8100052,1.2186074
91.8200073,1.2273344
91.8300018,1.2146738
91.840004,1.2011907
91.8500061,1.2154303
91.8600006,1.2043357
91.8700027,1.1920233
91.8800049,1.2017421
91.890007,1.2075788
91.9000015,1.2093961
91.9100037,1.1918377
91.9200058,1.1782721
91.9300079,1.1476176
91.9400024,1.1443385
91.9500046,1.1448975
91.9600067,1.1707531
91.9700012,1.1961746
91.9800034,1.2056535
91.9900055,1.1877196
92.0000076,1.1755619
92.0100021,1.1996534
92.0200043,1.1890782
92.0300064,1.1738377
92.0400009,1.1871551
92.0500031,1.1903702
92.0600052,1.2063565
92.0700073,1.2187052
92.0800018,1.2360348
92.090004,1.2410587
92.1000061,1.2140852
92.1100006,1.2208928
92.1200027,1.2368686
92.1300049,1.2319933
92.140007,1.2258523
92.1500015,1.2023258
92.1600037,1.2088312
92.1700058,1.1753567
92.1800079,1.2149514
92.1900024,1.2003725
92.2000046,1.1895627
92.2100067,1.1761293
92.2200012,1.1856546
92.2300034,1.2122173
92.2400055,1.1621928
92.2500076,1.1642517
92.2600021,1.176473
92.2700043,1.1926525
92.2800064,1.1844203
92.2900009,1.191417
92.3000031,1.1904653
92.3100052,1.1928761
92.3200073,1.2402242
92.3300018,1.2555948
92.340004,1.2442385
92.3500061,1.2392853
92.3600006,1.2603414
92.3700027,1.2607187
92.3800049,1.2571481
92.390007,1.2797034
92.4000015,1.2622272
92.4100037,1.2595499
92.4200058,1.2551539
92.4300079,1.2227585
92.4400024,1.2183549
92.4500046,1.2493768
92.4600067,1.2595006
92.4700012,1.2615085
92.4800034,1.2218125
92.4900055,1.2237698
92.5000076,1.180768
92.5100021,1.1894623
92.5200043,1.1842893
92.5300064,1.1833339
92.5400009,1.1804323
92.5500031,1.1865997
92.5600052,1.2153746
92.5700073,1.2163332
92.5800018,1.232196
92.590004,1.2243317
92.6000061,1.1958908
92.6100006,1.223999
92.6200027,1.2571282
92.6300049,1.2534629
92.640007,1.2740504
92.6500015,1.2818637
92.6600037,1.2629158
92.6700058,1.278749
92.6800079,1.2738972
92.6900024,1.263939
92.7000046,1.2687067
92.7100067,1.2949308
92.7200012,1.311253
92.7300034,1.3046683
92.7400055,1.2497467
92.7500076,1.2532946
92.7600021,1.2232877
92.7700043,1.2214679
92.7800064,1.2025049
92.7900009,1.2368947
92.8000031,1.2555455
92.8100052,1.2414434
92.8200073,1.2836992
92.8300018,1.2698183
92.840004,1.2791476
92.8500061,1.2833534
92.8600006,1.2840662
92.8700027,1.2765883
92.8800049,1.2572403
92.890007,1.2363588
92.9000015,1.2880856
92.9100037,1.3045375
92.9200058,1.3211077
92.9300079,1.3044133
92.9400024,1.3215386
92.9500046,1.312867
92.9600067,1.3191866
92.9700012,1.3236787
92.9800034,1.3190445
92.9900055,1.3020099
93.0000076,1.3070775
93.0100021,1.2739345
93.0200043,1.2588298
93.0300064,1.2494389
93.0400009,1.2542555
93.0500031,1.2558833
93.0600052,1.2895625
93.0700073,1.3036937
93.0800018,1.3238294
93.090004,1.325483
93.1000061,1.3428613
93.1100006,1.3266536
93.1200027,1.3314542
93.1300049,1.3195368
93.140007,1.3265975
93.1500015,1.3695164
93.1600037,1.3117579
93.1700058,1.3015629
93.1800079,1.2749985
93.1900024,1.2602978
93.2000046,1.2465161
93.2100067,1.2497383
93.2200012,1.2768395
93.2300034,1.2785289
93.2400055,1.2927363
93.2500076,1.2942762
93.2600021,1.2833461
93.2700043,1.2819641
93.2800064,1.293759
93.2900009,1.288149
93.3000031,1.2836111
93.3100052,1.3137338
93.3200073,1.306156
93.3300018,1.311983
93.340004,1.3563018
93.3500061,1.352899
93.3600082,1.3815436
93.3700027,1.3722425
93.3800049,1.4185928
93.390007,1.4130797
93.4000015,1.3968095
93.4100037,1.41283
93.4200058,1.4580178
93.4300079,1.4467397
93.4400024,1.4648916
93.4500046,1.4345871
93.4600067,1.4377348
93.4700012,1.4428703
93.4800034,1.4244956
93.4900055,1.4305826
93.5000076,1.3731664
93.5100021,1.3757288
93.5200043,1.3734357
93.5300064,1.3687583
93.5400009,1.3857557
93.5500031,1.3586445
93.5600052,1.3638134
93.5700073,1.3616706
93.5800018,1.3981415
93.590004,1.3754516
93.6000061,1.3991382
93.6100082,1.370918
93.6200027,1.3624535
93.6300049,1.3439484
93.640007,1.3789712
93.6500015,1.3578682
93.6600037,1.3834491
93.6700058,1.3736616
93.6800079,1.37407
93.6900024,1.3937289
93.7000046,1.4002575
93.7100067,1.359293
93.7200012,1.3852774
93.7300034,1.4041656
93.7400055,1.3900115
93.7500076,1.4336758
93.7600021,1.4559369
93.7700043,1.4687847
93.7800064,1.4332055
93.7900009,1.418225
93.8000031,1.4402848
93.8100052,1.4367476
93.8200073,1.4178722
93.8300018,1.4175403
93.840004,1.3885634
93.8500061,1.3756984
93.8600082,1.3830935
93.8700027,1.3374057
93.8800049,1.3426595
93.890007,1.349529
93.9000015,1.3497642
93.9100037,1.3904806
93.9200058,1.4082204
93.9300079,1.4187206
93.9400024,1.392469
93.9500046,1.4016088
93.9600067,1.4240791
93.9700012,1.3893336
93.9800034,1.3832324
93.9900055,1.3893006
94.0000076,1.3887389
94.0100021,1.4152966
94.0200043,1.4374874
94.0300064,1.4284432
94.0400009,1.4091681
94.0500031,1.4208622
94.0600052,1.405794
94.0700073,1.3883237
94.0800018,1.3892919
94.090004,1.3503615
94.1000061,1.3392972
94.1100082,1.3219777
94.1200027,1.3281072
94.1300049,1.3558663
94.140007,1.3305265
94.1500015,1.3290082
94.1600037,1.3306886
94.1700058,1.3349046
94.1800079,1.3490911
94.1900024,1.3569648
94.2000046,1.3414032
94.2100067,1.3324661
94.2200012,1.3533964
94.2300034,1.3555746
94.2400055,1.3624099
94.2500076,1.3446226
94.2600021,1.3492105
94.2700043,1.3396689
94.2800064,1.3389701
94.2900009,1.3527946
94.3000031,1.3487508
94.3100052,1.3569007
94.3200073,1.3789791
94.3300018,1.3757962
94.340004,1.4025469
94.3500061,1.4167962
94.3600082,1.4317567
94.3700027,1.4328536
94.3800049,1.422702
94.390007,1.3719833
94.4000015,1.3653084
94.4100037,1.3657985
94.4200058,1.3503892
94.4300079,1.3421789
94.4400024,1.3269564
94.4500046,1.3203481
94.4600067,1.343803
94.4700012,1.321137
94.4800034,1.320309
94.4900055,1.3596195
94.5000076,1.3937702
94.5100021,1.3998495
94.5200043,1.3520129
94.5300064,1.2981067
94.5400009,1.2501736
94.5500031,1.2591052
94.5600052,1.2689034
94.5700073,1.2687683
94.5800018,1.2709951
94.590004,1.26922
94.6000061,1.2886468
94.6100082,1.283523
94.6200027,1.2997011
94.6300049,1.3137567
94.640007,1.3536454
94.6500015,1.3183056
94.6600037,1.3023716
94.6700058,1.2988963
94.6800079,1.289615
94.6900024,1.2821492
94.7000046,1.2890266
94.7100067,1.2823342
94.7200012,1.2884364
94.7300034,1.2715051
94.7400055,1.278366
94.7500076,1.2718629
94.7600021,1.2625403
94.7700043,1.2943269
94.7800064,1.304757
94.7900009,1.310568
94.8000031,1.323597
94.8100052,1.323837
94.8200073,1.3562742
94.8300018,1.3774133
94.840004,1.3734463
94.8500061,1.356441
94.8600082,1.3746743
94.8700027,1.3699827
94.8800049,1.3458458
94.890007,1.3677647
94.9000015,1.3297292
94.9100037,1.3097584
94.9200058,1.2910538
94.9300079,1.2778524
94.9400024,1.2655381
94.9500046,1.258823
94.9600067,1.2974198
94.9700012,1.3062007
94.9800034,1.2895901
94.9900055,1.2574747
95.0000076,1.2493988
95.0100021,1.2598095
95.0200043,1.2930222
95.0300064,1.3221463
95.0400009,1.3320148
95.0500031,1.3490868
95.0600052,1.3794103
95.0700073,1.3612107
95.0800018,1.3228936
95.090004,1.3037175
95.1000061,1.294422
95.1100082,1.3042376
95.1200027,1.3190212
95.1300049,1.3435667
95.140007,1.3144842
95.1500015,1.2870789
95.1600037,1.2764128
95.1700058,1.2791342
95.1800079,1.2822046
95.1900024,1.2749383
95.2000046,1.2574599
95.2100067,1.2524898
95.2200012,1.219326
95.2300034,1.2267773
95.2400055,1.2514104
95.2500076,1.2453518
95.2600021,1.2296009
95.2700043,1.2252468
95.2800064,1.2686914
95.2900009,1.2703741
95.3000031,1.2929571
95.3100052,1.2918835
95.3200073,1.2956103
95.3300018,1.287845
95.340004,1.2681985
95.3500061,1.2516134
95.3600082,1.2544861
95.3700027,1.2655528
95.3800049,1.2791238
95.390007,1.3180689
95.4000015,1.3001835
95.4100037,1.2786433
95.4200058,1.3061892
95.4300079,1.3110964
95.4400024,1.3391198
95.4500046,1.3157035
95.4600067,1.3098105
95.4700012,1.3012543
95.4800034,1.3248956
95.4900055,1.3025826
95.5000076,1.2810646
95.5100021,1.2754925
95.5200043,1.2604119
95.5300064,1.2656481
95.5400009,1.2959592
95.5500031,1.2900527
95.5600052,1.2897052
95.5700073,1.2850862
95.5800018,1.3071631
95.590004,1.2980378
95.6000061,1.3024812
95.6100082,1.3247648
95.6200027,1.3324085
95.6300049,1.3427248
95.640007,1.3401545
95.6500015,1.3264161
95.6600037,1.3362703
95.6700058,1.3207004
95.6800079,1.3561755
95.6900024,1.3696489
95.7000046,1.3552928
95.7100067,1.360038
95.7200012,1.3834504
95.7300034,1.3598496
95.7400055,1.3773499
95.7500076,1.3971483
95.7600021,1.4004444
95.7700043,1.3837956
95.7800064,1.3658715
95.7900009,1.3681362
95.8000031,1.3604274
95.8100052,1.3754783
95.8200073,1.3620647
95.8300018,1.345596
95.840004,1.3454423
95.8500061,1.3643067
95.8600082,1.3863539
95.8700027,1.3751268
95.8800049,1.3588997
95.890007,1.3535798
95.9000015,1.364032
95.9100037,1.3767509
95.9200058,1.3528975
95.9300079,1.3867753
95.9400024,1.3842964
95.9500046,1.402705
95.9600067,1.3700141
95.9700012,1.361025
95.9800034,1.3155071
95.9900055,1.3143401
96.0000076,1.2963157
96.0100021,1.330979
96.0200043,1.348429
96.0300064,1.3794652
96.0400009,1.35095
96.0500031,1.3041919
96.0600052,1.297326
96.0700073,1.3207966
96.0800018,1.3205359
96.090004,1.3226584
96.1000061,1.2948039
96.1100082,1.2620926
96.1200027,1.2555174
96.1300049,1.3012437
96.140007,1.2828306
96.1500015,1.2772685
96.1600037,1.3001758
96.1700058,1.3310596
96.1800079,1.3410677
96.1900024,1.3102268
96.2000046,1.2898229
96.2100067,1.2879311
96.2200012,1.3157552
96.2300034,1.2782351
96.2400055,1.2677289
96.2500076,1.2465341
96.2600021,1.3024037
96.2700043,1.2956389
96.2800064,1.2983879
96.2900009,1.3152994
96.3000031,1.3024783
96.3100052,1.3094062
96.3200073,1.3158387
96.3300018,1.3133978
96.340004,1.2921407
96.3500061,1.3080027
96.3600082,1.3345528
96.3700027,1.3460513
96.3800049,1.3377417
96.390007,1.339281
96.4000015,1.3367826
96.4100037,1.3524119
96.4200058,1.3571911
96.4300079,1.3620828
96.4400024,1.3606452
96.4500046,1.3508701
96.4600067,1.3250782
96.4700012,1.2767972
96.4800034,1.2727703
96.4900055,1.2731168
96.5000076,1.2331667
96.5100021,1.2791833
96.5200043,1.2471915
96.5300064,1.3006569
96.5400009,1.322757
96.5500031,1.2902914
96.5600052,1.2974619
96.5700073,1.3101859
96.5800018,1.3125178
96.590004,1.3138927
96.6000061,1.3210528
96.6100082,1.3710158
96.6200027,1.3619702
