time_ps,rmsd_nm
36.4099998,0.234434
36.420002,0.232343
36.4300003,0.234951
36.4400024,0.2605139
36.4500008,0.2836092
36.4600029,0.2666927
36.4700012,0.2430531
36.4800034,0.2866275
36.4900017,0.2374614
36.5,0.2542132
36.5100021,0.2697879
36.5200005,0.2662785
36.5300026,0.2516239
36.5400009,0.229837
36.5500031,0.2104813
36.5600014,0.2460895
36.5700035,0.2374553
36.5800018,0.2352698
36.5900002,0.2483506
36.6000023,0.2631415
36.6100006,0.2120483
36.6200027,0.2199218
36.6300011,0.2184612
36.6400032,0.2139184
36.6500015,0.2304344
36.6599998,0.2459723
36.670002,0.2492546
36.6800003,0.2930057
36.6900024,0.263965
36.7000008,0.2558047
36.7100029,0.2736136
36.7200012,0.268548
36.7300034,0.268578
36.7400017,0.2764678
36.75,0.2404028
36.7600021,0.2688099
36.7700005,0.2497922
36.7800026,0.2590627
36.7900009,0.2725811
36.8000031,0.2367272
36.8100014,0.2379144
36.8200035,0.2864738
36.8300018,0.2480904
36.8400002,0.2276269
36.8500023,0.2461353
36.8600006,0.2568844
36.8700027,0.2766674
36.8800011,0.2871952
36.8900032,0.2516585
36.9000015,0.2606061
36.9099998,0.2195109
36.920002,0.2109087
36.9300003,0.2521225
36.9400024,0.2467962
36.9500008,0.2260873
36.9600029,0.2504095
36.9700012,0.2531617
36.9800034,0.2623387
36.9900017,0.2843466
37.0,0.2656585
37.0100021,0.2560224
37.0200005,0.2983778
37.0300026,0.2497851
37.0400009,0.2523236
37.0500031,0.2900541
37.0600014,0.2595542
37.0700035,0.2677621
37.0800018,0.2589549
37.0900002,0.2185382
37.1000023,0.2496165
37.1100006,0.2814737
37.1200027,0.2660147
37.1300011,0.2810584
37.1400032,0.2692946
37.1500015,0.3290907
37.1600037,0.2985604
37.170002,0.3302814
37.1800003,0.2909317
37.1900024,0.2714237
37.2000008,0.2189463
37.2100029,0.2525979
37.2200012,0.2270852
37.2300034,0.2105516
37.2400017,0.2139312
37.25,0.2264603
37.2600021,0.2283491
37.2700005,0.2248977
37.2800026,0.2250156
37.2900009,0.2302321
37.3000031,0.2343978
37.3100014,0.2453009
37.3200035,0.2165125
37.3300018,0.2209519
37.3400002,0.2047486
37.3500023,0.2342188
37.3600006,0.2218078
37.3700027,0.2334802
37.3800011,0.2080296
37.3900032,0.2270464
37.4000015,0.274644
37.4100037,0.244361
37.420002,0.24138
37.4300003,0.2592935
37.4400024,0.2242562
37.4500008,0.2535494
37.4600029,0.2641637
37.4700012,0.2275957
37.4800034,0.2225347
37.4900017,0.2488674
37.5,0.2770494
37.5100021,0.2514049
37.5200005,0.2409383
37.5300026,0.2383263
37.5400009,0.2333463
37.5500031,0.2543975
37.5600014,0.2640142
37.5700035,0.265012
37.5800018,0.2953873
37.5900002,0.2954834
37.6000023,0.2942613
37.6100006,0.2871434
37.6200027,0.2621912
37.6300011,0.2598175
37.6400032,0.2805746
37.6500015,0.2850239
37.6600037,0.2815122
37.670002,0.3103156
37.6800003,0.2660931
37.6900024,0.2608675
37.7000008,0.2831786
37.7100029,0.2625398
37.7200012,0.2749307
37.7300034,0.2540165
37.7400017,0.2576093
37.75,0.2916616
37.7600021,0.2492676
37.7700005,0.2065957
37.7800026,0.1898455
37.7900009,0.2246214
37.8000031,0.2137
37.8100014,0.2137294
37.8200035,0.2415188
37.8300018,0.2786734
37.8400002,0.2745904
37.8500023,0.2648521
37.8600006,0.279864
37.8700027,0.2913274
37.8800011,0.2767529
37.8900032,0.3115108
37.9000015,0.3075415
37.9100037,0.3636342
37.920002,0.3807954
37.9300003,0.3650361
37.9400024,0.3610263
37.9500008,0.3357103
37.9600029,0.3250805
37.9700012,0.3201356
37.9800034,0.3404149
37.9900017,0.3181677
38.0,0.3173146
38.0100021,0.3504109
38.0200005,0.3393305
38.0300026,0.3718806
38.0400009,0.329753
38.0500031,0.3139853
38.0600014,0.3431827
38.0700035,0.3697197
38.0800018,0.3896162
38.0900002,0.3701459
38.1000023,0.3877727
38.1100006,0.356583
38.1200027,0.380807
38.1300011,0.3744872
38.1400032,0.3107458
38.1500015,0.3425864
38.1600037,0.409098
38.170002,0.3908631
38.1800003,0.4283462
38.1900024,0.3938912
38.2000008,0.414026
38.2100029,0.4288487
38.2200012,0.455384
38.2300034,0.4697734
38.2400017,0.503486
38.25,0.4864142
38.2600021,0.481903
38.2700005,0.5060392
38.2800026,0.4766443
38.2900009,0.4955313
38.3000031,0.5221831
38.3100014,0.5135411
38.3200035,0.4792852
38.3300018,0.453052
38.3400002,0.5544083
38.3500023,0.5972332
38.3600006,0.599449
38.3700027,0.6053331
38.3800011,0.5676587
38.3900032,0.5211914
38.4000015,0.4475641
38.4100037,0.4359511
38.420002,0.4127132
38.4300003,0.3535815
38.4400024,0.361022
38.4500008,0.3594855
38.4600029,0.3774037
38.4700012,0.4145246
38.4800034,0.4246786
38.4900017,0.4673892
38.5,0.5108618
38.5100021,0.5190423
38.5200005,0.4921121
38.5300026,0.4776125
38.5400009,0.4422309
38.5500031,0.3872196
38.5600014,0.3797489
38.5700035,0.3849742
38.5800018,0.43929
38.5900002,0.3807748
38.6000023,0.3696396
38.6100006,0.4076608
38.6200027,0.36505
38.6300011,0.4232852
38.6400032,0.3978149
38.6500015,0.4147266
38.6600037,0.3716131
38.670002,0.4270156
38.6800003,0.414172
38.6900024,0.4387542
38.7000008,0.4025342
38.7100029,0.3878545
38.7200012,0.3556587
38.7300034,0.3696457
38.7400017,0.3825094
38.75,0.4058136
38.7600021,0.3628265
38.7700005,0.4061932
38.7800026,0.458748
38.7900009,0.3958466
38.8000031,0.4123392
38.8100014,0.4142008
38.8200035,0.3982739
38.8300018,0.4029537
38.8400002,0.3683876
38.8500023,0.4115118
38.8600006,0.404102
38.8700027,0.433557
38.8800011,0.4480513
38.8900032,0.4482404
38.9000015,0.4480326
38.9100037,0.4328431
38.920002,0.4701554
38.9300003,0.4362298
38.9400024,0.3956231
38.9500008,0.4259385
38.9600029,0.511395
38.9700012,0.5426208
38.9800034,0.5783256
38.9900017,0.5243621
39.0,0.5630837
39.0100021,0.5193245
39.0200005,0.5182362
39.0300026,0.5015276
39.0400009,0.478489
39.0500031,0.4641182
39.0600014,0.4752166
39.0700035,0.4830562
39.0800018,0.5036573
39.0900002,0.4692334
39.1000023,0.4383671
39.1100006,0.4971423
39.1200027,0.4669295
39.1300011,0.4161623
39.1400032,0.5014126
39.1500015,0.5395123
39.1600037,0.5410039
39.170002,0.5568685
39.1800003,0.5269777
39.1900024,0.4741786
39.2000008,0.5333982
39.2100029,0.5415089
39.2200012,0.5843626
39.2300034,0.6043701
39.2400017,0.5686284
39.25,0.5276806
39.2600021,0.5428877
39.2700005,0.5793907
39.2800026,0.614885
39.2900009,0.6005738
39.3000031,0.5694311
39.3100014,0.5812114
39.3200035,0.603519
39.3300018,0.6487213
39.3400002,0.6523755
39.3500023,0.6559049
39.3600006,0.667909
39.3700027,0.6586697
39.3800011,0.7246976
39.3900032,0.741055
39.4000015,0.7214003
39.4100037,0.6490507
39.420002,0.6653821
39.4300003,0.6866181
39.4400024,0.6918544
39.4500008,0.6865811
39.4600029,0.71766
39.4700012,0.6909685
39.4800034,0.6243256
39.4900017,0.6266778
39.5,0.6261583
39.5100021,0.6325924
39.5200005,0.6208453
39.5300026,0.6312976
39.5400009,0.5735442
39.5500031,0.5868691
39.5600014,0.6353733
39.5700035,0.6583984
39.5800018,0.671687
39.5900002,0.6723101
39.6000023,0.687252
39.6100006,0.665535
39.6200027,0.6357005
39.6300011,0.623722
39.6400032,0.5484248
39.6500015,0.5443197
39.6600037,0.5569242
39.670002,0.5241654
39.6800003,0.5377249
39.6900024,0.5038145
39.7000008,0.5088
39.7100029,0.514245
39.7200012,0.5246019
39.7300034,0.6031368
39.7400017,0.6123975
39.75,0.6194236
39.7600021,0.6628538
39.7700005,0.7073318
39.7800026,0.7221799
39.7900009,0.7049013
39.8000031,0.7772138
39.8100014,0.8070422
39.8200035,0.8120596
39.8300018,0.7903165
39.8400002,0.8176355
39.8500023,0.8064082
39.8600006,0.7620873
39.8700027,0.7794719
39.8800011,0.7584818
39.8900032,0.8025955
39.9000015,0.8701473
39.9100037,0.9501712
39.920002,0.9666066
39.9300003,0.9494401
39.9400024,0.9588844
39.9500008,1.0379479
39.9600029,0.9921818
39.9700012,1.0045874
39.9800034,1.0319455
39.9900017,1.144097
40.0,1.1270713
40.0100021,1.0743567
40.0200005,1.0464164
40.0300026,0.9619243
40.0400009,0.9067329
40.0500031,0.796503
40.0600014,0.797442
40.0700035,0.784239
40.0800018,0.759738
40.0900002,0.801529
40.1000023,0.8356412
40.1100006,0.8406605
40.1200027,0.875505
40.1300011,0.8652938
40.1400032,0.919556
40.1500015,0.9560961
40.1600037,0.9436672
40.170002,0.9934386
40.1800003,1.6422216
40.1900024,1.6394804
40.2000008,1.0215324
40.2100029,1.0585344
40.2200012,1.6544013
40.2300034,1.6162584
40.2400017,0.9877934
40.2500038,0.9417743
40.2600021,0.9502767
40.2700005,0.931303
40.2800026,0.8852267
40.2900009,0.9453703
40.3000031,0.9221001
40.3100014,0.9652069
40.3200035,0.9290017
40.3300018,0.986246
40.3400002,0.9753067
40.3500023,0.9381316
40.3600006,0.9237456
40.3700027,0.9141611
40.3800011,0.9726536
40.3900032,0.9064459
40.4000015,0.8880677
40.4100037,0.831531
40.420002,0.867778
40.4300003,0.9011149
40.4400024,0.8723435
40.4500008,0.8049989
40.4600029,0.8031352
40.4700012,0.6928194
40.4800034,0.710439
40.4900017,0.6805744
40.5000038,0.7158414
40.5100021,0.7911454
40.5200005,0.7599546
40.5300026,0.7681845
40.5400009,0.7916469
40.5500031,0.8163806
40.5600014,0.8350713
40.5700035,0.8397999
40.5800018,0.8379328
40.5900002,0.8437471
40.6000023,0.7671115
40.6100006,0.7210031
40.6200027,0.7612838
40.6300011,0.7764587
40.6400032,0.7747998
40.6500015,0.7675813
40.6600037,0.838577
40.670002,0.8195144
40.6800003,0.8755409
40.6900024,0.8046313
40.7000008,0.717728
40.7100029,0.69728
40.7200012,0.6902909
40.7300034,0.7582498
40.7400017,0.7726696
40.7500038,0.7286327
40.7600021,0.7218217
40.7700005,0.700014
40.7800026,0.6913449
40.7900009,0.6537691
40.8000031,0.6361051
40.8100014,0.6409275
40.8200035,0.6651392
40.8300018,0.718897
40.8400002,0.7560794
40.8500023,0.7267594
40.8600006,0.7408242
40.8700027,0.724924
40.8800011,0.7104405
40.8900032,0.7177873
40.9000015,0.8069821
40.9100037,0.8349091
40.920002,0.8446205
40.9300003,0.8576888
40.9400024,0.8437065
40.9500008,0.8416205
40.9600029,0.8088274
40.9700012,0.7932509
40.9800034,0.8073967
40.9900017,0.8540739
41.0000038,0.870731
41.0100021,0.819343
41.0200005,0.8301717
41.0300026,0.9011286
41.0400009,0.9464666
41.0500031,1.6400361
41.0600014,0.9719551
41.0700035,0.9298174
41.0800018,0.958593
41.0900002,1.0252305
41.1000023,1.613325
41.1100006,1.628708
41.1200027,1.006667
41.1300011,0.9462599
41.1400032,0.9664037
41.1500015,0.9005869
41.1600037,0.8637138
41.170002,0.9057257
41.1800003,0.9527002
41.1900024,0.9601208
41.2000008,0.9482113
41.2100029,0.9623361
41.2200012,0.9575984
41.2300034,0.9135365
41.2400017,0.9308546
41.2500038,0.9500132
41.2600021,1.0082997
41.2700005,1.6227384
41.2800026,1.5856378
41.2900009,0.8703371
41.3000031,0.9500068
41.3100014,1.6347426
41.3200035,1.603529
41.3300018,1.5463576
41.3400002,0.8996745
41.3500023,1.5644847
41.3600006,0.9177327
41.3700027,1.5451475
41.3800011,0.9083429
41.3900032,1.0003784
41.4000015,0.9985151
41.4100037,1.0338823
41.420002,1.0288365
41.4300003,1.0279714
41.4400024,0.9978574
41.4500008,0.9995754
41.4600029,0.9999195
41.4700012,1.0044159
41.4800034,0.9749816
41.4900017,0.9422061
41.5000038,0.9432578
41.5100021,0.9690778
41.5200005,0.9469744
41.5300026,0.9748448
41.5400009,1.0332032
41.5500031,1.0673963
41.5600014,1.0296156
41.5700035,1.0242505
41.5800018,1.0163473
41.5900002,0.997368
41.6000023,1.0164393
41.6100006,0.9777344
41.6200027,0.9165623
41.6300011,0.8605313
41.6400032,0.8499556
41.6500015,0.9187477
41.6600037,0.9634897
41.670002,0.9478506
41.6800003,0.8946041
41.6900024,0.9501616
41.7000008,1.0040177
41.7100029,0.9914785
41.7200012,0.9864953
41.7300034,0.8903977
41.7400017,0.9461855
41.7500038,0.9444192
41.7600021,0.9791681
41.7700005,1.0153577
41.7800026,1.0406122
41.7900009,0.8196803
41.8000031,1.0590969
41.8100014,1.0343809
41.8200035,1.0071398
41.8300018,0.9877049
41.8400002,1.0238006
41.8500023,1.000443
41.8600006,0.7605535
41.8700027,0.6953133
41.8800011,0.6721959
41.8900032,0.7078132
41.9000015,0.6995522
41.9100037,0.6827414
41.920002,0.6905569
41.9300003,0.6990523
41.9400024,0.6448199
41.9500008,0.6065047
41.9600029,0.623969
41.9700012,0.6299033
41.9800034,0.6579779
41.9900017,0.6505543
42.0000038,0.6600617
42.0100021,0.6590145
42.0200005,0.6571748
42.0300026,0.6210088
42.0400009,0.626526
42.0500031,0.6398714
42.0600014,0.6693277
42.0700035,0.6333524
42.0800018,0.6300215
42.0900002,0.6078306
42.1000023,0.6029549
42.1100006,0.5996436
42.1200027,0.5797058
42.1300011,0.5618089
42.1400032,0.5739357
42.1500015,0.5787926
42.1600037,0.5633649
42.170002,0.5474821
42.1800003,0.5474358
42.1900024,0.5442808
42.2000008,0.5381639
42.2100029,0.5836394
42.2200012,0.5779825
42.2300034,0.5537171
42.2400017,0.5816671
42.2500038,0.5445585
42.2600021,0.5522706
42.2700005,0.5511963
42.2800026,0.5243535
42.2900009,0.5316651
42.3000031,0.5394413
42.3100014,0.5512354
42.3200035,0.5415235
42.3300018,0.5320461
42.3400002,0.538931
42.3500023,0.5588914
42.3600006,0.5488046
42.3700027,0.5951561
42.3800011,0.597046
42.3900032,0.5622796
42.4000015,0.5702353
42.4100037,0.5635564
42.420002,0.5467836
42.4300003,0.5449032
42.4400024,0.55959
42.4500008,0.542174
42.4600029,0.5334362
42.4700012,0.5401704
42.4800034,0.5179827
42.4900017,0.5428313
42.5000038,0.512683
42.5100021,0.5050238
42.5200005,0.5220646
42.5300026,0.5409567
42.5400009,0.5351894
42.5500031,0.5375748
42.5600014,0.5544557
42.5700035,0.5549777
42.5800018,0.5363578
42.5900002,0.5539499
42.6000023,0.5373631
42.6100006,0.4894544
42.6200027,0.5120986
42.6300011,0.5135058
42.6400032,0.5273358
42.6500015,0.499221
42.6600037,0.4833752
42.670002,0.4818504
42.6800003,0.4506841
42.6900024,0.4998797
42.7000008,0.5162734
42.7100029,0.5128683
42.7200012,0.519689
42.7300034,0.5273698
42.7400017,0.5522972
42.7500038,0.5610593
42.7600021,0.5907832
42.7700005,0.5746509
42.7800026,0.562877
42.7900009,0.568332
42.8000031,0.5948549
42.8100014,0.5718288
42.8200035,0.6033206
42.8300018,0.6315176
42.8400002,0.61786
42.8500023,0.6267781
42.8600006,0.6018195
42.8700027,0.6200075
42.8800011,0.6460942
42.8900032,0.6635327
42.9000015,0.7112094
42.9100037,0.7314601
42.920002,0.7906415
42.9300003,0.83198
42.9400024,0.8582634
42.9500008,0.8581567
42.9600029,0.8311146
42.9700012,0.8430535
42.9800034,0.8223469
42.9900017,0.8245634
43.0000038,0.8606803
43.0100021,0.827559
43.0200005,0.8261313
43.0300026,0.831418
43.0400009,0.8427781
43.0500031,0.8306215
43.0600014,0.7881672
43.0700035,0.7928988
43.0800018,0.847809
43.0900002,0.8525677
43.1000023,0.9732146
43.1100006,0.8677998
43.1200027,0.9170989
43.1300011,0.9097024
43.1400032,0.787814
43.1500015,0.7917983
43.1600037,0.8682855
43.170002,0.8383105
43.1800003,0.799997
43.1900024,0.8083938
43.2000008,0.7822851
43.2100029,0.7042755
43.2200012,0.6542635
43.2300034,0.6456239
43.2400017,0.6482011
43.2500038,0.6726021
43.2600021,0.6660015
43.2700005,0.622859
43.2800026,0.636541
43.2900009,0.6520207
43.3000031,0.6198389
43.3100014,0.6653428
43.3200035,0.6680483
43.3300018,0.7035707
43.3400002,0.6523932
43.3500023,0.6449894
43.3600006,0.6186261
43.3700027,0.6188532
43.3800011,0.5904825
43.3900032,0.6025362
43.4000015,0.6390558
43.4100037,0.6551786
43.420002,0.6328335
43.4300003,0.6190923
43.4400024,0.5900247
43.4500008,0.5936623
43.4600029,0.5882549
43.4700012,0.5615823
43.4800034,0.5523555
43.4900017,0.5533816
43.5000038,0.5824178
43.5100021,0.5666257
43.5200005,0.5886568
43.5300026,0.5921761
43.5400009,0.6069988
43.5500031,0.626285
43.5600014,0.6503268
43.5700035,0.5905862
43.5800018,0.6012111
43.590004,0.6587648
43.6000023,0.6714643
43.6100006,0.6900392
43.6200027,0.6590028
43.6300011,0.6566347
43.6400032,0.6597989
43.6500015,0.7181826
43.6600037,0.727094
43.670002,0.7757559
43.6800003,0.7832839
43.6900024,0.7594563
43.7000008,0.773612
43.7100029,0.8281315
43.7200012,0.8009385
43.7300034,0.7963601
43.7400017,0.7659891
43.7500038,0.7474638
43.7600021,0.698711
43.7700005,0.7534591
43.7800026,0.7912782
43.7900009,0.7462465
43.8000031,0.7466456
43.8100014,0.8032089
43.8200035,0.7988852
43.8300018,0.8476803
43.840004,0.909987
43.8500023,0.9238135
43.8600006,0.9174114
43.8700027,0.8873342
43.8800011,0.8799018
43.8900032,0.9562663
43.9000015,0.8710971
43.9100037,0.858144
43.920002,0.7838388
43.9300003,0.7872273
43.9400024,0.7668413
43.9500008,0.7586344
43.9600029,0.7309381
43.9700012,0.7413694
43.9800034,0.7065894
43.9900017,0.7096755
44.0000038,0.7528257
44.0100021,0.7559626
44.0200005,0.8126324
44.0300026,0.7957084
44.0400009,0.7973768
44.0500031,0.8467824
44.0600014,0.8373566
44.0700035,0.8463057
44.0800018,0.7718263
44.090004,0.7378461
44.1000023,0.7490256
44.1100006,0.7435234
44.1200027,0.7433221
44.1300011,0.7338459
44.1400032,0.7519941
44.1500015,0.7215651
44.1600037,0.7081771
44.170002,0.6773171
44.1800003,0.6682706
44.1900024,0.6469972
44.2000008,0.659368
44.2100029,0.6359522
44.2200012,0.6822884
44.2300034,0.6912534
44.2400017,0.7766992
44.2500038,0.7818547
44.2600021,0.7918884
44.2700005,0.7552282
44.2800026,0.7690527
44.2900009,0.7609982
44.3000031,0.8579931
44.3100014,0.8969465
44.3200035,0.9038508
44.3300018,0.9116269
44.340004,0.9307882
44.3500023,0.9293081
44.3600006,0.9672311
44.3700027,0.9391138
44.3800011,0.9664963
44.3900032,0.9410553
44.4000015,0.9801794
44.4100037,1.0243845
44.420002,0.9808357
44.4300003,1.0027121
44.4400024,1.0456908
44.4500008,1.0485049
44.4600029,1.0692326
44.4700012,1.0415697
44.4800034,1.038424
44.4900017,1.0382471
44.5000038,1.0475167
44.5100021,1.0544302
44.5200005,1.0506437
44.5300026,1.065951
44.5400009,1.0740315
44.5500031,1.0956649
44.5600014,1.0927236
44.5700035,1.1040616
44.5800018,1.0631245
44.590004,1.0650847
44.6000023,1.130721
44.6100006,1.0943717
44.6200027,1.1076243
44.6300011,1.0338578
44.6400032,1.0719028
44.6500015,1.0495678
44.6600037,1.0309808
44.670002,1.0884137
44.6800003,1.1641673
44.6900024,0.828004
44.7000008,0.8303839
44.7100029,0.8581794
44.7200012,0.9419809
44.7300034,1.0060496
44.7400017,0.963841
44.7500038,0.9559298
44.7600021,1.0307472
44.7700005,1.0432975
44.7800026,0.9916136
44.7900009,1.0080309
44.8000031,1.0485229
44.8100014,1.0813231
44.8200035,1.0403458
44.8300018,1.0298933
44.840004,1.0328798
44.8500023,1.3854995
44.8600006,1.0626105
44.8700027,1.0422305
44.8800011,1.0113573
44.8900032,0.9172457
44.9000015,0.9035013
44.9100037,0.8985109
44.920002,0.9392955
44.9300003,0.9607077
44.9400024,0.8770231
44.9500008,0.8779607
44.9600029,0.9120998
44.9700012,1.3313917
44.9800034,1.3642782
44.9900017,1.355214
45.0000038,1.4099768
45.0100021,1.1753372
45.0200005,1.1678685
45.0300026,1.1306524
45.0400009,1.1308111
45.0500031,1.0605276
45.0600014,1.088113
45.0700035,1.3906882
45.0800018,1.1120576
45.090004,1.3721085
45.1000023,1.2872142
45.1100006,1.3365804
45.1200027,1.2693609
45.1300011,1.2695735
45.1400032,1.2116976
45.1500015,1.1919171
45.1600037,1.1747178
45.170002,1.2055538
45.1800003,1.2587167
45.1900024,1.2441211
45.2000008,1.2705846
45.2100029,1.2906079
45.2200012,1.2751286
45.2300034,1.2952451
45.2400017,1.2144647
45.2500038,1.2701837
45.2600021,0.9865006
45.2700005,1.0130265
45.2800026,1.0959544
45.2900009,1.4197921
45.3000031,1.4295363
45.3100014,1.3459854
45.3200035,1.4016048
45.3300018,1.3412011
45.340004,1.3857529
45.3500023,1.4020413
45.3600006,1.3722525
45.3700027,1.3862549
45.3800011,1.3866811
45.3900032,1.4058398
45.4000015,1.4100744
45.4100037,1.3876705
45.420002,1.396781
45.4300003,1.4040247
45.4400024,1.3216565
45.4500008,1.3469408
45.4600029,1.3448827
45.4700012,1.3653594
45.4800034,1.314065
45.4900017,1.3124661
45.5000038,1.3345618
45.5100021,1.2778136
45.5200005,1.239452
45.5300026,1.307099
45.5400009,1.2791508
45.5500031,1.2912235
45.5600014,1.2790664
45.5700035,1.3969641
45.5800018,1.3386072
45.590004,1.3646249
45.6000023,1.2718264
45.6100006,1.0896847
45.6200027,1.2794083
45.6300011,1.2566783
45.6400032,1.0422314
45.6500015,1.2764603
45.6600037,1.277886
45.670002,1.3245039
45.6800003,1.2508804
45.6900024,1.1502749
45.7000008,1.0712205
45.7100029,1.1259017
45.7200012,1.135245
45.7300034,1.1283458
45.7400017,1.1140893
45.7500038,1.1228081
45.7600021,1.082685
45.7700005,1.0397675
45.7800026,0.9595289
45.7900009,0.9427483
45.8000031,0.9595585
45.8100014,1.0346115
45.8200035,0.994897
45.8300018,1.0554156
45.840004,1.0583864
45.8500023,1.0188992
45.8600006,1.0047005
45.8700027,0.9980042
45.8800011,0.9522532
45.8900032,0.9487525
45.9000015,0.8819427
45.9100037,0.8986518
45.920002,0.9286135
45.9300003,0.9211213
45.9400024,0.9177693
45.9500008,0.9999851
45.9600029,0.9913723
45.9700012,1.0146959
45.9800034,1.0524597
45.9900017,1.0940531
46.0000038,1.1303031
46.0100021,1.1705019
46.0200005,1.0579528
46.0300026,1.0640705
46.0400009,1.1487247
46.0500031,1.1231186
46.0600014,1.100551
46.0700035,1.0647644
46.0800018,1.1261109
46.090004,1.113713
46.1000023,1.1347748
46.1100006,1.1478702
46.1200027,1.1294005
46.1300011,1.1731523
46.1400032,1.2029707
46.1500015,1.2515163
46.1600037,1.1965096
46.170002,1.1978042
46.1800003,1.1812459
46.1900024,1.1987107
46.2000008,1.2084831
46.2100029,1.2136506
46.2200012,1.2204332
46.2300034,1.2010691
46.2400017,1.1322489
46.2500038,1.0853778
46.2600021,1.1185727
46.2700005,1.1267873
