time_ps,rmsd_nm
63.2300034,3.2103
63.2400017,3.1221669
63.2500038,3.0550678
63.2600021,3.101649
63.2700043,3.0524635
63.2800026,2.9847791
63.2900047,3.0025198
63.3000031,3.0407209
63.3100014,3.0429232
63.3200035,3.1235871
63.3300018,3.0166688
63.340004,3.0642352
63.3500023,3.0215752
63.3600044,3.0158441
63.3700027,3.0679102
63.3800049,3.029181
63.3900032,2.9551516
63.4000015,2.9727023
63.4100037,2.9670269
63.420002,3.017792
63.4300041,2.9631207
63.4400024,2.9263058
63.4500046,2.9468112
63.4600029,2.8866198
63.4700012,2.8674374
63.4800034,2.7862704
63.4900017,2.8651652
63.5000038,2.8837836
63.5100021,2.8947229
63.5200043,2.8826725
63.5300026,2.8710289
63.5400047,2.8752401
63.5500031,2.9010649
63.5600014,2.7515337
63.5700035,2.7118306
63.5800018,2.7024581
63.590004,2.7379234
63.6000023,2.7262583
63.6100044,2.7610168
63.6200027,2.8419456
63.6300049,2.9031563
63.6400032,2.9765434
63.6500015,2.7937965
63.6600037,3.0597453
63.670002,3.0497215
63.6800041,3.1291924
63.6900024,3.0517724
63.7000046,2.9615588
63.7100029,2.92821
63.7200012,2.9771118
63.7300034,3.0603569
63.7400017,3.0362113
63.7500038,2.9812007
63.7600021,2.958535
63.7700043,2.9430923
63.7800026,2.9207981
63.7900047,2.8496327
63.8000031,2.8143382
63.8100014,2.793396
63.8200035,2.848927
63.8300018,2.8670766
63.840004,2.8844862
63.8500023,2.9277372
63.8600044,2.9355438
63.8700027,2.9355881
63.8800049,2.8864706
63.8900032,2.924212
63.9000015,2.9143605
63.9100037,2.8889406
63.920002,2.9474828
63.9300041,2.96824
63.9400024,3.1081731
63.9500046,3.0607574
63.9600029,3.15764
63.9700012,3.0001028
63.9800034,2.9278626
63.9900017,3.1014514
64.0,3.0532212
64.0100021,3.0535629
64.0200043,3.0584583
64.0300064,3.0023358
64.0400009,3.0406525
64.0500031,3.0819838
64.0600052,3.0953376
64.0699997,2.9843137
64.0800018,3.0157816
64.090004,2.9987826
64.1000061,3.051568
64.1100006,3.2699175
64.1200027,3.2189019
64.1300049,3.2332451
64.1399994,3.2034571
64.1500015,3.1336005
64.1600037,2.7415636
64.1700058,2.6835756
64.1800003,2.4145212
64.1900024,2.6754706
64.2000046,2.6687403
64.2100067,2.5991008
64.2200012,2.6104331
64.2300034,2.5994046
64.2400055,2.6246684
64.25,2.5856793
64.2600021,2.6747696
64.2700043,2.6825202
64.2800064,2.7408557
64.2900009,2.7848279
64.3000031,2.8310165
64.3100052,2.8191695
64.3199997,2.8880937
64.3300018,2.7532623
64.340004,2.7472608
64.3500061,2.7502964
64.3600006,2.7231252
64.3700027,2.7286961
64.3800049,2.745955
64.3899994,2.7228534
64.4000015,2.671767
64.4100037,2.6279817
64.4200058,2.6417735
64.4300003,2.6409292
64.4400024,2.6732018
64.4500046,2.7768273
64.4600067,2.7930954
64.4700012,2.8031588
64.4800034,2.6889958
64.4900055,2.6883869
64.5,2.8905077
64.5100021,2.8874366
64.5200043,2.8999918
64.5300064,2.9781156
64.5400009,3.015614
64.5500031,3.0206263
64.5600052,3.0038385
64.5699997,2.8277166
64.5800018,2.9816024
64.590004,2.8631458
64.6000061,3.003051
64.6100006,3.1753824
64.6200027,3.2287447
64.6300049,3.1969559
64.6399994,3.1850688
64.6500015,3.183619
64.6600037,3.1929896
64.6700058,3.2130806
64.6800003,3.2919772
64.6900024,3.2469158
64.7000046,3.0864708
64.7100067,3.1749873
64.7200012,3.3109133
64.7300034,3.1283791
64.7400055,3.1254961
64.75,3.3323936
64.7600021,3.3819423
64.7700043,3.3196311
64.7800064,3.2949202
64.7900009,3.1764805
64.8000031,3.1882408
64.8100052,3.1377888
64.8199997,3.048244
64.8300018,3.0839336
64.840004,3.2317672
64.8500061,3.1929796
64.8600006,3.2839928
64.8700027,3.0583293
64.8800049,3.2381535
64.8899994,3.048573
64.9000015,2.9954116
64.9100037,2.9751921
64.9200058,3.0472627
64.9300003,3.2278585
64.9400024,3.1309252
64.9500046,3.1444633
64.9600067,3.1502209
64.9700012,3.1545076
64.9800034,3.1359468
64.9900055,3.1738555
65.0,3.1433735
65.0100021,3.1091671
65.0200043,3.1059492
65.0300064,3.0505769
65.0400009,3.0925756
65.0500031,3.1662338
65.0600052,3.1340582
65.0699997,3.1349463
65.0800018,3.0791388
65.090004,3.0289671
65.1000061,2.9919739
65.1100006,2.9866295
65.1200027,2.947396
65.1300049,2.9659934
65.1399994,3.0374181
65.1500015,2.9805901
65.1600037,2.9330127
65.1700058,2.9327974
65.1800003,2.9471903
65.1900024,2.9737203
65.2000046,2.8625326
65.2100067,2.7950261
65.2200012,2.8281739
65.2300034,2.8273196
65.2400055,2.8045373
65.25,2.737201
65.2600021,2.7192717
65.2700043,2.7573752
65.2800064,2.7198069
65.2900009,2.734323
65.3000031,2.868912
65.3100052,2.6559372
65.3199997,2.696137
65.3300018,2.8708081
65.340004,2.8156185
65.3500061,2.8023331
65.3600006,2.8229992
65.3700027,2.8169606
65.3800049,2.8796659
65.3899994,2.8830581
65.4000015,2.6222827
65.4100037,2.6033552
65.4200058,2.8594458
65.4300003,2.8918371
65.4400024,2.6342044
65.4500046,2.6655273
65.4600067,2.6824806
65.4700012,2.7124183
65.4800034,2.8895929
65.4900055,2.6697714
65.5,2.4244819
65.5100021,2.8144071
65.5200043,3.1252232
65.5300064,2.3724067
65.5400009,2.3260887
65.5500031,2.7438593
65.5600052,2.6975636
65.5699997,2.7091157
65.5800018,2.7284133
65.590004,2.6639931
65.6000061,2.6837904
65.6100006,2.7133629
65.6200027,2.7147131
65.6300049,2.697706
65.6399994,2.7386386
65.6500015,2.815295
65.6600037,2.8754306
65.6700058,2.9002559
65.6800003,2.8400211
65.6900024,2.8546877
65.7000046,2.8520157
65.7100067,2.7069578
65.7200012,2.6819303
65.7300034,2.8348629
65.7400055,2.8106623
65.75,2.6520288
65.7600021,2.7031934
65.7700043,2.7374272
65.7800064,2.598974
65.7900009,2.6372032
65.8000031,2.6012988
65.8100052,2.575995
65.8199997,2.4761007
65.8300018,2.4955161
65.840004,2.5492623
65.8500061,2.5657783
65.8600006,2.5209534
65.8700027,2.506969
65.8800049,2.5146613
65.8899994,2.5291927
65.9000015,2.529623
65.9100037,2.5660896
65.9200058,2.5195327
65.9300003,2.392817
65.9400024,2.4010589
65.9500046,2.3305919
65.9600067,2.3559237
65.9700012,2.336453
65.9800034,2.4213846
65.9900055,2.3744037
66.0,2.3134975
66.0100021,2.3483214
66.0200043,2.3006968
66.0300064,2.2479696
66.0400009,2.3766861
66.0500031,2.2792089
66.0600052,2.2242768
66.0699997,2.1810939
66.0800018,2.1731248
66.090004,2.2014465
66.1000061,2.1406946
66.1100006,2.223604
66.1200027,2.2336257
66.1300049,2.299737
66.1399994,2.2964764
66.1500015,2.3390157
66.1600037,2.366133
66.1700058,2.3513942
66.1800003,2.3530812
66.1900024,2.3950703
66.2000046,2.2673464
66.2100067,2.2184596
66.2200012,2.2293859
66.2300034,2.2182131
66.2400055,2.3692994
66.25,2.2894349
66.2600021,2.2451463
66.2700043,2.2598157
66.2800064,2.2558067
66.2900009,2.3106604
66.3000031,2.263623
66.3100052,2.233736
66.3199997,2.1530561
66.3300018,2.1705079
66.340004,2.3480465
66.3500061,2.3605909
66.3600006,2.3380759
66.3700027,2.271035
66.3800049,2.3114653
66.3899994,2.1305528
66.4000015,2.2276731
66.4100037,2.1288316
66.4200058,2.0920327
66.4300003,2.0790401
66.4400024,2.0916936
66.4500046,2.0997643
66.4600067,2.0764558
66.4700012,2.0369437
66.4800034,2.0295658
66.4900055,2.0703061
66.5,2.1261482
66.5100021,2.1294954
66.5200043,2.0892792
66.5300064,2.0964789
66.5400009,2.0943658
66.5500031,2.1314588
66.5600052,2.086024
66.5699997,2.119436
66.5800018,2.118772
66.590004,2.1606774
66.6000061,2.2493403
66.6100006,2.2501121
66.6200027,2.2772346
66.6300049,2.2738903
66.6399994,2.2661178
66.6500015,2.2889948
66.6600037,2.3229647
66.6700058,2.6032524
66.6800003,2.7826271
66.6900024,2.8422751
66.7000046,2.8611405
66.7100067,2.9205911
66.7200012,2.8518555
66.7300034,2.9328728
66.7400055,2.4811959
66.75,2.6278636
66.7600021,2.5362465
66.7700043,2.5376022
66.7800064,3.074909
66.7900009,2.8212707
66.8000031,2.9520302
66.8100052,2.9056501
66.8199997,3.0720649
66.8300018,2.7314794
66.840004,2.8161967
66.8500061,2.7318814
66.8600006,2.6776798
66.8700027,2.6627846
66.8800049,2.6765442
66.8899994,2.6599164
66.9000015,2.4899528
66.9100037,2.6635861
66.9200058,2.4730811
66.9300003,2.5279117
66.9400024,2.5632815
66.9500046,2.5548596
66.9600067,2.6064701
66.9700012,2.8279727
66.9800034,2.8116107
66.9900055,2.8529842
67.0,2.7440524
67.0100021,2.7881036
67.0200043,2.983392
67.0300064,2.999037
67.0400009,2.8824708
67.0500031,3.0435102
67.0600052,2.5657995
67.0699997,2.5755498
67.0800018,2.5477133
67.090004,2.3929927
67.1000061,2.4158096
67.1100006,2.4099751
67.1200027,2.4372382
67.1300049,2.3859
67.1399994,2.4153287
67.1500015,2.3773298
67.1600037,2.3795316
67.1700058,2.3538148
67.1800003,2.3440363
67.1900024,2.4069285
67.2000046,2.2110233
67.2100067,2.1461844
67.2200012,2.0623074
67.2300034,2.0028827
67.2400055,2.4125171
67.25,2.3896377
67.2600021,2.3886547
67.2700043,2.3594654
67.2800064,2.3420842
67.2900009,2.3017683
67.3000031,2.2676797
67.3100052,2.2783053
67.3199997,2.3180716
67.3300018,2.2840154
67.340004,2.302294
67.3500061,2.3352625
67.3600006,2.2972043
67.3700027,2.3097799
67.3800049,2.3907161
67.3899994,2.3068917
67.4000015,2.3086278
67.4100037,2.3175068
67.4200058,2.3566914
67.4300003,2.3185866
67.4400024,2.2383444
67.4500046,2.2174029
67.4600067,2.2862601
67.4700012,2.3565412
67.4800034,2.3018911
67.4900055,1.8696853
67.5,1.8828886
67.5100021,1.9222394
67.5200043,1.9023174
67.5300064,1.9062269
67.5400009,1.8976802
67.5500031,1.8755563
67.5600052,1.8657172
67.5699997,1.8191174
67.5800018,1.8561674
67.590004,2.2699046
67.6000061,1.8028079
67.6100006,1.8438311
67.6200027,1.8736837
67.6300049,1.8839405
67.640007,2.0041904
67.6500015,1.8593638
67.6600037,2.2803376
67.6700058,2.222918
67.6800003,2.2672405
67.6900024,2.2765167
67.7000046,2.0037107
67.7100067,2.0653758
67.7200012,2.3016956
67.7300034,2.3459721
67.7400055,2.0894613
67.75,2.1068964
67.7600021,2.0935023
67.7700043,2.0302036
67.7800064,2.2673903
67.7900009,2.2457328
67.8000031,2.2518821
67.8100052,2.1617095
67.8199997,2.1648049
67.8300018,2.1901112
67.840004,2.1607518
67.8500061,2.2002084
67.8600006,2.2366192
67.8700027,1.9638115
67.8800049,1.9672484
67.890007,1.9925181
67.9000015,1.8910798
67.9100037,2.634213
67.9200058,2.6346879
67.9300003,2.6268404
67.9400024,2.117178
67.9500046,2.0659764
67.9600067,2.0655551
67.9700012,2.1011729
67.9800034,2.0556436
67.9900055,2.0494268
68.0,2.0634418
68.0100021,2.1077189
68.0200043,2.1056151
68.0300064,2.08479
68.0400009,2.529459
68.0500031,2.1393332
68.0600052,2.1131847
68.0699997,2.2118692
68.0800018,2.1969478
68.090004,2.574405
68.1000061,2.1901326
68.1100006,2.1585093
68.1200027,2.1344635
68.1300049,2.1458809
68.140007,2.143707
68.1500015,2.1558096
68.1600037,2.1688902
68.1700058,2.1160719
68.1800003,2.1963477
68.1900024,2.1575823
68.2000046,2.1554079
68.2100067,2.1820476
68.2200012,2.1080074
68.2300034,2.100903
68.2400055,2.0541658
68.25,1.9862806
68.2600021,1.9082386
68.2700043,1.8990232
68.2800064,1.8697649
68.2900009,1.8672252
68.3000031,1.8903027
68.3100052,1.9003515
68.3199997,1.954746
68.3300018,1.9633954
68.340004,1.9876399
68.3500061,2.0273147
68.3600006,1.9453088
68.3700027,1.948395
68.3800049,1.948875
68.390007,1.9515206
68.4000015,1.9971646
68.4100037,1.9441741
68.4200058,1.9338177
68.4300003,1.8944681
68.4400024,1.9491552
68.4500046,1.8695192
68.4600067,1.8803849
68.4700012,1.835948
68.4800034,1.8653371
68.4900055,1.8780221
68.5,1.8137293
68.5100021,1.706596
68.5200043,1.6946508
68.5300064,1.6773229
68.5400009,1.6931862
68.5500031,1.7069629
68.5600052,1.7175825
68.5699997,1.7877408
68.5800018,1.8568794
68.590004,1.9145111
68.6000061,1.8701786
68.6100006,1.83241
68.6200027,1.8659334
68.6300049,1.8289105
68.640007,1.8751453
68.6500015,1.978245
68.6600037,2.0201643
68.6700058,2.0621262
68.6800003,2.0911734
68.6900024,2.0674787
68.7000046,2.0773556
68.7100067,2.0580263
68.7200012,2.0440836
68.7300034,2.2318704
68.7400055,2.2500074
68.75,2.3017864
68.7600021,2.2456481
68.7700043,2.2155833
68.7800064,2.1265221
68.7900009,2.098877
68.8000031,2.2104921
68.8100052,2.2628176
68.8199997,2.2293255
68.8300018,2.2928362
68.840004,2.3252752
68.8500061,2.3478825
68.8600006,2.3492148
68.8700027,2.15167
68.8800049,2.3182805
68.890007,2.3250837
68.9000015,2.2965198
68.9100037,2.2899966
68.9200058,2.1923718
68.9300003,2.339365
68.9400024,2.2353649
68.9500046,2.2591157
68.9600067,2.0865374
68.9700012,2.0654855
68.9800034,2.0053625
68.9900055,2.0626271
69.0,2.6257057
69.0100021,2.655591
69.0200043,2.6968877
69.0300064,2.741061
69.0400009,2.801538
69.0500031,2.8268247
69.0600052,2.165756
69.0699997,2.2075596
69.0800018,2.2016551
69.090004,2.1823199
69.1000061,2.842942
69.1100006,2.8971438
69.1200027,2.3234782
69.1300049,2.2756581
69.140007,2.3503382
69.1500015,2.534539
69.1600037,3.0980365
69.1700058,2.6484432
69.1800003,2.6177406
69.1900024,2.6261537
69.2000046,2.415283
69.2100067,2.3525312
69.2200012,2.3414824
69.2300034,2.4907482
69.2400055,2.4460442
69.25,2.5345523
69.2600021,2.5963683
69.2700043,2.6897812
69.2800064,2.6572392
69.2900009,2.5754645
69.3000031,2.5301304
69.3100052,2.4927945
69.3199997,2.5468307
69.3300018,2.5383813
69.340004,2.4313445
69.3500061,2.4058704
69.3600006,2.3811655
69.3700027,2.9411509
69.3800049,2.9914553
69.390007,2.9175045
69.4000015,2.918345
69.4100037,2.930609
69.4200058,3.0028031
69.4300003,2.946445
69.4400024,2.5213106
69.4500046,2.5155568
69.4600067,2.5946918
69.4700012,2.6277843
69.4800034,2.6030526
69.4900055,2.6847796
69.5,2.699018
69.5100021,2.7104926
69.5200043,2.6882379
69.5300064,2.6687498
69.5400009,3.0188031
69.5500031,2.604202
69.5600052,2.7532337
69.5699997,2.7013609
69.5800018,2.7547293
69.590004,2.7507043
69.6000061,2.9368482
69.6100006,2.8930507
69.6200027,2.947298
69.6300049,2.959655
69.640007,2.9975665
69.6500015,3.0436695
69.6600037,3.0514946
69.6700058,2.9483743
69.6800003,2.8571272
69.6900024,2.8515172
69.7000046,2.7998469
69.7100067,2.7726803
69.7200012,2.7911727
69.7300034,2.7770522
69.7400055,2.8265178
69.75,2.8168786
69.7600021,2.7991853
69.7700043,2.7436361
69.7800064,2.6435454
69.7900009,2.6622887
69.8000031,2.6810935
69.8100052,2.760205
69.8199997,2.7064545
69.8300018,2.6478114
69.840004,2.6939423
69.8500061,2.8419621
69.8600006,2.8971698
69.8700027,2.8083496
69.8800049,2.8768761
69.890007,3.079536
69.9000015,3.1468928
69.9100037,3.092695
69.9200058,2.9883547
69.9300003,2.9266422
69.9400024,2.9128053
69.9500046,2.9608185
69.9600067,2.8777056
69.9700012,2.9853687
69.9800034,3.0774763
69.9900055,3.1713545
70.0,3.1375937
70.0100021,3.1196926
70.0200043,3.1344814
70.0300064,3.0274069
70.0400009,3.0129511
70.0500031,3.0661292
70.0600052,2.8547213
70.0699997,3.0801282
70.0800018,3.0392215
70.090004,3.0183721
70.1000061,3.0668817
70.1100006,2.9801004
70.1200027,2.977531
70.1300049,2.9513135
70.140007,2.9739428
70.1500015,2.9904203
70.1600037,2.9151795
70.1700058,2.8654695
70.1800003,2.8802829
70.1900024,2.869715
70.2000046,2.8606193
70.2100067,2.8111393
70.2200012,2.8351464
70.2300034,2.7211175
70.2400055,2.7961168
70.25,2.8267355
70.2600021,2.8286648
70.2700043,2.7890644
70.2800064,2.8271139
70.2900009,2.8288407
70.3000031,2.7138715
70.3100052,2.7389259
70.3199997,2.7906387
70.3300018,2.728018
70.340004,3.0707457
70.3500061,3.1119103
70.3600006,2.8205259
70.3700027,2.8949962
70.3800049,2.9184422
70.390007,2.5876288
70.4000015,2.6188257
70.4100037,2.5005827
70.4200058,2.4990621
70.4300003,2.4732344
70.4400024,2.4136922
70.4500046,2.3770587
70.4600067,2.2550476
70.4700012,2.2981458
70.4800034,2.3795788
70.4900055,2.3900392
70.5,2.3768775
70.5100021,2.3028817
70.5200043,2.2977779
70.5300064,2.2772646
70.5400009,2.2645323
70.5500031,2.2088525
70.5600052,2.2098553
70.5699997,2.2212675
70.5800018,2.2504964
70.590004,2.2411356
70.6000061,2.2400644
70.6100006,2.2481668
70.6200027,2.3147399
70.6300049,2.3579323
70.640007,2.3521771
70.6500015,2.2548058
70.6600037,2.3199496
70.6700058,2.4493043
70.6800003,2.460568
70.6900024,2.278549
70.7000046,2.5896521
70.7100067,2.6482329
70.7200012,2.6315546
70.7300034,2.6892674
70.7400055,2.7410605
70.75,2.638072
70.7600021,2.3887436
70.7700043,2.3506343
70.7800064,2.3437736
70.7900009,2.6266539
70.8000031,2.3545685
70.8100052,2.6389275
70.8199997,2.7622619
70.8300018,2.6720836
70.840004,2.6271074
70.8500061,2.5812259
70.8600006,2.6459236
70.8700027,2.4908879
70.8800049,2.5209858
70.890007,2.5327122
70.9000015,2.553828
70.9100037,2.5371649
70.9200058,2.5314088
70.9300003,2.4400339
70.9400024,2.4376841
70.9500046,2.3507798
70.9600067,2.4488955
70.9700012,2.402185
70.9800034,2.3801877
70.9900055,2.368088
71.0,2.3928018
71.0100021,2.3759723
71.0200043,2.3354466
71.0300064,2.2935989
71.0400009,2.2457528
71.0500031,2.2131345
71.0600052,2.1272109
71.0699997,2.145853
71.0800018,2.1406167
71.090004,2.1162386
71.1000061,2.146126
71.1100006,2.1024802
71.1200027,2.1276841
71.1300049,2.1392562
71.140007,2.074502
71.1500015,2.0497143
71.1600037,2.1112936
71.1700058,2.090071
71.1800003,2.0821252
71.1900024,2.050158
71.2000046,2.0641384
71.2100067,2.0286038
71.2200012,2.0397384
71.2300034,2.0475721
71.2400055,2.0645516
71.25,2.0116444
71.2600021,2.0276687
71.2700043,2.0063434
71.2800064,2.0972922
71.2900009,2.1021483
71.3000031,2.0025392
71.3100052,1.9250721
71.3199997,1.9454478
71.3300018,1.952323
71.340004,1.9796242
71.3500061,1.996424
71.3600006,1.9912497
71.3700027,1.9847713
71.3800049,2.0843298
71.390007,2.1076317
71.4000015,2.1444111
71.4100037,2.147367
71.4200058,2.1403608
71.4300003,2.1281002
71.4400024,2.155688
71.4500046,2.1967177
71.4600067,2.1505966
71.4700012,2.1506708
71.4800034,2.1854491
71.4900055,2.1602731
71.5,2.1645565
71.5100021,2.2079494
71.5200043,2.2344635
71.5300064,2.2724285
71.5400009,2.2185376
71.5500031,2.2400963
71.5600052,2.3307743
71.5699997,2.2817943
71.5800018,2.314369
71.590004,2.2976255
71.6000061,2.3621168
71.6100006,2.3968086
71.6200027,2.3958468
71.6300049,1.9325684
71.640007,1.9710522
71.6500015,2.3394344
71.6600037,2.2969222
71.6700058,1.8835033
71.6800003,1.8794079
71.6900024,2.2740285
71.7000046,2.2168093
71.7100067,2.2134495
71.7200012,2.1581581
71.7300034,2.1845648
71.7400055,2.1887338
71.75,2.1948979
71.7600021,2.2041979
71.7700043,2.1994483
71.7800064,2.2651241
71.7900009,2.1773546
71.8000031,2.1837804
71.8100052,2.2043989
71.8199997,2.2522018
71.8300018,2.1825731
71.840004,2.162771
71.8500061,2.3091359
71.8600006,2.3255312
71.8700027,2.2580619
71.8800049,2.2313681
71.890007,2.272913
71.9000015,2.3073511
71.9100037,2.3583639
71.9200058,2.3019025
71.9300003,2.3233562
71.9400024,2.3077035
71.9500046,2.3036466
71.9600067,2.260268
71.9700012,2.2178829
71.9800034,2.2344844
71.9900055,2.2279081
72.0,2.2530403
72.0100021,2.1738849
72.0200043,2.2304296
72.0300064,2.2495313
72.0400009,2.2739346
72.0500031,2.1871145
72.0600052,2.1522915
72.0699997,2.1708775
72.0800018,2.1851797
72.090004,2.2035301
72.1000061,2.1057723
72.1100006,2.0601444
72.1200027,2.0023582
72.1300049,2.0009181
72.140007,2.0276306
72.1500015,1.9968009
72.1600037,2.0530567
72.1700058,2.025775
72.1800003,2.0628579
72.1900024,2.033026
72.2000046,1.992143
72.2100067,1.9591864
72.2200012,1.8894484
72.2300034,1.9019181
72.2400055,1.9011747
72.25,1.9324925
72.2600021,1.9103307
72.2700043,1.9800847
72.2800064,1.9303117
72.2900009,1.8708863
72.3000031,1.8145919
72.3100052,1.8903418
72.3199997,1.9696448
72.3300018,1.993976
72.340004,1.9896702
72.3500061,1.9796509
72.3600006,1.9859062
72.3700027,1.9662319
72.3800049,1.8996395
72.390007,1.926973
72.4000015,1.9230905
72.4100037,1.8675424
72.4200058,1.8835804
72.4300003,1.9559294
72.4400024,1.9703978
72.4500046,2.1619027
72.4600067,2.0930512
72.4700012,2.146075
72.4800034,2.1472669
72.4900055,2.1631613
72.5,2.2034545
72.5100021,2.218344
72.5200043,2.2745023
72.5300064,2.1982501
72.5400009,2.2487044
72.5500031,2.2850652
72.5600052,2.2722509
72.5699997,2.2307923
72.5800018,2.2558291
72.590004,2.2503946
72.6000061,2.1605451
72.6100006,2.114908
72.6200027,2.0833919
72.6300049,2.0642402
72.640007,2.1188786
72.6500015,2.1754863
72.6600037,2.1020703
72.6700058,2.1021492
72.6800003,2.1014569
72.6900024,1.9368166
72.7000046,1.9336965
72.7100067,1.8888683
72.7200012,1.8774563
72.7300034,1.9305981
72.7400055,1.9375849
72.75,2.0949323
72.7600021,2.1470971
72.7700043,2.0652475
72.7800064,2.0656548
72.7900009,2.0183682
72.8000031,2.0237427
72.8100052,2.0384207
72.8199997,2.1494823
72.8300018,2.1999919
72.840004,2.2017858
72.8500061,2.1907377
72.8600006,2.2653329
72.8700027,2.2670321
72.8800049,2.3570845
72.890007,2.033015
72.9000015,2.0483835
72.9100037,2.0860131
72.9200058,2.0657346
72.9300003,2.0769997
72.9400024,2.1197817
72.9500046,2.1747348
72.9600067,2.2195091
72.9700012,2.1618123
72.9800034,2.0880027
72.9900055,2.2636478
73.0,2.054924
73.0100021,2.0840428
73.0200043,2.3208404
73.0300064,2.0997324
73.0400009,2.131074
73.0500031,2.1573086
73.0600052,2.1954541
73.0699997,2.1899629
73.0800018,2.1927626
73.090004,2.1982129
73.1000061,2.1273289
73.1100006,2.162329
73.1200027,1.950235
