time_ps,rmsd_nm
60.9600029,2.4098701
60.9700012,2.4165974
60.9800034,2.4263549
60.9900017,2.3870311
61.0000038,2.3960495
61.0100021,2.4334502
61.0200043,2.448278
61.0300026,2.4311216
61.0400047,2.4069073
61.0500031,2.3997004
61.0600014,2.4009218
61.0700035,2.422817
61.0800018,2.4166777
61.090004,2.3810773
61.1000023,2.3655128
61.1100044,2.4020438
61.1200027,2.4206564
61.1300011,2.3919666
61.1400032,2.3801861
61.1500015,2.3626316
61.1600037,2.390568
61.170002,2.3878608
61.1800041,2.3389659
61.1900024,2.3187947
61.2000046,2.3322513
61.2100029,2.3170977
61.2200012,2.3260212
61.2300034,2.3147995
61.2400017,2.2855346
61.2500038,2.2762158
61.2600021,2.2564919
61.2700043,2.2719517
61.2800026,2.2418339
61.2900047,2.2408118
61.3000031,2.268163
61.3100014,2.2857673
61.3200035,2.2521236
61.3300018,2.25193
61.340004,2.2166626
61.3500023,2.250356
61.3600044,2.2327416
61.3700027,2.2572467
61.3800011,2.2541244
61.3900032,2.2892475
61.4000015,2.2580993
61.4100037,2.2768447
61.420002,2.2850111
61.4300041,2.282028
61.4400024,2.2462111
61.4500046,2.2388539
61.4600029,2.241637
61.4700012,2.2667048
61.4800034,2.305532
61.4900017,2.310627
61.5000038,2.312207
61.5100021,2.3251517
61.5200043,2.3539517
61.5300026,2.3300788
61.5400047,2.3141751
61.5500031,2.3168783
61.5600014,2.3006282
61.5700035,2.2808335
61.5800018,2.2776351
61.590004,2.2638874
61.6000023,2.2438626
61.6100044,2.238879
61.6200027,2.2628336
61.6300011,2.2711439
61.6400032,2.3056934
61.6500015,2.3472362
61.6600037,2.3504174
61.670002,2.3780975
61.6800041,2.3770144
61.6900024,2.3570693
61.7000046,2.3343241
61.7100029,2.3745368
61.7200012,2.3979807
61.7300034,2.4311175
61.7400017,2.4085014
61.7500038,2.4099784
61.7600021,2.4105132
61.7700043,2.3941205
61.7800026,2.4038944
61.7900047,2.4314992
61.8000031,2.4984035
61.8100014,2.5073545
61.8200035,2.5220916
61.8300018,2.510473
61.840004,2.4945488
61.8500023,2.4831328
61.8600044,2.4487405
61.8700027,2.4095397
61.8800011,2.3718994
61.8900032,2.3415055
61.9000015,2.3339915
61.9100037,2.2869737
61.920002,2.3040309
61.9300041,2.324055
61.9400024,2.340853
61.9500046,2.3368437
61.9600029,2.3819404
61.9700012,2.3607962
61.9800034,2.3600991
61.9900017,2.3436911
62.0000038,2.3370614
62.0100021,2.3412521
62.0200043,2.346442
62.0300026,2.3198977
62.0400047,2.3113225
62.0500031,2.3167558
62.0600014,2.335475
62.0700035,2.3194304
62.0800018,2.3437276
62.090004,2.3378825
62.1000023,2.3457487
62.1100044,2.3312461
62.1200027,2.355242
62.1300011,2.3481824
62.1400032,2.3509674
62.1500015,2.3390279
62.1600037,2.3631041
62.170002,2.3698606
62.1800041,2.3779333
62.1900024,2.4154255
62.2000046,2.4307005
62.2100029,2.4754493
62.2200012,2.489532
62.2300034,2.4652185
62.2400017,2.4567342
62.2500038,2.496182
62.2600021,2.5321867
62.2700043,2.5244393
62.2800026,2.5240948
62.2900047,2.5017521
62.3000031,2.48105
62.3100014,2.4314523
62.3200035,2.4307847
62.3300018,2.4427993
62.340004,2.4737599
62.3500023,2.4853797
62.3600044,2.5194464
62.3700027,2.5711224
62.3800011,2.5578437
62.3900032,2.529135
62.4000015,2.4966507
62.4100037,2.4824877
62.420002,2.4765434
62.4300041,2.4491117
62.4400024,2.4439523
62.4500046,2.4014931
62.4600029,2.3989744
62.4700012,2.4206152
62.4800034,2.4234316
62.4900017,2.4524069
62.5000038,2.4593997
62.5100021,2.477392
62.5200043,2.5008419
62.5300026,2.4938698
62.5400047,2.4530098
62.5500031,2.4804273
62.5600014,2.4375532
62.5700035,2.4409602
62.5800018,2.4386992
62.590004,2.4405591
62.6000023,2.4643433
62.6100044,2.4485152
62.6200027,2.4763329
62.6300011,2.4606373
62.6400032,2.5203512
62.6500015,2.5254705
62.6600037,2.4933231
62.670002,2.473418
62.6800041,2.4511659
62.6900024,2.451977
62.7000046,2.4260306
62.7100029,2.4377429
62.7200012,2.4634392
62.7300034,2.4403119
62.7400017,2.4730556
62.7500038,2.4528446
62.7600021,2.4207284
62.7700043,2.4403999
62.7800026,2.4473813
62.7900047,2.4634218
62.8000031,2.4449165
62.8100014,2.4475162
62.8200035,2.4331877
62.8300018,2.3961468
62.840004,2.386761
62.8500023,2.3895602
62.8600044,2.4115503
62.8700027,2.4007065
62.8800049,2.432585
62.8900032,2.431036
62.9000015,2.4009891
62.9100037,2.423846
62.920002,2.4204113
62.9300041,2.3951333
62.9400024,2.366329
62.9500046,2.3746433
62.9600029,2.3967652
62.9700012,2.3688819
62.9800034,2.4159577
62.9900017,2.4547486
63.0000038,2.4627621
63.0100021,2.4399343
63.0200043,2.4554892
63.0300026,2.4884965
63.0400047,2.5198486
63.0500031,2.535826
63.0600014,2.4926627
63.0700035,2.5236993
63.0800018,2.5489776
63.090004,2.5308127
63.1000023,2.4860966
63.1100044,2.4797728
63.1200027,2.4907627
63.1300049,2.4917622
63.1400032,2.4526951
63.1500015,2.4710808
63.1600037,2.4733219
63.170002,2.4904478
63.1800041,2.4627848
63.1900024,2.4919591
63.2000046,2.491919
63.2100029,2.4410517
63.2200012,2.4305451
63.2300034,2.4340022
63.2400017,2.4472096
63.2500038,2.447526
63.2600021,2.4268951
63.2700043,2.4365003
63.2800026,2.3930988
63.2900047,2.4071987
63.3000031,2.4585779
63.3100014,2.4309611
63.3200035,2.4192934
63.3300018,2.3991244
63.340004,2.4224088
63.3500023,2.4588215
63.3600044,2.4016023
63.3700027,2.4303653
63.3800049,2.4607024
63.3900032,2.4297826
63.4000015,2.4692097
63.4100037,2.4954066
63.420002,2.5111234
63.4300041,2.4885137
63.4400024,2.4703667
63.4500046,2.4698925
63.4600029,2.4586792
63.4700012,2.4390175
63.4800034,2.4910185
63.4900017,2.4625688
63.5000038,2.4400649
63.5100021,2.4756036
63.5200043,2.4420807
63.5300026,2.431428
63.5400047,2.4407289
63.5500031,2.4650848
63.5600014,2.4929073
63.5700035,2.4760182
63.5800018,2.446414
63.590004,2.4549499
63.6000023,2.4769182
63.6100044,2.484796
63.6200027,2.476969
63.6300049,2.5140295
63.6400032,2.5148087
63.6500015,2.5307257
63.6600037,2.5277634
63.670002,2.5370958
63.6800041,2.5177889
63.6900024,2.4727485
63.7000046,2.457526
63.7100029,2.4396739
63.7200012,2.4323096
63.7300034,2.423341
63.7400017,2.4460504
63.7500038,2.4994519
63.7600021,2.5081425
63.7700043,2.472698
63.7800026,2.4789741
63.7900047,2.5003197
63.8000031,2.5452652
63.8100014,2.5313461
63.8200035,2.5336716
63.8300018,2.5397134
63.840004,2.5185602
63.8500023,2.5414777
63.8600044,2.5642395
63.8700027,2.5470128
63.8800049,2.5774941
63.8900032,2.5417674
63.9000015,2.5381694
63.9100037,2.5107059
63.920002,2.544163
63.9300041,2.5528469
63.9400024,2.5216758
63.9500046,2.4867265
63.9600029,2.484868
63.9700012,2.4657118
63.9800034,2.4673529
63.9900017,2.4386902
64.0,2.436085
64.0100021,2.432081
64.0200043,2.4444749
64.0300064,2.4572506
64.0400009,2.4443626
64.0500031,2.443891
64.0600052,2.464843
64.0699997,2.5214236
64.0800018,2.5495367
64.090004,2.5388253
64.1000061,2.5282109
64.1100006,2.5384076
64.1200027,2.5439415
64.1300049,2.5611145
64.1399994,2.5040209
64.1500015,2.5006089
64.1600037,2.4974735
64.1700058,2.4880776
64.1800003,2.4293869
64.1900024,2.4348466
64.2000046,2.4166546
64.2100067,2.4161394
64.2200012,2.371248
64.2300034,2.3394852
64.2400055,2.3166893
64.25,2.2835491
64.2600021,2.265687
64.2700043,2.31794
64.2800064,2.3175738
64.2900009,2.3547885
64.3000031,2.3128042
64.3100052,2.3776395
64.3199997,2.3695247
64.3300018,2.3710639
64.340004,2.4115889
64.3500061,2.4128683
64.3600006,2.4281332
64.3700027,2.4121957
64.3800049,2.4089675
64.3899994,2.3892882
64.4000015,2.3493934
64.4100037,2.3438039
64.4200058,2.3412366
64.4300003,2.3523593
64.4400024,2.3162806
64.4500046,2.3251469
64.4600067,2.3374913
64.4700012,2.3208883
64.4800034,2.3133678
64.4900055,2.32091
64.5,2.3364987
64.5100021,2.3474486
64.5200043,2.3705685
64.5300064,2.3680739
64.5400009,2.3670394
64.5500031,2.4007506
64.5600052,2.3825176
64.5699997,2.4070902
64.5800018,2.3947711
64.590004,2.4084039
64.6000061,2.4608932
64.6100006,2.5000789
64.6200027,2.5057111
64.6300049,2.5202804
64.6399994,2.5220892
64.6500015,2.550406
64.6600037,2.541872
64.6700058,2.5660965
64.6800003,2.5736713
64.6900024,2.5738308
64.7000046,2.5363407
64.7100067,2.5063527
64.7200012,2.4877896
64.7300034,2.4956362
64.7400055,2.5003271
64.75,2.4639874
64.7600021,2.4876478
64.7700043,2.4904754
64.7800064,2.5264616
64.7900009,2.5441527
64.8000031,2.5202165
64.8100052,2.5290613
64.8199997,2.5694623
64.8300018,2.5690207
64.840004,2.5733185
64.8500061,2.6002135
64.8600006,2.5781949
64.8700027,2.5884998
64.8800049,2.5852432
64.8899994,2.5958631
64.9000015,2.5806446
64.9100037,2.5842667
64.9200058,2.5545168
64.9300003,2.5436046
64.9400024,2.5269101
64.9500046,2.5197945
64.9600067,2.4867368
64.9700012,2.5197744
64.9800034,2.5210366
64.9900055,2.5185726
65.0,2.5518115
65.0100021,2.5490241
65.0200043,2.5550916
65.0300064,2.5354905
65.0400009,2.567589
65.0500031,2.6079054
65.0600052,2.5905926
65.0699997,2.6255448
65.0800018,2.6708114
65.090004,2.631278
65.1000061,2.6742752
65.1100006,2.6730933
65.1200027,2.7016373
65.1300049,2.6555078
65.1399994,2.6465032
65.1500015,2.624819
65.1600037,2.6286092
65.1700058,2.6155977
65.1800003,2.6036909
65.1900024,2.6087928
65.2000046,2.6226151
65.2100067,2.6253836
65.2200012,2.6310472
65.2300034,2.6316636
65.2400055,2.6006281
65.25,2.6126626
65.2600021,2.624795
65.2700043,2.6160653
65.2800064,2.631506
65.2900009,2.5994265
65.3000031,2.5967124
65.3100052,2.5969763
65.3199997,2.6307292
65.3300018,2.6250508
65.340004,2.6030223
65.3500061,2.5788369
65.3600006,2.5858417
65.3700027,2.5994241
65.3800049,2.594373
65.3899994,2.5880349
65.4000015,2.575902
65.4100037,2.558162
65.4200058,2.5608201
65.4300003,2.5858285
65.4400024,2.5695884
65.4500046,2.5620396
65.4600067,2.5777392
65.4700012,2.5400743
65.4800034,2.5535052
65.4900055,2.5549843
65.5,2.5378213
65.5100021,2.4986525
65.5200043,2.4964728
65.5300064,2.4945767
65.5400009,2.4858971
65.5500031,2.4801006
65.5600052,2.4377022
65.5699997,2.4108703
65.5800018,2.3894441
65.590004,2.4104521
65.6000061,2.470099
65.6100006,2.4236844
65.6200027,2.4104428
65.6300049,2.3985722
65.6399994,2.4032183
65.6500015,2.4260128
65.6600037,2.4124174
65.6700058,2.4229369
65.6800003,2.3932073
65.6900024,2.3822591
65.7000046,2.3704057
65.7100067,2.3371565
65.7200012,2.378238
65.7300034,2.3664157
65.7400055,2.3761857
65.75,2.3844559
65.7600021,2.3665805
65.7700043,2.3980541
65.7800064,2.3596811
65.7900009,2.3236947
65.8000031,2.3274217
65.8100052,2.3306923
65.8199997,2.3178041
65.8300018,2.3155913
65.840004,2.3119359
65.8500061,2.2947912
65.8600006,2.2854455
65.8700027,2.2904849
65.8800049,2.3202486
65.8899994,2.3165493
65.9000015,2.3187799
65.9100037,2.3042729
65.9200058,2.322386
65.9300003,2.3088613
65.9400024,2.3424568
65.9500046,2.3810005
65.9600067,2.3884742
65.9700012,2.3375497
65.9800034,2.2893221
65.9900055,2.2837067
66.0,2.2443213
66.0100021,2.2874069
66.0200043,2.2908924
66.0300064,2.2638545
66.0400009,2.3051863
66.0500031,2.2920506
66.0600052,2.3308003
66.0699997,2.328975
66.0800018,2.313935
66.090004,2.3420036
66.1000061,2.3047802
66.1100006,2.327255
66.1200027,2.3017423
66.1300049,2.3359203
66.1399994,2.3358593
66.1500015,2.3275919
66.1600037,2.3236792
66.1700058,2.3475177
66.1800003,2.3702073
66.1900024,2.3482132
66.2000046,2.3354337
66.2100067,2.3393202
66.2200012,2.3459623
66.2300034,2.3597822
66.2400055,2.3676298
66.25,2.3656487
66.2600021,2.3193676
66.2700043,2.3244424
66.2800064,2.2762377
66.2900009,2.2552354
66.3000031,2.2552803
66.3100052,2.2677276
66.3199997,2.2525513
66.3300018,2.2552009
66.340004,2.2861121
66.3500061,2.2743351
66.3600006,2.2652276
66.3700027,2.2209213
66.3800049,2.2560308
66.3899994,2.2285783
66.4000015,2.2612123
66.4100037,2.2508996
66.4200058,2.2364895
66.4300003,2.2358277
66.4400024,2.2098072
66.4500046,2.2228179
66.4600067,2.205955
66.4700012,2.2366135
66.4800034,2.2773464
66.4900055,2.2706554
66.5,2.2690706
66.5100021,2.2664907
66.5200043,2.3048544
66.5300064,2.3166928
66.5400009,2.3289592
66.5500031,2.2974279
66.5600052,2.2902689
66.5699997,2.2778518
66.5800018,2.305012
66.590004,2.2908142
66.6000061,2.2895272
66.6100006,2.3012936
66.6200027,2.3264902
66.6300049,2.3004293
66.6399994,2.293623
66.6500015,2.2824705
66.6600037,2.2824273
66.6700058,2.2717447
66.6800003,2.2731695
66.6900024,2.2377534
66.7000046,2.2208993
66.7100067,2.178581
66.7200012,2.1559837
66.7300034,2.1696584
66.7400055,2.1735415
66.75,2.1277344
66.7600021,2.0738249
66.7700043,2.0352883
66.7800064,2.0088348
66.7900009,2.0063777
66.8000031,2.0299027
66.8100052,2.0275369
66.8199997,2.0412712
66.8300018,2.0468223
66.840004,2.0504999
66.8500061,2.0915017
66.8600006,2.1279495
66.8700027,2.1542916
66.8800049,2.1834106
66.8899994,2.1450994
66.9000015,2.1450512
66.9100037,2.1461763
66.9200058,2.1724925
66.9300003,2.126652
66.9400024,2.1456552
66.9500046,2.1499593
66.9600067,2.1785467
66.9700012,2.2103963
66.9800034,2.3025098
66.9900055,2.2870903
67.0,2.2554483
67.0100021,2.2331161
67.0200043,2.2386403
67.0300064,2.2166553
67.0400009,2.2171826
67.0500031,2.2051842
67.0600052,2.2209868
67.0699997,2.1775873
67.0800018,2.1612451
67.090004,2.1223071
67.1000061,2.1603949
67.1100006,2.1644256
67.1200027,2.1927605
67.1300049,2.1821177
67.1399994,2.1413128
67.1500015,2.1594379
67.1600037,2.1362488
67.1700058,2.1353414
67.1800003,2.1312704
67.1900024,2.1463852
67.2000046,2.1480319
67.2100067,2.1823766
67.2200012,2.208498
67.2300034,2.1980901
67.2400055,2.1530774
67.25,2.1717703
67.2600021,2.197037
67.2700043,2.2217433
67.2800064,2.2608736
67.2900009,2.2544293
67.3000031,2.2312205
67.3100052,2.2399449
67.3199997,2.2521586
67.3300018,2.224349
67.340004,2.2004514
67.3500061,2.2211506
67.3600006,2.214957
67.3700027,2.2058721
67.3800049,2.1591401
67.3899994,2.2434015
67.4000015,2.2276943
67.4100037,2.2366922
67.4200058,2.2491012
67.4300003,2.2512908
67.4400024,2.2386303
67.4500046,2.2341816
67.4600067,2.2065682
67.4700012,2.2559404
67.4800034,2.2317419
67.4900055,2.1828389
67.5,2.1773813
67.5100021,2.1510248
67.5200043,2.1719601
67.5300064,2.1621475
67.5400009,2.1548743
67.5500031,2.1455698
67.5600052,2.1494021
67.5699997,2.1285295
67.5800018,2.1112568
67.590004,2.122766
67.6000061,2.1208947
67.6100006,2.118968
67.6200027,2.1024804
67.6300049,2.1181943
67.640007,2.1234155
67.6500015,2.1732755
67.6600037,2.1210473
67.6700058,2.1485856
67.6800003,2.1210523
67.6900024,2.1242533
67.7000046,2.1355228
67.7100067,2.1185355
67.7200012,2.0966089
67.7300034,2.0745103
67.7400055,2.1064837
67.75,2.1079371
67.7600021,2.0619051
67.7700043,2.0648286
67.7800064,2.0732303
67.7900009,2.0604415
67.8000031,2.0954626
67.8100052,2.0641756
67.8199997,2.0878212
67.8300018,2.0796785
67.840004,2.1084616
67.8500061,2.1268914
67.8600006,2.14468
67.8700027,2.1835165
67.8800049,2.1473181
67.890007,2.1459692
67.9000015,2.107264
67.9100037,2.1523242
67.9200058,2.1984053
67.9300003,2.1686339
67.9400024,2.1724157
67.9500046,2.1352587
67.9600067,2.1214781
67.9700012,2.1353834
67.9800034,2.1020186
67.9900055,2.1355495
68.0,2.1153448
68.0100021,2.103862
68.0200043,2.0894778
68.0300064,2.0707698
68.0400009,2.0503182
68.0500031,2.0727856
68.0600052,2.0908263
68.0699997,2.096298
68.0800018,2.1249354
68.090004,2.1641567
68.1000061,2.1499758
68.1100006,2.1353643
68.1200027,2.141902
68.1300049,2.1291256
68.140007,2.1527362
68.1500015,2.1383178
68.1600037,2.1399586
68.1700058,2.1340945
68.1800003,2.137131
68.1900024,2.0965252
68.2000046,2.1310787
68.2100067,2.0977147
68.2200012,2.083658
68.2300034,2.0654967
68.2400055,2.1022954
68.25,2.0910687
68.2600021,2.1378977
68.2700043,2.1139059
68.2800064,2.1257331
68.2900009,2.1299493
68.3000031,2.1804864
68.3100052,2.2134192
68.3199997,2.1770256
68.3300018,2.2015295
68.340004,2.1743088
68.3500061,2.2269058
68.3600006,2.1929343
68.3700027,2.1946051
68.3800049,2.211139
68.390007,2.2371981
68.4000015,2.2406027
68.4100037,2.2626526
68.4200058,2.278847
68.4300003,2.2856266
68.4400024,2.2840099
68.4500046,2.274308
68.4600067,2.2519884
68.4700012,2.2478518
68.4800034,2.2450511
68.4900055,2.2869565
68.5,2.2928927
68.5100021,2.2201085
68.5200043,2.1968253
68.5300064,2.1870692
68.5400009,2.1670399
68.5500031,2.2074924
68.5600052,2.1921694
68.5699997,2.1417899
68.5800018,2.1445682
68.590004,2.1094635
68.6000061,2.0871177
68.6100006,2.1213396
68.6200027,2.1506886
68.6300049,2.1505778
68.640007,2.1722414
68.6500015,2.1824238
68.6600037,2.1100712
68.6700058,2.0787969
68.6800003,2.1198547
68.6900024,2.1164966
68.7000046,2.1676841
68.7100067,2.135632
68.7200012,2.1328418
68.7300034,2.1766541
68.7400055,2.1540463
68.75,2.1588752
68.7600021,2.1749704
68.7700043,2.125021
68.7800064,2.1641936
68.7900009,2.1822965
68.8000031,2.1734962
68.8100052,2.1851785
68.8199997,2.2003207
68.8300018,2.1724601
68.840004,2.1783664
68.8500061,2.1926594
68.8600006,2.1904447
68.8700027,2.1683915
68.8800049,2.2382033
68.890007,2.2807372
68.9000015,2.2350104
68.9100037,2.2121522
68.9200058,2.1662769
68.9300003,2.1504364
68.9400024,2.1538801
68.9500046,2.1721127
68.9600067,2.1793489
68.9700012,2.1283033
68.9800034,2.1298039
68.9900055,2.1822815
69.0,2.1655755
69.0100021,2.1899266
69.0200043,2.148402
69.0300064,2.1558652
69.0400009,2.1661
69.0500031,2.1761079
69.0600052,2.1985891
69.0699997,2.2063148
69.0800018,2.1638317
69.090004,2.1630197
69.1000061,2.1517024
69.1100006,2.1564894
69.1200027,2.1623511
69.1300049,2.1690421
69.140007,2.1564121
69.1500015,2.1707885
69.1600037,2.182503
69.1700058,2.1868131
69.1800003,2.1257713
69.1900024,2.1494329
69.2000046,2.1415153
69.2100067,2.141629
69.2200012,2.09237
69.2300034,2.0869982
69.2400055,2.1565077
69.25,2.1660786
69.2600021,2.159847
69.2700043,2.1470203
69.2800064,2.1206439
69.2900009,2.1647005
69.3000031,2.2157917
69.3100052,2.2139015
69.3199997,2.1590109
69.3300018,2.1633487
69.340004,2.1432228
69.3500061,2.1648312
69.3600006,2.1675451
69.3700027,2.2175643
69.3800049,2.2233651
69.390007,2.223084
69.4000015,2.2207236
69.4100037,2.1963532
69.4200058,2.2090955
69.4300003,2.2121687
69.4400024,2.1846282
69.4500046,2.1545782
69.4600067,2.1765537
69.4700012,2.1876209
69.4800034,2.1727715
69.4900055,2.2032645
69.5,2.1926084
69.5100021,2.2026982
69.5200043,2.2119727
69.5300064,2.2245836
69.5400009,2.2226646
69.5500031,2.213469
69.5600052,2.2028465
69.5699997,2.1598377
69.5800018,2.1990244
69.590004,2.1831427
69.6000061,2.1594098
69.6100006,2.1607533
69.6200027,2.1365328
69.6300049,2.1394813
69.640007,2.1442311
69.6500015,2.1593251
69.6600037,2.1473854
69.6700058,2.125711
69.6800003,2.095408
69.6900024,2.0912318
69.7000046,2.0503716
69.7100067,2.0435698
69.7200012,2.0283432
69.7300034,2.0376201
69.7400055,2.0387361
69.75,1.9897145
69.7600021,1.9599712
69.7700043,1.9284419
69.7800064,1.9421324
69.7900009,1.9349705
69.8000031,1.9546149
69.8100052,1.9519316
69.8199997,1.9070371
69.8300018,1.9455626
69.840004,1.9648203
69.8500061,1.995522
69.8600006,2.0149171
69.8700027,1.9850826
69.8800049,2.0448322
69.890007,2.0761242
69.9000015,2.0436394
69.9100037,1.9981875
69.9200058,1.9663551
69.9300003,2.0094471
69.9400024,1.9853128
69.9500046,2.0205395
69.9600067,2.0268919
69.9700012,2.0416331
69.9800034,2.0776138
69.9900055,2.0714703
70.0,2.067517
70.0100021,2.0235543
70.0200043,1.9978783
70.0300064,1.9888221
70.0400009,2.0017786
70.0500031,1.9888992
70.0600052,1.9690973
70.0699997,1.9873787
70.0800018,1.9962227
70.090004,1.9881549
70.1000061,2.0160749
70.1100006,2.0584805
70.1200027,2.076339
70.1300049,2.0777092
70.140007,2.0848446
70.1500015,2.0303969
70.1600037,2.0270417
70.1700058,2.0601587
70.1800003,2.0599566
70.1900024,2.0826471
70.2000046,2.063906
70.2100067,2.0102577
70.2200012,2.0717261
70.2300034,2.0704961
70.2400055,2.0819077
70.25,2.0943792
70.2600021,2.0711493
70.2700043,2.0879197
70.2800064,2.1002023
70.2900009,2.0759139
70.3000031,2.0592258
70.3100052,2.09795
70.3199997,2.09045
70.3300018,2.0721798
70.340004,2.0736802
70.3500061,2.0695579
70.3600006,2.0766852
70.3700027,2.077193
70.3800049,2.0734475
70.390007,2.1028044
70.4000015,2.0774763
70.4100037,2.0753524
70.4200058,2.0931015
70.4300003,2.0811875
70.4400024,2.068253
70.4500046,2.1295409
70.4600067,2.1721206
70.4700012,2.1963627
70.4800034,2.1774666
70.4900055,2.1656725
70.5,2.1187389
70.5100021,2.1287389
70.5200043,2.1445971
70.5300064,2.1127801
70.5400009,2.1116321
70.5500031,2.1166384
70.5600052,2.0982308
70.5699997,2.1438735
70.5800018,2.1244245
70.590004,2.0861909
70.6000061,2.0759938
70.6100006,2.0785511
70.6200027,2.080651
70.6300049,2.0631268
70.640007,2.0340247
70.6500015,2.0789552
70.6600037,2.0784459
70.6700058,2.0960379
70.6800003,2.0921004
70.6900024,2.0412138
70.7000046,2.0520997
70.7100067,2.0318868
70.7200012,2.0401616
70.7300034,2.0984693
70.7400055,2.1169777
70.75,2.1080632
70.7600021,2.0863423
70.7700043,2.0769587
70.7800064,2.0991483
70.7900009,2.0964892
70.8000031,2.0885205
70.8100052,2.0871656
70.8199997,2.0815573
