time_ps,rmsd_nm
12.0800009,0.997629
12.0900002,0.9954579
12.1000004,1.0375732
12.1100006,1.0273428
12.1200008,1.0502367
12.1300001,1.051433
12.1400003,1.0587976
12.1500006,1.0374466
12.1600008,1.040309
12.170001,1.0617993
12.1800003,1.0504762
12.1900005,1.0038409
12.2000008,1.0117286
12.210001,1.0434929
12.2200003,1.0023955
12.2300005,0.9862249
12.2400007,1.0126394
12.250001,1.0174725
12.2600002,1.0225712
12.2700005,1.0255426
12.2800007,0.9987463
12.2900009,1.0424792
12.3000002,1.0414166
12.3100004,1.0157053
12.3200006,1.0129167
12.3300009,0.9986442
12.3400002,0.9663774
12.3500004,0.962531
12.3600006,1.0162925
12.3700008,1.0543323
12.3800001,1.0860876
12.3900003,1.110949
12.4000006,1.0951265
12.4100008,1.0980045
12.420001,1.1048594
12.4300003,1.122054
12.4400005,1.1386056
12.4500008,1.1375856
12.460001,1.1412785
12.4700003,1.1410425
12.4800005,1.1594173
12.4900007,1.2006114
12.500001,1.241895
12.5100002,1.2737906
12.5200005,1.3042349
12.5300007,1.2929546
12.5400009,1.2827926
12.5500002,1.2683327
12.5600004,1.2671602
12.5700006,1.2737426
12.5800009,1.2605594
12.5900002,1.2308637
12.6000004,1.2467906
12.6100006,1.2509079
12.6200008,1.2177494
12.6300011,1.1840531
12.6400003,1.1530401
12.6500006,1.1441352
12.6600008,1.1136044
12.670001,1.0529746
12.6800003,1.0582782
12.6900005,1.0665462
12.7000008,1.0225469
12.710001,1.0066051
12.7200003,0.9998102
12.7300005,1.0029166
12.7400007,0.9754083
12.750001,0.9434543
12.7600002,0.9446739
12.7700005,0.9836922
12.7800007,1.0023555
12.7900009,1.0185597
12.8000002,1.0228822
12.8100004,1.0189095
12.8200006,1.0017011
12.8300009,1.0031986
12.8400002,1.0153023
12.8500004,1.0120479
12.8600006,1.0224856
12.8700008,1.0377226
12.8800011,1.0324115
12.8900003,1.0574886
12.9000006,1.064984
12.9100008,1.0544856
12.920001,1.0644277
12.9300003,1.0248047
12.9400005,0.9922239
12.9500008,1.00243
12.960001,0.9900597
12.9700003,1.0031434
12.9800005,1.0104424
12.9900007,1.0052829
13.000001,0.9891206
13.0100002,0.9540413
13.0200005,0.97737
13.0300007,0.9903409
13.0400009,0.9766877
13.0500002,0.9451956
13.0600004,0.9747686
13.0700006,0.9687766
13.0800009,0.9480036
13.0900002,0.9606266
13.1000004,0.950497
13.1100006,0.9478815
13.1200008,0.9552518
13.1300011,0.9453942
13.1400003,0.9597194
13.1500006,0.9950068
13.1600008,0.9638405
13.170001,0.9396843
13.1800003,0.9483889
13.1900005,0.9506232
13.2000008,0.9799144
13.210001,0.9701053
13.2200003,0.997965
13.2300005,0.9910479
13.2400007,0.9589274
13.250001,0.972077
13.2600002,1.0064698
13.2700005,0.9976653
13.2800007,1.0157434
13.2900009,1.0028448
13.3000002,0.9685783
13.3100004,1.0104873
13.3200006,1.0398854
13.3300009,1.0762374
13.3400011,1.0955402
13.3500004,1.0729278
13.3600006,1.0483177
13.3700008,1.0479546
13.3800011,1.0483958
13.3900003,1.0366701
13.4000006,1.0163739
13.4100008,1.0178838
13.420001,1.0473967
13.4300003,1.0388125
13.4400005,1.0291295
13.4500008,1.0107304
13.460001,1.008001
13.4700003,1.0099612
13.4800005,1.027102
13.4900007,1.0277811
13.500001,1.0242835
13.5100002,1.034676
13.5200005,1.0572568
13.5300007,1.0685931
13.5400009,1.066383
13.5500002,1.0883015
13.5600004,1.0818334
13.5700006,1.10656
13.5800009,1.1164004
13.5900011,1.1081772
13.6000004,1.1328489
13.6100006,1.0870954
13.6200008,1.0902425
13.6300011,1.0526994
13.6400003,1.0389136
13.6500006,1.0234898
13.6600008,1.0259303
13.670001,1.0277191
13.6800003,1.0392131
13.6900005,1.1002332
13.7000008,1.1077883
13.710001,1.1108271
13.7200003,1.0762472
13.7300005,1.1162008
13.7400007,1.0751095
13.750001,1.0934356
13.7600002,1.0851543
13.7700005,1.0826944
13.7800007,1.1149176
13.7900009,1.1738718
13.8000002,1.2041378
13.8100004,1.1876744
13.8200006,1.1950907
13.8300009,1.2022166
13.8400011,1.2106693
13.8500004,1.18612
13.8600006,1.1796715
13.8700008,1.2403512
13.8800011,1.2607056
13.8900003,1.2608606
13.9000006,1.2342926
13.9100008,1.2461152
13.920001,1.2555115
13.9300003,1.2358755
13.9400005,1.2259412
13.9500008,1.2003392
13.960001,1.2274339
13.9700003,1.2309126
13.9800005,1.2348992
13.9900007,1.2159507
14.000001,1.2010061
14.0100002,1.2179775
14.0200005,1.1889834
14.0300007,1.1880821
14.0400009,1.191011
14.0500002,1.1963314
14.0600004,1.2188543
14.0700006,1.2036252
14.0800009,1.2287216
14.0900011,1.2084906
14.1000004,1.2075521
14.1100006,1.2456572
14.1200008,1.2387723
14.1300011,1.2166665
14.1400003,1.2216365
14.1500006,1.2045218
14.1600008,1.1849973
14.170001,1.2062403
14.1800003,1.1949726
14.1900005,1.2396454
14.2000008,1.2934591
14.210001,1.2518274
14.2200003,1.2578102
14.2300005,1.231377
14.2400007,1.24268
14.250001,1.2352135
14.2600002,1.2536858
14.2700005,1.2471138
14.2800007,1.2507521
14.2900009,1.2558831
14.3000011,1.2547824
14.3100004,1.2131451
14.3200006,1.2084812
14.3300009,1.1920812
14.3400011,1.1740819
14.3500004,1.1950579
14.3600006,1.1847351
14.3700008,1.1687022
14.3800011,1.1749972
14.3900003,1.2048687
14.4000006,1.1935266
14.4100008,1.1840801
14.420001,1.186883
14.4300003,1.1891817
14.4400005,1.1702853
14.4500008,1.1931765
14.460001,1.1710665
14.4700003,1.1421032
14.4800005,1.1738753
14.4900007,1.1786456
14.500001,1.1676553
14.5100002,1.1804178
14.5200005,1.158649
14.5300007,1.1703885
14.5400009,1.1911629
14.5500011,1.1601857
14.5600004,1.1416076
14.5700006,1.1506608
14.5800009,1.1491549
14.5900011,1.1567006
14.6000004,1.137201
14.6100006,1.1148962
14.6200008,1.1054033
14.6300011,1.0998067
14.6400003,1.0736207
14.6500006,1.0840027
14.6600008,1.0422873
14.670001,1.0263398
14.6800003,1.0279566
14.6900005,0.991989
14.7000008,0.9906597
14.710001,1.0304215
14.7200003,1.0221796
14.7300005,1.0261966
14.7400007,1.0681516
14.750001,1.0779296
14.7600002,1.0717094
14.7700005,1.0799576
14.7800007,1.0609492
14.7900009,1.0633287
14.8000011,1.0765451
14.8100004,1.1235162
14.8200006,1.1401553
14.8300009,1.1271755
14.8400011,1.1121801
14.8500004,1.153129
14.8600006,1.1612902
14.8700008,1.1749998
14.8800011,1.1950753
14.8900003,1.2184851
14.9000006,1.1959747
14.9100008,1.2075907
14.920001,1.1758412
14.9300003,1.186337
14.9400005,1.1717387
14.9500008,1.1734862
14.960001,1.1827602
14.9700003,1.1728756
14.9800005,1.1764843
14.9900007,1.1544297
15.000001,1.1566608
15.0100012,1.1283158
15.0200005,1.1274654
15.0300007,1.1444124
15.0400009,1.1498162
15.0500011,1.1368071
15.0600004,1.1406339
15.0700006,1.144932
15.0800009,1.1346147
15.0900011,1.1257306
15.1000004,1.1320546
15.1100006,1.1707828
15.1200008,1.1943964
15.1300011,1.1453964
15.1400003,1.1378603
15.1500006,1.1403008
15.1600008,1.1864688
15.170001,1.1491685
15.1800003,1.1275672
15.1900005,1.1473663
15.2000008,1.142655
15.210001,1.146291
15.2200003,1.1383202
15.2300005,1.1165588
15.2400007,1.0854743
15.250001,1.0703692
15.2600012,1.0468138
15.2700005,1.0565743
15.2800007,1.0643795
15.2900009,1.0712845
15.3000011,1.0608574
15.3100004,1.0142598
15.3200006,1.0128437
15.3300009,1.0133421
15.3400011,1.0222232
15.3500004,1.0211561
15.3600006,0.9913875
15.3700008,0.9608875
15.3800011,0.9523126
15.3900003,0.9548709
15.4000006,0.9577196
15.4100008,0.9590396
15.420001,0.9364136
15.4300003,0.9567112
15.4400005,0.9517541
15.4500008,0.9703112
15.460001,0.9478496
15.4700003,0.9210528
15.4800005,0.908696
15.4900007,0.9241192
15.500001,0.8895932
15.5100012,0.8691093
15.5200005,0.8808506
15.5300007,0.8668221
15.5400009,0.8710213
15.5500011,0.8932256
15.5600004,0.9322007
15.5700006,0.9305636
15.5800009,0.9405153
15.5900011,0.9597239
15.6000004,0.9516141
15.6100006,0.940408
15.6200008,0.9791202
15.6300011,0.9540997
15.6400003,0.9416427
15.6500006,0.9620855
15.6600008,0.9290234
15.670001,0.8760368
15.6800003,0.860782
15.6900005,0.8775228
15.7000008,0.8734172
15.710001,0.8692101
15.7200012,0.8762716
15.7300005,0.9024886
15.7400007,0.8964514
15.750001,0.9163123
15.7600012,0.9288726
15.7700005,0.9566475
15.7800007,0.970957
15.7900009,0.9678007
15.8000011,0.9541936
15.8100004,0.9950833
15.8200006,1.0107397
15.8300009,0.9972981
15.8400011,0.9902112
15.8500004,0.9794151
15.8600006,0.9454895
15.8700008,0.9629904
15.8800011,0.9893022
15.8900003,0.9625965
15.9000006,0.9429665
15.9100008,0.9532212
15.920001,0.9704146
15.9300003,0.9671956
15.9400005,0.93571
15.9500008,0.9163023
15.960001,0.8791702
15.9700012,0.8264246
15.9800005,0.8205302
15.9900007,0.8123341
16.0,0.8162164
16.0100002,0.8401653
16.0200005,0.8021057
16.0300007,0.8079981
16.0400009,0.8367271
16.0500011,0.8633005
16.0600014,0.8642164
16.0700016,0.8642355
16.0799999,0.8477504
16.0900002,0.8752983
16.1000004,0.8753518
16.1100006,0.8689898
16.1200008,0.860394
16.1300011,0.8859034
16.1400013,0.8804196
16.1500015,0.858448
16.1599998,0.8679605
16.1700001,0.8557021
16.1800003,0.8417258
16.1900005,0.8632308
16.2000008,0.8866911
16.210001,0.9046283
16.2200012,0.9037813
16.2300014,0.894024
16.2400017,0.8976061
16.25,0.8966172
16.2600002,0.9060848
16.2700005,0.904554
16.2800007,0.8923084
16.2900009,0.8711962
16.3000011,0.9157512
16.3100014,0.9285122
16.3200016,0.9499754
16.3299999,0.9668706
16.3400002,0.9796662
16.3500004,0.9921035
16.3600006,0.9819284
16.3700008,0.978391
16.3800011,0.9942572
16.3900013,1.0157319
16.4000015,1.0045369
16.4099998,1.0200584
16.4200001,1.0278348
16.4300003,1.016253
16.4400005,1.0177991
16.4500008,1.0085709
16.460001,0.9852543
16.4700012,1.0035908
16.4800014,1.0153375
16.4900017,0.99102
16.5,1.0082684
16.5100002,1.0129838
16.5200005,1.0315044
16.5300007,1.0258193
16.5400009,1.0266865
16.5500011,1.0543842
16.5600014,1.0679873
16.5700016,1.0965154
16.5799999,1.0691099
16.5900002,1.0471768
16.6000004,1.1021569
16.6100006,1.095194
16.6200008,1.1000603
16.6300011,1.085327
16.6400013,1.0998867
16.6500015,1.1671467
16.6599998,1.1622151
16.6700001,1.1580107
16.6800003,1.1317422
16.6900005,1.1002531
16.7000008,1.0997164
16.710001,1.1330847
16.7200012,1.1213915
16.7300014,1.1621997
16.7400017,1.1567121
16.75,1.1871145
16.7600002,1.1975893
16.7700005,1.2067353
16.7800007,1.2093686
16.7900009,1.233251
16.8000011,1.2417482
16.8100014,1.2387569
16.8200016,1.2361909
16.8299999,1.2389686
16.8400002,1.2656538
16.8500004,1.2461647
16.8600006,1.2540686
16.8700008,1.2470477
16.8800011,1.2287637
16.8900013,1.2154502
16.9000015,1.2235428
16.9100018,1.2133939
16.9200001,1.1905636
16.9300003,1.1890656
16.9400005,1.1825998
16.9500008,1.2102408
16.960001,1.2116841
16.9700012,1.2358913
16.9800014,1.2420975
16.9900017,1.2430071
17.0,1.2425404
17.0100002,1.2314476
17.0200005,1.2620362
17.0300007,1.262094
17.0400009,1.2730447
17.0500011,1.2691971
17.0600014,1.2564504
17.0700016,1.2717595
17.0799999,1.301262
17.0900002,1.3026564
17.1000004,1.2726266
17.1100006,1.2592326
17.1200008,1.2828699
17.1300011,1.2896494
17.1400013,1.3260078
17.1500015,1.322716
17.1600018,1.3183525
17.1700001,1.3217883
17.1800003,1.3147293
17.1900005,1.2796636
17.2000008,1.2609259
17.210001,1.3065271
17.2200012,1.2992439
17.2300014,1.2994717
17.2400017,1.3044667
17.25,1.3242309
17.2600002,1.3257025
17.2700005,1.3216814
17.2800007,1.3194265
17.2900009,1.3431958
17.3000011,1.345383
17.3100014,1.3442328
17.3200016,1.3019365
17.3299999,1.2912203
17.3400002,1.2889845
17.3500004,1.285176
17.3600006,1.2705547
17.3700008,1.2412742
17.3800011,1.2415568
17.3900013,1.2738051
17.4000015,1.3011433
17.4100018,1.3228204
17.4200001,1.3164378
17.4300003,1.3448936
17.4400005,1.3840295
17.4500008,1.394338
17.460001,1.3704085
17.4700012,1.3486221
17.4800014,1.3498913
17.4900017,1.3327546
17.5,1.3475851
17.5100002,1.3451389
17.5200005,1.3318657
17.5300007,1.3381796
17.5400009,1.338812
17.5500011,1.3201603
17.5600014,1.3499824
17.5700016,1.3731607
17.5799999,1.3694385
17.5900002,1.370532
17.6000004,1.3436087
17.6100006,1.3229716
17.6200008,1.2965367
17.6300011,1.2964476
17.6400013,1.3202983
17.6500015,1.3509165
17.6600018,1.3448117
17.6700001,1.3478935
17.6800003,1.4001985
17.6900005,1.3881103
17.7000008,1.3745229
17.710001,1.3620312
17.7200012,1.3640174
17.7300014,1.3801957
17.7400017,1.39343
17.75,1.4126837
17.7600002,1.4303373
17.7700005,1.4673736
17.7800007,1.4724476
17.7900009,1.4627823
17.8000011,1.4383544
17.8100014,1.4500568
17.8200016,1.4493694
17.8299999,1.4507079
17.8400002,1.435478
17.8500004,1.431361
17.8600006,1.4233912
17.8700008,1.4062743
17.8800011,1.4077114
17.8900013,1.3681275
17.9000015,1.376145
17.9100018,1.4110632
17.9200001,1.3997104
17.9300003,1.3937823
17.9400005,1.4064397
17.9500008,1.4404893
17.960001,1.4526508
17.9700012,1.4262803
17.9800014,1.4489129
17.9900017,1.4528754
18.0,1.4595596
18.0100002,1.4218907
18.0200005,1.426666
18.0300007,1.4495693
18.0400009,1.4390185
18.0500011,1.4234973
18.0600014,1.4023045
18.0700016,1.3768322
18.0799999,1.3559978
18.0900002,1.3536501
18.1000004,1.3620291
18.1100006,1.3601024
18.1200008,1.3939233
18.1300011,1.3786652
18.1400013,1.3954823
18.1500015,1.4374751
18.1600018,1.4433525
18.1700001,1.4107289
18.1800003,1.4386096
18.1900005,1.3926817
18.2000008,1.4046
18.210001,1.4021989
18.2200012,1.3961
18.2300014,1.3939861
18.2400017,1.4151046
18.25,1.4022388
18.2600002,1.4331162
18.2700005,1.4249175
18.2800007,1.4331002
18.2900009,1.4230989
18.3000011,1.4104269
18.3100014,1.4179031
18.3200016,1.4161303
18.3299999,1.4371397
18.3400002,1.4726892
18.3500004,1.4884251
18.3600006,1.4709302
18.3700008,1.5007432
18.3800011,1.512496
18.3900013,1.5119127
18.4000015,1.5224421
18.4100018,1.5327035
18.4200001,1.5398896
18.4300003,1.5681586
18.4400005,1.5497081
18.4500008,1.5509396
18.460001,1.5304257
18.4700012,1.5120322
18.4800014,1.515444
18.4900017,1.5245876
18.5,1.5137184
18.5100002,1.4750423
18.5200005,1.4820344
18.5300007,1.4691668
18.5400009,1.4917102
18.5500011,1.479183
18.5600014,1.4794327
18.5700016,1.4730141
18.5800018,1.4912032
18.5900002,1.4721047
18.6000004,1.4795544
18.6100006,1.4876667
18.6200008,1.4458497
18.6300011,1.4478935
18.6400013,1.4600704
18.6500015,1.4852923
18.6600018,1.4905243
18.6700001,1.5301193
18.6800003,1.5207241
18.6900005,1.5195447
18.7000008,1.5067297
18.710001,1.5325696
18.7200012,1.5206567
18.7300014,1.5200145
18.7400017,1.5388392
18.75,1.5241594
18.7600002,1.5158556
18.7700005,1.5142884
18.7800007,1.4937495
18.7900009,1.5183486
18.8000011,1.4867638
18.8100014,1.4690086
18.8200016,1.4722925
18.8300018,1.5020478
18.8400002,1.4989222
18.8500004,1.4887875
18.8600006,1.5123203
18.8700008,1.549389
18.8800011,1.5531942
18.8900013,1.5548017
18.9000015,1.5699005
18.9100018,1.5901635
18.9200001,1.5446082
18.9300003,1.5081055
18.9400005,1.5283837
18.9500008,1.5195599
18.960001,1.4949398
18.9700012,1.447651
18.9800014,1.4914775
18.9900017,1.5037456
19.0,1.4593502
19.0100002,1.4526635
19.0200005,1.4253564
19.0300007,1.4498855
19.0400009,1.4416494
19.0500011,1.3973552
19.0600014,1.3878011
19.0700016,1.4134998
19.0800018,1.4301568
19.0900002,1.4186467
19.1000004,1.4028897
19.1100006,1.3941092
19.1200008,1.4148382
19.1300011,1.3791331
19.1400013,1.3933959
19.1500015,1.409677
19.1600018,1.3753451
19.1700001,1.3312532
19.1800003,1.3686165
19.1900005,1.403729
19.2000008,1.3749577
19.210001,1.3904754
19.2200012,1.3665169
19.2300014,1.3530277
19.2400017,1.3507696
19.25,1.3805521
19.2600002,1.4026046
19.2700005,1.3866588
19.2800007,1.4053124
19.2900009,1.381642
19.3000011,1.355294
19.3100014,1.3454509
19.3200016,1.3405527
19.3300018,1.3742795
19.3400002,1.3704839
19.3500004,1.3645413
19.3600006,1.3825791
19.3700008,1.3950663
19.3800011,1.4172537
19.3900013,1.4001089
19.4000015,1.3514822
19.4100018,1.3738078
19.4200001,1.3825568
19.4300003,1.3927715
19.4400005,1.387727
19.4500008,1.3666857
19.460001,1.3908787
19.4700012,1.3683974
19.4800014,1.3685439
19.4900017,1.3855063
19.5,1.3657479
19.5100002,1.3702734
19.5200005,1.3667433
19.5300007,1.3721933
19.5400009,1.3813092
19.5500011,1.4107256
19.5600014,1.4222486
19.5700016,1.411839
19.5800018,1.4367085
19.5900002,1.4869143
19.6000004,1.4903827
19.6100006,1.5034664
19.6200008,1.4897623
19.6300011,1.4761312
19.6400013,1.4660217
19.6500015,1.4394186
19.6600018,1.432405
19.6700001,1.3998441
19.6800003,1.3970904
19.6900005,1.4378698
19.7000008,1.4294914
19.710001,1.3994427
19.7200012,1.4307138
19.7300014,1.4145584
19.7400017,1.4175398
19.75,1.430532
19.7600002,1.4299822
19.7700005,1.4288419
19.7800007,1.4574715
19.7900009,1.4720113
19.8000011,1.4899181
19.8100014,1.5182961
19.8200016,1.518364
19.8300018,1.4988183
19.8400002,1.4981617
19.8500004,1.4947437
19.8600006,1.4875861
19.8700008,1.4723291
19.8800011,1.4696333
19.8900013,1.4828902
19.9000015,1.4754506
19.9100018,1.4848763
19.9200001,1.5055054
19.9300003,1.5123801
19.9400005,1.5309123
19.9500008,1.5378244
19.960001,1.5184305
19.9700012,1.5184093
19.9800014,1.4944795
19.9900017,1.5094069
20.0,1.5186607
20.0100002,1.5343219
20.0200005,1.5475065
20.0300007,1.5461668
20.0400009,1.560528
20.0500011,1.5569985
20.0600014,1.517115
20.0700016,1.5216792
20.0800018,1.5212208
20.0900002,1.482353
20.1000004,1.4996486
20.1100006,1.5000759
20.1200008,1.5110419
20.1300011,1.5101286
20.1400013,1.5253856
20.1500015,1.5131742
20.1600018,1.5595477
20.1700001,1.540815
20.1800003,1.5645205
20.1900005,1.579291
20.2000008,1.5834574
20.210001,1.5643426
20.2200012,1.5713696
20.2300014,1.5471869
20.2400017,1.5434436
20.2500019,1.5505784
20.2600002,1.5519719
20.2700005,1.5618519
20.2800007,1.5226413
20.2900009,1.5042595
20.3000011,1.5112977
20.3100014,1.5245496
20.3200016,1.5677522
20.3300018,1.5551902
20.3400002,1.5766214
20.3500004,1.5775424
20.3600006,1.5573571
20.3700008,1.5807641
20.3800011,1.5924891
20.3900013,1.6081202
20.4000015,1.6063302
20.4100018,1.6101595
20.4200001,1.5969943
20.4300003,1.6198981
20.4400005,1.585063
20.4500008,1.5976753
20.460001,1.604225
20.4700012,1.5943432
20.4800014,1.5786675
20.4900017,1.5553871
20.5000019,1.5333412
20.5100002,1.503072
20.5200005,1.5065321
20.5300007,1.5041568
20.5400009,1.528595
20.5500011,1.5150726
20.5600014,1.4934905
20.5700016,1.4752876
20.5800018,1.4697157
20.5900002,1.4678295
20.6000004,1.4703521
20.6100006,1.4614604
20.6200008,1.4513713
20.6300011,1.4764338
20.6400013,1.4615005
20.6500015,1.4739583
20.6600018,1.4818633
20.6700001,1.4833975
20.6800003,1.4933788
20.6900005,1.4913042
20.7000008,1.5017046
20.710001,1.5157527
20.7200012,1.5336187
20.7300014,1.5502312
20.7400017,1.5186067
20.7500019,1.5054152
20.7600002,1.4877107
20.7700005,1.4674872
20.7800007,1.4484845
20.7900009,1.4380528
20.8000011,1.4451653
20.8100014,1.4688492
20.8200016,1.4792918
20.8300018,1.4790761
20.8400002,1.4968871
20.8500004,1.5034481
20.8600006,1.5102863
20.8700008,1.4759903
20.8800011,1.4340042
20.8900013,1.4123709
20.9000015,1.4255592
20.9100018,1.4079623
20.9200001,1.3810666
20.9300003,1.4001628
20.9400005,1.3974782
20.9500008,1.390443
20.960001,1.3827769
20.9700012,1.3740392
20.9800014,1.4039235
20.9900017,1.3960769
21.0000019,1.4079223
21.0100002,1.4216094
21.0200005,1.3893688
21.0300007,1.3910718
21.0400009,1.4106365
21.0500011,1.4301171
21.0600014,1.3938839
21.0700016,1.4004263
21.0800018,1.4072465
21.0900002,1.3914278
21.1000004,1.3612217
21.1100006,1.368048
21.1200008,1.3842576
21.1300011,1.4108186
21.1400013,1.4079566
21.1500015,1.4193769
21.1600018,1.4245049
21.1700001,1.4304289
21.1800003,1.4602106
21.1900005,1.4716216
21.2000008,1.4911635
21.210001,1.5217419
21.2200012,1.5092397
21.2300014,1.5203533
21.2400017,1.5019948
21.2500019,1.535089
21.2600002,1.5488734
21.2700005,1.5664129
21.2800007,1.5757334
21.2900009,1.564885
21.3000011,1.5456032
21.3100014,1.5349864
21.3200016,1.5367991
21.3300018,1.4945639
21.3400002,1.4947505
21.3500004,1.5146155
21.3600006,1.5195627
21.3700008,1.5053426
21.3800011,1.5463709
21.3900013,1.5549271
21.4000015,1.545163
21.4100018,1.5361917
21.4200001,1.5593905
21.4300003,1.581495
21.4400005,1.5827101
21.4500008,1.582534
21.460001,1.5884428
21.4700012,1.5774858
21.4800014,1.5982703
21.4900017,1.6305463
21.5000019,1.6400346
21.5100002,1.6468513
21.5200005,1.6278601
21.5300007,1.629323
21.5400009,1.6436898
21.5500011,1.6268256
21.5600014,1.6174415
21.5700016,1.6303643
21.5800018,1.6044511
21.5900002,1.6147892
21.6000004,1.6183776
21.6100006,1.6387818
21.6200008,1.6357468
21.6300011,1.6456381
21.6400013,1.6513505
21.6500015,1.665043
21.6600018,1.6774246
21.6700001,1.6616676
21.6800003,1.638357
21.6900005,1.6805311
21.7000008,1.6758236
21.710001,1.655836
21.7200012,1.6782793
21.7300014,1.6653063
21.7400017,1.6510051
21.7500019,1.6695758
21.7600002,1.6434273
21.7700005,1.6759994
21.7800007,1.6788399
21.7900009,1.6744732
21.8000011,1.681673
21.8100014,1.6681075
21.8200016,1.638154
21.8300018,1.645486
21.8400002,1.6600909
21.8500004,1.6676146
21.8600006,1.6905987
21.8700008,1.6701002
21.8800011,1.6686146
21.8900013,1.6559188
21.9000015,1.6516646
21.9100018,1.6621448
21.920002,1.6537437
21.9300003,1.6345313
21.9400005,1.6034886
21.9500008,1.6269684
21.960001,1.6200448
21.9700012,1.6275342
21.9800014,1.6081384
21.9900017,1.61511
22.0000019,1.6316826
22.0100002,1.6130983
22.0200005,1.6344944
22.0300007,1.5974476
22.0400009,1.5914418
22.0500011,1.6001246
22.0600014,1.5974354
22.0700016,1.60338
22.0800018,1.6104279
22.0900002,1.5881813
22.1000004,1.5636435
22.1100006,1.568701
22.1200008,1.5961335
22.1300011,1.6069206
22.1400013,1.5975918
22.1500015,1.5880033
22.1600018,1.5570196
22.170002,1.5459485
22.1800003,1.5262827
22.1900005,1.509397
22.2000008,1.4951903
22.210001,1.4771978
22.2200012,1.4855021
22.2300014,1.5005765
22.2400017,1.4816698
22.2500019,1.4575224
22.2600002,1.4450879
22.2700005,1.4430658
22.2800007,1.4636296
22.2900009,1.4876671
22.3000011,1.4838604
22.3100014,1.5308139
22.3200016,1.5404474
22.3300018,1.5208497
22.3400002,1.5396757
22.3500004,1.5362759
22.3600006,1.5526261
22.3700008,1.5251426
22.3800011,1.5463547
22.3900013,1.575436
22.4000015,1.6103827
22.4100018,1.6265657
22.420002,1.6090002
22.4300003,1.6207248
22.4400005,1.5857464
22.4500008,1.5683943
22.460001,1.5563681
22.4700012,1.5568906
22.4800014,1.5430745
22.4900017,1.5479555
22.5000019,1.5387588
22.5100002,1.5597727
22.5200005,1.5854974
22.5300007,1.5720128
22.5400009,1.5348561
22.5500011,1.5581584
22.5600014,1.5936763
22.5700016,1.5745624
