time_ps,rmsd_nm
12.0700006,2.1966891
12.0800009,2.2417145
12.0900002,2.1034079
12.1000004,2.0775414
12.1100006,2.2212582
12.1200008,2.1940763
12.1300001,2.1595328
12.1400003,2.1410024
12.1500006,2.2903233
12.1600008,2.2574065
12.170001,2.2159898
12.1800003,2.1979179
12.1900005,2.1658256
12.2000008,2.2053647
12.210001,2.2929475
12.2200003,2.0662174
12.2300005,2.0202041
12.2400007,2.046699
12.250001,1.9969971
12.2600002,2.0148578
12.2700005,2.0236087
12.2800007,2.0307307
12.2900009,2.0184023
12.3000002,2.0338757
12.3100004,2.0529187
12.3200006,1.9930333
12.3300009,2.018713
12.3400002,2.0013866
12.3500004,1.9404554
12.3600006,2.1011415
12.3700008,2.0991256
12.3800001,2.1275392
12.3900003,2.1398804
12.4000006,2.143971
12.4100008,2.0760691
12.420001,2.1083572
12.4300003,1.8532736
12.4400005,1.8369441
12.4500008,1.8576608
12.460001,1.9134973
12.4700003,1.9280081
12.4800005,1.9210716
12.4900007,1.9670676
12.500001,1.9850074
12.5100002,2.0627778
12.5200005,2.005662
12.5300007,1.9706099
12.5400009,1.9438514
12.5500002,1.9911193
12.5600004,1.9304012
12.5700006,1.9788523
12.5800009,1.9889005
12.5900002,2.3588977
12.6000004,2.0703564
12.6100006,2.4157181
12.6200008,2.0310869
12.6300011,1.9710561
12.6400003,2.0193152
12.6500006,2.0378697
12.6600008,2.0605392
12.670001,2.1094363
12.6800003,2.1658597
12.6900005,2.1603549
12.7000008,2.1719539
12.710001,2.1745021
12.7200003,2.1553843
12.7300005,2.1222799
12.7400007,2.1220937
12.750001,2.1712086
12.7600002,1.9638726
12.7700005,2.1591814
12.7800007,2.0865538
12.7900009,2.080631
12.8000002,1.8384967
12.8100004,1.8354775
12.8200006,1.8156301
12.8300009,1.7335701
12.8400002,1.7405957
12.8500004,1.7240884
12.8600006,1.6711236
12.8700008,1.6298738
12.8800011,1.5704147
12.8900003,1.5635233
12.9000006,1.5481247
12.9100008,1.6194117
12.920001,1.5868375
12.9300003,1.6377872
12.9400005,1.7396421
12.9500008,1.6914805
12.960001,1.7010617
12.9700003,1.7776847
12.9800005,1.859421
12.9900007,1.9904984
13.000001,2.0249674
13.0100002,2.0648022
13.0200005,2.076046
13.0300007,1.8915898
13.0400009,1.852097
13.0500002,1.8385972
13.0600004,1.8532077
13.0700006,1.8093121
13.0800009,1.7816077
13.0900002,1.7409201
13.1000004,1.7208056
13.1100006,1.717579
13.1200008,1.6800724
13.1300011,1.6382285
13.1400003,1.6427397
13.1500006,1.7013153
13.1600008,1.7255725
13.170001,1.6556799
13.1800003,1.6755692
13.1900005,1.6646882
13.2000008,1.6670605
13.210001,1.6419488
13.2200003,1.673852
13.2300005,1.717128
13.2400007,1.6988811
13.250001,1.6879404
13.2600002,1.6790215
13.2700005,1.6569277
13.2800007,1.7042774
13.2900009,1.749938
13.3000002,1.789407
13.3100004,1.7630124
13.3200006,1.8022562
13.3300009,1.7912943
13.3400011,1.8500922
13.3500004,1.8284442
13.3600006,1.8463092
13.3700008,1.7994111
13.3800011,1.8070527
13.3900003,1.7602295
13.4000006,1.7214692
13.4100008,1.9638379
13.420001,1.7699283
13.4300003,1.7629755
13.4400005,1.7786623
13.4500008,1.7988106
13.460001,1.7833085
13.4700003,1.7743205
13.4800005,1.7590292
13.4900007,1.7110448
13.500001,1.7447487
13.5100002,1.7128369
13.5200005,1.6937561
13.5300007,1.7270118
13.5400009,1.6322072
13.5500002,1.5696067
13.5600004,1.5583253
13.5700006,1.5553812
13.5800009,1.4923835
13.5900011,1.4788325
13.6000004,1.4240811
13.6100006,1.469183
13.6200008,1.5304745
13.6300011,1.5566363
13.6400003,1.5006136
13.6500006,1.5228738
13.6600008,1.4927267
13.670001,1.497764
13.6800003,1.6183093
13.6900005,1.6322504
13.7000008,1.5588089
13.710001,1.481203
13.7200003,1.6160072
13.7300005,1.6193147
13.7400007,1.5865865
13.750001,1.6394012
13.7600002,1.6696235
13.7700005,1.6555351
13.7800007,1.6527945
13.7900009,1.6517752
13.8000002,1.6268034
13.8100004,1.6229984
13.8200006,1.5656359
13.8300009,1.5782964
13.8400011,1.6217686
13.8500004,1.6290485
13.8600006,1.61403
13.8700008,1.539358
13.8800011,1.5999597
13.8900003,1.6762282
13.9000006,1.7023509
13.9100008,1.6686933
13.920001,1.6490726
13.9300003,1.6590624
13.9400005,1.6889174
13.9500008,1.6973625
13.960001,1.7536156
13.9700003,1.7260571
13.9800005,1.7305986
13.9900007,1.7644186
14.000001,1.8212117
14.0100002,1.7475665
14.0200005,1.7287774
14.0300007,1.7825272
14.0400009,1.8069611
14.0500002,1.7745366
14.0600004,1.7507712
14.0700006,1.7438431
14.0800009,1.7470603
14.0900011,1.7419299
14.1000004,1.7737169
14.1100006,1.8008569
14.1200008,1.6730525
14.1300011,1.628337
14.1400003,1.559262
14.1500006,1.5623511
14.1600008,1.5776014
14.170001,1.5541373
14.1800003,1.5286872
14.1900005,1.539632
14.2000008,1.5611705
14.210001,1.5982479
14.2200003,1.4651843
14.2300005,1.5636853
14.2400007,1.8043187
14.250001,1.6286557
14.2600002,1.6100355
14.2700005,1.7929327
14.2800007,1.8114198
14.2900009,1.8316296
14.3000011,1.8399158
14.3100004,1.7871408
14.3200006,1.77321
14.3300009,1.7999738
14.3400011,1.8213249
14.3500004,1.8626502
14.3600006,1.8615007
14.3700008,1.9009624
14.3800011,1.9410974
14.3900003,1.8250515
14.4000006,1.7987095
14.4100008,1.8078507
14.420001,1.8426886
14.4300003,1.8528334
14.4400005,1.8555583
14.4500008,1.8675988
14.460001,1.775784
14.4700003,1.7732497
14.4800005,1.7643039
14.4900007,1.7459774
14.500001,1.7611028
14.5100002,1.7168164
14.5200005,1.7254063
14.5300007,1.7284774
14.5400009,1.7500033
14.5500011,1.8474132
14.5600004,1.8055807
14.5700006,1.8044598
14.5800009,1.7841734
14.5900011,1.7714505
14.6000004,1.7773808
14.6100006,1.7625488
14.6200008,1.7588356
14.6300011,1.7839452
14.6400003,1.7890933
14.6500006,1.7683061
14.6600008,1.7416886
14.670001,1.7182341
14.6800003,1.7719344
14.6900005,1.8007145
14.7000008,1.7871382
14.710001,1.7690723
14.7200003,1.7240814
14.7300005,1.7589589
14.7400007,1.7850323
14.750001,1.768244
14.7600002,1.7583226
14.7700005,1.770084
14.7800007,2.1163654
14.7900009,2.0954351
14.8000011,2.1841948
14.8100004,2.1906919
14.8200006,2.150198
14.8300009,2.2016525
14.8400011,1.8538125
14.8500004,1.8484042
14.8600006,2.163023
14.8700008,1.8232743
14.8800011,2.1641672
14.8900003,2.1053538
14.9000006,1.7835888
14.9100008,1.7700955
14.920001,1.7025597
14.9300003,1.7452317
14.9400005,2.0479865
14.9500008,2.076308
14.960001,1.7639079
14.9700003,2.0935996
14.9800005,1.7814078
14.9900007,1.7982888
15.000001,1.8725096
15.0100012,2.1935592
15.0200005,1.8189968
15.0300007,1.771542
15.0400009,1.7538829
15.0500011,1.7530993
15.0600004,1.6992306
15.0700006,1.6940299
15.0800009,1.6881634
15.0900011,1.6669313
15.1000004,1.7251946
15.1100006,1.6842453
15.1200008,1.6875769
15.1300011,1.6949886
15.1400003,1.6229907
15.1500006,1.6847231
15.1600008,1.6908668
15.170001,1.7271506
15.1800003,2.0619044
15.1900005,2.0731897
15.2000008,2.0528615
15.210001,1.8251235
15.2200003,1.8170474
15.2300005,2.1005075
15.2400007,2.094358
15.250001,2.0404899
15.2600012,2.00156
15.2700005,2.0150604
15.2800007,2.0169146
15.2900009,1.9996874
15.3000011,2.0032756
15.3100004,2.0661929
15.3200006,2.0248647
15.3300009,2.0580587
15.3400011,2.0911567
15.3500004,2.07599
15.3600006,2.0791197
15.3700008,2.0309143
15.3800011,1.9411876
15.3900003,1.9501072
15.4000006,1.9795709
15.4100008,1.9523101
15.420001,1.9452657
15.4300003,1.9567682
15.4400005,1.9276868
15.4500008,1.8957845
15.460001,1.9694612
15.4700003,1.9866449
15.4800005,1.9271371
15.4900007,1.9059752
15.500001,1.9322917
15.5100012,1.8549432
15.5200005,1.87017
15.5300007,1.8776326
15.5400009,1.8533785
15.5500011,1.8824214
15.5600004,1.9314567
15.5700006,1.9144475
15.5800009,1.9386238
15.5900011,1.9375702
15.6000004,1.9325491
15.6100006,1.9026446
15.6200008,1.9424458
15.6300011,1.9177074
15.6400003,1.88701
15.6500006,1.9669671
15.6600008,1.9740003
15.670001,1.9856889
15.6800003,1.9643292
15.6900005,1.9168136
15.7000008,1.8867375
15.710001,1.8431497
15.7200012,1.86141
15.7300005,1.8224347
15.7400007,1.8189172
15.750001,1.8289154
15.7600012,1.8785717
15.7700005,1.8901781
15.7800007,1.8438641
15.7900009,1.8572733
15.8000011,1.8727822
15.8100004,1.8284241
15.8200006,1.8696142
15.8300009,1.8754357
15.8400011,1.8731297
15.8500004,1.926061
15.8600006,1.9770041
15.8700008,1.9286532
15.8800011,1.9178314
15.8900003,1.9351567
15.9000006,1.9145278
15.9100008,1.975616
15.920001,1.984243
15.9300003,1.9592054
15.9400005,1.9878726
15.9500008,2.0066214
15.960001,2.0984442
15.9700012,2.1045816
15.9800005,2.1147096
15.9900007,2.0728371
16.0,2.1101966
16.0100002,2.0844536
16.0200005,2.0785592
16.0300007,2.0523272
16.0400009,1.9837749
16.0500011,2.0524092
16.0600014,1.9824032
16.0700016,2.0174768
16.0799999,2.0334911
16.0900002,2.0222523
16.1000004,1.9779367
16.1100006,1.939813
16.1200008,1.984398
16.1300011,1.9975556
16.1400013,1.9728775
16.1500015,1.9657543
16.1599998,1.9229213
16.1700001,1.9281199
16.1800003,1.9031835
16.1900005,1.9055395
16.2000008,1.8484308
16.210001,1.8164878
16.2200012,1.8717825
16.2300014,1.8967147
16.2400017,1.8536929
16.25,1.8613772
16.2600002,1.8694615
16.2700005,1.7922808
16.2800007,1.7523813
16.2900009,1.76472
16.3000011,1.7987006
16.3100014,1.8226336
16.3200016,1.8343606
16.3299999,1.9142655
16.3400002,1.9501843
16.3500004,1.9606448
16.3600006,1.9764563
16.3700008,1.9716063
16.3800011,1.9831913
16.3900013,2.0170279
16.4000015,2.0445557
16.4099998,2.0285828
16.4200001,2.0499671
16.4300003,2.0723193
16.4400005,2.0762708
16.4500008,2.048605
16.460001,1.9974705
16.4700012,1.9998535
16.4800014,2.0103548
16.4900017,2.0127678
16.5,1.9927791
16.5100002,1.9537913
16.5200005,1.9699304
16.5300007,1.9716662
16.5400009,1.9856293
16.5500011,2.036593
16.5600014,1.997708
16.5700016,1.9657676
16.5799999,1.9529991
16.5900002,1.9602348
16.6000004,1.9677682
16.6100006,1.9713042
16.6200008,1.9628235
16.6300011,1.2297261
16.6400013,1.2098356
16.6500015,1.9678185
16.6599998,1.972801
16.6700001,2.0196679
16.6800003,2.0538595
16.6900005,2.0111141
16.7000008,1.2964966
16.710001,1.2677954
16.7200012,1.2709681
16.7300014,1.2406057
16.7400017,1.2857474
16.75,1.2852724
16.7600002,1.2599287
16.7700005,1.2778108
16.7800007,1.3065442
16.7900009,1.3199801
16.8000011,1.3183285
16.8100014,1.3583609
16.8200016,2.0670557
16.8299999,2.1058524
16.8400002,2.0853624
16.8500004,2.1088192
16.8600006,2.0471063
16.8700008,2.0495517
16.8800011,2.0763044
16.8900013,2.0677249
16.9000015,2.0973885
16.9100018,2.1160128
16.9200001,2.1475461
16.9300003,2.1774447
16.9400005,2.1653087
16.9500008,2.0845158
16.960001,2.0877929
16.9700012,2.0623958
16.9800014,2.0663774
16.9900017,2.0994473
17.0,2.0365744
17.0100002,2.0051007
17.0200005,1.9829054
17.0300007,2.0128422
17.0400009,1.9862958
17.0500011,1.9900372
17.0600014,1.9926676
17.0700016,1.9613414
17.0799999,1.91467
17.0900002,1.9028023
17.1000004,1.9339797
17.1100006,1.9562864
17.1200008,1.9031117
17.1300011,1.961351
17.1400013,1.9623657
17.1500015,2.0321712
17.1600018,2.0087988
17.1700001,2.0025902
17.1800003,2.0409749
17.1900005,2.2681203
17.2000008,2.2740724
17.210001,2.2587123
17.2200012,2.2699564
17.2300014,1.9761786
17.2400017,2.2787886
17.25,2.2751682
17.2600002,2.3026564
17.2700005,1.9866474
17.2800007,2.2831223
17.2900009,2.2935615
17.3000011,2.347281
17.3100014,2.3704379
17.3200016,2.355818
17.3299999,2.3351061
17.3400002,2.3079355
17.3500004,2.3109779
17.3600006,2.3419697
17.3700008,2.3867977
17.3800011,2.3440988
17.3900013,2.3264759
17.4000015,2.3197753
17.4100018,2.3730409
17.4200001,2.0767717
17.4300003,2.0495555
17.4400005,2.070096
17.4500008,2.0933859
17.460001,2.0927052
17.4700012,2.1162281
17.4800014,2.1027358
17.4900017,2.1043184
17.5,2.0086482
17.5100002,1.990664
17.5200005,1.9822984
17.5300007,1.982792
17.5400009,1.9908035
17.5500011,1.9962069
17.5600014,1.9514319
17.5700016,1.980497
17.5799999,2.0593035
17.5900002,2.192415
17.6000004,2.1038687
17.6100006,2.2512105
17.6200008,2.14745
17.6300011,2.2187505
17.6400013,2.1487114
17.6500015,2.226346
17.6600018,2.219821
17.6700001,2.2587805
17.6800003,2.2670369
17.6900005,2.1740663
17.7000008,2.1781561
17.710001,2.1740587
17.7200012,2.1555402
17.7300014,2.1311758
17.7400017,2.1019092
17.75,2.0875156
17.7600002,2.1958206
17.7700005,2.1408165
17.7800007,2.1137359
17.7900009,2.0962238
17.8000011,2.1070862
17.8100014,2.1240551
17.8200016,2.1512098
17.8299999,2.1394768
17.8400002,2.1586962
17.8500004,2.1382241
17.8600006,2.1524057
17.8700008,2.172384
17.8800011,2.1438956
17.8900013,2.153173
17.9000015,2.1542091
17.9100018,2.1123989
17.9200001,2.1109235
17.9300003,2.1194458
17.9400005,2.167438
17.9500008,2.2077062
17.960001,2.1814704
17.9700012,2.2013843
17.9800014,2.2577581
17.9900017,2.2645061
18.0,2.2532623
18.0100002,2.2682686
18.0200005,2.3131447
18.0300007,2.2531667
18.0400009,2.2535641
18.0500011,2.2549992
18.0600014,2.2509317
18.0700016,2.2804279
18.0799999,2.3140044
18.0900002,2.3436763
18.1000004,2.3784401
18.1100006,2.3575726
18.1200008,2.3609226
18.1300011,2.3251834
18.1400013,2.3338149
18.1500015,2.3574464
18.1600018,2.1061924
18.1700001,2.4190364
18.1800003,2.4621558
18.1900005,2.4730177
18.2000008,2.1705275
18.210001,2.2076507
18.2200012,2.1864822
18.2300014,2.0136535
18.2400017,1.9557579
18.25,2.2238014
18.2600002,1.9438908
18.2700005,2.2247398
18.2800007,2.1979477
18.2900009,2.1953516
18.3000011,2.2148438
18.3100014,2.2171388
18.3200016,2.2295775
18.3299999,2.2549636
18.3400002,2.3040524
18.3500004,2.2756567
18.3600006,2.2068164
18.3700008,2.2432091
18.3800011,2.2615972
18.3900013,2.3096657
18.4000015,2.2939141
18.4100018,2.285177
18.4200001,2.2547603
18.4300003,2.2941761
18.4400005,2.2305353
18.4500008,2.2317431
18.460001,2.2201281
18.4700012,2.1917105
18.4800014,2.1409569
18.4900017,2.1140027
18.5,2.1276467
18.5100002,2.1122131
18.5200005,2.1463101
18.5300007,2.2165675
18.5400009,2.2145987
18.5500011,2.2523048
18.5600014,2.2469184
18.5700016,2.2910984
18.5800018,2.2522793
18.5900002,2.2921257
18.6000004,2.2901096
18.6100006,2.3090715
18.6200008,2.2967291
18.6300011,2.33691
18.6400013,1.7385116
18.6500015,1.749217
18.6600018,1.6949413
18.6700001,1.7069536
18.6800003,1.7330337
18.6900005,1.6926857
18.7000008,1.6916342
18.710001,1.640046
18.7200012,1.6928108
18.7300014,1.6689603
18.7400017,1.7106431
18.75,1.6793386
18.7600002,1.6957835
18.7700005,1.7845179
18.7800007,1.7556045
18.7900009,1.714866
18.8000011,2.2285416
18.8100014,1.6431606
18.8200016,1.6535562
18.8300018,1.6757485
18.8400002,1.6763135
18.8500004,1.7090687
18.8600006,1.7153044
18.8700008,1.7554288
18.8800011,1.7008412
18.8900013,1.702262
18.9000015,1.7132413
18.9100018,1.6646951
18.9200001,1.6608316
18.9300003,1.6311773
18.9400005,1.6589223
18.9500008,1.6684431
18.960001,1.6941549
18.9700012,1.6930186
18.9800014,1.7306132
18.9900017,1.7073929
19.0,1.6777227
19.0100002,1.6249169
19.0200005,1.6525569
19.0300007,1.6505661
19.0400009,1.7800461
19.0500011,1.7371912
19.0600014,1.761615
19.0700016,1.7084874
19.0800018,1.7844073
19.0900002,1.8107005
19.1000004,1.7917531
19.1100006,1.7573708
19.1200008,1.7149037
19.1300011,1.7355429
19.1400013,1.6780468
19.1500015,1.6333526
19.1600018,1.6762278
19.1700001,1.674919
19.1800003,1.6952568
19.1900005,1.710047
19.2000008,1.734773
19.210001,1.7711158
19.2200012,1.7402586
19.2300014,1.7775369
19.2400017,1.7912109
19.25,1.6122813
19.2600002,2.2024407
19.2700005,1.6629387
19.2800007,2.1955273
19.2900009,2.1890225
19.3000011,2.1956201
19.3100014,2.1448479
19.3200016,2.144489
19.3300018,2.1643212
19.3400002,2.154695
19.3500004,2.2011032
19.3600006,2.1767504
19.3700008,2.1327825
19.3800011,2.1436861
19.3900013,2.1531477
19.4000015,2.1577275
19.4100018,2.1797516
19.4200001,2.2181399
19.4300003,2.2096813
19.4400005,2.1374385
19.4500008,2.123951
19.460001,2.1469316
19.4700012,2.1509171
19.4800014,2.167752
19.4900017,2.1657593
19.5,2.1616793
19.5100002,2.1762168
19.5200005,2.1849988
19.5300007,2.1391468
19.5400009,2.1814022
19.5500011,2.1521447
19.5600014,2.2024055
19.5700016,2.1120386
19.5800018,2.1287873
19.5900002,2.1182714
19.6000004,2.1118097
19.6100006,2.0728292
19.6200008,2.1190505
19.6300011,2.1114593
19.6400013,2.3128817
19.6500015,2.3143785
19.6600018,2.2779019
19.6700001,2.2422032
19.6800003,2.2274091
19.6900005,2.2538829
19.7000008,2.2696855
19.710001,2.3582594
19.7200012,2.3354881
19.7300014,2.3304784
19.7400017,2.3373487
19.75,2.2655838
19.7600002,2.1848249
19.7700005,2.2048306
19.7800007,2.2178981
19.7900009,2.2607148
19.8000011,2.1380785
19.8100014,2.1252794
19.8200016,2.0794134
19.8300018,2.1145694
19.8400002,2.109199
19.8500004,2.0880935
19.8600006,2.1442673
19.8700008,1.743992
19.8800011,2.1493864
19.8900013,2.2870169
19.9000015,1.7286946
19.9100018,1.8632807
19.9200001,1.8717475
19.9300003,1.8405875
19.9400005,1.8303121
19.9500008,1.8001593
19.960001,1.7118416
19.9700012,1.7463856
19.9800014,1.7933346
19.9900017,1.7936503
20.0,1.7711899
20.0100002,1.809309
20.0200005,1.7106555
20.0300007,1.7573632
20.0400009,1.8248398
20.0500011,1.8832093
20.0600014,1.9055873
20.0700016,1.8845423
20.0800018,1.9175254
20.0900002,1.7185069
20.1000004,1.6788069
20.1100006,1.6821681
20.1200008,1.6224655
20.1300011,1.6034758
20.1400013,1.5803833
20.1500015,1.6416446
20.1600018,1.6574529
20.1700001,1.6211983
20.1800003,1.6508657
20.1900005,1.631671
20.2000008,1.6296605
20.210001,1.6357518
20.2200012,1.670036
20.2300014,1.7048737
20.2400017,1.7155985
20.2500019,1.6606867
20.2600002,1.6686543
20.2700005,1.7135975
20.2800007,1.7840524
20.2900009,1.7621927
20.3000011,1.7000877
20.3100014,1.7781055
20.3200016,1.7848476
20.3300018,1.8155973
20.3400002,1.8798825
20.3500004,1.9716667
20.3600006,1.9747788
20.3700008,1.9165707
20.3800011,1.9436318
20.3900013,1.9828402
20.4000015,1.9629488
20.4100018,1.9996485
20.4200001,1.9525377
20.4300003,1.9739012
20.4400005,2.0356708
20.4500008,1.9958547
20.460001,2.0458057
20.4700012,2.0638068
20.4800014,1.9702926
20.4900017,1.9520196
20.5000019,1.9337428
20.5100002,1.9613779
20.5200005,1.9669868
20.5300007,1.9151862
20.5400009,1.8743508
20.5500011,1.6997581
20.5600014,1.7244654
20.5700016,1.8352861
20.5800018,1.8109668
20.5900002,1.7983416
20.6000004,1.8357943
20.6100006,1.8360693
20.6200008,1.8503027
20.6300011,1.9161714
20.6400013,1.9176097
20.6500015,1.7099725
20.6600018,1.9239683
20.6700001,1.7457238
20.6800003,1.8688954
20.6900005,1.8533826
20.7000008,1.8314744
20.710001,1.8125947
20.7200012,1.7593812
20.7300014,1.6740689
20.7400017,1.8134468
20.7500019,1.7962513
20.7600002,1.7991242
20.7700005,1.7864851
20.7800007,1.8367397
20.7900009,1.8841233
20.8000011,1.7979219
20.8100014,1.7681206
20.8200016,1.7623322
20.8300018,1.7389166
20.8400002,1.718469
20.8500004,1.6938128
20.8600006,1.6299198
20.8700008,1.6288409
20.8800011,1.6262771
20.8900013,1.6467723
20.9000015,1.677916
20.9100018,1.6985158
20.9200001,1.6953429
20.9300003,1.6761005
20.9400005,1.6617175
20.9500008,1.6434116
20.960001,1.6816796
20.9700012,1.6308159
20.9800014,1.6494333
20.9900017,1.6247977
21.0000019,1.6706154
21.0100002,1.6737362
21.0200005,1.8965802
21.0300007,1.9026858
21.0400009,1.9081746
21.0500011,1.9119165
21.0600014,1.8961526
21.0700016,1.8705654
21.0800018,1.8540759
21.0900002,1.8276044
21.1000004,1.8060659
21.1100006,1.8350645
21.1200008,1.8225958
21.1300011,1.805495
21.1400013,1.7991464
21.1500015,1.8104099
21.1600018,1.8176761
21.1700001,1.8680172
21.1800003,1.916945
21.1900005,1.8960347
21.2000008,1.8583342
21.210001,1.8957157
21.2200012,1.8713058
21.2300014,1.8575029
21.2400017,1.9487963
21.2500019,1.9062867
21.2600002,1.8900764
21.2700005,1.9056416
21.2800007,1.8983737
21.2900009,1.8595095
21.3000011,1.8357849
21.3100014,1.830391
21.3200016,1.807781
21.3300018,1.8680166
21.3400002,1.6747454
21.3500004,1.6639347
21.3600006,1.6641109
21.3700008,1.6077769
21.3800011,1.64748
21.3900013,1.651691
21.4000015,1.6645273
21.4100018,1.6926504
21.4200001,1.6543148
21.4300003,1.6398002
21.4400005,1.6476324
21.4500008,1.6602336
21.460001,1.6441939
21.4700012,1.6305739
21.4800014,1.6353545
21.4900017,1.6266202
21.5000019,1.6255989
21.5100002,1.6019605
21.5200005,1.5764972
21.5300007,1.5475403
21.5400009,1.5159419
21.5500011,1.5199375
21.5600014,1.5543039
21.5700016,1.5913944
21.5800018,1.5894458
21.5900002,1.5959941
21.6000004,1.5868826
21.6100006,1.5881997
21.6200008,1.5534866
21.6300011,1.5845276
21.6400013,1.5598305
21.6500015,1.5490533
21.6600018,1.529349
21.6700001,1.5537523
21.6800003,1.5097811
21.6900005,1.5873839
21.7000008,1.540229
21.710001,1.5391314
21.7200012,1.536431
21.7300014,1.5829641
21.7400017,1.9668064
21.7500019,1.5739641
21.7600002,1.5392792
21.7700005,1.5062051
21.7800007,1.5215784
21.7900009,1.5187591
21.8000011,1.5546887
21.8100014,1.5711416
21.8200016,1.5844346
21.8300018,1.5932218
21.8400002,1.6083018
21.8500004,1.588135
21.8600006,1.5985759
21.8700008,1.5831902
21.8800011,1.6377208
21.8900013,1.6554432
21.9000015,1.6547356
21.9100018,1.5901885
21.920002,1.6170852
21.9300003,1.5625992
21.9400005,1.5924264
21.9500008,1.5869845
21.960001,1.6148956
21.9700012,1.6002564
21.9800014,1.5773584
21.9900017,1.7351459
22.0000019,1.7906808
22.0100002,1.542316
22.0200005,1.5059021
22.0300007,1.5710889
22.0400009,1.6054507
22.0500011,1.5925059
22.0600014,1.6735108
22.0700016,1.7288067
22.0800018,1.8119869
22.0900002,1.8447758
22.1000004,1.8378847
22.1100006,1.8497994
22.1200008,1.8797027
22.1300011,1.8901494
22.1400013,1.8348756
22.1500015,1.8405772
22.1600018,1.8772335
22.170002,1.8897688
22.1800003,1.9068073
22.1900005,1.8763316
22.2000008,1.8703097
22.210001,1.8704157
22.2200012,1.8465338
22.2300014,1.8143605
22.2400017,1.8376616
22.2500019,1.8187515
22.2600002,1.8148687
22.2700005,1.7835916
22.2800007,1.8285204
22.2900009,1.8646405
22.3000011,1.8927627
22.3100014,1.9234499
22.3200016,1.8989143
22.3300018,1.9500248
22.3400002,1.9689434
22.3500004,2.1105835
22.3600006,2.1472683
22.3700008,2.1683283
22.3800011,2.1614699
22.3900013,2.1729176
22.4000015,2.1807997
22.4100018,2.2091019
22.420002,2.2059953
22.4300003,2.2514429
22.4400005,2.1986916
22.4500008,2.2310369
22.460001,2.1959751
22.4700012,2.1801407
22.4800014,2.1936505
22.4900017,2.1167262
22.5000019,2.1431372
22.5100002,2.1849151
22.5200005,2.1050689
22.5300007,2.0743976
22.5400009,2.0876167
22.5500011,2.0675194
22.5600014,2.0598965
