time_ps,rmsd_nm
36.420002,1.9541861
36.4300003,1.658267
36.4400024,1.7150563
36.4500008,1.9863883
36.4600029,2.028996
36.4700012,1.9699124
36.4800034,1.9433979
36.4900017,1.932314
36.5,1.9437062
36.5100021,1.957444
36.5200005,1.959728
36.5300026,2.0236268
36.5400009,2.0177691
36.5500031,1.9855274
36.5600014,1.9761059
36.5700035,1.9282361
36.5800018,1.9253544
36.5900002,1.9251442
36.6000023,1.7884637
36.6100006,1.9764338
36.6200027,1.961085
36.6300011,1.9495783
36.6400032,1.9146115
36.6500015,1.9021477
36.6599998,1.8813382
36.670002,1.8905157
36.6800003,1.8459432
36.6900024,1.8407543
36.7000008,1.7871639
36.7100029,1.7920313
36.7200012,1.7620804
36.7300034,1.5511605
36.7400017,1.5342076
36.75,1.5457609
36.7600021,1.5100516
36.7700005,1.5148048
36.7800026,1.5885708
36.7900009,1.5650263
36.8000031,1.5163836
36.8100014,1.5385586
36.8200035,1.4910065
36.8300018,1.4870633
36.8400002,1.4779766
36.8500023,1.5095112
36.8600006,1.5594805
36.8700027,1.6026447
36.8800011,1.6216434
36.8900032,1.5962549
36.9000015,1.5019876
36.9099998,1.4653656
36.920002,1.561424
36.9300003,1.6101384
36.9400024,1.6199834
36.9500008,1.6465944
36.9600029,1.6925428
36.9700012,1.7141788
36.9800034,1.685917
36.9900017,1.6775006
37.0,1.6658993
37.0100021,1.6310071
37.0200005,1.5882854
37.0300026,1.5684229
37.0400009,1.5680674
37.0500031,1.5114372
37.0600014,1.509981
37.0700035,1.4502915
37.0800018,1.4001681
37.0900002,1.4223341
37.1000023,1.430859
37.1100006,1.4312166
37.1200027,1.4029312
37.1300011,1.4361333
37.1400032,1.4625168
37.1500015,1.4863354
37.1600037,1.5059634
37.170002,1.5181671
37.1800003,1.4977731
37.1900024,1.6148267
37.2000008,1.5146379
37.2100029,1.5720844
37.2200012,1.5715704
37.2300034,1.4498633
37.2400017,1.4784081
37.25,1.546615
37.2600021,1.5705417
37.2700005,1.495859
37.2800026,1.4745616
37.2900009,1.4485959
37.3000031,1.4141375
37.3100014,1.4227043
37.3200035,1.3849571
37.3300018,1.3718121
37.3400002,1.407167
37.3500023,1.4474936
37.3600006,1.4179761
37.3700027,1.424384
37.3800011,1.43775
37.3900032,1.4694629
37.4000015,1.465784
37.4100037,1.4353061
37.420002,1.4886339
37.4300003,1.4971305
37.4400024,1.5076622
37.4500008,1.5021402
37.4600029,1.4627972
37.4700012,1.4882792
37.4800034,1.4973607
37.4900017,1.5061872
37.5,1.5423186
37.5100021,1.4966831
37.5200005,1.4957051
37.5300026,1.5250573
37.5400009,1.5270644
37.5500031,1.5204461
37.5600014,1.5226797
37.5700035,1.5315859
37.5800018,1.5108149
37.5900002,1.5142304
37.6000023,1.4759939
37.6100006,1.4223135
37.6200027,1.505006
37.6300011,1.4992069
37.6400032,1.4688618
37.6500015,1.5141842
37.6600037,1.789704
37.670002,1.8008235
37.6800003,1.8195747
37.6900024,1.5661793
37.7000008,1.7864231
37.7100029,1.8051003
37.7200012,1.8134383
37.7300034,1.8497844
37.7400017,1.842777
37.75,1.8252077
37.7600021,2.115762
37.7700005,1.8727912
37.7800026,1.7816344
37.7900009,1.7924653
37.8000031,1.767833
37.8100014,1.7925503
37.8200035,1.8163052
37.8300018,1.7988741
37.8400002,1.7817959
37.8500023,1.7293154
37.8600006,1.6522011
37.8700027,1.6698898
37.8800011,1.6513759
37.8900032,1.6969804
37.9000015,1.693675
37.9100037,1.6829383
37.920002,1.6725185
37.9300003,1.6739351
37.9400024,1.6605692
37.9500008,1.7006704
37.9600029,1.6995913
37.9700012,1.6640794
37.9800034,1.6342198
37.9900017,1.6714575
38.0,1.6747854
38.0100021,1.6959467
38.0200005,1.7030952
38.0300026,1.7124006
38.0400009,1.7044002
38.0500031,1.663505
38.0600014,1.6467959
38.0700035,1.6655532
38.0800018,1.645401
38.0900002,1.6715719
38.1000023,1.7247324
38.1100006,1.9972702
38.1200027,1.7273339
38.1300011,1.7105465
38.1400032,1.7183672
38.1500015,1.7513611
38.1600037,1.7291291
38.170002,2.0221329
38.1800003,2.0717397
38.1900024,2.0952303
38.2000008,2.0925438
38.2100029,2.0979321
38.2200012,2.1715329
38.2300034,2.176573
38.2400017,2.197696
38.25,2.2297184
38.2600021,2.2708883
38.2700005,2.2974758
38.2800026,2.2447927
38.2900009,2.359648
38.3000031,2.2812266
38.3100014,1.8636886
38.3200035,1.9004927
38.3300018,1.3699635
38.3400002,1.8782134
38.3500023,1.3709557
38.3600006,1.8085927
38.3700027,2.2509904
38.3800011,1.8184531
38.3900032,2.2361677
38.4000015,1.7500006
38.4100037,2.1822567
38.420002,2.1729906
38.4300003,2.2467892
38.4400024,2.234266
38.4500008,2.2300525
38.4600029,1.7175945
38.4700012,1.671926
38.4800034,1.6948156
38.4900017,1.6697382
38.5,1.6688056
38.5100021,1.9426875
38.5200005,1.948313
38.5300026,1.9782088
38.5400009,1.9489574
38.5500031,1.8077761
38.5600014,1.8212366
38.5700035,1.8333532
38.5800018,1.7947584
38.5900002,1.7508047
38.6000023,1.7317122
38.6100006,1.723092
38.6200027,1.7213435
38.6300011,1.7451919
38.6400032,1.7867632
38.6500015,1.7808151
38.6600037,1.756584
38.670002,1.7238437
38.6800003,1.7107229
38.6900024,1.7010719
38.7000008,1.6857231
38.7100029,1.6526289
38.7200012,1.6192859
38.7300034,1.6659529
38.7400017,1.5943134
38.75,1.5574286
38.7600021,1.575622
38.7700005,1.6081895
38.7800026,1.6089776
38.7900009,1.6446189
38.8000031,1.630967
38.8100014,1.6873291
38.8200035,1.6746655
38.8300018,1.6546546
38.8400002,1.7425056
38.8500023,1.7829622
38.8600006,1.7731538
38.8700027,1.7451845
38.8800011,1.7008427
38.8900032,1.7066791
38.9000015,1.7771103
38.9100037,1.7257885
38.920002,1.7458013
38.9300003,1.2580712
38.9400024,1.8439158
38.9500008,1.2693371
38.9600029,1.2685124
38.9700012,1.2864574
38.9800034,1.2543538
38.9900017,1.2111211
39.0,1.255604
39.0100021,1.234308
39.0200005,1.2220126
39.0300026,1.2614217
39.0400009,1.296289
39.0500031,1.4378039
39.0600014,1.4561824
39.0700035,1.4844015
39.0800018,1.501084
39.0900002,1.4343604
39.1000023,1.4291936
39.1100006,1.4043208
39.1200027,1.3827511
39.1300011,1.3584783
39.1400032,1.3680258
39.1500015,1.3311409
39.1600037,1.3308103
39.170002,1.3262156
39.1800003,1.3541045
39.1900024,1.3180099
39.2000008,1.3776724
39.2100029,1.4082768
39.2200012,1.4109988
39.2300034,1.3442287
39.2400017,1.3083438
39.25,1.277566
39.2600021,1.2318206
39.2700005,1.2179329
39.2800026,1.1799637
39.2900009,1.2371148
39.3000031,1.2245594
39.3100014,1.2304108
39.3200035,1.2030549
39.3300018,1.1849129
39.3400002,1.1850489
39.3500023,1.1519763
39.3600006,1.1798543
39.3700027,1.1889819
39.3800011,1.163412
39.3900032,1.1556717
39.4000015,1.1856041
39.4100037,1.1707932
39.420002,1.1992069
39.4300003,1.1818317
39.4400024,1.2068436
39.4500008,1.1524307
39.4600029,1.1238785
39.4700012,1.031518
39.4800034,1.0007954
39.4900017,1.0041366
39.5,0.9757627
39.5100021,0.973978
39.5200005,0.9230155
39.5300026,0.8897638
39.5400009,0.9024481
39.5500031,0.9323419
39.5600014,0.9368848
39.5700035,0.9232548
39.5800018,0.9223664
39.5900002,0.9315299
39.6000023,0.9435083
39.6100006,0.9800698
39.6200027,1.3292282
39.6300011,1.3848778
39.6400032,1.4293218
39.6500015,1.3900018
39.6600037,1.4142175
39.670002,1.4332033
39.6800003,1.4173824
39.6900024,1.4516174
39.7000008,1.400575
39.7100029,1.3679481
39.7200012,1.3782783
39.7300034,1.3987856
39.7400017,1.3274155
39.75,1.3246659
39.7600021,1.364284
39.7700005,1.3362983
39.7800026,1.385394
39.7900009,1.3864108
39.8000031,1.3580147
39.8100014,1.3770413
39.8200035,1.3504863
39.8300018,1.3260744
39.8400002,1.3103943
39.8500023,1.3006736
39.8600006,1.2776692
39.8700027,1.2850976
39.8800011,1.2217606
39.8900032,1.2621258
39.9000015,1.2595361
39.9100037,1.2767707
39.920002,1.2460943
39.9300003,1.1935558
39.9400024,1.2024448
39.9500008,1.195479
39.9600029,1.1679593
39.9700012,1.20743
39.9800034,1.1281228
39.9900017,1.145777
40.0,1.1694958
40.0100021,1.1636124
40.0200005,1.2270101
40.0300026,1.214787
40.0400009,1.1831052
40.0500031,1.2254022
40.0600014,1.2087858
40.0700035,1.1500701
40.0800018,1.1162813
40.0900002,1.0787346
40.1000023,1.1197436
40.1100006,1.0923961
40.1200027,1.0525169
40.1300011,1.0449499
40.1400032,1.0572935
40.1500015,1.0429333
40.1600037,1.0139548
40.170002,1.0341858
40.1800003,1.0379889
40.1900024,1.0907519
40.2000008,1.1043863
40.2100029,1.1266924
40.2200012,1.107831
40.2300034,1.0651244
40.2400017,1.060657
40.2500038,1.0835475
40.2600021,1.0512854
40.2700005,1.1093265
40.2800026,1.124068
40.2900009,1.8445179
40.3000031,0.9891397
40.3100014,1.0333158
40.3200035,1.0119393
40.3300018,0.9716055
40.3400002,0.9688024
40.3500023,0.938304
40.3600006,1.7665794
40.3700027,1.7887073
40.3800011,1.7603397
40.3900032,1.767911
40.4000015,1.7511003
40.4100037,1.751423
40.420002,1.7732947
40.4300003,1.7887129
40.4400024,1.8027432
40.4500008,1.7955523
40.4600029,1.779564
40.4700012,1.8035091
40.4800034,1.8407899
40.4900017,1.7819171
40.5000038,1.7966455
40.5100021,1.7867727
40.5200005,1.8464221
40.5300026,1.2616193
40.5400009,1.1917372
40.5500031,1.1605206
40.5600014,1.1853319
40.5700035,1.1962107
40.5800018,1.1724259
40.5900002,1.1949204
40.6000023,1.1914989
40.6100006,1.1730504
40.6200027,1.1962363
40.6300011,1.1765277
40.6400032,1.1712667
40.6500015,1.1642187
40.6600037,1.1508777
40.670002,1.1283424
40.6800003,1.1841381
40.6900024,1.1561766
40.7000008,1.1071519
40.7100029,1.0896193
40.7200012,1.0905539
40.7300034,1.0984331
40.7400017,1.1872245
40.7500038,1.2295791
40.7600021,1.193789
40.7700005,1.2205513
40.7800026,1.2573416
40.7900009,1.2942944
40.8000031,1.3045471
40.8100014,1.2994616
40.8200035,1.2742865
40.8300018,1.2756888
40.8400002,1.2791723
40.8500023,1.2891767
40.8600006,1.3151037
40.8700027,1.2851592
40.8800011,1.2789855
40.8900032,1.3157641
40.9000015,1.2973956
40.9100037,1.286031
40.920002,1.261258
40.9300003,1.3046255
40.9400024,1.2388161
40.9500008,1.2350807
40.9600029,1.264688
40.9700012,0.884061
40.9800034,0.8998867
40.9900017,0.9508982
41.0000038,1.0082146
41.0100021,1.029065
41.0200005,1.0702182
41.0300026,1.0640421
41.0400009,1.128087
41.0500031,1.1311843
41.0600014,1.1529704
41.0700035,1.1247414
41.0800018,1.1826041
41.0900002,1.1398759
41.1000023,1.1416404
41.1100006,1.1418654
41.1200027,1.0970466
41.1300011,1.0791696
41.1400032,1.0746965
41.1500015,1.1139002
41.1600037,1.1519253
41.170002,1.5432553
41.1800003,1.484203
41.1900024,1.4904653
41.2000008,1.47358
41.2100029,1.3937252
41.2200012,1.4229351
41.2300034,1.4350772
41.2400017,1.463648
41.2500038,1.4467283
41.2600021,1.4641851
41.2700005,1.4925338
41.2800026,1.4555566
41.2900009,1.4426978
41.3000031,1.4785928
41.3100014,1.4232696
41.3200035,1.4938055
41.3300018,1.4921265
41.3400002,1.510324
41.3500023,1.5421615
41.3600006,1.5655404
41.3700027,1.5603092
41.3800011,1.5620515
41.3900032,1.5284841
41.4000015,1.5365868
41.4100037,1.4681643
41.420002,1.4784214
41.4300003,1.4794542
41.4400024,1.4859179
41.4500008,1.4177309
41.4600029,1.3996921
41.4700012,1.4538373
41.4800034,1.5004086
41.4900017,1.2621653
41.5000038,1.1701697
41.5100021,1.1172813
41.5200005,1.1191221
41.5300026,1.1495142
41.5400009,1.2214181
41.5500031,1.1641104
41.5600014,1.5131309
41.5700035,1.4977285
41.5800018,1.5083045
41.5900002,1.5581735
41.6000023,1.6090493
41.6100006,1.6285065
41.6200027,1.6355665
41.6300011,1.6588084
41.6400032,1.6474434
41.6500015,1.6333225
41.6600037,1.6498896
41.670002,1.6139678
41.6800003,1.6520483
41.6900024,1.6475452
41.7000008,1.6029648
41.7100029,1.6194361
41.7200012,1.5925735
41.7300034,1.0863905
41.7400017,1.1280924
41.7500038,1.6051952
41.7600021,1.5747293
41.7700005,1.6263835
41.7800026,1.62201
41.7900009,1.6136174
41.8000031,1.5692315
41.8100014,1.5359108
41.8200035,1.5097429
41.8300018,1.5142463
41.8400002,1.4896835
41.8500023,1.5138988
41.8600006,1.5121998
41.8700027,1.528204
41.8800011,1.5418285
41.8900032,1.5344527
41.9000015,1.4905306
41.9100037,1.4809721
41.920002,1.4490321
41.9300003,1.456553
41.9400024,1.4545147
41.9500008,1.4172884
41.9600029,1.41308
41.9700012,1.458253
41.9800034,1.4777118
41.9900017,1.458445
42.0000038,1.4846084
42.0100021,1.5117947
42.0200005,1.4863036
42.0300026,1.4204812
42.0400009,1.4229466
42.0500031,1.3745788
42.0600014,1.3806523
42.0700035,1.4411643
42.0800018,1.4140207
42.0900002,1.4349802
42.1000023,1.4700505
42.1100006,1.4690646
42.1200027,1.466873
42.1300011,1.47328
42.1400032,1.4816173
42.1500015,1.4478501
42.1600037,1.4467551
42.170002,1.3970119
42.1800003,1.4219033
42.1900024,1.4097655
42.2000008,1.4286718
42.2100029,1.3390818
42.2200012,1.3382599
42.2300034,1.322108
42.2400017,1.2876383
42.2500038,1.2570851
42.2600021,1.2725234
42.2700005,1.3112621
42.2800026,1.3199152
42.2900009,1.3178217
42.3000031,1.3184408
42.3100014,1.3158447
42.3200035,1.3250122
42.3300018,1.3388147
42.3400002,1.303203
42.3500023,1.3855151
42.3600006,1.4095509
42.3700027,1.4314084
42.3800011,1.485999
42.3900032,1.5847026
42.4000015,1.4478453
42.4100037,1.4216204
42.420002,1.3896345
42.4300003,1.4194415
42.4400024,1.5474969
42.4500008,1.8308957
42.4600029,1.8606212
42.4700012,1.8636041
42.4800034,1.8492936
42.4900017,1.5610219
42.5000038,1.6171424
42.5100021,1.5413108
42.5200005,1.5099863
42.5300026,1.4871922
42.5400009,1.4544119
42.5500031,1.5410352
42.5600014,1.5628818
42.5700035,1.52306
42.5800018,1.5053322
42.5900002,1.4471263
42.6000023,1.4163592
42.6100006,1.3808593
42.6200027,1.3682539
42.6300011,1.3867844
42.6400032,1.3944725
42.6500015,1.3379353
42.6600037,1.3845456
42.670002,1.3885646
42.6800003,1.3835951
42.6900024,1.3800049
42.7000008,1.4106234
42.7100029,1.3547567
42.7200012,1.3837217
42.7300034,1.4066882
42.7400017,1.4131742
42.7500038,1.4295148
42.7600021,1.4270716
42.7700005,1.4544846
42.7800026,1.4331062
42.7900009,1.4090997
42.8000031,1.358054
42.8100014,1.3599085
42.8200035,1.3617871
42.8300018,1.3682381
42.8400002,1.3764334
42.8500023,1.3777587
42.8600006,1.3365753
42.8700027,1.4008611
42.8800011,1.3823894
42.8900032,1.3652885
42.9000015,1.3975981
42.9100037,1.4012551
42.920002,1.4224498
42.9300003,1.4242499
42.9400024,1.4513968
42.9500008,1.4336044
42.9600029,1.4089886
42.9700012,1.4062448
42.9800034,1.4242997
42.9900017,1.4386945
43.0000038,1.4824158
43.0100021,1.4116346
43.0200005,1.4075174
43.0300026,1.4112992
43.0400009,1.4351156
43.0500031,1.4623797
43.0600014,1.5198381
43.0700035,1.5164137
43.0800018,1.4191802
43.0900002,1.4096513
43.1000023,1.3990052
43.1100006,1.3252231
43.1200027,1.3247874
43.1300011,1.3504469
43.1400032,1.3732666
43.1500015,1.3226805
43.1600037,1.3605257
43.170002,1.3772916
43.1800003,1.3490504
43.1900024,1.3365049
43.2000008,1.3406781
43.2100029,1.3079699
43.2200012,1.2506731
43.2300034,1.2671608
43.2400017,1.2542101
43.2500038,1.1960369
43.2600021,1.1897998
43.2700005,1.181937
43.2800026,1.2327307
43.2900009,1.2921772
43.3000031,1.2631519
43.3100014,1.2847683
43.3200035,1.1031229
43.3300018,1.1336102
43.3400002,1.1352381
43.3500023,1.1388474
43.3600006,1.154248
43.3700027,1.4027714
43.3800011,1.120025
43.3900032,1.1356671
43.4000015,1.1687747
43.4100037,1.1460215
43.420002,1.1322764
43.4300003,1.0950346
43.4400024,1.1008826
43.4500008,1.125735
43.4600029,1.1522616
43.4700012,1.1602037
43.4800034,1.1545036
43.4900017,1.4803156
43.5000038,1.495719
43.5100021,1.523546
43.5200005,1.1609665
43.5300026,1.1373911
43.5400009,1.1783354
43.5500031,1.1683457
43.5600014,1.1614897
43.5700035,1.1587964
43.5800018,1.1514837
43.590004,1.1697707
43.6000023,1.2065947
43.6100006,1.1960735
43.6200027,1.1928018
43.6300011,1.2148498
43.6400032,1.2018478
43.6500015,1.1760656
43.6600037,1.2400032
43.670002,1.2181878
43.6800003,1.2641199
43.6900024,1.2170249
43.7000008,1.2087591
43.7100029,1.1814103
43.7200012,1.1826681
43.7300034,1.2098272
43.7400017,1.1808392
43.7500038,1.1474251
43.7600021,1.1861728
43.7700005,1.1991018
43.7800026,1.2106357
43.7900009,1.212206
43.8000031,1.2278987
43.8100014,1.4755799
43.8200035,1.2287799
43.8300018,1.2028127
43.840004,1.2198073
43.8500023,1.4911484
43.8600006,1.463902
43.8700027,1.4502429
43.8800011,1.4800131
43.8900032,1.5141386
43.9000015,1.5514109
43.9100037,1.5826497
43.920002,1.5642087
43.9300003,1.6195052
43.9400024,1.3306451
43.9500008,1.573462
43.9600029,1.5572385
43.9700012,1.5374537
43.9800034,1.5349697
43.9900017,1.5943695
44.0000038,1.6033471
44.0100021,1.5897738
44.0200005,1.5913904
44.0300026,1.6148788
44.0400009,1.4132575
44.0500031,1.4002677
44.0600014,1.3943571
44.0700035,1.3798571
44.0800018,1.3950573
44.090004,1.4017118
44.1000023,1.4208499
44.1100006,1.4515657
44.1200027,1.4771183
44.1300011,1.4599028
44.1400032,1.4450995
44.1500015,1.4441952
44.1600037,1.55852
44.170002,1.5731885
44.1800003,1.6300795
44.1900024,1.6260839
44.2000008,1.4712348
44.2100029,1.5744499
44.2200012,1.6075194
44.2300034,1.5933726
44.2400017,1.552579
44.2500038,1.5658234
44.2600021,1.5340884
44.2700005,1.4969953
44.2800026,1.5919497
44.2900009,1.6038907
44.3000031,1.6194293
44.3100014,1.5713065
44.3200035,1.5965487
44.3300018,1.6338325
44.340004,1.5982891
44.3500023,1.6295068
44.3600006,1.4878163
44.3700027,1.5165055
44.3800011,1.4940898
44.3900032,1.471478
44.4000015,1.456125
44.4100037,1.4036335
44.420002,1.4290663
44.4300003,1.4094937
44.4400024,1.3913704
44.4500008,1.3911774
44.4600029,1.3940485
44.4700012,1.3932642
44.4800034,1.4051943
44.4900017,1.4080307
44.5000038,1.3920108
44.5100021,1.3927674
44.5200005,1.4539268
44.5300026,1.5171317
44.5400009,1.4589229
44.5500031,1.429324
44.5600014,1.4172753
44.5700035,1.4139848
44.5800018,1.4154204
44.590004,1.386876
44.6000023,1.4039148
44.6100006,1.4545152
44.6200027,1.4834627
44.6300011,1.3970104
44.6400032,1.3409455
44.6500015,1.3346878
44.6600037,1.3558311
44.670002,1.3379215
44.6800003,1.3519443
44.6900024,1.3378949
44.7000008,1.4236224
44.7100029,1.2678752
44.7200012,1.4221665
44.7300034,1.3990046
44.7400017,1.3665571
44.7500038,1.3502682
44.7600021,1.3396429
44.7700005,1.4161456
44.7800026,1.3746526
44.7900009,1.4032092
44.8000031,1.4361072
44.8100014,1.4070135
44.8200035,1.4137164
44.8300018,1.3192182
44.840004,1.3336033
44.8500023,1.2514768
44.8600006,1.2885028
44.8700027,1.264715
44.8800011,1.2805248
44.8900032,1.2946455
44.9000015,1.3771913
44.9100037,1.3191892
44.920002,1.3388979
44.9300003,1.3100803
44.9400024,1.3543712
44.9500008,1.3454981
44.9600029,1.3302507
44.9700012,1.3634338
44.9800034,1.1483448
44.9900017,1.2089801
45.0000038,1.1760699
45.0100021,1.1591556
45.0200005,1.1801889
45.0300026,1.2480098
45.0400009,1.2523799
45.0500031,1.2633039
45.0600014,1.2592894
45.0700035,1.2963768
45.0800018,1.2997199
45.090004,1.2437129
45.1000023,1.2392534
45.1100006,1.2497143
45.1200027,1.2308269
45.1300011,1.2192041
45.1400032,1.3484495
45.1500015,1.239854
45.1600037,1.2412217
45.170002,1.2197068
45.1800003,1.3427013
45.1900024,1.3597231
45.2000008,1.4113334
45.2100029,1.2131284
45.2200012,1.1913782
45.2300034,1.1915259
45.2400017,1.256216
45.2500038,1.3582205
45.2600021,1.1376914
45.2700005,1.4158885
45.2800026,1.1805079
45.2900009,1.165547
45.3000031,1.182164
45.3100014,1.1964425
45.3200035,1.2183702
45.3300018,1.4232227
45.340004,1.1751935
45.3500023,1.1902233
45.3600006,1.1822492
45.3700027,1.2917503
45.3800011,1.8017075
45.3900032,1.8535917
45.4000015,1.8111068
45.4100037,1.8400774
45.420002,2.1281145
45.4300003,1.8539362
45.4400024,1.857673
45.4500008,1.9044113
45.4600029,1.9086429
45.4700012,1.8532779
45.4800034,1.8324553
45.4900017,1.9926691
45.5000038,2.0199842
45.5100021,1.7130181
45.5200005,1.7370582
45.5300026,1.7031147
45.5400009,1.7151166
45.5500031,1.7680249
45.5600014,1.7576838
45.5700035,1.6954774
45.5800018,1.7242639
45.590004,1.7064931
45.6000023,1.7346374
45.6100006,1.6692462
45.6200027,1.7277901
45.6300011,1.7401586
45.6400032,1.7035803
45.6500015,1.6634861
45.6600037,1.77025
45.670002,1.7889415
45.6800003,1.7947949
45.6900024,1.7706729
45.7000008,1.7544857
45.7100029,1.7987928
45.7200012,1.7280113
45.7300034,1.7906287
45.7400017,1.799324
45.7500038,1.767953
45.7600021,1.7404495
45.7700005,1.7428586
45.7800026,1.7314969
45.7900009,1.7068074
45.8000031,1.7149622
45.8100014,1.6463403
45.8200035,1.6391287
45.8300018,1.6267252
45.840004,1.6704907
45.8500023,1.7067806
45.8600006,1.6832139
45.8700027,1.6810678
45.8800011,1.6063068
45.8900032,1.6094224
45.9000015,1.5630172
45.9100037,1.6088251
45.920002,1.6706691
45.9300003,1.6957767
45.9400024,1.794413
45.9500008,1.8499619
45.9600029,1.9168291
45.9700012,1.9148653
45.9800034,1.7347813
45.9900017,1.8988179
46.0000038,1.8907312
46.0100021,1.9369222
46.0200005,1.9976225
46.0300026,2.0461755
46.0400009,2.0363333
46.0500031,2.0228608
46.0600014,2.0222948
46.0700035,1.7419242
46.0800018,1.7658634
46.090004,1.7515156
46.1000023,1.7636495
46.1100006,1.7582711
46.1200027,1.7436043
46.1300011,1.7193196
46.1400032,1.7383507
46.1500015,1.7942992
46.1600037,1.7594982
46.170002,1.7672268
46.1800003,1.7376926
46.1900024,1.7902198
46.2000008,1.7717434
46.2100029,1.7582624
46.2200012,1.7509016
46.2300034,1.7359465
46.2400017,1.6868829
46.2500038,1.7238424
