time_ps,rmsd_nm
35.3900032,2.0654407
35.4000015,2.061296
35.4099998,2.1338823
35.420002,2.2309539
35.4300003,2.1442091
35.4400024,2.2209647
35.4500008,2.1886613
35.4600029,2.1871824
35.4700012,2.1520569
35.4800034,2.135139
35.4900017,2.2592862
35.5,2.1618176
35.5100021,2.2878392
35.5200005,2.2785039
35.5300026,2.3169661
35.5400009,2.3200078
35.5500031,2.2463298
35.5600014,2.2269537
35.5700035,2.2546687
35.5800018,2.307498
35.5900002,2.2883608
35.6000023,2.2845111
35.6100006,2.2437527
35.6200027,2.244427
35.6300011,2.2287588
35.6400032,2.2641535
35.6500015,2.2591569
35.6599998,2.2843935
35.670002,2.2374544
35.6800003,2.2767019
35.6900024,2.2366898
35.7000008,2.1581068
35.7100029,2.0766871
35.7200012,2.1550794
35.7300034,2.165235
35.7400017,2.159632
35.75,2.15324
35.7600021,2.144608
35.7700005,2.1669352
35.7800026,2.2130766
35.7900009,2.1889226
35.8000031,2.1663234
35.8100014,2.1265991
35.8200035,2.1007497
35.8300018,2.1069696
35.8400002,2.1349435
35.8500023,2.1517401
35.8600006,2.1335475
35.8700027,2.1594212
35.8800011,2.1300237
35.8900032,2.0381255
35.9000015,2.9342496
35.9099998,2.025965
35.920002,1.9810141
35.9300003,1.9778467
35.9400024,1.9150207
35.9500008,1.8929353
35.9600029,1.8494323
35.9700012,1.9594024
35.9800034,1.9768177
35.9900017,2.0155833
36.0,2.0535834
36.0100021,1.9882896
36.0200005,1.9394583
36.0300026,1.9939684
36.0400009,2.0346186
36.0500031,2.0306275
36.0600014,2.0765507
36.0700035,2.0595667
36.0800018,2.1436112
36.0900002,2.1466556
36.1000023,2.2706022
36.1100006,2.176255
36.1200027,2.1057868
36.1300011,2.0984302
36.1400032,2.1218569
36.1500015,2.0881939
36.1599998,2.0111575
36.170002,2.0309565
36.1800003,2.1768348
36.1900024,2.072871
36.2000008,2.0324159
36.2100029,1.9907717
36.2200012,2.9454737
36.2300034,2.0452595
36.2400017,2.9269462
36.25,1.9613029
36.2600021,2.8997543
36.2700005,2.8435588
36.2800026,2.8713589
36.2900009,2.9329522
36.3000031,2.8986399
36.3100014,1.995382
36.3200035,2.8804698
36.3300018,1.9815552
36.3400002,2.024313
36.3500023,1.9687496
36.3600006,1.9107145
36.3700027,1.8756069
36.3800011,1.9121414
36.3900032,1.9093665
36.4000015,1.9150951
36.4099998,1.8551965
36.420002,1.8745937
36.4300003,1.8677784
36.4400024,1.8739026
36.4500008,1.8616856
36.4600029,1.8111483
36.4700012,1.8046227
36.4800034,1.7819148
36.4900017,1.8589998
36.5,1.8324194
36.5100021,1.8601445
36.5200005,1.7591834
36.5300026,1.7418588
36.5400009,1.7915968
36.5500031,1.8020049
36.5600014,1.7386702
36.5700035,1.8062115
36.5800018,1.7995646
36.5900002,1.8403333
36.6000023,1.8689835
36.6100006,1.8568796
36.6200027,1.8486421
36.6300011,1.7857499
36.6400032,1.8239893
36.6500015,1.7781245
36.6599998,1.7825383
36.670002,2.8052573
36.6800003,2.7952635
36.6900024,2.7395341
36.7000008,3.1940162
36.7100029,3.185457
36.7200012,2.7993302
36.7300034,2.7914872
36.7400017,2.8239942
36.75,2.8224995
36.7600021,1.82895
36.7700005,1.8279524
36.7800026,1.8297088
36.7900009,1.8897767
36.8000031,1.8535351
36.8100014,1.8714255
36.8200035,1.7409242
36.8300018,1.8728397
36.8400002,1.8650287
36.8500023,1.8733919
36.8600006,1.7703167
36.8700027,1.8094538
36.8800011,1.9432604
36.8900032,1.9023696
36.9000015,1.9637207
36.9099998,1.88495
36.920002,1.8728101
36.9300003,1.9157144
36.9400024,1.9529443
36.9500008,1.951369
36.9600029,1.9126382
36.9700012,1.8911186
36.9800034,1.9858757
36.9900017,2.0054827
37.0,1.9668646
37.0100021,1.9661293
37.0200005,1.9775677
37.0300026,2.0023816
37.0400009,2.0388546
37.0500031,2.0148129
37.0600014,2.0615149
37.0700035,2.0862675
37.0800018,3.1222856
37.0900002,3.1409876
37.1000023,2.9033318
37.1100006,2.9037015
37.1200027,2.9274797
37.1300011,2.9204829
37.1400032,2.8848243
37.1500015,2.9125507
37.1600037,2.9166882
37.170002,2.9058616
37.1800003,2.8651898
37.1900024,2.901746
37.2000008,2.8888502
37.2100029,2.8870082
37.2200012,2.870595
37.2300034,2.9430511
37.2400017,2.9742274
37.25,2.9343705
37.2600021,2.9447324
37.2700005,2.8831732
37.2800026,2.8420088
37.2900009,2.8318291
37.3000031,2.8271081
37.3100014,2.8471804
37.3200035,2.8374133
37.3300018,2.8254433
37.3400002,2.7646101
37.3500023,2.758352
37.3600006,2.6736674
37.3700027,2.7252102
37.3800011,2.7165904
37.3900032,2.737179
37.4000015,2.7172711
37.4100037,2.6852496
37.420002,2.6623359
37.4300003,2.7244582
37.4400024,2.7040834
37.4500008,2.6818004
37.4600029,2.7264369
37.4700012,2.691128
37.4800034,2.6317801
37.4900017,2.6169868
37.5,2.5909762
37.5100021,2.630656
37.5200005,2.6020041
37.5300026,2.627424
37.5400009,2.6190267
37.5500031,2.6359439
37.5600014,2.6075985
37.5700035,2.591296
37.5800018,2.6032116
37.5900002,2.5684025
37.6000023,2.5846589
37.6100006,2.5804524
37.6200027,2.6279345
37.6300011,2.6064682
37.6400032,2.5330794
37.6500015,2.4808393
37.6600037,2.464263
37.670002,2.4508042
37.6800003,2.423686
37.6900024,2.4940786
37.7000008,2.4146249
37.7100029,2.4180191
37.7200012,2.4110341
37.7300034,2.427681
37.7400017,2.3767109
37.75,2.3881373
37.7600021,2.4830949
37.7700005,2.5222893
37.7800026,2.5471866
37.7900009,2.5086951
37.8000031,2.5088313
37.8100014,2.5794802
37.8200035,2.613066
37.8300018,2.5926988
37.8400002,2.6171513
37.8500023,2.6074729
37.8600006,2.6370957
37.8700027,2.6902485
37.8800011,2.7023201
37.8900032,2.7365479
37.9000015,2.7298594
37.9100037,2.8084176
37.920002,2.8225832
37.9300003,2.833482
37.9400024,2.8044579
37.9500008,2.7764316
37.9600029,2.8793471
37.9700012,2.9100044
37.9800034,2.8705211
37.9900017,2.764111
38.0,2.7712755
38.0100021,2.7354379
38.0200005,2.6811392
38.0300026,2.6462655
38.0400009,2.6389971
38.0500031,2.6367195
38.0600014,2.6317098
38.0700035,2.6541646
38.0800018,2.6942961
38.0900002,2.7072456
38.1000023,2.5732729
38.1100006,2.5930884
38.1200027,2.6139138
38.1300011,2.5838103
38.1400032,2.6310265
38.1500015,2.5839407
38.1600037,2.6009092
38.170002,2.6661766
38.1800003,2.6855597
38.1900024,2.7549975
38.2000008,2.7587895
38.2100029,2.6875694
38.2200012,2.6967604
38.2300034,2.7142425
38.2400017,2.7148361
38.25,2.7461321
38.2600021,2.8090568
38.2700005,2.8109369
38.2800026,2.8522944
38.2900009,2.8799446
38.3000031,2.9938006
38.3100014,2.9589128
38.3200035,2.9602423
38.3300018,2.951704
38.3400002,2.9541268
38.3500023,3.0046806
38.3600006,2.9526589
38.3700027,2.992208
38.3800011,2.9902034
38.3900032,2.9591124
38.4000015,3.0468516
38.4100037,3.0514498
38.420002,3.0779316
38.4300003,2.949451
38.4400024,2.8984795
38.4500008,3.0112071
38.4600029,2.9586439
38.4700012,3.1398633
38.4800034,3.1472359
38.4900017,3.0650053
38.5,2.8650081
38.5100021,3.0904651
38.5200005,3.063185
38.5300026,3.0674624
38.5400009,2.8865168
38.5500031,3.110594
38.5600014,3.2696157
38.5700035,3.0360999
38.5800018,3.070487
38.5900002,3.0529206
38.6000023,3.0888708
38.6100006,3.1739466
38.6200027,3.2288833
38.6300011,3.017307
38.6400032,3.2234828
38.6500015,3.1200323
38.6600037,3.0759912
38.670002,3.1125081
38.6800003,3.1285563
38.6900024,3.1569295
38.7000008,3.2115495
38.7100029,3.1830826
38.7200012,3.1037405
38.7300034,3.0906601
38.7400017,3.0773094
38.75,3.0740359
38.7600021,3.0107975
38.7700005,2.9913728
38.7800026,3.0051439
38.7900009,3.0143642
38.8000031,3.0913415
38.8100014,3.1563497
38.8200035,3.0778229
38.8300018,3.101079
38.8400002,3.1422293
38.8500023,3.1272416
38.8600006,3.0911708
38.8700027,3.0668616
38.8800011,3.0209622
38.8900032,2.9574509
38.9000015,2.9798362
38.9100037,2.9893236
38.920002,2.9454603
38.9300003,2.8710525
38.9400024,2.8404274
38.9500008,2.985302
38.9600029,2.9460423
38.9700012,2.880228
38.9800034,2.8712523
38.9900017,2.9556134
39.0,2.9538486
39.0100021,2.8899512
39.0200005,2.890651
39.0300026,2.8819435
39.0400009,2.8893366
39.0500031,2.7555864
39.0600014,2.7328017
39.0700035,2.7945755
39.0800018,2.7220385
39.0900002,2.6672003
39.1000023,2.6890309
39.1100006,2.7044609
39.1200027,2.6763926
39.1300011,2.6137931
39.1400032,2.652149
39.1500015,2.6620889
39.1600037,2.5907199
39.170002,2.6200342
39.1800003,2.6039195
39.1900024,2.6229551
39.2000008,2.6627917
39.2100029,2.6187115
39.2200012,2.6708696
39.2300034,2.6807711
39.2400017,2.6180902
39.25,2.6321726
39.2600021,2.599092
39.2700005,2.5901122
39.2800026,2.6080127
39.2900009,2.5856776
39.3000031,2.6028912
39.3100014,2.6283329
39.3200035,2.6198285
39.3300018,2.633918
39.3400002,2.5764632
39.3500023,2.6013792
39.3600006,2.5088179
39.3700027,2.5139291
39.3800011,2.453033
39.3900032,2.4686596
39.4000015,2.4810264
39.4100037,2.4586086
39.420002,2.4226501
39.4300003,2.3860497
39.4400024,2.3947766
39.4500008,2.3926995
39.4600029,2.3552701
39.4700012,2.2821445
39.4800034,2.2475398
39.4900017,2.2897511
39.5,2.1948204
39.5100021,2.2107
39.5200005,2.2491024
39.5300026,2.2942595
39.5400009,2.2945108
39.5500031,2.3208053
39.5600014,2.2657657
39.5700035,2.3507912
39.5800018,2.3736072
39.5900002,2.3475716
39.6000023,2.3924286
39.6100006,2.4835572
39.6200027,2.4842889
39.6300011,2.5231714
39.6400032,2.4848721
39.6500015,2.508955
39.6600037,2.4887822
39.670002,2.4809651
39.6800003,2.510603
39.6900024,2.4886293
39.7000008,2.4965379
39.7100029,2.4888415
39.7200012,2.5142796
39.7300034,2.4974222
39.7400017,2.485255
39.75,2.591711
39.7600021,2.5593331
39.7700005,2.5868998
39.7800026,2.5852015
39.7900009,2.5701194
39.8000031,2.6189353
39.8100014,2.5457976
39.8200035,2.5505896
39.8300018,2.5201991
39.8400002,2.4678996
39.8500023,2.4083416
39.8600006,2.3994212
39.8700027,2.4582398
39.8800011,2.4097371
39.8900032,2.3838966
39.9000015,2.4782794
39.9100037,2.437315
39.920002,2.4975193
39.9300003,2.5145311
39.9400024,2.5334954
39.9500008,2.5056505
39.9600029,2.5127082
39.9700012,2.5132914
39.9800034,2.5922444
39.9900017,2.5944927
40.0,2.57759
40.0100021,2.5856657
40.0200005,2.6038754
40.0300026,2.6378248
40.0400009,2.6002653
40.0500031,2.6000028
40.0600014,2.5705349
40.0700035,2.5963106
40.0800018,2.5765848
40.0900002,2.5662291
40.1000023,2.5574038
40.1100006,2.5802054
40.1200027,2.6002793
40.1300011,2.6789362
40.1400032,2.7408736
40.1500015,2.7189507
40.1600037,2.6649225
40.170002,2.663758
40.1800003,2.5399973
40.1900024,2.5223341
40.2000008,2.5043039
40.2100029,2.4996488
40.2200012,2.5023801
40.2300034,2.4445446
40.2400017,2.4597034
40.2500038,2.4780965
40.2600021,2.5926151
40.2700005,2.594043
40.2800026,2.5899155
40.2900009,2.543143
40.3000031,2.5308123
40.3100014,2.5747118
40.3200035,2.5635929
40.3300018,2.5673625
40.3400002,2.696326
40.3500023,2.7102435
40.3600006,2.6299098
40.3700027,2.6864133
40.3800011,2.7245717
40.3900032,2.7526119
40.4000015,2.812238
40.4100037,2.8629889
40.420002,2.8548126
40.4300003,2.8648837
40.4400024,2.8593569
40.4500008,2.9159689
40.4600029,2.8386066
40.4700012,2.8410378
40.4800034,2.8620884
40.4900017,2.8838735
40.5000038,2.8990998
40.5100021,2.8683422
40.5200005,2.8597915
40.5300026,2.9061208
40.5400009,2.9416358
40.5500031,2.9619889
40.5600014,2.9893138
40.5700035,2.9987702
40.5800018,3.0489616
40.5900002,3.0639668
40.6000023,3.1610334
40.6100006,3.2575891
40.6200027,2.426044
40.6300011,2.993259
40.6400032,3.1665857
40.6500015,3.1987998
40.6600037,3.1819377
40.670002,3.086956
40.6800003,3.0962262
40.6900024,3.1274354
40.7000008,2.890523
40.7100029,2.903455
40.7200012,3.0139277
40.7300034,2.4175396
40.7400017,2.8970287
40.7500038,2.9482899
40.7600021,2.9774828
40.7700005,2.9767115
40.7800026,2.4042287
40.7900009,2.9936693
40.8000031,3.0609403
40.8100014,3.0223303
40.8200035,3.0235364
40.8300018,3.0415385
40.8400002,3.0227437
40.8500023,3.0466444
40.8600006,3.0888276
40.8700027,3.1180177
40.8800011,3.0989499
40.8900032,3.0864091
40.9000015,3.0116174
40.9100037,2.7883003
40.920002,2.8133054
40.9300003,2.7598646
40.9400024,2.7903793
40.9500008,2.6872623
40.9600029,2.712724
40.9700012,2.7406693
40.9800034,2.1563413
40.9900017,2.1472819
41.0000038,2.1596916
41.0100021,2.4301872
41.0200005,2.4617498
41.0300026,2.5124307
41.0400009,2.4707623
41.0500031,2.9248664
41.0600014,2.8744874
41.0700035,2.808845
41.0800018,2.8211865
41.0900002,2.8628533
41.1000023,2.9112771
41.1100006,2.9354095
41.1200027,2.9271932
41.1300011,2.8510895
41.1400032,2.9059327
41.1500015,2.9190559
41.1600037,2.8753753
41.170002,2.8065288
41.1800003,2.7906718
41.1900024,2.8035219
41.2000008,2.7370813
41.2100029,2.7598596
41.2200012,2.6807404
41.2300034,2.7845576
41.2400017,2.8290622
41.2500038,2.8458812
41.2600021,2.4988689
41.2700005,2.5058196
41.2800026,2.5684223
41.2900009,2.592772
41.3000031,2.6351619
41.3100014,2.5473344
41.3200035,2.5426867
41.3300018,2.5463076
41.3400002,2.5536728
41.3500023,2.7744281
41.3600006,3.2566469
41.3700027,3.223876
41.3800011,3.2595313
41.3900032,3.2097237
41.4000015,3.1290352
41.4100037,3.1476302
41.420002,3.144181
41.4300003,3.1666124
41.4400024,3.1577911
41.4500008,2.5992169
41.4600029,3.1406102
41.4700012,3.1190395
41.4800034,2.90007
41.4900017,2.8328874
41.5000038,2.8045304
41.5100021,2.7463462
41.5200005,2.9769416
41.5300026,2.9711919
41.5400009,2.9677339
41.5500031,2.6590862
41.5600014,2.9647222
41.5700035,2.0528085
41.5800018,2.2837205
41.5900002,2.2450786
41.6000023,2.2628472
41.6100006,2.2704723
41.6200027,2.2553978
41.6300011,2.2699213
41.6400032,2.1231165
41.6500015,2.065526
41.6600037,2.2690976
41.670002,2.2785809
41.6800003,2.2639821
41.6900024,2.2572935
41.7000008,2.2671242
41.7100029,2.2258205
41.7200012,2.218982
41.7300034,2.2159824
41.7400017,2.177676
41.7500038,2.1582353
41.7600021,2.112781
41.7700005,2.0353911
41.7800026,1.9841547
41.7900009,1.9315444
41.8000031,1.9667478
41.8100014,2.0008826
41.8200035,2.0086708
41.8300018,2.0073779
41.8400002,2.086544
41.8500023,2.0938325
41.8600006,2.1609178
41.8700027,2.1586115
41.8800011,2.1868649
41.8900032,2.1321723
41.9000015,2.1562676
41.9100037,2.1366439
41.920002,2.1581266
41.9300003,2.2094731
41.9400024,2.1990585
41.9500008,2.247963
41.9600029,2.2041054
41.9700012,2.2209029
41.9800034,2.2347059
41.9900017,2.280241
42.0000038,2.3474932
42.0100021,2.2936432
42.0200005,2.3145258
42.0300026,2.2186384
42.0400009,2.2063978
42.0500031,2.1754229
42.0600014,2.2145808
42.0700035,2.2554693
42.0800018,2.1757333
42.0900002,2.1970072
42.1000023,2.1648982
42.1100006,2.1555035
42.1200027,2.0184407
42.1300011,2.0429115
42.1400032,1.9906142
42.1500015,1.958528
42.1600037,1.9575453
42.170002,2.0177686
42.1800003,1.9968332
42.1900024,2.0577705
42.2000008,2.0226216
42.2100029,2.1432161
42.2200012,2.0601339
42.2300034,2.036746
42.2400017,2.0467701
42.2500038,2.0402737
42.2600021,2.1429329
42.2700005,2.1836698
42.2800026,2.1613989
42.2900009,2.1657188
42.3000031,2.1920793
42.3100014,2.1957722
42.3200035,2.2157393
42.3300018,2.1558046
42.3400002,2.1487024
42.3500023,2.1124995
42.3600006,2.0706923
42.3700027,2.0316851
42.3800011,2.026237
42.3900032,2.1046095
42.4000015,2.1423523
42.4100037,2.08637
42.420002,2.193958
42.4300003,2.1879013
42.4400024,2.1823082
42.4500008,2.1934915
42.4600029,2.2106731
42.4700012,2.2917407
42.4800034,2.3054891
42.4900017,2.3968704
42.5000038,2.427536
42.5100021,2.4104478
42.5200005,2.3523078
42.5300026,2.306365
42.5400009,2.1421535
42.5500031,2.0547707
42.5600014,2.0887196
42.5700035,2.0614781
42.5800018,2.0835359
42.5900002,2.0668321
42.6000023,2.1306674
42.6100006,2.08689
42.6200027,2.0464635
42.6300011,2.0106514
42.6400032,2.0222387
42.6500015,2.0696414
42.6600037,2.1159596
42.670002,2.0847754
42.6800003,2.0330777
42.6900024,2.0562811
42.7000008,2.0908437
42.7100029,2.0861812
42.7200012,2.0467782
42.7300034,1.9997269
42.7400017,2.02106
42.7500038,1.9873614
42.7600021,1.9666039
42.7700005,1.7773342
42.7800026,1.8135279
42.7900009,2.0219173
42.8000031,1.8309968
42.8100014,2.1718349
42.8200035,2.1816359
42.8300018,2.2304118
42.8400002,2.2505639
42.8500023,2.2056379
42.8600006,1.9941969
42.8700027,2.1501048
42.8800011,2.1000478
42.8900032,2.0525258
42.9000015,1.9904467
42.9100037,2.0298128
42.920002,2.0449696
42.9300003,2.0665059
42.9400024,2.0716465
42.9500008,2.0431969
42.9600029,2.0029757
42.9700012,1.9648076
42.9800034,1.8355006
42.9900017,1.8617889
43.0000038,1.8605244
43.0100021,2.0141964
43.0200005,2.0060432
43.0300026,1.953755
43.0400009,1.9795884
43.0500031,1.964787
43.0600014,1.8922353
43.0700035,1.8270807
43.0800018,1.8422273
43.0900002,1.8600502
43.1000023,1.846061
43.1100006,1.7990115
43.1200027,1.8282251
43.1300011,1.8321824
43.1400032,2.0538235
43.1500015,1.8732189
43.1600037,2.0550623
43.170002,2.1118495
43.1800003,2.0735867
43.1900024,2.104969
43.2000008,2.0445759
43.2100029,1.9102142
43.2200012,2.1064174
43.2300034,2.1695807
43.2400017,2.1356001
43.2500038,2.0900033
43.2600021,2.0795076
43.2700005,2.135545
43.2800026,2.1789999
43.2900009,1.9243745
43.3000031,1.8820205
43.3100014,1.8263917
43.3200035,1.8197803
43.3300018,1.7691332
43.3400002,1.8320627
43.3500023,1.8105496
43.3600006,1.8137217
43.3700027,1.7470238
43.3800011,1.7440304
43.3900032,1.6850884
43.4000015,1.6991408
43.4100037,1.769823
43.420002,1.8064573
43.4300003,1.7736012
43.4400024,1.7930881
43.4500008,1.8332295
43.4600029,1.8995776
43.4700012,1.9288538
43.4800034,1.9489036
43.4900017,2.0285652
43.5000038,2.0644286
43.5100021,2.1036515
43.5200005,2.2091842
43.5300026,2.1673026
43.5400009,2.1837132
43.5500031,2.2514768
43.5600014,2.4059432
43.5700035,2.3034732
43.5800018,2.3020921
43.590004,2.3352258
43.6000023,2.2645569
43.6100006,2.2153127
43.6200027,2.1969566
43.6300011,2.1793137
43.6400032,2.2297122
43.6500015,2.2663753
43.6600037,2.2444017
43.670002,2.2896721
43.6800003,2.1377058
43.6900024,2.4192567
43.7000008,2.4023297
43.7100029,2.3540108
43.7200012,2.3725936
43.7300034,2.2952449
43.7400017,2.420171
43.7500038,2.3983922
43.7600021,2.3674166
43.7700005,2.4352837
43.7800026,2.4189544
43.7900009,2.478967
43.8000031,2.4471524
43.8100014,2.4477999
43.8200035,2.4447305
43.8300018,2.480664
43.840004,2.4324944
43.8500023,2.3880241
43.8600006,2.5880351
43.8700027,2.3528121
43.8800011,2.3364768
43.8900032,2.5046256
43.9000015,2.2522151
43.9100037,2.2283916
43.920002,2.211302
43.9300003,2.2046137
43.9400024,2.1556222
43.9500008,2.1972909
43.9600029,2.2144763
43.9700012,2.1251678
43.9800034,2.1657515
43.9900017,2.193095
44.0000038,2.2201993
44.0100021,2.2182016
44.0200005,2.2898908
44.0300026,2.2463853
44.0400009,2.2175288
44.0500031,2.2493243
44.0600014,2.2653732
44.0700035,2.2509851
44.0800018,2.2441177
44.090004,2.19995
44.1000023,2.2665501
44.1100006,2.1653252
44.1200027,2.1836903
44.1300011,2.1235647
44.1400032,2.1395977
44.1500015,2.1451976
44.1600037,2.1605766
44.170002,2.2164283
44.1800003,2.2328482
44.1900024,2.3113477
44.2000008,2.2547231
44.2100029,2.2563994
44.2200012,2.250046
44.2300034,2.2008858
44.2400017,2.1897063
44.2500038,2.2205982
44.2600021,2.2248998
44.2700005,2.0722187
44.2800026,2.0668409
44.2900009,2.036417
44.3000031,2.0552747
44.3100014,2.0221539
44.3200035,2.0555091
44.3300018,1.9681154
44.340004,1.9628679
44.3500023,2.009413
44.3600006,1.9438255
44.3700027,1.9659792
44.3800011,1.9380569
44.3900032,1.9257021
44.4000015,1.9700644
44.4100037,1.9596401
44.420002,1.9260938
44.4300003,1.8790066
44.4400024,1.7775333
44.4500008,1.6553615
44.4600029,1.6477313
44.4700012,1.5750557
44.4800034,1.5924426
44.4900017,1.6181006
44.5000038,1.6642426
44.5100021,1.6751099
44.5200005,1.669848
44.5300026,2.5645025
44.5400009,2.4677896
44.5500031,2.4412472
44.5600014,2.3321056
44.5700035,2.3076389
44.5800018,2.2047818
44.590004,2.1581919
44.6000023,2.1472552
44.6100006,2.2151215
44.6200027,1.5158972
44.6300011,1.5043169
44.6400032,1.5461679
44.6500015,1.537607
44.6600037,1.5904081
44.670002,1.626243
44.6800003,1.6853436
44.6900024,1.6542028
44.7000008,1.6530691
44.7100029,1.6552629
44.7200012,1.6565468
44.7300034,1.6616886
44.7400017,1.6856686
44.7500038,1.6827294
44.7600021,1.6995227
44.7700005,1.748911
44.7800026,1.7572172
44.7900009,1.7601426
44.8000031,1.7694588
44.8100014,1.7777405
44.8200035,1.7653179
44.8300018,1.7955894
44.840004,1.7653445
44.8500023,1.7655233
44.8600006,1.7243588
44.8700027,1.7564095
44.8800011,1.7102931
44.8900032,1.7572047
44.9000015,1.7764739
44.9100037,1.7522951
44.920002,1.6774424
44.9300003,1.6337845
44.9400024,1.5947738
44.9500008,1.5813448
44.9600029,1.5619034
44.9700012,1.5412185
44.9800034,1.5524881
44.9900017,1.6121961
45.0000038,1.6409661
45.0100021,2.2921555
45.0200005,2.2444983
45.0300026,2.2688904
45.0400009,2.2920678
45.0500031,2.3087397
45.0600014,2.3280995
45.0700035,2.272774
45.0800018,2.2688637
45.090004,2.3535149
45.1000023,2.276628
45.1100006,2.3000066
45.1200027,2.342968
45.1300011,1.6774776
45.1400032,1.6826898
45.1500015,1.6935453
45.1600037,1.6232697
45.170002,1.6016694
45.1800003,1.6771268
45.1900024,1.656123
45.2000008,1.6137508
45.2100029,1.5937583
45.2200012,1.6065989
45.2300034,1.6111634
45.2400017,1.6033107
