time_ps,mindist_nm
77030.0,0.1902467
77040.0,0.1804273
77050.0,0.2074947
77060.0,0.1974561
77070.0,0.1805685
77080.0,0.1909612
77090.0,0.1867835
77100.0,0.2148632
77110.0,0.2231476
77120.0,0.2118393
77130.0,0.2048628
77140.0,0.1970658
77150.0,0.1670747
77160.0,0.1763348
77170.0,0.2300651
77180.0,0.1967459
77190.0,0.2006786
77200.0,0.182718
77210.0,0.2064196
77220.0,0.1997793
77230.0,0.1866177
77240.0,0.2205648
77250.0,0.1852375
77260.0,0.2238881
77270.0,0.181703
77280.0,0.1978011
77290.0,0.209139
77300.0,0.1897921
77310.0,0.1938533
77320.0,0.2118255
77330.0,0.1798135
77340.0,0.1889231
77350.0,0.1923562
77360.0,0.1866277
77370.0,0.1816616
77380.0,0.1740831
77390.0,0.1831315
77400.0,0.2042895
77410.0,0.212229
77420.0,0.1730374
77430.0,0.1876724
77440.0,0.1948872
77450.0,0.1861995
77460.0,0.1976086
77470.0,0.1814965
77480.0,0.2000623
77490.0,0.182751
77500.0,0.1908532
77510.0,0.1959512
77520.0,0.1948202
77530.0,0.1926161
77540.0,0.171418
77550.0,0.2069325
77560.0,0.1703115
77570.0,0.2080314
77580.0,0.2097186
77590.0,0.1798724
77600.0,0.1753334
77610.0,0.1688727
77620.0,0.1885472
77630.0,0.1819751
77640.0,0.1840137
77650.0,0.1764991
77660.0,0.224386
77670.0,0.1916476
77680.0,0.1861908
77690.0,0.1876753
77700.0,0.187731
77710.0,0.2124757
77720.0,0.1935845
77730.0,0.2278271
77740.0,0.1774119
77750.0,0.179494
77760.0,0.1754932
77770.0,0.1937576
77780.0,0.2177358
77790.0,0.1946919
77800.0,0.1915697
77810.0,0.1735827
77820.0,0.1828602
77830.0,0.1818874
77840.0,0.1816178
77850.0,0.1964838
77860.0,0.182595
77870.0,0.1831528
77880.0,0.1924865
77890.0,0.1985673
77900.0,0.2069302
77910.0,0.2054287
77920.0,0.2048686
77930.0,0.1829812
77940.0,0.1884994
77950.0,0.1796216
77960.0,0.1900685
77970.0,0.183123
77980.0,0.1833143
77990.0,0.1972461
78000.0,0.179022
78010.0,0.1968703
78020.0,0.2009454
78030.0,0.1955661
78040.0,0.1987838
78050.0,0.1870457
78060.0,0.1692334
78070.0,0.1832512
78080.0,0.1873043
78090.0,0.1771213
78100.0,0.186255
78110.0,0.2030883
78120.0,0.1851622
78130.0,0.175217
78140.0,0.1812568
78150.0,0.1749227
78160.0,0.2022005
78170.0,0.1882371
78180.0,0.1803827
78190.0,0.2011442
78200.0,0.1848081
78210.0,0.2165061
78220.0,0.1950053
78230.0,0.1751576
78240.0,0.1915756
78250.0,0.1960122
78260.0,0.1981443
78270.0,0.1815765
78280.0,0.1900027
78290.0,0.1790694
78300.0,0.1655809
78310.0,0.1967383
78320.0,0.1754591
78330.0,0.1897706
78340.0,0.1813423
78350.0,0.1843288
78360.0,0.1745161
78370.0,0.1778653
78380.0,0.1842631
78390.0,0.2140117
78400.0,0.17775
78410.0,0.1925672
78420.0,0.1675559
78430.0,0.1898842
78440.0,0.1745448
78450.0,0.1953354
78460.0,0.169856
78470.0,0.1795607
78480.0,0.1856609
78490.0,0.1856909
78500.0,0.1788186
78510.0,0.1787345
78520.0,0.1875155
78530.0,0.1714468
78540.0,0.1978941
78550.0,0.1849242
78560.0,0.1821705
78570.0,0.1908429
78580.0,0.1853675
78590.0,0.1724266
78600.0,0.1661929
78610.0,0.1652179
78620.0,0.1978738
78630.0,0.1768529
78640.0,0.1810002
78650.0,0.1771272
78660.0,0.1862715
78670.0,0.1864884
78680.0,0.1837088
78690.0,0.1924681
78700.0,0.2129619
78710.0,0.1947228
78720.0,0.1865177
78730.0,0.2016286
78740.0,0.1979372
78750.0,0.2087488
78760.0,0.2142451
78770.0,0.1953818
78780.0,0.194304
78790.0,0.17862
78800.0,0.1701466
78810.0,0.1728032
78820.0,0.1803717
78830.0,0.1805271
78840.0,0.1850913
78850.0,0.1879012
78860.0,0.1648216
78870.0,0.1786645
78880.0,0.1706958
78890.0,0.2211205
78900.0,0.1782696
78910.0,0.1662835
78920.0,0.1888933
78930.0,0.1852591
78940.0,0.1889421
78950.0,0.1960767
78960.0,0.179413
78970.0,0.1884514
78980.0,0.1817251
78990.0,0.1860132
79000.0,0.1873402
79010.0,0.1812261
79020.0,0.2097384
79030.0,0.1937496
79040.0,0.1836026
79050.0,0.1755086
79060.0,0.1669158
79070.0,0.1782169
79080.0,0.2150957
79090.0,0.1978789
79100.0,0.1904996
79110.0,0.2010198
79120.0,0.2105466
79130.0,0.1737525
79140.0,0.1757411
79150.0,0.1888573
79160.0,0.2056621
79170.0,0.1863382
79180.0,0.2035412
79190.0,0.1773079
79200.0,0.1779994
79210.0,0.1718986
79220.0,0.1993939
79230.0,0.1819506
79240.0,0.1935642
79250.0,0.1962091
79260.0,0.1837418
79270.0,0.1958831
79280.0,0.1820792
79290.0,0.1806569
79300.0,0.180616
79310.0,0.169555
79320.0,0.1881735
79330.0,0.1731881
79340.0,0.1842715
79350.0,0.1712575
79360.0,0.1812951
79370.0,0.2002147
79380.0,0.1955047
79390.0,0.1900976
79400.0,0.1797808
79410.0,0.19056
79420.0,0.1833824
79430.0,0.2090932
79440.0,0.1909086
79450.0,0.1758321
79460.0,0.1976865
79470.0,0.1895133
79480.0,0.1768788
79490.0,0.2002846
79500.0,0.2008206
79510.0,0.2125228
79520.0,0.177747
79530.0,0.1926136
79540.0,0.1881069
79550.0,0.1734762
79560.0,0.1840679
79570.0,0.1697382
79580.0,0.1811215
79590.0,0.1753452
79600.0,0.2063833
79610.0,0.1946685
79620.0,0.1732632
79630.0,0.1959413
79640.0,0.1683627
79650.0,0.1864719
79660.0,0.2193855
79670.0,0.2096047
79680.0,0.1720375
79690.0,0.1784487
79700.0,0.1646876
79710.0,0.1820145
79720.0,0.1951746
79730.0,0.1904995
79740.0,0.1793039
79750.0,0.1929997
79760.0,0.1743906
79770.0,0.201348
79780.0,0.1915958
79790.0,0.1848926
79800.0,0.1780731
79810.0,0.1763662
79820.0,0.1849032
79830.0,0.1689527
79840.0,0.1810058
79850.0,0.1822909
79860.0,0.1757559
79870.0,0.1896888
79880.0,0.1854746
79890.0,0.1817966
79900.0,0.2180918
79910.0,0.1774348
79920.0,0.1756958
79930.0,0.1743844
79940.0,0.2016854
79950.0,0.1793492
79960.0,0.1721479
79970.0,0.1939435
79980.0,0.1827073
79990.0,0.1716567
80000.0,0.1755255
80010.0,0.1773583
80020.0,0.2013802
80030.0,0.2096566
80040.0,0.1729335
80050.0,0.1850135
80060.0,0.1822825
80070.0,0.1914731
80080.0,0.189362
80090.0,0.1866492
80100.0,0.1893807
80110.0,0.1901635
80120.0,0.1731067
80130.0,0.1831965
80140.0,0.1747857
80150.0,0.1794378
80160.0,0.1739714
80170.0,0.171528
80180.0,0.182639
80190.0,0.1827513
80200.0,0.2225448
80210.0,0.2064026
80220.0,0.2306556
80230.0,0.191129
80240.0,0.2034059
80250.0,0.1894705
80260.0,0.1707693
80270.0,0.1932558
80280.0,0.1984283
80290.0,0.205039
80300.0,0.1874993
80310.0,0.2204677
80320.0,0.1937033
80330.0,0.2197385
80340.0,0.1987684
80350.0,0.177609
80360.0,0.1765387
80370.0,0.1842338
80380.0,0.2259576
80390.0,0.1769121
80400.0,0.2315703
80410.0,0.2263142
80420.0,0.1727828
80430.0,0.1826283
80440.0,0.2079353
80450.0,0.2085303
80460.0,0.1885869
80470.0,0.1782864
80480.0,0.1925227
80490.0,0.1768876
80500.0,0.1892037
80510.0,0.2023216
80520.0,0.1909081
80530.0,0.1942289
80540.0,0.1882578
80550.0,0.2032145
80560.0,0.1855506
80570.0,0.1918858
80580.0,0.221497
80590.0,0.1884194
80600.0,0.1883932
80610.0,0.1669762
80620.0,0.1759148
80630.0,0.188226
80640.0,0.1890951
80650.0,0.176173
80660.0,0.1834637
80670.0,0.2088921
80680.0,0.1896997
80690.0,0.210076
80700.0,0.2185177
80710.0,0.1910522
80720.0,0.1739282
80730.0,0.1946303
80740.0,0.1940778
80750.0,0.1776514
80760.0,0.1692628
80770.0,0.1804942
80780.0,0.1833465
80790.0,0.2069638
80800.0,0.2250358
80810.0,0.1795464
80820.0,0.2031109
80830.0,0.171359
80840.0,0.2183416
80850.0,0.1829563
80860.0,0.1901215
80870.0,0.1825734
80880.0,0.1949895
80890.0,0.2154555
80900.0,0.1733234
80910.0,0.1941985
80920.0,0.2055506
80930.0,0.1780287
80940.0,0.1865531
80950.0,0.2232597
80960.0,0.1737496
80970.0,0.1945715
80980.0,0.2240228
80990.0,0.1855182
81000.0,0.1812072
81010.0,0.1792734
81020.0,0.1751829
81030.0,0.1722122
81040.0,0.1712775
81050.0,0.1867456
81060.0,0.2006341
81070.0,0.1814772
81080.0,0.185588
81090.0,0.2311884
81100.0,0.1913006
81110.0,0.1971548
81120.0,0.2074464
81130.0,0.2014619
81140.0,0.1668714
81150.0,0.1866573
81160.0,0.2092843
81170.0,0.1876861
81180.0,0.17516
81190.0,0.2138642
81200.0,0.187603
81210.0,0.1806601
81220.0,0.1954068
81230.0,0.1828033
81240.0,0.1960638
81250.0,0.211395
81260.0,0.1734012
81270.0,0.1858842
81280.0,0.2049979
81290.0,0.1927508
81300.0,0.1865612
81310.0,0.1903415
81320.0,0.1924936
81330.0,0.1926284
81340.0,0.1820138
81350.0,0.1933724
81360.0,0.1889024
81370.0,0.2274073
81380.0,0.2003025
81390.0,0.2046809
81400.0,0.1969188
81410.0,0.1657768
81420.0,0.2198474
81430.0,0.180646
81440.0,0.1890449
81450.0,0.2000198
81460.0,0.2095547
81470.0,0.1774656
81480.0,0.1654716
81490.0,0.1916795
81500.0,0.1829644
81510.0,0.2033866
81520.0,0.1769914
81530.0,0.213293
81540.0,0.1939124
81550.0,0.1753429
81560.0,0.175468
81570.0,0.1929243
81580.0,0.1986057
81590.0,0.1790784
81600.0,0.1907504
81610.0,0.2079878
81620.0,0.1886794
81630.0,0.1748689
81640.0,0.1953358
81650.0,0.1837443
81660.0,0.1846105
81670.0,0.180449
81680.0,0.1636735
81690.0,0.1799335
81700.0,0.1744191
81710.0,0.1869011
81720.0,0.2050195
81730.0,0.2001253
81740.0,0.1828903
81750.0,0.1903736
81760.0,0.1974964
81770.0,0.1652243
81780.0,0.1900787
81790.0,0.1876938
81800.0,0.1862524
81810.0,0.1834284
81820.0,0.1755506
81830.0,0.1836029
81840.0,0.2015264
81850.0,0.1902762
81860.0,0.198361
81870.0,0.1853479
81880.0,0.1838698
81890.0,0.1871204
81900.0,0.2078391
81910.0,0.1887035
81920.0,0.2084856
81930.0,0.1937034
81940.0,0.1816147
81950.0,0.2226883
81960.0,0.1815988
81970.0,0.1807789
81980.0,0.1999674
81990.0,0.1952152
82000.0,0.1818485
82010.0,0.1891403
82020.0,0.1869255
82030.0,0.1784062
82040.0,0.194705
82050.0,0.1842658
82060.0,0.1801939
82070.0,0.1797467
82080.0,0.1777585
82090.0,0.1979242
82100.0,0.1821263
82110.0,0.1864995
82120.0,0.2001827
82130.0,0.1954384
82140.0,0.1718635
82150.0,0.1700852
82160.0,0.182091
82170.0,0.175263
82180.0,0.2120046
82190.0,0.2076197
82200.0,0.2019926
82210.0,0.2055671
82220.0,0.1914212
82230.0,0.1719683
82240.0,0.1812453
82250.0,0.1799696
82260.0,0.1771017
82270.0,0.1977195
82280.0,0.1876831
82290.0,0.1707948
82300.0,0.1998451
82310.0,0.2051559
82320.0,0.181648
82330.0,0.1873101
82340.0,0.1831829
82350.0,0.1903972
82360.0,0.1894042
82370.0,0.2014223
82380.0,0.1823483
82390.0,0.1705315
82400.0,0.1949411
82410.0,0.2118628
82420.0,0.2058639
82430.0,0.1757439
82440.0,0.1856127
82450.0,0.1833305
82460.0,0.218057
82470.0,0.1839076
82480.0,0.191695
82490.0,0.1980729
82500.0,0.1858253
82510.0,0.1830708
82520.0,0.195543
82530.0,0.1750454
82540.0,0.2060339
82550.0,0.1846457
82560.0,0.1676258
82570.0,0.1973519
82580.0,0.171731
82590.0,0.183
82600.0,0.1914562
82610.0,0.1891752
82620.0,0.1725726
82630.0,0.1910813
82640.0,0.1886214
82650.0,0.1803654
82660.0,0.1863386
82670.0,0.1858426
82680.0,0.1708471
82690.0,0.1733139
82700.0,0.1782361
82710.0,0.1806489
82720.0,0.2010869
82730.0,0.210343
82740.0,0.1972306
82750.0,0.1674811
82760.0,0.2325685
82770.0,0.1890768
82780.0,0.1971802
82790.0,0.1945894
82800.0,0.1918489
82810.0,0.1986025
82820.0,0.2133566
82830.0,0.2110071
82840.0,0.1950693
82850.0,0.202576
82860.0,0.1933138
82870.0,0.2056332
82880.0,0.1942215
82890.0,0.1935434
82900.0,0.1958879
82910.0,0.1952795
82920.0,0.1949384
82930.0,0.1862897
82940.0,0.1946816
82950.0,0.192463
82960.0,0.1835593
82970.0,0.1895706
82980.0,0.2153555
82990.0,0.1876459
83000.0,0.1908951
83010.0,0.1935174
83020.0,0.1841223
83030.0,0.2083456
83040.0,0.1973222
83050.0,0.1940052
83060.0,0.2032169
83070.0,0.1872107
83080.0,0.1975979
83090.0,0.1989121
83100.0,0.2128592
83110.0,0.2194766
83120.0,0.1944579
83130.0,0.1973346
83140.0,0.1854023
83150.0,0.1933543
83160.0,0.1962114
83170.0,0.2053897
83180.0,0.1806965
83190.0,0.2065776
83200.0,0.1713737
83210.0,0.2038848
83220.0,0.1894306
83230.0,0.1869064
83240.0,0.1945608
83250.0,0.2135601
83260.0,0.1937986
83270.0,0.1772038
83280.0,0.192424
83290.0,0.202507
83300.0,0.2202863
83310.0,0.1833765
83320.0,0.1892803
83330.0,0.1806264
83340.0,0.1961555
83350.0,0.2078004
83360.0,0.1981767
83370.0,0.1969795
83380.0,0.1946281
83390.0,0.1837227
83400.0,0.1992742
83410.0,0.1822257
83420.0,0.2150001
83430.0,0.190034
83440.0,0.1948355
83450.0,0.1879735
83460.0,0.1900683
83470.0,0.1830957
83480.0,0.1780364
83490.0,0.2150787
83500.0,0.1937967
83510.0,0.2014998
83520.0,0.191442
83530.0,0.1874758
83540.0,0.2000423
83550.0,0.1842902
83560.0,0.1934992
83570.0,0.1804465
83580.0,0.1790562
83590.0,0.2008082
83600.0,0.185486
83610.0,0.192571
83620.0,0.1907928
83630.0,0.1769349
83640.0,0.1807526
83650.0,0.1998539
83660.0,0.2137338
83670.0,0.1718312
83680.0,0.1822385
83690.0,0.196046
83700.0,0.1841167
83710.0,0.1822664
83720.0,0.1964816
83730.0,0.1867005
83740.0,0.1689295
83750.0,0.1834644
83760.0,0.2048413
83770.0,0.1867433
83780.0,0.2001525
83790.0,0.1906225
83800.0,0.1896814
83810.0,0.200544
83820.0,0.1945743
83830.0,0.2004675
83840.0,0.1884061
83850.0,0.1841385
83860.0,0.1938686
83870.0,0.1834257
83880.0,0.1878858
83890.0,0.2034035
83900.0,0.1782049
83910.0,0.195727
83920.0,0.1770706
83930.0,0.1764119
83940.0,0.1738982
83950.0,0.1757872
83960.0,0.172626
83970.0,0.196151
83980.0,0.1884847
83990.0,0.1663885
84000.0,0.1689883
84010.0,0.1921851
84020.0,0.1904445
84030.0,0.1879387
84040.0,0.1904231
84050.0,0.1949433
84060.0,0.1966856
84070.0,0.198295
84080.0,0.178768
84090.0,0.19238
84100.0,0.191186
84110.0,0.1728642
84120.0,0.2133427
84130.0,0.1848615
84140.0,0.1730922
84150.0,0.1801278
84160.0,0.1965758
84170.0,0.1910128
84180.0,0.2027168
84190.0,0.1906856
84200.0,0.1945743
84210.0,0.214693
84220.0,0.1852595
84230.0,0.1831008
84240.0,0.1880138
84250.0,0.192159
84260.0,0.1680534
84270.0,0.1936211
84280.0,0.1911703
84290.0,0.193458
84300.0,0.2049443
84310.0,0.1736805
84320.0,0.1933026
84330.0,0.207196
84340.0,0.1814082
84350.0,0.1837525
84360.0,0.1838203
84370.0,0.186625
84380.0,0.1819289
84390.0,0.2009774
84400.0,0.1779322
84410.0,0.1788965
84420.0,0.1997145
84430.0,0.1885152
84440.0,0.1911776
84450.0,0.1901422
84460.0,0.1829482
84470.0,0.1749001
84480.0,0.199
84490.0,0.1949639
84500.0,0.1969668
84510.0,0.1858762
84520.0,0.2014048
84530.0,0.1826119
84540.0,0.201856
84550.0,0.1903391
84560.0,0.1943886
84570.0,0.1838477
84580.0,0.2027877
84590.0,0.1840927
84600.0,0.1828745
84610.0,0.2073405
84620.0,0.1761961
84630.0,0.1783282
84640.0,0.2073671
84650.0,0.201139
84660.0,0.1968298
84670.0,0.1960609
84680.0,0.1874402
84690.0,0.2226478
84700.0,0.1812016
84710.0,0.195811
84720.0,0.2058568
84730.0,0.1891876
84740.0,0.1917506
84750.0,0.1741752
84760.0,0.1837908
84770.0,0.195857
84780.0,0.2091051
84790.0,0.1861105
84800.0,0.1926289
84810.0,0.1824444
84820.0,0.1904754
84830.0,0.1934371
84840.0,0.2055873
84850.0,0.1952282
84860.0,0.1913874
84870.0,0.2134761
84880.0,0.2111825
84890.0,0.1961961
84900.0,0.2078727
84910.0,0.1946428
84920.0,0.1811769
84930.0,0.1850566
84940.0,0.180524
84950.0,0.1811603
84960.0,0.1816146
84970.0,0.2180089
84980.0,0.1764114
84990.0,0.1942574
85000.0,0.187
85010.0,0.1904126
85020.0,0.2090959
85030.0,0.1833716
85040.0,0.1751278
85050.0,0.2023219
85060.0,0.2078961
85070.0,0.1946283
85080.0,0.1917707
85090.0,0.1865343
85100.0,0.1951251
85110.0,0.198565
85120.0,0.1864323
85130.0,0.2113719
85140.0,0.1725136
85150.0,0.2194929
85160.0,0.1694933
85170.0,0.2114943
85180.0,0.1910863
85190.0,0.2043259
85200.0,0.1933724
85210.0,0.1979776
85220.0,0.1843071
85230.0,0.1926088
85240.0,0.2038234
85250.0,0.192549
85260.0,0.2008932
85270.0,0.2051269
85280.0,0.2102689
85290.0,0.169511
85300.0,0.1772032
85310.0,0.2140533
85320.0,0.1774122
85330.0,0.1966168
85340.0,0.2068381
85350.0,0.1742587
85360.0,0.1709066
85370.0,0.1901907
85380.0,0.1929986
85390.0,0.1719524
85400.0,0.1862649
85410.0,0.22147
85420.0,0.1862945
85430.0,0.182704
85440.0,0.1893623
85450.0,0.2038947
85460.0,0.2065355
85470.0,0.1849161
85480.0,0.1904788
85490.0,0.1974597
85500.0,0.1757188
85510.0,0.1789202
85520.0,0.1739544
85530.0,0.1836116
85540.0,0.1882097
85550.0,0.193693
85560.0,0.1948327
85570.0,0.1728035
85580.0,0.1715391
85590.0,0.1813667
85600.0,0.1769292
85610.0,0.1669116
85620.0,0.180209
85630.0,0.170975
85640.0,0.1778565
85650.0,0.188939
85660.0,0.1907774
85670.0,0.1942833
85680.0,0.207118
85690.0,0.2039461
85700.0,0.2020789
85710.0,0.1897791
85720.0,0.1966059
85730.0,0.1949463
85740.0,0.1706021
85750.0,0.1971345
85760.0,0.1966444
85770.0,0.2038949
85780.0,0.1927097
85790.0,0.1872539
85800.0,0.1917765
85810.0,0.2263538
85820.0,0.2029461
85830.0,0.1901685
85840.0,0.1746941
85850.0,0.1851648
85860.0,0.2062816
85870.0,0.2016802
85880.0,0.1870456
85890.0,0.2300721
85900.0,0.1732194
85910.0,0.1739509
85920.0,0.1759659
85930.0,0.2021931
85940.0,0.1780584
85950.0,0.1943889
85960.0,0.2158913
85970.0,0.1909163
85980.0,0.2072393
85990.0,0.2060487
86000.0,0.1945761
86010.0,0.2132369
86020.0,0.2213799
86030.0,0.1912697
86040.0,0.2199591
86050.0,0.205402
86060.0,0.2096901
86070.0,0.1745169
86080.0,0.2184149
86090.0,0.2193195
86100.0,0.2010325
86110.0,0.1922346
86120.0,0.2050833
86130.0,0.2034528
86140.0,0.1778371
86150.0,0.2025879
86160.0,0.1996928
86170.0,0.1933105
86180.0,0.2361655
86190.0,0.1913559
86200.0,0.2046606
86210.0,0.2083196
86220.0,0.2006739
86230.0,0.1885604
86240.0,0.1923044
86250.0,0.1882498
86260.0,0.2107652
86270.0,0.2233876
86280.0,0.2045577
86290.0,0.1991911
86300.0,0.2099073
86310.0,0.1957269
86320.0,0.1888091
86330.0,0.189211
86340.0,0.2020524
86350.0,0.1827816
86360.0,0.1875818
86370.0,0.2094327
86380.0,0.1942422
86390.0,0.215116
86400.0,0.2042401
86410.0,0.1830877
86420.0,0.1677171
86430.0,0.2208054
86440.0,0.1940565
86450.0,0.1962651
86460.0,0.177924
86470.0,0.2237202
86480.0,0.1853782
86490.0,0.1756613
86500.0,0.2216595
86510.0,0.1830577
86520.0,0.2102758
86530.0,0.1976006
86540.0,0.1909793
86550.0,0.1960233
86560.0,0.1999153
86570.0,0.2180111
86580.0,0.2096163
86590.0,0.2246285
86600.0,0.182002
86610.0,0.1849895
86620.0,0.2119457
86630.0,0.195788
86640.0,0.1766041
86650.0,0.2013655
86660.0,0.1754196
86670.0,0.1946
86680.0,0.180649
86690.0,0.2280461
86700.0,0.2214007
86710.0,0.2015859
86720.0,0.1981436
86730.0,0.1891264
86740.0,0.1805905
86750.0,0.2357519
86760.0,0.2306471
86770.0,0.191763
86780.0,0.208732
86790.0,0.2177178
86800.0,0.1850863
86810.0,0.1922836
86820.0,0.1814246
86830.0,0.1755308
86840.0,0.1834257
86850.0,0.1898001
86860.0,0.1936854
86870.0,0.2048732
86880.0,0.1913478
86890.0,0.206325
86900.0,0.2223021
86910.0,0.1994994
86920.0,0.1723429
86930.0,0.1912718
86940.0,0.1689083
86950.0,0.223182
86960.0,0.1743677
86970.0,0.1887455
86980.0,0.2012288
86990.0,0.2054337
87000.0,0.1790728
87010.0,0.1965118
87020.0,0.1917942
87030.0,0.1804244
87040.0,0.2200113
87050.0,0.1886187
87060.0,0.2195563
87070.0,0.2025562
87080.0,0.1726297
87090.0,0.1756188
87100.0,0.1894096
87110.0,0.1813725
87120.0,0.1870107
87130.0,0.2007513
87140.0,0.2137498
87150.0,0.2281534
87160.0,0.1909243
87170.0,0.1881779
87180.0,0.2002646
87190.0,0.1952353
87200.0,0.1890977
87210.0,0.1823018
87220.0,0.1895122
87230.0,0.1751171
87240.0,0.2036298
87250.0,0.1857586
87260.0,0.2031478
87270.0,0.1852594
87280.0,0.2120869
87290.0,0.2068236
87300.0,0.214544
87310.0,0.2256034
87320.0,0.2019257
87330.0,0.1759941
87340.0,0.1862741
87350.0,0.1973904
87360.0,0.1958597
87370.0,0.1851323
87380.0,0.1994142
87390.0,0.2020125
87400.0,0.2146392
87410.0,0.2003744
87420.0,0.1879252
87430.0,0.188815
87440.0,0.1898367
87450.0,0.1850489
87460.0,0.2218514
87470.0,0.1840269
87480.0,0.2231704
87490.0,0.1804913
87500.0,0.204922
87510.0,0.1894885
87520.0,0.1867831
87530.0,0.1998722
87540.0,0.1833685
87550.0,0.2355274
87560.0,0.1694966
87570.0,0.1840512
87580.0,0.1658588
87590.0,0.2125655
87600.0,0.1938788
87610.0,0.168751
87620.0,0.1701678
87630.0,0.1905726
87640.0,0.2080027
87650.0,0.2088874
87660.0,0.1841436
87670.0,0.17498
87680.0,0.1832184
87690.0,0.1920286
87700.0,0.1785886
87710.0,0.1887803
87720.0,0.1984862
87730.0,0.1814662
87740.0,0.2152626
87750.0,0.1718199
87760.0,0.2040194
87770.0,0.219468
87780.0,0.1821124
87790.0,0.2027734
87800.0,0.179605
87810.0,0.2013405
87820.0,0.209897
87830.0,0.1873477
87840.0,0.186705
87850.0,0.189183
87860.0,0.1945506
87870.0,0.1761476
87880.0,0.1772934
87890.0,0.2332145
87900.0,0.1862343
87910.0,0.2323574
87920.0,0.2110591
87930.0,0.1933108
87940.0,0.1874543
87950.0,0.2162081
87960.0,0.2221847
87970.0,0.1837092
87980.0,0.1927771
87990.0,0.1707308
88000.0,0.1850513
88010.0,0.1794576
88020.0,0.1882605
88030.0,0.2143103
88040.0,0.1904623
88050.0,0.1925853
88060.0,0.1988975
88070.0,0.20509
88080.0,0.2053023
88090.0,0.2084851
88100.0,0.192065
88110.0,0.1776515
88120.0,0.2050631
88130.0,0.1901076
88140.0,0.1931578
88150.0,0.206555
88160.0,0.186411
88170.0,0.2007412
88180.0,0.2245913
88190.0,0.1792796
88200.0,0.1784433
88210.0,0.184892
88220.0,0.2276435
88230.0,0.1796525
88240.0,0.2168156
88250.0,0.2101478
88260.0,0.2052272
88270.0,0.1852216
88280.0,0.1992811
88290.0,0.2149461
88300.0,0.1992311
88310.0,0.2027952
88320.0,0.2113505
88330.0,0.1867885
88340.0,0.1924814
88350.0,0.1820686
88360.0,0.1850023
88370.0,0.1935694
88380.0,0.2106776
88390.0,0.1877071
88400.0,0.1796358
88410.0,0.2226073
88420.0,0.1974991
88430.0,0.190562
88440.0,0.2068958
88450.0,0.1751853
88460.0,0.2179662
88470.0,0.2005441
88480.0,0.2055335
88490.0,0.2021361
88500.0,0.1889579
88510.0,0.2059251
88520.0,0.1709418
88530.0,0.1818955
88540.0,0.1953358
88550.0,0.1751661
88560.0,0.2103094
88570.0,0.2143483
88580.0,0.1961862
88590.0,0.1996919
88600.0,0.2305757
88610.0,0.2036098
88620.0,0.1782863
88630.0,0.1847513
88640.0,0.2522911
88650.0,0.1816976
88660.0,0.1964028
88670.0,0.2144807
88680.0,0.1796527
88690.0,0.1997741
88700.0,0.1961372
88710.0,0.1873975
88720.0,0.1956756
88730.0,0.1883767
88740.0,0.188873
88750.0,0.1821097
88760.0,0.2071765
88770.0,0.1844612
88780.0,0.1918202
88790.0,0.1991457
88800.0,0.2268835
88810.0,0.1748998
88820.0,0.1780283
88830.0,0.1842388
88840.0,0.2171224
88850.0,0.1943555
88860.0,0.1854992
88870.0,0.1882285
88880.0,0.1801056
88890.0,0.1911518
88900.0,0.1842524
88910.0,0.1763295
88920.0,0.1920674
88930.0,0.1873472
88940.0,0.2120426
88950.0,0.1886003
88960.0,0.1944095
88970.0,0.2110402
88980.0,0.1856609
88990.0,0.1866978
89000.0,0.2052268
89010.0,0.1841874
89020.0,0.1844584
89030.0,0.1976988
89040.0,0.2164695
89050.0,0.1823567
89060.0,0.18941
89070.0,0.1908008
89080.0,0.1897317
89090.0,0.1890005
89100.0,0.1903817
89110.0,0.2147996
89120.0,0.1793046
89130.0,0.2062304
89140.0,0.1904883
89150.0,0.1752203
89160.0,0.1820137
89170.0,0.1800503
89180.0,0.1869062
89190.0,0.1911096
89200.0,0.2093299
89210.0,0.1931682
89220.0,0.193507
89230.0,0.2205673
89240.0,0.1908642
89250.0,0.2312593
89260.0,0.1774291
89270.0,0.1784405
89280.0,0.1891666
89290.0,0.1976106
89300.0,0.1962194
89310.0,0.1894276
89320.0,0.1932124
89330.0,0.2013975
89340.0,0.2102332
89350.0,0.2097
89360.0,0.1779272
89370.0,0.1984035
89380.0,0.2246976
89390.0,0.1771806
89400.0,0.1997022
89410.0,0.2012438
89420.0,0.2018513
89430.0,0.1831126
89440.0,0.1822909
89450.0,0.1890133
89460.0,0.1903102
89470.0,0.182595
89480.0,0.1681252
89490.0,0.1873472
89500.0,0.1934973
89510.0,0.2186775
89520.0,0.1784402
89530.0,0.1918618
89540.0,0.2088682
89550.0,0.1700648
89560.0,0.201653
89570.0,0.1893409
89580.0,0.1795357
89590.0,0.2148816
89600.0,0.1969875
89610.0,0.1783559
89620.0,0.178196
89630.0,0.2166864
89640.0,0.1808287
89650.0,0.1923904
89660.0,0.2084346
89670.0,0.1966851
89680.0,0.1998748
89690.0,0.1802748
89700.0,0.2160999
89710.0,0.1667185
89720.0,0.192834
89730.0,0.1862497
89740.0,0.20105
89750.0,0.1691535
89760.0,0.2083864
89770.0,0.186593
89780.0,0.1972234
89790.0,0.1981262
89800.0,0.2090813
89810.0,0.1885628
89820.0,0.2317971
89830.0,0.1848972
89840.0,0.1856899
89850.0,0.1940643
