time_ps,rmsd_nm
38.3000031,1.9502316
38.3100014,1.9231236
38.3200035,1.9010606
38.3300018,1.882036
38.3400002,1.8825985
38.3500023,1.8906868
38.3600006,1.8866495
38.3700027,1.8959737
38.3800011,1.8796301
38.3900032,1.8584745
38.4000015,1.8785212
38.4100037,1.8964437
38.420002,1.8853408
38.4300003,1.8839486
38.4400024,1.8770477
38.4500008,1.9032567
38.4600029,1.9178652
38.4700012,1.9134861
38.4800034,1.9173213
38.4900017,1.8796965
38.5,1.8707204
38.5100021,1.8608932
38.5200005,1.8549786
38.5300026,1.8591137
38.5400009,1.87605
38.5500031,1.882612
38.5600014,1.8843107
38.5700035,1.8884224
38.5800018,1.8962201
38.5900002,1.8626821
38.6000023,1.8690939
38.6100006,1.8860568
38.6200027,1.8876305
38.6300011,1.9040601
38.6400032,1.8789214
38.6500015,1.8680717
38.6600037,1.840981
38.670002,1.8642573
38.6800003,1.8477602
38.6900024,1.8351098
38.7000008,1.8121942
38.7100029,1.828124
38.7200012,1.810902
38.7300034,1.8309466
38.7400017,1.8357455
38.75,1.8423921
38.7600021,1.8569115
38.7700005,1.8404462
38.7800026,1.8011824
38.7900009,1.7937521
38.8000031,1.7950453
38.8100014,1.829072
38.8200035,1.8007721
38.8300018,1.8057078
38.8400002,1.797992
38.8500023,1.8144853
38.8600006,1.7954341
38.8700027,1.7953169
38.8800011,1.7798944
38.8900032,1.7947516
38.9000015,1.8014623
38.9100037,1.8002343
38.920002,1.8251346
38.9300003,1.8679582
38.9400024,1.8565366
38.9500008,1.8515301
38.9600029,1.8721702
38.9700012,1.8649375
38.9800034,1.8691117
38.9900017,1.859493
39.0,1.8363093
39.0100021,1.8732491
39.0200005,1.8720438
39.0300026,1.8584211
39.0400009,1.850179
39.0500031,1.8518949
39.0600014,1.877709
39.0700035,1.8804191
39.0800018,1.8659004
39.0900002,1.8710253
39.1000023,1.8499652
39.1100006,1.8748778
39.1200027,1.882751
39.1300011,1.8782593
39.1400032,1.8914262
39.1500015,1.907094
39.1600037,1.9109029
39.170002,1.9175738
39.1800003,1.9228498
39.1900024,1.9343443
39.2000008,1.9367644
39.2100029,1.9448264
39.2200012,1.9509403
39.2300034,1.940322
39.2400017,1.9162441
39.25,1.9159889
39.2600021,1.9369258
39.2700005,1.9106567
39.2800026,1.9140052
39.2900009,1.8947061
39.3000031,1.9115262
39.3100014,1.9065611
39.3200035,1.9182824
39.3300018,1.9280702
39.3400002,1.9152396
39.3500023,1.8983178
39.3600006,1.9054314
39.3700027,1.8865844
39.3800011,1.8324159
39.3900032,1.8494811
39.4000015,1.847833
39.4100037,1.8202045
39.420002,1.8450541
39.4300003,1.8410776
39.4400024,1.8370386
39.4500008,1.81514
39.4600029,1.7839406
39.4700012,1.7911574
39.4800034,1.8024859
39.4900017,1.8412272
39.5,1.8149695
39.5100021,1.8426169
39.5200005,1.8434272
39.5300026,1.8280033
39.5400009,1.845868
39.5500031,1.8335983
39.5600014,1.806237
39.5700035,1.83209
39.5800018,1.817838
39.5900002,1.8305949
39.6000023,1.8154663
39.6100006,1.8526928
39.6200027,1.8370988
39.6300011,1.871399
39.6400032,1.8805667
39.6500015,1.8954011
39.6600037,1.8767724
39.670002,1.859707
39.6800003,1.8467087
39.6900024,1.8484192
39.7000008,1.8368195
39.7100029,1.8512998
39.7200012,1.8623893
39.7300034,1.8888627
39.7400017,1.8617911
39.75,1.8528266
39.7600021,1.8540452
39.7700005,1.8647467
39.7800026,1.8380448
39.7900009,1.8142505
39.8000031,1.8582911
39.8100014,1.8404812
39.8200035,1.8439502
39.8300018,1.8098391
39.8400002,1.8235093
39.8500023,1.7837225
39.8600006,1.7496583
39.8700027,1.7594519
39.8800011,1.7692486
39.8900032,1.7371387
39.9000015,1.7601367
39.9100037,1.7569357
39.920002,1.7712303
39.9300003,1.8042383
39.9400024,1.8169118
39.9500008,1.790803
39.9600029,1.8151169
39.9700012,1.8197082
39.9800034,1.8029904
39.9900017,1.7913517
40.0,1.8053863
40.0100021,1.7782378
40.0200005,1.7651947
40.0300026,1.7868282
40.0400009,1.7722682
40.0500031,1.787082
40.0600014,1.817508
40.0700035,1.8427637
40.0800018,1.8605936
40.0900002,1.8502624
40.1000023,1.8401608
40.1100006,1.8203466
40.1200027,1.8353121
40.1300011,1.8502676
40.1400032,1.8528668
40.1500015,1.8372642
40.1600037,1.8420039
40.170002,1.8476495
40.1800003,1.8628961
40.1900024,1.8833436
40.2000008,1.9010472
40.2100029,1.9174334
40.2200012,1.911636
40.2300034,1.8693177
40.2400017,1.8752126
40.2500038,1.8546647
40.2600021,1.8502026
40.2700005,1.8560789
40.2800026,1.8370147
40.2900009,1.8292258
40.3000031,1.8316973
40.3100014,1.8259268
40.3200035,1.8391612
40.3300018,1.8616598
40.3400002,1.8269371
40.3500023,1.836551
40.3600006,1.8400658
40.3700027,1.8248651
40.3800011,1.8223904
40.3900032,1.8281926
40.4000015,1.8271822
40.4100037,1.8376179
40.420002,1.8513442
40.4300003,1.8566922
40.4400024,1.8341508
40.4500008,1.8179245
40.4600029,1.8032553
40.4700012,1.7916527
40.4800034,1.8118907
40.4900017,1.7884362
40.5000038,1.7771708
40.5100021,1.7853701
40.5200005,1.7992731
40.5300026,1.7996705
40.5400009,1.8233564
40.5500031,1.8373479
40.5600014,1.8135257
40.5700035,1.8010545
40.5800018,1.7964066
40.5900002,1.8024931
40.6000023,1.7998368
40.6100006,1.7803632
40.6200027,1.7944382
40.6300011,1.7976629
40.6400032,1.7857168
40.6500015,1.7806507
40.6600037,1.7821184
40.670002,1.7418253
40.6800003,1.780296
40.6900024,1.7998024
40.7000008,1.7857517
40.7100029,1.7814485
40.7200012,1.8068126
40.7300034,1.7819389
40.7400017,1.7692616
40.7500038,1.7825006
40.7600021,1.8040022
40.7700005,1.8011366
40.7800026,1.776403
40.7900009,1.7756195
40.8000031,1.7619146
40.8100014,1.774797
40.8200035,1.8165101
40.8300018,1.8266854
40.8400002,1.7948635
40.8500023,1.847877
40.8600006,1.8271642
40.8700027,1.822595
40.8800011,1.8336389
40.8900032,1.831162
40.9000015,1.8263361
40.9100037,1.8619258
40.920002,1.8384364
40.9300003,1.8138556
40.9400024,1.839146
40.9500008,1.819521
40.9600029,1.8273003
40.9700012,1.8240124
40.9800034,1.8584558
40.9900017,1.8466314
41.0000038,1.820346
41.0100021,1.847912
41.0200005,1.8228799
41.0300026,1.8138981
41.0400009,1.8238385
41.0500031,1.8170539
41.0600014,1.8146636
41.0700035,1.8227867
41.0800018,1.8234105
41.0900002,1.854465
41.1000023,1.8738607
41.1100006,1.8627583
41.1200027,1.8173647
41.1300011,1.8161725
41.1400032,1.8242415
41.1500015,1.8208594
41.1600037,1.7985315
41.170002,1.7935721
41.1800003,1.8071367
41.1900024,1.8174816
41.2000008,1.8123302
41.2100029,1.8077505
41.2200012,1.7990935
41.2300034,1.8274634
41.2400017,1.8341753
41.2500038,1.7996875
41.2600021,1.8288535
41.2700005,1.8012199
41.2800026,1.8331487
41.2900009,1.7992331
41.3000031,1.8438934
41.3100014,1.8275328
41.3200035,1.836097
41.3300018,1.8048992
41.3400002,1.7880822
41.3500023,1.8068062
41.3600006,1.7657229
41.3700027,1.783295
41.3800011,1.8037969
41.3900032,1.8200303
41.4000015,1.8392563
41.4100037,1.8224573
41.420002,1.8449085
41.4300003,1.8351569
41.4400024,1.8413157
41.4500008,1.8174502
41.4600029,1.855008
41.4700012,1.8873514
41.4800034,1.8965884
41.4900017,1.8999256
41.5000038,1.9287826
41.5100021,1.9213388
41.5200005,1.9393761
41.5300026,1.9633271
41.5400009,1.9843719
41.5500031,1.9472741
41.5600014,1.9772328
41.5700035,1.9331001
41.5800018,1.913746
41.5900002,1.8994274
41.6000023,1.8778663
41.6100006,1.8901943
41.6200027,1.8629431
41.6300011,1.848197
41.6400032,1.8332169
41.6500015,1.8354748
41.6600037,1.8726032
41.670002,1.8820373
41.6800003,1.8977879
41.6900024,1.9365516
41.7000008,1.9292251
41.7100029,1.9156846
41.7200012,1.892629
41.7300034,1.8604749
41.7400017,1.8128651
41.7500038,1.8370833
41.7600021,1.8489499
41.7700005,1.8276821
41.7800026,1.8307916
41.7900009,1.8712289
41.8000031,1.8835506
41.8100014,1.9042835
41.8200035,1.880023
41.8300018,1.8838991
41.8400002,1.9014943
41.8500023,1.870353
41.8600006,1.8684226
41.8700027,1.8657576
41.8800011,1.8593385
41.8900032,1.8653001
41.9000015,1.8757775
41.9100037,1.8615894
41.920002,1.8388523
41.9300003,1.8506031
41.9400024,1.8402001
41.9500008,1.8399588
41.9600029,1.815762
41.9700012,1.8028259
41.9800034,1.8042148
41.9900017,1.8209596
42.0000038,1.8107964
42.0100021,1.7860353
42.0200005,1.7705235
42.0300026,1.7871239
42.0400009,1.7833362
42.0500031,1.8140147
42.0600014,1.8263267
42.0700035,1.8363317
42.0800018,1.8172355
42.0900002,1.8274928
42.1000023,1.8401245
42.1100006,1.858357
42.1200027,1.8772348
42.1300011,1.8782927
42.1400032,1.8681859
42.1500015,1.8489646
42.1600037,1.8936139
42.170002,1.9035358
42.1800003,1.8642006
42.1900024,1.8719597
42.2000008,1.8579104
42.2100029,1.8642565
42.2200012,1.8359917
42.2300034,1.8596587
42.2400017,1.8462826
42.2500038,1.8377403
42.2600021,1.8726909
42.2700005,1.8901914
42.2800026,1.8402933
42.2900009,1.8122126
42.3000031,1.8285853
42.3100014,1.8399783
42.3200035,1.8327594
42.3300018,1.81481
42.3400002,1.8334987
42.3500023,1.8386348
42.3600006,1.8527554
42.3700027,1.8594083
42.3800011,1.847666
42.3900032,1.8539319
42.4000015,1.8318434
42.4100037,1.8311999
42.420002,1.8555299
42.4300003,1.8294861
42.4400024,1.8188099
42.4500008,1.7992094
42.4600029,1.7909154
42.4700012,1.7951953
42.4800034,1.8001164
42.4900017,1.8011032
42.5000038,1.8162612
42.5100021,1.7841039
42.5200005,1.8022845
42.5300026,1.8126416
42.5400009,1.7980077
42.5500031,1.8064035
42.5600014,1.8252268
42.5700035,1.8394738
42.5800018,1.8547472
42.5900002,1.858825
42.6000023,1.8572994
42.6100006,1.8649076
42.6200027,1.868916
42.6300011,1.8993139
42.6400032,1.8903123
42.6500015,1.8742269
42.6600037,1.8735136
42.670002,1.8790022
42.6800003,1.8989772
42.6900024,1.9149525
42.7000008,1.8810867
42.7100029,1.8988879
42.7200012,1.9360279
42.7300034,1.9845047
42.7400017,1.9761409
42.7500038,1.9309943
42.7600021,1.9353417
42.7700005,1.9225156
42.7800026,1.9137448
42.7900009,1.8846005
42.8000031,1.900423
42.8100014,1.9002855
42.8200035,1.912107
42.8300018,1.8989897
42.8400002,1.9199542
42.8500023,1.9033172
42.8600006,1.88177
42.8700027,1.8708187
42.8800011,1.873511
42.8900032,1.8484894
42.9000015,1.8702939
42.9100037,1.879033
42.920002,1.9002516
42.9300003,1.8882703
42.9400024,1.8738495
42.9500008,1.8528836
42.9600029,1.8902119
42.9700012,1.8484448
42.9800034,1.887617
42.9900017,1.8747711
43.0000038,1.8795238
43.0100021,1.8833313
43.0200005,1.8868518
43.0300026,1.8857034
43.0400009,1.8976932
43.0500031,1.8816071
43.0600014,1.8859607
43.0700035,1.8721119
43.0800018,1.8671297
43.0900002,1.8738459
43.1000023,1.9005755
43.1100006,1.9058856
43.1200027,1.9241556
43.1300011,1.9253459
43.1400032,1.9188432
43.1500015,1.8871831
43.1600037,1.8960086
43.170002,1.8710561
43.1800003,1.8742307
43.1900024,1.9045156
43.2000008,1.8957149
43.2100029,1.9192188
43.2200012,1.8991437
43.2300034,1.8736237
43.2400017,1.8444841
43.2500038,1.8166924
43.2600021,1.8564529
43.2700005,1.8223289
43.2800026,1.8219486
43.2900009,1.8080662
43.3000031,1.8068404
43.3100014,1.8091569
43.3200035,1.8103828
43.3300018,1.815255
43.3400002,1.8273628
43.3500023,1.8352219
43.3600006,1.8479446
43.3700027,1.8999673
43.3800011,1.8955746
43.3900032,1.899615
43.4000015,1.9262844
43.4100037,1.9041456
43.420002,1.8857888
43.4300003,1.8850914
43.4400024,1.864355
43.4500008,1.8943478
43.4600029,1.8712689
43.4700012,1.8546394
43.4800034,1.8642694
43.4900017,1.8578515
43.5000038,1.8710257
43.5100021,1.9099011
43.5200005,1.8927801
43.5300026,1.8827748
43.5400009,1.8985451
43.5500031,1.9069055
43.5600014,1.9115007
43.5700035,1.902846
43.5800018,1.8789382
43.590004,1.8804272
43.6000023,1.8747231
43.6100006,1.8664663
43.6200027,1.8660767
43.6300011,1.9027419
43.6400032,1.8795413
43.6500015,1.8673257
43.6600037,1.8739022
43.670002,1.8970066
43.6800003,1.9241825
43.6900024,1.8890772
43.7000008,1.8966699
43.7100029,1.9080554
43.7200012,1.9319429
43.7300034,1.9171219
43.7400017,1.9097302
43.7500038,1.9011524
43.7600021,1.906823
43.7700005,1.9229496
43.7800026,1.9444437
43.7900009,1.9302828
43.8000031,1.9440088
43.8100014,1.925531
43.8200035,1.9229788
43.8300018,1.9088848
43.840004,1.8938396
43.8500023,1.9097512
43.8600006,1.917068
43.8700027,1.9340075
43.8800011,1.9108325
43.8900032,1.9036225
43.9000015,1.906759
43.9100037,1.9039749
43.920002,1.9095974
43.9300003,1.8812399
43.9400024,1.9348195
43.9500008,1.904001
43.9600029,1.8940072
43.9700012,1.8914422
43.9800034,1.8763047
43.9900017,1.8877697
44.0000038,1.8933392
44.0100021,1.8632191
44.0200005,1.8716406
44.0300026,1.8904412
44.0400009,1.889111
44.0500031,1.8800912
44.0600014,1.8784821
44.0700035,1.8695848
44.0800018,1.8866152
44.090004,1.863138
44.1000023,1.8839866
44.1100006,1.8864149
44.1200027,1.8615972
44.1300011,1.9081222
44.1400032,1.9651425
44.1500015,1.9656334
44.1600037,1.9883096
44.170002,2.008359
44.1800003,1.9662578
44.1900024,1.9460388
44.2000008,1.957243
44.2100029,1.9563999
44.2200012,1.9425619
44.2300034,1.9377605
44.2400017,1.900748
44.2500038,1.8946866
44.2600021,1.8823798
44.2700005,1.8938041
44.2800026,1.8702953
44.2900009,1.9035249
44.3000031,1.9044082
44.3100014,1.8673936
44.3200035,1.8455038
44.3300018,1.8193014
44.340004,1.8517104
44.3500023,1.8439384
44.3600006,1.8595171
44.3700027,1.8537401
44.3800011,1.8818749
44.3900032,1.8620626
44.4000015,1.8203977
44.4100037,1.8063002
44.420002,1.7777194
44.4300003,1.7626091
44.4400024,1.7913586
44.4500008,1.8008775
44.4600029,1.7681707
44.4700012,1.7926606
44.4800034,1.8088964
44.4900017,1.8159497
44.5000038,1.7776777
44.5100021,1.7752236
44.5200005,1.760564
44.5300026,1.7529513
44.5400009,1.7538259
44.5500031,1.7616874
44.5600014,1.7849741
44.5700035,1.774012
44.5800018,1.7859077
44.590004,1.7668163
44.6000023,1.7961551
44.6100006,1.812155
44.6200027,1.7876791
44.6300011,1.8096503
44.6400032,1.8343346
44.6500015,1.8481783
44.6600037,1.8453201
44.670002,1.818694
44.6800003,1.8279266
44.6900024,1.8338422
44.7000008,1.8261429
44.7100029,1.8235557
44.7200012,1.8370908
44.7300034,1.8297937
44.7400017,1.8311658
44.7500038,1.8480263
44.7600021,1.8137639
44.7700005,1.8158294
44.7800026,1.8189192
44.7900009,1.8596293
44.8000031,1.8651232
44.8100014,1.8405138
44.8200035,1.8351481
44.8300018,1.8046775
44.840004,1.8053267
44.8500023,1.825065
44.8600006,1.8061916
44.8700027,1.8238152
44.8800011,1.8259809
44.8900032,1.8444161
44.9000015,1.8561209
44.9100037,1.8644041
44.920002,1.8623977
44.9300003,1.8633244
44.9400024,1.8536122
44.9500008,1.879833
44.9600029,1.8950909
44.9700012,1.9008368
44.9800034,1.9006602
44.9900017,1.8813726
45.0000038,1.8971571
45.0100021,1.9130596
45.0200005,1.8985205
45.0300026,1.9549564
45.0400009,1.9623337
45.0500031,1.9574903
45.0600014,1.9656656
45.0700035,1.9404699
45.0800018,1.9494075
45.090004,1.9397997
45.1000023,1.9281759
45.1100006,1.9553373
45.1200027,1.9671305
45.1300011,1.9521739
45.1400032,1.9648089
45.1500015,1.9702199
45.1600037,1.9760582
45.170002,1.9689105
45.1800003,1.9858742
45.1900024,1.9750261
45.2000008,1.9199655
45.2100029,1.9256567
45.2200012,1.967291
45.2300034,1.9981538
45.2400017,1.9949375
45.2500038,1.9622185
45.2600021,1.937016
45.2700005,1.9179194
45.2800026,1.9227746
45.2900009,1.9217744
45.3000031,1.9158635
45.3100014,1.9206411
45.3200035,1.9173627
45.3300018,1.9023775
45.340004,1.8995743
45.3500023,1.8676922
45.3600006,1.8621111
45.3700027,1.8866148
45.3800011,1.8592014
45.3900032,1.8537639
45.4000015,1.896662
45.4100037,1.8921307
45.420002,1.9032389
45.4300003,1.931556
45.4400024,1.9099725
45.4500008,1.9015834
45.4600029,1.8899237
45.4700012,1.9134026
45.4800034,1.9064155
45.4900017,1.9120449
45.5000038,1.8988628
45.5100021,1.9034827
45.5200005,1.8975561
45.5300026,1.9186615
45.5400009,1.8733996
45.5500031,1.8637179
45.5600014,1.8566161
45.5700035,1.8523198
45.5800018,1.8701843
45.590004,1.883876
45.6000023,1.8814045
45.6100006,1.8629302
45.6200027,1.8644388
45.6300011,1.8929563
45.6400032,1.8912528
45.6500015,1.9093773
45.6600037,1.93821
45.670002,1.9125235
45.6800003,1.9246089
45.6900024,1.9434956
45.7000008,1.9450262
45.7100029,1.9332473
45.7200012,1.8937111
45.7300034,1.9087703
45.7400017,1.8767118
45.7500038,1.8911422
45.7600021,1.8811111
45.7700005,1.8877331
45.7800026,1.9252778
45.7900009,1.9056779
45.8000031,1.898302
45.8100014,1.929141
45.8200035,1.9324008
45.8300018,1.9251028
45.840004,1.8971972
45.8500023,1.9295511
45.8600006,1.9353781
45.8700027,1.9238114
45.8800011,1.9032005
45.8900032,1.9151542
45.9000015,1.9174347
45.9100037,1.9351832
45.920002,1.9064052
45.9300003,1.8988014
45.9400024,1.9005872
45.9500008,1.9098086
45.9600029,1.9343249
45.9700012,1.9209132
45.9800034,1.9270929
45.9900017,1.9232711
46.0000038,1.938735
46.0100021,1.9624244
46.0200005,1.9378362
46.0300026,1.9352186
46.0400009,1.9214739
46.0500031,1.9380718
46.0600014,1.9394281
46.0700035,1.9865204
46.0800018,2.0009699
46.090004,2.0194712
46.1000023,2.0260999
46.1100006,2.0099576
46.1200027,2.0073299
46.1300011,1.9749371
46.1400032,1.9474806
46.1500015,1.9350312
46.1600037,1.9244211
46.170002,1.9127541
46.1800003,1.8941125
46.1900024,1.9089893
46.2000008,1.9067879
46.2100029,1.907828
46.2200012,1.9055868
46.2300034,1.9275404
46.2400017,1.9068471
46.2500038,1.91546
46.2600021,1.8797824
46.2700005,1.8854204
46.2800026,1.8663346
46.2900009,1.8907567
46.3000031,1.8887031
46.3100014,1.9072266
46.3200035,1.9172763
46.3300018,1.9003469
46.340004,1.9123877
46.3500023,1.9386595
46.3600006,1.9303168
46.3700027,1.9219457
46.3800011,1.9151596
46.3900032,1.8884842
46.4000015,1.9332602
46.4100037,1.9185519
46.420002,1.929409
46.4300003,1.9163842
46.4400024,1.9063129
46.4500008,1.9013362
46.4600029,1.9016973
46.4700012,1.8907537
46.4800034,1.9007519
46.4900017,1.9072692
46.5000038,1.892948
46.5100021,1.8851054
46.5200005,1.8629466
46.5300026,1.8634773
46.5400009,1.8636849
46.5500031,1.8879758
46.5600014,1.8839107
46.5700035,1.8943999
46.5800018,1.8628763
46.590004,1.8720397
46.6000023,1.8688215
46.6100006,1.8661225
46.6200027,1.8936363
46.6300011,1.9089117
46.6400032,1.9058523
46.6500015,1.8797089
46.6600037,1.8788314
46.670002,1.886663
46.6800041,1.8658886
46.6900024,1.874817
46.7000008,1.8460197
46.7100029,1.8781179
46.7200012,1.9236772
46.7300034,1.9161118
46.7400017,1.8824828
46.7500038,1.8671589
46.7600021,1.8839569
46.7700005,1.8536938
46.7800026,1.8803425
46.7900009,1.8729591
46.8000031,1.892262
46.8100014,1.8592839
46.8200035,1.8842709
46.8300018,1.8540558
46.840004,1.8495352
46.8500023,1.8507068
46.8600006,1.8655024
46.8700027,1.8425119
46.8800011,1.8555889
46.8900032,1.8758215
46.9000015,1.9094993
46.9100037,1.9225626
46.920002,1.9341537
46.9300041,1.9487669
46.9400024,1.9520501
46.9500008,1.928148
46.9600029,1.942135
46.9700012,1.9600052
46.9800034,1.97241
46.9900017,1.9988843
47.0000038,1.9627875
47.0100021,1.930491
47.0200005,1.9218595
47.0300026,1.8910997
47.0400009,1.9062057
47.0500031,1.9030591
47.0600014,1.9056786
47.0700035,1.90843
47.0800018,1.9410638
47.090004,1.9150743
47.1000023,1.9400506
47.1100006,1.9109933
47.1200027,1.9261367
47.1300011,1.9177408
47.1400032,1.9364604
47.1500015,1.9212314
47.1600037,1.9450032
47.170002,1.9190769
47.1800041,1.9110194
47.1900024,1.9251984
47.2000008,1.9039714
47.2100029,1.8739462
47.2200012,1.8822194
47.2300034,1.8842311
47.2400017,1.8703588
47.2500038,1.8466133
47.2600021,1.8717834
47.2700005,1.8770821
47.2800026,1.8572156
47.2900009,1.8717072
47.3000031,1.8477523
47.3100014,1.8478442
47.3200035,1.8627346
47.3300018,1.8321754
47.340004,1.8244976
47.3500023,1.8478583
47.3600006,1.8632946
47.3700027,1.8448329
47.3800011,1.8372819
47.3900032,1.8383366
47.4000015,1.8551203
47.4100037,1.8503145
47.420002,1.8251092
47.4300041,1.8223379
47.4400024,1.8368168
47.4500008,1.8466818
47.4600029,1.8333421
47.4700012,1.8060105
47.4800034,1.8178984
47.4900017,1.8228866
47.5000038,1.8206981
47.5100021,1.8604343
47.5200005,1.8529692
47.5300026,1.8788329
47.5400009,1.8826313
47.5500031,1.8526754
47.5600014,1.8542647
47.5700035,1.8548723
47.5800018,1.8752964
47.590004,1.8579406
47.6000023,1.8695146
47.6100006,1.8675727
47.6200027,1.863593
47.6300011,1.8731287
47.6400032,1.8964145
47.6500015,1.9288812
47.6600037,1.8939989
47.670002,1.8560958
47.6800041,1.8509595
47.6900024,1.8342788
47.7000008,1.8388189
47.7100029,1.844052
47.7200012,1.8380196
47.7300034,1.8195105
47.7400017,1.8109982
47.7500038,1.8173107
47.7600021,1.8075336
47.7700005,1.8089114
47.7800026,1.8256652
47.7900009,1.8411978
47.8000031,1.8633169
47.8100014,1.8836249
47.8200035,1.8976423
47.8300018,1.8863779
47.840004,1.8810765
47.8500023,1.8614823
47.8600006,1.86449
47.8700027,1.8475026
47.8800011,1.8677262
47.8900032,1.86
47.9000015,1.9018826
47.9100037,1.8971897
47.920002,1.8537331
47.9300041,1.8415433
47.9400024,1.8674743
47.9500008,1.8615044
47.9600029,1.8679831
47.9700012,1.9027301
47.9800034,1.9051229
47.9900017,1.8964477
48.0000038,1.8616685
48.0100021,1.8155645
48.0200005,1.8268487
48.0300026,1.8252636
48.0400009,1.8696641
48.0500031,1.8248616
48.0600014,1.8301286
48.0700035,1.8138402
48.0800018,1.8352597
48.090004,1.8305316
48.1000023,1.8183018
48.1100006,1.8142927
48.1200027,1.8129492
48.1300011,1.8033996
48.1400032,1.8225679
