time_ps,rmsd_nm
63.0200043,2.1752527
63.0300026,2.1842663
63.0400047,2.1614847
63.0500031,2.5100405
63.0600014,2.5011506
63.0700035,2.1437101
63.0800018,2.1568713
63.090004,2.2118642
63.1000023,2.4844654
63.1100044,2.2761142
63.1200027,2.2034709
63.1300049,2.1315837
63.1400032,2.2173474
63.1500015,2.3132572
63.1600037,2.443651
63.170002,2.4847407
63.1800041,2.5473075
63.1900024,2.3316822
63.2000046,2.5477536
63.2100029,2.6070423
63.2200012,2.5713198
63.2300034,2.6086848
63.2400017,2.5866165
63.2500038,2.514811
63.2600021,2.5986624
63.2700043,2.6714172
63.2800026,2.7236307
63.2900047,2.6425073
63.3000031,2.1273816
63.3100014,2.5340135
63.3200035,2.3748362
63.3300018,2.5604465
63.340004,2.3814406
63.3500023,2.248574
63.3600044,2.3106914
63.3700027,2.4760754
63.3800049,2.6192904
63.3900032,2.6734529
63.4000015,2.7359984
63.4100037,2.566154
63.420002,2.3183651
63.4300041,2.4961529
63.4400024,2.4133971
63.4500046,2.4206419
63.4600029,2.1819305
63.4700012,2.1554284
63.4800034,2.204746
63.4900017,2.4607854
63.5000038,2.498167
63.5100021,2.5082269
63.5200043,2.4711735
63.5300026,2.4484701
63.5400047,2.4587975
63.5500031,2.0818622
63.5600014,2.2721264
63.5700035,2.2856236
63.5800018,2.4638431
63.590004,2.5330482
63.6000023,2.3463538
63.6100044,2.474174
63.6200027,2.4325149
63.6300049,2.4164751
63.6400032,2.4358845
63.6500015,2.4437973
63.6600037,2.4341679
63.670002,2.3280756
63.6800041,2.4240785
63.6900024,2.5110366
63.7000046,2.5512235
63.7100029,2.5970929
63.7200012,2.5364289
63.7300034,2.5736566
63.7400017,2.6413107
63.7500038,2.5784214
63.7600021,2.6004808
63.7700043,2.5317035
63.7800026,2.5017118
63.7900047,2.4259651
63.8000031,2.4009016
63.8100014,2.3921423
63.8200035,2.4770231
63.8300018,2.4195132
63.840004,2.41009
63.8500023,2.3606024
63.8600044,2.4345818
63.8700027,2.3268583
63.8800049,2.3611867
63.8900032,2.3737874
63.9000015,2.4101486
63.9100037,2.4117737
63.920002,2.3723431
63.9300041,2.3133876
63.9400024,2.3484709
63.9500046,2.2877755
63.9600029,2.1840725
63.9700012,2.1816719
63.9800034,2.2364798
63.9900017,2.1962073
64.0,2.1883531
64.0100021,2.2451677
64.0200043,2.1795051
64.0300064,2.2397692
64.0400009,2.2107818
64.0500031,2.2244625
64.0600052,2.2301071
64.0699997,2.2017422
64.0800018,2.1399415
64.090004,2.1374118
64.1000061,2.2146187
64.1100006,2.201921
64.1200027,2.1292403
64.1300049,2.1408503
64.1399994,2.1401529
64.1500015,2.1707001
64.1600037,2.1178093
64.1700058,2.1389472
64.1800003,2.1381755
64.1900024,2.1281869
64.2000046,2.245785
64.2100067,2.2314093
64.2200012,2.2607791
64.2300034,2.244086
64.2400055,2.2411621
64.25,2.2654266
64.2600021,2.1740053
64.2700043,2.1392291
64.2800064,2.11078
64.2900009,2.1554029
64.3000031,2.159893
64.3100052,2.1525292
64.3199997,2.2361734
64.3300018,2.2369971
64.340004,2.2535753
64.3500061,2.2595217
64.3600006,2.2797427
64.3700027,2.3421328
64.3800049,2.4170454
64.3899994,2.4061527
64.4000015,2.3555727
64.4100037,2.4568706
64.4200058,2.3982677
64.4300003,2.3227792
64.4400024,2.2875409
64.4500046,2.2797077
64.4600067,2.2819028
64.4700012,2.358274
64.4800034,2.2467921
64.4900055,2.2717512
64.5,2.3106365
64.5100021,2.3048987
64.5200043,2.3260231
64.5300064,2.4056957
64.5400009,2.3619702
64.5500031,2.335077
64.5600052,2.1957474
64.5699997,2.2047265
64.5800018,2.5020983
64.590004,2.4718192
64.6000061,2.4327495
64.6100006,2.4929533
64.6200027,2.3865125
64.6300049,2.3155036
64.6399994,2.3376026
64.6500015,2.2927806
64.6600037,2.2962041
64.6700058,2.4356136
64.6800003,2.4390471
64.6900024,2.4099615
64.7000046,2.441572
64.7100067,2.4543993
64.7200012,2.4977574
64.7300034,2.4939771
64.7400055,2.4486606
64.75,2.4482553
64.7600021,2.4378765
64.7700043,2.4578311
64.7800064,2.4270723
64.7900009,2.3677773
64.8000031,2.3532085
64.8100052,2.3639216
64.8199997,2.3996124
64.8300018,2.454639
64.840004,2.4613264
64.8500061,2.4528363
64.8600006,2.2555659
64.8700027,2.3521478
64.8800049,2.5978327
64.8899994,2.1954429
64.9000015,2.1776721
64.9100037,2.1617546
64.9200058,2.2427559
64.9300003,2.2596276
64.9400024,2.3176289
64.9500046,2.362349
64.9600067,2.3895395
64.9700012,2.0810421
64.9800034,2.090884
64.9900055,2.3789849
65.0,2.4210892
65.0100021,2.5953889
65.0200043,2.5855446
65.0300064,2.5662901
65.0400009,2.4113936
65.0500031,2.4988725
65.0600052,2.6039965
65.0699997,2.5314245
65.0800018,2.7021503
65.090004,2.6588402
65.1000061,2.6443527
65.1100006,2.6454794
65.1200027,2.4966807
65.1300049,2.4857347
65.1399994,2.4912672
65.1500015,2.4221947
65.1600037,2.4040654
65.1700058,2.5504518
65.1800003,2.5673859
65.1900024,2.5373385
65.2000046,2.6117337
65.2100067,2.4827609
65.2200012,2.4637365
65.2300034,2.4063902
65.2400055,2.4062247
65.25,2.4736328
65.2600021,2.5700018
65.2700043,2.4385555
65.2800064,2.5601861
65.2900009,2.1178124
65.3000031,2.4654303
65.3100052,2.3905466
65.3199997,2.392344
65.3300018,2.4015529
65.340004,2.4780111
65.3500061,2.4689736
65.3600006,2.4712589
65.3700027,2.4722681
65.3800049,2.1826613
65.3899994,2.536545
65.4000015,2.2004206
65.4100037,2.2839384
65.4200058,2.5963748
65.4300003,2.2239935
65.4400024,2.2165227
65.4500046,2.2453165
65.4600067,2.21227
65.4700012,2.2661648
65.4800034,2.269249
65.4900055,2.2673762
65.5,2.2918761
65.5100021,2.2256606
65.5200043,2.2474935
65.5300064,2.2174964
65.5400009,2.1756654
65.5500031,2.187417
65.5600052,2.1673026
65.5699997,2.1303575
65.5800018,2.1271594
65.590004,2.2290626
65.6000061,2.2490871
65.6100006,2.2320566
65.6200027,2.3490646
65.6300049,2.413758
65.6399994,2.3599665
65.6500015,2.5074933
65.6600037,2.3653932
65.6700058,2.3305995
65.6800003,2.5500875
65.6900024,2.3948181
65.7000046,2.5140564
65.7100067,2.523483
65.7200012,2.483597
65.7300034,2.4715722
65.7400055,2.366739
65.75,2.380069
65.7600021,2.3514695
65.7700043,2.3610919
65.7800064,2.3610277
65.7900009,2.3825471
65.8000031,2.390099
65.8100052,2.4261544
65.8199997,2.5343134
65.8300018,2.5855367
65.840004,2.4565682
65.8500061,2.4103475
65.8600006,2.4721301
65.8700027,2.5861535
65.8800049,2.7787817
65.8899994,2.5251207
65.9000015,2.5574195
65.9100037,2.6482196
65.9200058,2.818733
65.9300003,2.850812
65.9400024,2.7933025
65.9500046,2.8752964
65.9600067,2.8612092
65.9700012,2.8226681
65.9800034,2.9460115
65.9900055,2.793117
66.0,2.59462
66.0100021,2.5803313
66.0200043,2.5997701
66.0300064,2.6288652
66.0400009,2.6108413
66.0500031,2.5783677
66.0600052,2.9416854
66.0699997,3.0274153
66.0800018,2.6086733
66.090004,2.9866788
66.1000061,2.7398708
66.1100006,2.7341814
66.1200027,2.6286621
66.1300049,2.6014178
66.1399994,2.61391
66.1500015,2.8419905
66.1600037,2.944793
66.1700058,2.5572808
66.1800003,2.7689471
66.1900024,2.415364
66.2000046,2.6660497
66.2100067,2.6652415
66.2200012,2.4326313
66.2300034,2.4527609
66.2400055,2.5058918
66.25,2.4761691
66.2600021,2.5646579
66.2700043,2.6143239
66.2800064,2.5549664
66.2900009,2.5972638
66.3000031,2.6064453
66.3100052,2.6466777
66.3199997,2.6366019
66.3300018,2.6381972
66.340004,2.5699303
66.3500061,2.556565
66.3600006,2.5730917
66.3700027,2.5327339
66.3800049,2.5048778
66.3899994,2.4951172
66.4000015,2.524276
66.4100037,2.5415573
66.4200058,2.5484266
66.4300003,2.5656865
66.4400024,2.5409949
66.4500046,2.6243982
66.4600067,2.567946
66.4700012,2.5703952
66.4800034,2.5705633
66.4900055,2.5423589
66.5,2.5476038
66.5100021,2.5474315
66.5200043,2.6077027
66.5300064,2.4916203
66.5400009,2.5744922
66.5500031,2.6145406
66.5600052,2.7142541
66.5699997,2.6593564
66.5800018,2.6933534
66.590004,2.6914864
66.6000061,2.7054629
66.6100006,2.6792214
66.6200027,2.6385136
66.6300049,2.5669467
66.6399994,2.5478408
66.6500015,2.5132942
66.6600037,2.5802059
66.6700058,2.5575724
66.6800003,2.4601896
66.6900024,2.4724102
66.7000046,2.4404399
66.7100067,2.52315
66.7200012,2.5027163
66.7300034,2.4999247
66.7400055,2.3309815
66.75,2.2941234
66.7600021,2.272229
66.7700043,2.3440311
66.7800064,2.4845283
66.7900009,2.4460895
66.8000031,2.4913762
66.8100052,2.5274897
66.8199997,2.4222784
66.8300018,2.3899236
66.840004,2.337647
66.8500061,2.3307042
66.8600006,2.3706999
66.8700027,2.4075918
66.8800049,2.4009993
66.8899994,2.4002364
66.9000015,2.4402094
66.9100037,2.3758702
66.9200058,2.3317962
66.9300003,2.3472605
66.9400024,2.3043852
66.9500046,2.3101504
66.9600067,2.2536805
66.9700012,2.1814623
66.9800034,2.1508577
66.9900055,2.1814511
67.0,2.1350532
67.0100021,2.2182271
67.0200043,2.2626181
67.0300064,2.2308421
67.0400009,2.235229
67.0500031,2.2853827
67.0600052,2.2393253
67.0699997,2.1452217
67.0800018,2.1182272
67.090004,2.130631
67.1000061,2.1422033
67.1100006,2.1591144
67.1200027,2.1727803
67.1300049,2.1846173
67.1399994,2.1807706
67.1500015,2.2315354
67.1600037,2.3348768
67.1700058,2.173485
67.1800003,2.3766701
67.1900024,2.1311221
67.2000046,2.1708157
67.2100067,2.1512108
67.2200012,2.3287313
67.2300034,2.3616741
67.2400055,2.3342483
67.25,2.3448491
67.2600021,2.1965206
67.2700043,2.2208757
67.2800064,2.1895654
67.2900009,2.1929054
67.3000031,2.1880138
67.3100052,2.1509144
67.3199997,2.1700225
67.3300018,2.1397622
67.340004,2.1621537
67.3500061,2.1107764
67.3600006,2.062711
67.3700027,1.9998924
67.3800049,2.0533741
67.3899994,2.0846879
67.4000015,2.0096326
67.4100037,1.9467645
67.4200058,1.9156406
67.4300003,1.8793447
67.4400024,1.8150375
67.4500046,1.8011357
67.4600067,1.8113532
67.4700012,1.7452834
67.4800034,1.7594584
67.4900055,1.7648402
67.5,2.1382177
67.5100021,2.1556065
67.5200043,2.1143024
67.5300064,2.0964987
67.5400009,2.0705864
67.5500031,2.0345325
67.5600052,2.0634792
67.5699997,2.0257089
67.5800018,2.0661018
67.590004,2.0612061
67.6000061,2.0987406
67.6100006,1.7504653
67.6200027,1.8328317
67.6300049,1.9004925
67.640007,1.9094726
67.6500015,1.8325659
67.6600037,1.8063496
67.6700058,2.1412315
67.6800003,2.1619413
67.6900024,2.1340761
67.7000046,2.2008307
67.7100067,2.1771636
67.7200012,2.1991143
67.7300034,2.216532
67.7400055,2.222789
67.75,2.176722
67.7600021,2.1685901
67.7700043,2.2209082
67.7800064,2.232744
67.7900009,2.1681247
67.8000031,2.0595863
67.8100052,2.2045925
67.8199997,2.2921913
67.8300018,2.1947627
67.840004,2.2516322
67.8500061,2.3497477
67.8600006,2.3975687
67.8700027,2.3971291
67.8800049,2.40962
67.890007,2.4559352
67.9000015,2.4171283
67.9100037,2.4599886
67.9200058,2.4345267
67.9300003,2.4605019
67.9400024,2.463093
67.9500046,2.3489892
67.9600067,2.3882058
67.9700012,2.3644183
67.9800034,2.3531849
67.9900055,2.2704899
68.0,2.2957945
68.0100021,2.3555615
68.0200043,2.392056
68.0300064,2.3993931
68.0400009,2.4128344
68.0500031,2.3750508
68.0600052,2.4609559
68.0699997,2.3969998
68.0800018,2.4956455
68.090004,2.4994681
68.1000061,2.5729482
68.1100006,2.6193285
68.1200027,2.661305
68.1300049,2.6296482
68.140007,2.609601
68.1500015,2.631042
68.1600037,2.6516109
68.1700058,2.6385915
68.1800003,2.6472981
68.1900024,2.6403706
68.2000046,2.6104121
68.2100067,2.5908866
68.2200012,2.5814953
68.2300034,2.6394882
68.2400055,2.8298888
68.25,2.8119714
68.2600021,2.774287
68.2700043,2.8316462
68.2800064,2.8449371
68.2900009,2.8875518
68.3000031,2.7873714
68.3100052,2.7346649
68.3199997,2.7350254
68.3300018,2.9201086
68.340004,2.9053495
68.3500061,2.7716115
68.3600006,2.7635789
68.3700027,2.7538919
68.3800049,2.8366237
68.390007,2.7699039
68.4000015,2.7840409
68.4100037,2.8523207
68.4200058,2.7108657
68.4300003,2.7294912
68.4400024,2.6783934
68.4500046,2.7269144
68.4600067,2.641273
68.4700012,2.6025529
68.4800034,2.6157086
68.4900055,2.6082809
68.5,2.6311958
68.5100021,2.5673916
68.5200043,2.4779906
68.5300064,2.4106612
68.5400009,2.4105146
68.5500031,2.4103179
68.5600052,2.469718
68.5699997,2.4562635
68.5800018,2.4475992
68.590004,2.444036
68.6000061,2.4355996
68.6100006,2.4664586
68.6200027,2.5401361
68.6300049,2.5447636
68.640007,2.635047
68.6500015,2.6858578
68.6600037,2.6349971
68.6700058,2.7154145
68.6800003,2.7855868
68.6900024,2.8524098
68.7000046,2.8254709
68.7100067,2.736989
68.7200012,2.7830436
68.7300034,2.9589453
68.7400055,2.7545273
68.75,2.8141122
68.7600021,2.8907568
68.7700043,2.9065585
68.7800064,2.9217184
68.7900009,2.8803971
68.8000031,3.0346458
68.8100052,3.0472064
68.8199997,3.0249755
68.8300018,2.8759429
68.840004,2.8664775
68.8500061,2.8380485
68.8600006,2.8752413
68.8700027,2.863709
68.8800049,2.8346231
68.890007,2.7972412
68.9000015,2.7721004
68.9100037,2.8077366
68.9200058,2.8555806
68.9300003,2.9649787
68.9400024,2.9722416
68.9500046,2.981555
68.9600067,2.9666293
68.9700012,2.8775318
68.9800034,2.9722228
68.9900055,2.8716016
69.0,2.946367
69.0100021,2.9817646
69.0200043,2.9914868
69.0300064,3.0067656
69.0400009,3.0283575
69.0500031,3.001193
69.0600052,3.0253646
69.0699997,3.0697606
69.0800018,2.9394155
69.090004,2.8936417
69.1000061,2.8536396
69.1100006,2.7877636
69.1200027,2.7299037
69.1300049,2.7291687
69.140007,2.7554903
69.1500015,2.6827395
69.1600037,2.6890893
69.1700058,2.7835479
69.1800003,2.7547855
69.1900024,2.7124312
69.2000046,2.7247443
69.2100067,2.5879388
69.2200012,2.6972198
69.2300034,2.7189314
69.2400055,2.7687163
69.25,2.7614436
69.2600021,2.7327766
69.2700043,2.7136877
69.2800064,2.9904296
69.2900009,2.7224915
69.3000031,2.6668005
69.3100052,2.6852984
69.3199997,2.6368482
69.3300018,2.6252363
69.340004,2.7923918
69.3500061,2.6291707
69.3600006,2.6024897
69.3700027,2.6180539
69.3800049,2.5658364
69.390007,2.5610907
69.4000015,2.5501912
69.4100037,2.5471005
69.4200058,2.5649874
69.4300003,2.529876
69.4400024,2.6081696
69.4500046,2.5909524
69.4600067,2.518312
69.4700012,2.4305949
69.4800034,2.412266
69.4900055,2.3690307
69.5,2.4188235
69.5100021,2.469043
69.5200043,2.4901574
69.5300064,2.5224147
69.5400009,2.6353703
69.5500031,2.6146705
69.5600052,2.5667648
69.5699997,2.5872569
69.5800018,2.658587
69.590004,2.6200254
69.6000061,2.5439487
69.6100006,2.516799
69.6200027,2.4827101
69.6300049,2.6410182
69.640007,2.6423023
69.6500015,2.6228857
69.6600037,2.574584
69.6700058,2.5719881
69.6800003,2.6194949
69.6900024,2.4020019
69.7000046,2.6371729
69.7100067,2.6854429
69.7200012,2.554013
69.7300034,2.6079767
69.7400055,2.6213014
69.75,2.5714002
69.7600021,2.5754173
69.7700043,2.6259046
69.7800064,2.5367858
69.7900009,2.4760938
69.8000031,2.4546928
69.8100052,2.4971116
69.8199997,2.1758635
69.8300018,2.3563344
69.840004,2.3532646
69.8500061,2.3473403
69.8600006,2.1703911
69.8700027,2.1012859
69.8800049,2.4027417
69.890007,2.3773463
69.9000015,2.3028321
69.9100037,2.3152959
69.9200058,2.2703509
69.9300003,2.2978003
69.9400024,2.2727242
69.9500046,2.3119011
69.9600067,2.3297033
69.9700012,2.3757882
69.9800034,2.3686728
69.9900055,2.4232619
70.0,2.5675299
70.0100021,2.5212688
70.0200043,2.4473321
70.0300064,2.4441843
70.0400009,2.4239128
70.0500031,2.4051168
70.0600052,2.3691618
70.0699997,2.3937566
70.0800018,2.3533692
70.090004,2.3199944
70.1000061,2.256597
70.1100006,2.1991682
70.1200027,2.1534288
70.1300049,2.1855824
70.140007,2.1164942
70.1500015,2.1158473
70.1600037,2.1394906
70.1700058,2.1222746
70.1800003,2.0659513
70.1900024,2.0841067
70.2000046,2.065382
70.2100067,2.1424437
70.2200012,2.185693
70.2300034,2.1913254
70.2400055,2.1468232
70.25,2.2040954
70.2600021,2.222429
70.2700043,2.2047923
70.2800064,2.1061654
70.2900009,2.1035557
70.3000031,2.1500597
70.3100052,2.185328
70.3199997,2.2329056
70.3300018,2.2458527
70.340004,2.5132015
70.3500061,2.533828
70.3600006,2.2466581
70.3700027,2.1523788
70.3800049,2.1773653
70.390007,2.1412656
70.4000015,2.174649
70.4100037,2.1981087
70.4200058,2.1377959
70.4300003,2.1455424
70.4400024,1.8681756
70.4500046,2.0812204
70.4600067,2.0968804
70.4700012,2.1761453
70.4800034,2.1868894
70.4900055,2.1650326
70.5,2.1163483
70.5100021,2.0906832
70.5200043,2.0597486
70.5300064,2.1155155
70.5400009,2.115056
70.5500031,2.1227026
70.5600052,2.1219699
70.5699997,2.1956975
70.5800018,2.182858
70.590004,2.2247169
70.6000061,2.2751682
70.6100006,2.2882066
70.6200027,2.1878185
70.6300049,2.1949174
70.640007,2.2340245
70.6500015,2.2266819
70.6600037,2.2213454
70.6700058,2.2523587
70.6800003,2.1976001
70.6900024,2.2895079
70.7000046,2.3329022
70.7100067,2.3645377
70.7200012,2.3146548
70.7300034,2.294353
70.7400055,2.199348
70.75,2.1769843
70.7600021,2.2657318
70.7700043,2.285326
70.7800064,2.3650091
70.7900009,2.3625298
70.8000031,2.3517416
70.8100052,2.4571431
70.8199997,2.4029105
70.8300018,2.313628
70.840004,2.2966571
70.8500061,2.3000393
70.8600006,2.7097831
70.8700027,2.7391567
70.8800049,2.4139574
70.890007,2.3715119
70.9000015,2.3760724
70.9100037,2.552552
70.9200058,2.3901029
70.9300003,2.3588054
70.9400024,2.4271634
70.9500046,2.4192932
70.9600067,2.412791
70.9700012,2.4043121
70.9800034,2.3807793
70.9900055,2.3775277
71.0,2.3954546
71.0100021,1.9565142
71.0200043,2.150738
71.0300064,2.9363403
71.0400009,2.8779511
71.0500031,2.3127437
71.0600052,2.3391085
71.0699997,2.8671684
71.0800018,2.3373313
71.090004,2.3935642
71.1000061,2.8188555
71.1100006,2.3814275
71.1200027,2.4589589
71.1300049,2.8897247
71.140007,2.8943257
71.1500015,2.8101599
71.1600037,2.4608574
71.1700058,2.4405563
71.1800003,3.0009181
71.1900024,2.4523983
71.2000046,2.4694748
71.2100067,3.0501106
71.2200012,3.0589182
71.2300034,3.0291877
71.2400055,2.5022404
71.25,2.6169834
71.2600021,2.5529764
71.2700043,2.4823534
71.2800064,2.9944286
71.2900009,2.5165358
71.3000031,2.4039857
71.3100052,2.9591861
71.3199997,2.9736094
71.3300018,2.3910134
71.340004,2.4422448
71.3500061,2.6666861
71.3600006,2.61307
71.3700027,2.5608032
71.3800049,3.111764
71.390007,2.7567279
71.4000015,2.7930946
71.4100037,2.7874238
71.4200058,2.6134691
71.4300003,2.8599648
71.4400024,2.7854285
71.4500046,2.6548152
71.4600067,2.5265782
71.4700012,2.5024724
71.4800034,2.572823
71.4900055,2.7241838
71.5,2.7735543
71.5100021,2.7015758
71.5200043,2.7151158
71.5300064,3.0503893
71.5400009,2.563911
71.5500031,2.5219316
71.5600052,2.6092751
71.5699997,2.6610057
71.5800018,2.6474311
71.590004,3.0764484
71.6000061,2.6912603
71.6100006,2.6740801
71.6200027,2.3132515
71.6300049,2.4938843
71.640007,2.5581813
71.6500015,3.0695472
71.6600037,3.0765898
71.6700058,3.0451291
71.6800003,2.9893439
71.6900024,3.0356073
71.7000046,3.076077
71.7100067,2.7450426
71.7200012,2.6881187
71.7300034,2.6622109
71.7400055,3.0438578
71.75,3.0496559
71.7600021,3.0446506
71.7700043,3.0008318
71.7800064,2.9800615
71.7900009,3.0020328
71.8000031,2.95135
71.8100052,3.0568578
71.8199997,3.0279107
71.8300018,3.0342422
71.840004,3.0869386
71.8500061,2.7610881
71.8600006,3.1042058
71.8700027,3.1446834
71.8800049,3.2264159
71.890007,3.1567581
71.9000015,2.7027864
71.9100037,2.7119355
71.9200058,2.7025025
71.9300003,2.7286067
71.9400024,2.7980716
71.9500046,2.866158
71.9600067,2.876559
71.9700012,2.8336792
71.9800034,2.8783998
71.9900055,2.9527175
72.0,2.9647803
72.0100021,3.040349
72.0200043,3.005769
72.0300064,3.0606964
72.0400009,3.0142155
72.0500031,3.0466659
72.0600052,3.1024542
72.0699997,3.0662515
72.0800018,3.1207457
72.090004,3.1195188
72.1000061,3.0585866
72.1100006,3.0443702
72.1200027,3.0403304
72.1300049,2.9781861
72.140007,2.8649395
72.1500015,2.8056285
72.1600037,2.8065426
72.1700058,2.8202827
72.1800003,2.7896519
72.1900024,2.7537036
72.2000046,2.7459621
72.2100067,2.6261501
72.2200012,2.6004541
72.2300034,2.6518714
72.2400055,2.5995541
72.25,2.6741455
72.2600021,2.6287105
72.2700043,2.7511859
72.2800064,2.7668285
72.2900009,2.7455342
72.3000031,2.7776506
72.3100052,2.7819302
72.3199997,2.807781
72.3300018,2.8340602
72.340004,3.1076584
72.3500061,2.8250086
72.3600006,2.8503714
72.3700027,2.8385692
72.3800049,2.7878895
72.390007,2.7353046
72.4000015,2.7377558
72.4100037,2.6922171
72.4200058,2.657285
72.4300003,2.7567487
72.4400024,2.703445
72.4500046,2.7955463
72.4600067,2.5988054
72.4700012,2.6055329
72.4800034,2.6284518
72.4900055,2.5938437
72.5,2.6395307
72.5100021,2.6653755
72.5200043,2.7317851
72.5300064,2.7312911
72.5400009,2.701972
72.5500031,2.7508309
72.5600052,2.7515593
72.5699997,2.725143
72.5800018,2.5008731
72.590004,2.7885375
72.6000061,2.7624457
72.6100006,2.5548911
72.6200027,2.5876408
72.6300049,2.6129186
72.640007,2.6650279
72.6500015,2.6355386
72.6600037,2.6434815
72.6700058,2.6142957
72.6800003,2.6365213
72.6900024,2.6595807
72.7000046,2.6731529
72.7100067,2.5855253
72.7200012,2.5524106
72.7300034,2.6091053
72.7400055,2.6134884
72.75,2.5822341
72.7600021,2.6464164
72.7700043,2.6598694
72.7800064,2.6909251
72.7900009,2.6481915
72.8000031,2.8308213
72.8100052,2.7896779
72.8199997,2.5955007
72.8300018,2.5892465
72.840004,2.598685
72.8500061,2.5806413
72.8600006,2.6301777
72.8700027,2.6791673
72.8800049,2.7650597
72.890007,2.8217165
72.9000015,2.8847475
