time_ps,rmsd_nm
35.4600029,1.7119677
35.4700012,1.6904943
35.4800034,1.7133068
35.4900017,1.7344614
35.5,1.7681614
35.5100021,1.7994156
35.5200005,1.8048317
35.5300026,1.7325611
35.5400009,1.7411295
35.5500031,1.7198334
35.5600014,1.6830634
35.5700035,1.6437157
35.5800018,1.6747408
35.5900002,1.7230785
35.6000023,1.7175629
35.6100006,1.7290666
35.6200027,1.72619
35.6300011,1.7718484
35.6400032,1.7702225
35.6500015,1.8047866
35.6599998,1.8176608
35.670002,1.7951225
35.6800003,1.8227396
35.6900024,1.8468196
35.7000008,1.8356504
35.7100029,1.8124677
35.7200012,1.7864399
35.7300034,1.796575
35.7400017,1.8308859
35.75,1.8302237
35.7600021,1.8326099
35.7700005,1.8061546
35.7800026,1.7735628
35.7900009,1.7664149
35.8000031,1.7290988
35.8100014,1.7175777
35.8200035,1.7535865
35.8300018,1.7481333
35.8400002,1.7261541
35.8500023,1.7668192
35.8600006,1.8021319
35.8700027,1.7471154
35.8800011,1.7862394
35.8900032,1.7454389
35.9000015,1.6987393
35.9099998,1.6724174
35.920002,1.6497812
35.9300003,1.6479354
35.9400024,1.688652
35.9500008,1.6690382
35.9600029,1.6783227
35.9700012,1.6947892
35.9800034,1.7693367
35.9900017,1.8064399
36.0,1.8580478
36.0100021,1.8625754
36.0200005,1.8227593
36.0300026,1.8228062
36.0400009,1.8552055
36.0500031,1.8306547
36.0600014,1.8529934
36.0700035,1.8947423
36.0800018,1.8400369
36.0900002,1.8653129
36.1000023,1.8870461
36.1100006,1.8531669
36.1200027,1.8425536
36.1300011,1.8490098
36.1400032,1.8900822
36.1500015,1.8854517
36.1599998,1.8947083
36.170002,1.8820211
36.1800003,1.9015658
36.1900024,1.920198
36.2000008,1.9045705
36.2100029,1.9146961
36.2200012,1.9504504
36.2300034,1.9519963
36.2400017,1.9678195
36.25,1.9499019
36.2600021,1.943801
36.2700005,1.9404683
36.2800026,1.9514706
36.2900009,1.9660547
36.3000031,1.965994
36.3100014,1.9359671
36.3200035,1.9334958
36.3300018,1.8796513
36.3400002,1.8621852
36.3500023,1.8802375
36.3600006,1.8555161
36.3700027,1.8813357
36.3800011,1.872732
36.3900032,1.888684
36.4000015,1.8951331
36.4099998,1.8738699
36.420002,1.8741208
36.4300003,1.883427
36.4400024,1.9244922
36.4500008,1.9028258
36.4600029,1.9655716
36.4700012,1.9756547
36.4800034,1.9798054
36.4900017,2.0106621
36.5,2.0559771
36.5100021,2.0726185
36.5200005,2.0172157
36.5300026,1.9388652
36.5400009,1.9082179
36.5500031,1.9041314
36.5600014,1.9222175
36.5700035,1.8858247
36.5800018,1.9078457
36.5900002,1.9038649
36.6000023,1.8385324
36.6100006,1.8159877
36.6200027,1.7906249
36.6300011,1.8219626
36.6400032,1.7883177
36.6500015,1.7152704
36.6599998,1.7313434
36.670002,1.717728
36.6800003,1.7438703
36.6900024,1.8160522
36.7000008,1.8432916
36.7100029,1.8687015
36.7200012,1.8509637
36.7300034,1.8309532
36.7400017,1.7996421
36.75,1.7734232
36.7600021,1.7603641
36.7700005,1.7548014
36.7800026,1.8097788
36.7900009,1.7857763
36.8000031,1.8152798
36.8100014,1.8358868
36.8200035,1.7456632
36.8300018,1.750572
36.8400002,1.7567956
36.8500023,1.7940562
36.8600006,1.7815194
36.8700027,1.75797
36.8800011,1.7744111
36.8900032,1.771227
36.9000015,1.7718798
36.9099998,1.7684265
36.920002,1.7450619
36.9300003,1.7690382
36.9400024,1.7637371
36.9500008,1.8257737
36.9600029,1.8176067
36.9700012,1.841257
36.9800034,1.8530763
36.9900017,1.8466197
37.0,1.8289337
37.0100021,1.8217734
37.0200005,1.8267101
37.0300026,1.8696717
37.0400009,1.8567398
37.0500031,1.8734876
37.0600014,1.9005845
37.0700035,1.8413873
37.0800018,1.7979311
37.0900002,1.8124906
37.1000023,1.8306034
37.1100006,1.7921214
37.1200027,1.7809348
37.1300011,1.8136477
37.1400032,1.8661742
37.1500015,1.8335301
37.1600037,1.7965068
37.170002,1.821172
37.1800003,1.8146185
37.1900024,1.8074836
37.2000008,1.7869412
37.2100029,1.758908
37.2200012,1.7154398
37.2300034,1.7470242
37.2400017,1.7433631
37.25,1.7391163
37.2600021,1.7376043
37.2700005,1.7293667
37.2800026,1.7171463
37.2900009,1.7127584
37.3000031,1.7055905
37.3100014,1.7081546
37.3200035,1.715325
37.3300018,1.709378
37.3400002,1.6928247
37.3500023,1.6868515
37.3600006,1.6725909
37.3700027,1.6698761
37.3800011,1.6677263
37.3900032,1.6495696
37.4000015,1.6230477
37.4100037,1.63557
37.420002,1.6528023
37.4300003,1.6271884
37.4400024,1.6596825
37.4500008,1.6363524
37.4600029,1.6149019
37.4700012,1.6254458
37.4800034,1.6287688
37.4900017,1.6080234
37.5,1.5956743
37.5100021,1.5953257
37.5200005,1.6482834
37.5300026,1.6440208
37.5400009,1.5997198
37.5500031,1.5566028
37.5600014,1.5015864
37.5700035,1.4901501
37.5800018,1.4817892
37.5900002,1.4726251
37.6000023,1.4185888
37.6100006,1.4143494
37.6200027,1.4542154
37.6300011,1.4476221
37.6400032,1.3848281
37.6500015,1.3966315
37.6600037,1.3639625
37.670002,1.3011354
37.6800003,1.2631559
37.6900024,1.2325225
37.7000008,1.2031225
37.7100029,1.207283
37.7200012,1.2306492
37.7300034,1.2396957
37.7400017,1.2550386
37.75,1.3077797
37.7600021,1.3311865
37.7700005,1.315438
37.7800026,1.2812783
37.7900009,1.2874743
37.8000031,1.2910101
37.8100014,1.2708009
37.8200035,1.3008342
37.8300018,1.2558744
37.8400002,1.2481902
37.8500023,1.2501338
37.8600006,1.2688127
37.8700027,1.2459928
37.8800011,1.2262564
37.8900032,1.2112354
37.9000015,1.2444429
37.9100037,1.2153989
37.920002,1.2242832
37.9300003,1.255905
37.9400024,1.2408516
37.9500008,1.2547979
37.9600029,1.2088898
37.9700012,1.2497464
37.9800034,1.2443677
37.9900017,1.2643592
38.0,1.316298
38.0100021,1.341158
38.0200005,1.3488387
38.0300026,1.3159804
38.0400009,1.2566431
38.0500031,1.2496557
38.0600014,1.2702427
38.0700035,1.2749856
38.0800018,1.2916012
38.0900002,1.2790394
38.1000023,1.2936785
38.1100006,1.3000681
38.1200027,1.3009784
38.1300011,1.271203
38.1400032,1.26512
38.1500015,1.2808794
38.1600037,1.304541
38.170002,1.310922
38.1800003,1.2828565
38.1900024,1.3087438
38.2000008,1.3354568
38.2100029,1.3602203
38.2200012,1.3418788
38.2300034,1.3732499
38.2400017,1.4244745
38.25,1.4204775
38.2600021,1.3633432
38.2700005,1.374553
38.2800026,1.3731577
38.2900009,1.3860214
38.3000031,1.3307921
38.3100014,1.3302124
38.3200035,1.3083068
38.3300018,1.2671496
38.3400002,1.2389519
38.3500023,1.2469794
38.3600006,1.2301471
38.3700027,1.274086
38.3800011,1.2648172
38.3900032,1.2684705
38.4000015,1.2867197
38.4100037,1.2617503
38.420002,1.2248394
38.4300003,1.2323359
38.4400024,1.2555881
38.4500008,1.2605702
38.4600029,1.2447076
38.4700012,1.223411
38.4800034,1.2132936
38.4900017,1.2603729
38.5,1.2489709
38.5100021,1.3112407
38.5200005,1.2862875
38.5300026,1.3287072
38.5400009,1.3738892
38.5500031,1.4035909
38.5600014,1.3988059
38.5700035,1.3957174
38.5800018,1.4131131
38.5900002,1.4364258
38.6000023,1.4006913
38.6100006,1.3884001
38.6200027,1.3620011
38.6300011,1.3720134
38.6400032,1.3743838
38.6500015,1.4363006
38.6600037,1.4598211
38.670002,1.4202895
38.6800003,1.4028664
38.6900024,1.451215
38.7000008,1.4630537
38.7100029,1.4488305
38.7200012,1.4484249
38.7300034,1.4189113
38.7400017,1.4394652
38.75,1.403059
38.7600021,1.4233862
38.7700005,1.4152646
38.7800026,1.4148009
38.7900009,1.4611095
38.8000031,1.4615229
38.8100014,1.4164972
38.8200035,1.4082285
38.8300018,1.4331851
38.8400002,1.4116515
38.8500023,1.4222068
38.8600006,1.4643661
38.8700027,1.4731734
38.8800011,1.445522
38.8900032,1.4518447
38.9000015,1.4666946
38.9100037,1.5077597
38.920002,1.5193148
38.9300003,1.5275427
38.9400024,1.5345871
38.9500008,1.5654776
38.9600029,1.593274
38.9700012,1.5999551
38.9800034,1.5856062
38.9900017,1.5842288
39.0,1.566865
39.0100021,1.5983781
39.0200005,1.6064602
39.0300026,1.5572568
39.0400009,1.5091873
39.0500031,1.5497606
39.0600014,1.5231299
39.0700035,1.5061001
39.0800018,1.5072236
39.0900002,1.5470738
39.1000023,1.5936099
39.1100006,1.5659269
39.1200027,1.5304842
39.1300011,1.4793814
39.1400032,1.4705727
39.1500015,1.4721949
39.1600037,1.5111262
39.170002,1.5260475
39.1800003,1.4800484
39.1900024,1.497224
39.2000008,1.5022862
39.2100029,1.5055223
39.2200012,1.550648
39.2300034,1.5874376
39.2400017,1.6627961
39.25,1.6984102
39.2600021,1.7678025
39.2700005,1.7854595
39.2800026,1.8308265
39.2900009,1.8461241
39.3000031,1.8350278
39.3100014,1.8665878
39.3200035,1.8891166
39.3300018,1.8364222
39.3400002,1.8426973
39.3500023,1.8484217
39.3600006,1.8527012
39.3700027,1.8563637
39.3800011,1.9288418
39.3900032,1.920961
39.4000015,1.9134448
39.4100037,1.8662338
39.420002,1.9013765
39.4300003,1.9192779
39.4400024,1.8756447
39.4500008,1.8494623
39.4600029,1.8411423
39.4700012,1.7911988
39.4800034,1.7398778
39.4900017,1.7091422
39.5,1.7018807
39.5100021,1.7317414
39.5200005,1.738448
39.5300026,1.7393448
39.5400009,1.8169398
39.5500031,1.8204616
39.5600014,1.8019116
39.5700035,1.8065166
39.5800018,1.7959687
39.5900002,1.7839483
39.6000023,1.7843344
39.6100006,1.7384506
39.6200027,1.7437453
39.6300011,1.74883
39.6400032,1.7070888
39.6500015,1.6966866
39.6600037,1.6718272
39.670002,1.6461354
39.6800003,1.6842086
39.6900024,1.7205062
39.7000008,1.7466669
39.7100029,1.7513435
39.7200012,1.7636181
39.7300034,1.787096
39.7400017,1.8127056
39.75,1.8001308
39.7600021,1.8050716
39.7700005,1.8319479
39.7800026,1.838787
39.7900009,1.8053905
39.8000031,1.7994261
39.8100014,1.7856761
39.8200035,1.785215
39.8300018,1.7976891
39.8400002,1.8146664
39.8500023,1.8358415
39.8600006,1.8360244
39.8700027,1.8591611
39.8800011,1.9177134
39.8900032,1.9364446
39.9000015,1.9764702
39.9100037,1.9746284
39.920002,1.9319185
39.9300003,1.880676
39.9400024,1.8206474
39.9500008,1.8465563
39.9600029,1.8489076
39.9700012,1.8734456
39.9800034,1.826853
39.9900017,1.7818753
40.0,1.7544948
40.0100021,1.7995254
40.0200005,1.8540622
40.0300026,1.8343167
40.0400009,1.8406167
40.0500031,1.8303074
40.0600014,1.8293904
40.0700035,1.7953473
40.0800018,1.814149
40.0900002,1.7913289
40.1000023,1.7660707
40.1100006,1.7384002
40.1200027,1.745788
40.1300011,1.7555497
40.1400032,1.7682192
40.1500015,1.7928307
40.1600037,1.7907755
40.170002,1.8573966
40.1800003,1.8901894
40.1900024,1.9150652
40.2000008,1.9060152
40.2100029,1.8936142
40.2200012,1.8874842
40.2300034,1.8815905
40.2400017,1.9296825
40.2500038,1.8981048
40.2600021,1.8549725
40.2700005,1.8367087
40.2800026,1.8659722
40.2900009,1.8494943
40.3000031,1.8093561
40.3100014,1.7957339
40.3200035,1.7677664
40.3300018,1.7374245
40.3400002,1.7457346
40.3500023,1.7717035
40.3600006,1.743354
40.3700027,1.7225714
40.3800011,1.7515539
40.3900032,1.8433146
40.4000015,1.8786148
40.4100037,1.8642834
40.420002,1.8865718
40.4300003,1.9034179
40.4400024,1.8726301
40.4500008,1.8802936
40.4600029,1.8543473
40.4700012,1.8830855
40.4800034,1.8937626
40.4900017,1.9350873
40.5000038,1.8843623
40.5100021,1.8980864
40.5200005,1.8654326
40.5300026,1.8831952
40.5400009,1.9236655
40.5500031,1.8710986
40.5600014,1.8948221
40.5700035,1.8674762
40.5800018,1.8402908
40.5900002,1.8525419
40.6000023,1.8804612
40.6100006,1.8329515
40.6200027,1.8206142
40.6300011,1.7603889
40.6400032,1.7534356
40.6500015,1.7109225
40.6600037,1.7286562
40.670002,1.7111187
40.6800003,1.7069297
40.6900024,1.7141094
40.7000008,1.7450759
40.7100029,1.7562461
40.7200012,1.7321898
40.7300034,1.708365
40.7400017,1.6543472
40.7500038,1.5981791
40.7600021,1.5890224
40.7700005,1.6009973
40.7800026,1.6318105
40.7900009,1.6690599
40.8000031,1.7054908
40.8100014,1.7411554
40.8200035,1.7874181
40.8300018,1.8438082
40.8400002,1.8696404
40.8500023,1.8678782
40.8600006,1.8451892
40.8700027,1.8953236
40.8800011,1.8738666
40.8900032,1.8939431
40.9000015,1.8613038
40.9100037,1.938876
40.920002,1.9399459
40.9300003,1.9623477
40.9400024,1.9514059
40.9500008,1.9713404
40.9600029,1.9100947
40.9700012,1.8727592
40.9800034,1.8437121
40.9900017,1.8638386
41.0000038,1.8375081
41.0100021,1.8234572
41.0200005,1.8807451
41.0300026,1.8646866
41.0400009,1.8243037
41.0500031,1.8208829
41.0600014,1.8708266
41.0700035,1.8736718
41.0800018,1.9603957
41.0900002,1.9858538
41.1000023,2.021615
41.1100006,2.0575786
41.1200027,2.0126996
41.1300011,1.9973974
41.1400032,2.0138998
41.1500015,2.0133843
41.1600037,1.9969827
41.170002,1.9953774
41.1800003,2.0439529
41.1900024,2.0812144
41.2000008,2.0891132
41.2100029,2.1102536
41.2200012,2.123178
41.2300034,2.1196508
41.2400017,2.1200364
41.2500038,2.1794722
41.2600021,2.1403329
41.2700005,2.1338956
41.2800026,2.1406393
41.2900009,2.1896863
41.3000031,2.2690001
41.3100014,2.2603524
41.3200035,2.2080693
41.3300018,2.2142773
41.3400002,2.1846344
41.3500023,2.1811445
41.3600006,2.2244136
41.3700027,2.1492665
41.3800011,2.113235
41.3900032,2.1467733
41.4000015,2.1598947
41.4100037,2.1932747
41.420002,2.1026862
41.4300003,2.0840986
41.4400024,2.0746512
41.4500008,2.0539701
41.4600029,2.0823367
41.4700012,2.0308433
41.4800034,2.0370717
41.4900017,2.0414383
41.5000038,2.0552299
41.5100021,1.9989014
41.5200005,1.9971406
41.5300026,2.0464292
41.5400009,2.0874629
41.5500031,2.0868199
41.5600014,2.0622563
41.5700035,2.0630827
41.5800018,2.0491235
41.5900002,2.0377221
41.6000023,2.0346804
41.6100006,2.0385604
41.6200027,2.0428185
41.6300011,2.0657487
41.6400032,2.0748999
41.6500015,2.0962558
41.6600037,2.1061027
41.670002,2.071017
41.6800003,2.0322497
41.6900024,2.0340233
41.7000008,2.0139642
41.7100029,2.0297787
41.7200012,2.0093045
41.7300034,2.0195851
41.7400017,2.0259593
41.7500038,2.0359612
41.7600021,1.9896799
41.7700005,2.0211222
41.7800026,2.025872
41.7900009,1.973964
41.8000031,2.0112896
41.8100014,1.970996
41.8200035,1.9376584
41.8300018,1.9555727
41.8400002,1.9594449
41.8500023,1.9636552
41.8600006,1.9535426
41.8700027,1.9844059
41.8800011,1.9886863
41.8900032,2.0249362
41.9000015,2.0803416
41.9100037,2.0994146
41.920002,2.0794222
41.9300003,2.0572991
41.9400024,2.0916047
41.9500008,2.1074295
41.9600029,2.1365232
41.9700012,2.1580949
41.9800034,2.2090943
41.9900017,2.2653668
42.0000038,2.2775879
42.0100021,2.2532697
42.0200005,2.2664933
42.0300026,2.2647519
42.0400009,2.256871
42.0500031,2.2623701
42.0600014,2.3014915
42.0700035,2.31159
42.0800018,2.2774649
42.0900002,2.327069
42.1000023,2.3503771
42.1100006,2.3553581
42.1200027,2.3457603
42.1300011,2.3282335
42.1400032,2.3704338
42.1500015,2.354404
42.1600037,2.331934
42.170002,2.3865898
42.1800003,2.4664836
42.1900024,2.4650273
42.2000008,2.4866323
42.2100029,2.5380309
42.2200012,2.5253429
42.2300034,2.483372
42.2400017,2.4878011
42.2500038,2.4513676
42.2600021,2.3786643
42.2700005,2.3625083
42.2800026,2.3767393
42.2900009,2.4008548
42.3000031,2.4158132
42.3100014,2.4235668
42.3200035,2.4108608
42.3300018,2.4144742
42.3400002,2.4417078
42.3500023,2.4227161
42.3600006,2.4918783
42.3700027,2.4678974
42.3800011,2.4551289
42.3900032,2.4943395
42.4000015,2.5190752
42.4100037,2.5104225
42.420002,2.5097964
42.4300003,2.5322745
42.4400024,2.5277612
42.4500008,2.491652
42.4600029,2.5065367
42.4700012,2.4672978
42.4800034,2.4937561
42.4900017,2.5337367
42.5000038,2.5145793
42.5100021,2.5094402
42.5200005,2.5352666
42.5300026,2.5591016
42.5400009,2.4881005
42.5500031,2.4473615
42.5600014,2.4457951
42.5700035,2.4386973
42.5800018,2.4482908
42.5900002,2.477906
42.6000023,2.5006678
42.6100006,2.4873784
42.6200027,2.4691277
42.6300011,2.4651237
42.6400032,2.45363
42.6500015,2.4088848
42.6600037,2.4209208
42.670002,2.4321055
42.6800003,2.4095354
42.6900024,2.4100122
42.7000008,2.4747152
42.7100029,2.4820161
42.7200012,2.4762588
42.7300034,2.427078
42.7400017,2.421946
42.7500038,2.4717093
42.7600021,2.4937456
42.7700005,2.4435167
42.7800026,2.4251313
42.7900009,2.4045286
42.8000031,2.4590542
42.8100014,2.4393272
42.8200035,2.4487443
42.8300018,2.4387114
42.8400002,2.4561205
42.8500023,2.5077841
42.8600006,2.541256
42.8700027,2.4831357
42.8800011,2.4609215
42.8900032,2.4755759
42.9000015,2.4437094
42.9100037,2.4877882
42.920002,2.5324817
42.9300003,2.5464883
42.9400024,2.5516758
42.9500008,2.5270629
42.9600029,2.5651562
42.9700012,2.5152671
42.9800034,2.5434294
42.9900017,2.5474153
43.0000038,2.5613763
43.0100021,2.5988958
43.0200005,2.5972495
43.0300026,2.586091
43.0400009,2.5938873
43.0500031,2.5974264
43.0600014,2.6517086
43.0700035,2.6379268
43.0800018,2.6100128
43.0900002,2.5579159
43.1000023,2.589323
43.1100006,2.5560813
43.1200027,2.5472593
43.1300011,2.5524657
43.1400032,2.476769
43.1500015,2.5129492
43.1600037,2.528532
43.170002,2.5279903
43.1800003,2.5657132
43.1900024,2.5472608
43.2000008,2.5741289
43.2100029,2.6112041
43.2200012,2.6006415
43.2300034,2.6483643
43.2400017,2.6226628
43.2500038,2.5854034
43.2600021,2.5912302
43.2700005,2.5705645
43.2800026,2.6020477
43.2900009,2.6176164
43.3000031,2.5410514
43.3100014,2.5807357
43.3200035,2.6105118
43.3300018,2.6426842
43.3400002,2.6475899
43.3500023,2.6660328
43.3600006,2.6618218
43.3700027,2.6352897
43.3800011,2.6859171
43.3900032,2.7020001
43.4000015,2.7419534
43.4100037,2.729605
43.420002,2.7475994
43.4300003,2.7569437
43.4400024,2.7493536
43.4500008,2.7210779
43.4600029,2.7245007
43.4700012,2.699667
43.4800034,2.6945813
43.4900017,2.6729379
43.5000038,2.6566305
43.5100021,2.6552835
43.5200005,2.5845459
43.5300026,2.5477023
43.5400009,2.5560658
43.5500031,2.5329285
43.5600014,2.5322592
43.5700035,2.574934
43.5800018,2.5845826
43.590004,2.5771444
43.6000023,2.5900559
43.6100006,2.5651391
43.6200027,2.5401225
43.6300011,2.549021
43.6400032,2.548883
43.6500015,2.5407026
43.6600037,2.5260041
43.670002,2.5423765
43.6800003,2.5742633
43.6900024,2.5209634
43.7000008,2.5346777
43.7100029,2.5331933
43.7200012,2.5383146
43.7300034,2.5177615
43.7400017,2.5175846
43.7500038,2.5671356
43.7600021,2.5822761
43.7700005,2.5516958
43.7800026,2.5304122
43.7900009,2.5190005
43.8000031,2.5370419
43.8100014,2.5517843
43.8200035,2.5608559
43.8300018,2.6211414
43.840004,2.6481655
43.8500023,2.6491327
43.8600006,2.6221995
43.8700027,2.6144936
43.8800011,2.5740263
43.8900032,2.5897868
43.9000015,2.6151237
43.9100037,2.5896728
43.920002,2.5899212
43.9300003,2.5791097
43.9400024,2.5557113
43.9500008,2.5302339
43.9600029,2.5235121
43.9700012,2.5471334
43.9800034,2.5275691
43.9900017,2.4717455
44.0000038,2.4975317
44.0100021,2.5052078
44.0200005,2.5044205
44.0300026,2.5315959
44.0400009,2.5017061
44.0500031,2.489105
44.0600014,2.4413824
44.0700035,2.4482203
44.0800018,2.461103
44.090004,2.475477
44.1000023,2.5035081
44.1100006,2.5156384
44.1200027,2.4824061
44.1300011,2.5426464
44.1400032,2.562676
44.1500015,2.5329905
44.1600037,2.5277424
44.170002,2.5089784
44.1800003,2.4960916
44.1900024,2.5051332
44.2000008,2.5172291
44.2100029,2.5200624
44.2200012,2.5186224
44.2300034,2.4926062
44.2400017,2.496273
44.2500038,2.5361297
44.2600021,2.5394258
44.2700005,2.5115743
44.2800026,2.5064001
44.2900009,2.4863315
44.3000031,2.4517384
44.3100014,2.4459722
44.3200035,2.5079129
44.3300018,2.5207448
44.340004,2.5374212
44.3500023,2.4942911
44.3600006,2.4816797
44.3700027,2.4705153
44.3800011,2.5034466
44.3900032,2.5123849
44.4000015,2.509198
44.4100037,2.4840949
44.420002,2.4623971
44.4300003,2.4335961
44.4400024,2.4290946
44.4500008,2.4276698
44.4600029,2.4287899
44.4700012,2.4172282
44.4800034,2.4467039
44.4900017,2.4961567
44.5000038,2.5045705
44.5100021,2.4782348
44.5200005,2.4700639
44.5300026,2.4458387
44.5400009,2.4562607
44.5500031,2.4767399
44.5600014,2.4430175
44.5700035,2.4245908
44.5800018,2.3571217
44.590004,2.3345466
44.6000023,2.3710468
44.6100006,2.3683991
44.6200027,2.3652945
44.6300011,2.3569255
44.6400032,2.3435619
44.6500015,2.3411305
44.6600037,2.4055915
44.670002,2.415473
44.6800003,2.4142704
44.6900024,2.4296105
44.7000008,2.4426451
44.7100029,2.4721117
44.7200012,2.4699473
44.7300034,2.4447811
44.7400017,2.4264345
44.7500038,2.3878231
44.7600021,2.4353554
44.7700005,2.3907173
44.7800026,2.3936529
44.7900009,2.38555
44.8000031,2.3929429
44.8100014,2.4019032
44.8200035,2.4335485
44.8300018,2.4276435
44.840004,2.4305151
44.8500023,2.4640367
44.8600006,2.4465761
44.8700027,2.4138608
44.8800011,2.4391382
44.8900032,2.3937743
44.9000015,2.3735049
44.9100037,2.3743868
44.920002,2.4620695
44.9300003,2.4988298
44.9400024,2.5138092
44.9500008,2.5061741
44.9600029,2.5060503
44.9700012,2.5363796
44.9800034,2.5835111
44.9900017,2.536973
45.0000038,2.5534098
45.0100021,2.566016
45.0200005,2.5996251
45.0300026,2.5724084
45.0400009,2.561235
45.0500031,2.5527353
45.0600014,2.6064649
45.0700035,2.5508146
45.0800018,2.5402002
45.090004,2.5493941
45.1000023,2.5784924
45.1100006,2.5809286
45.1200027,2.5692611
45.1300011,2.5535948
45.1400032,2.5257263
45.1500015,2.5231197
45.1600037,2.4927421
45.170002,2.5100608
45.1800003,2.478723
45.1900024,2.4861472
45.2000008,2.5313418
45.2100029,2.529825
45.2200012,2.534431
45.2300034,2.5245528
45.2400017,2.5262203
45.2500038,2.5010202
45.2600021,2.5292218
45.2700005,2.518054
45.2800026,2.536176
45.2900009,2.5187263
